Method:,Column 1,,
1028.093617,1.318032,404427.000000,19445.000000
1031.818495,1.311143,401911.000000,19633.000000
1036.778417,1.309317,398410.000000,19544.000000
1040.493423,1.313330,396204.000000,19257.000000
1044.204197,1.310739,394236.000000,19276.000000
1047.910740,1.308812,392042.000000,19254.000000
1051.613052,1.319746,389823.000000,18669.000000
1055.311133,1.324252,388234.000000,18401.000000
1059.004983,1.310430,387599.000000,18965.000000
1063.923534,1.310233,386688.000000,18929.000000
1067.607511,1.307205,386598.000000,19057.000000
1071.287257,1.315387,387377.000000,18739.000000
1074.962771,1.314281,388536.000000,18843.000000
1078.634055,1.315177,389855.000000,18868.000000
1082.301107,1.318974,391215.000000,18769.000000
1085.963928,1.312597,393215.000000,19144.000000
1090.841108,1.317140,396270.000000,19092.000000
1094.494056,1.317614,398760.000000,19191.000000
1098.142773,1.324560,400987.000000,18992.000000
1101.787259,1.315784,403477.000000,19500.000000
1105.427514,1.312819,406116.000000,19762.000000
1109.063538,1.319284,407701.000000,19546.000000
1112.695330,1.320556,409859.000000,19592.000000
1117.531139,1.313845,412494.000000,20025.000000
1121.153058,1.321068,414909.000000,19810.000000
1124.770747,1.325762,416559.000000,19675.000000
1128.384204,1.318705,418532.000000,20092.000000
1131.993431,1.322217,419956.000000,19998.000000
1135.598426,1.319433,421946.000000,20222.000000
1139.199190,1.325780,423881.000000,20020.000000
1143.993626,1.325483,426786.000000,20171.000000
1147.584518,1.326417,428617.000000,20214.000000
1151.171178,1.329942,431169.000000,20170.000000
1154.753606,1.319485,433579.000000,20777.000000
1158.331804,1.319977,436264.000000,20882.000000
1161.905771,1.324031,439132.000000,20824.000000
1165.475506,1.321481,442389.000000,21102.000000
1169.041010,1.323979,446101.000000,21157.000000
1173.788434,1.321180,451929.000000,21572.000000
1177.344065,1.322290,456026.000000,21712.000000
1180.895466,1.329113,461306.000000,21621.000000
1184.442635,1.317301,467657.000000,22523.000000
1187.985573,1.323799,473969.000000,22488.000000
1191.524279,1.323005,479856.000000,22809.000000
1195.058755,1.327438,487372.000000,22931.000000
1199.764807,1.321252,497347.000000,23736.000000
1203.289410,1.319602,504311.000000,24160.000000
1206.809782,1.323281,511507.000000,24298.000000
1210.325922,1.322588,519078.000000,24697.000000
1213.837832,1.327318,527163.000000,24810.000000
1217.345510,1.322672,534208.000000,25412.000000
1220.848957,1.351514,540472.000000,24058.000000
1225.513638,1.318917,549929.000000,26387.000000
1229.007212,1.326010,556888.000000,26288.000000
1232.496555,1.331574,562180.000000,26200.000000
1235.981667,1.321088,567975.000000,27117.000000
1239.462548,1.324576,574815.000000,27224.000000
1242.939198,1.326173,582782.000000,27500.000000
1246.411616,1.326769,591476.000000,27872.000000
1251.034925,1.327073,604016.000000,28443.000000
1254.497471,1.326419,612289.000000,28876.000000
1257.955786,1.325519,619125.000000,29259.000000
1261.409869,1.331317,624551.000000,29124.000000
1264.859721,1.325201,629900.000000,29790.000000
1268.305342,1.333225,634345.000000,29451.000000
1271.746732,1.333260,638574.000000,29645.000000
1276.328670,1.332317,642499.000000,29892.000000
1279.760187,1.332411,645905.000000,30044.000000
1283.187473,1.330367,648307.000000,30298.000000
1286.610528,1.335266,650446.000000,30057.000000
1290.029352,1.336997,652132.000000,30015.000000
1293.443944,1.333601,653907.000000,30333.000000
1296.854305,1.333620,655963.000000,30427.000000
1301.394872,1.330149,657349.000000,30736.000000
1304.795360,1.330117,657558.000000,30748.000000
1308.191618,1.329353,658515.000000,30847.000000
1311.583644,1.330008,658804.000000,30814.000000
1314.971439,1.334507,659011.000000,30506.000000
1318.355003,1.332627,658272.000000,30604.000000
1321.734336,1.334839,658022.000000,30437.000000
1326.233531,1.333627,657870.000000,30515.000000
1329.602991,1.335036,656482.000000,30352.000000
1332.968219,1.337049,654926.000000,30140.000000
1336.329217,1.331609,653727.000000,30464.000000
1339.685984,1.330535,652497.000000,30482.000000
1343.038519,1.332374,649913.000000,30233.000000
1346.386823,1.333163,647671.000000,30074.000000
1349.730896,1.334203,645338.000000,29894.000000
1354.183078,1.331422,641175.000000,29892.000000
1357.517278,1.338505,638376.000000,29280.000000
1360.847247,1.332531,635805.000000,29566.000000
1364.172985,1.334419,633413.000000,29327.000000
1367.494492,1.327759,631026.000000,29668.000000
1370.811767,1.328526,628050.000000,29476.000000
1374.124812,1.333027,625034.000000,29032.000000
1378.535622,1.327795,620272.000000,29160.000000
1381.838794,1.331692,616892.000000,28742.000000
1385.137734,1.328457,613613.000000,28803.000000
1388.432444,1.335981,611526.000000,28212.000000
1391.722922,1.333049,610663.000000,28363.000000
1395.009169,1.328474,610634.000000,28662.000000
1398.291185,1.327659,611700.000000,28766.000000
1402.660624,1.336464,614051.000000,28297.000000
1405.932767,1.331736,616268.000000,28710.000000
1409.200679,1.335558,617795.000000,28529.000000
1412.464359,1.340290,618872.000000,28269.000000
1415.723809,1.331260,619795.000000,28906.000000
1418.979027,1.334493,620495.000000,28724.000000
1422.230015,1.337516,621087.000000,28552.000000
1426.558082,1.339409,621375.000000,28441.000000
1429.799197,1.335202,621616.000000,28729.000000
1433.036080,1.331033,622129.000000,29030.000000
1436.268732,1.337154,621526.000000,28596.000000
1439.497153,1.342337,621113.000000,28238.000000
1442.721343,1.342649,620921.000000,28209.000000
1445.941302,1.336108,620270.000000,28607.000000
1450.227998,1.337602,618860.000000,28444.000000
1453.438084,1.338805,617697.000000,28312.000000
1456.643939,1.335898,616264.000000,28436.000000
1459.845562,1.339337,614413.000000,28127.000000
1463.042954,1.335060,612307.000000,28308.000000
1466.236116,1.336152,610032.000000,28132.000000
1469.425046,1.343834,607345.000000,27517.000000
1473.670371,1.341853,603789.000000,27481.000000
1476.849428,1.338045,601175.000000,27603.000000
1480.024254,1.339712,597737.000000,27340.000000
1483.194849,1.341328,594479.000000,27090.000000
1486.361213,1.341296,591232.000000,26944.000000
1489.523345,1.338791,587853.000000,26945.000000
1492.681247,1.338104,583875.000000,26805.000000
1496.885200,1.341326,578062.000000,26342.000000
1500.033229,1.337280,574159.000000,26409.000000
1503.177027,1.332944,570285.000000,26494.000000
1506.316593,1.347265,565444.000000,25417.000000
1509.451928,1.334343,560571.000000,25959.000000
1512.583032,1.334377,555821.000000,25737.000000
1515.709905,1.341774,550344.000000,25053.000000
1519.872487,1.339473,543983.000000,24895.000000
1522.989487,1.337192,538764.000000,24786.000000
1526.102256,1.346483,533692.000000,24033.000000
1529.210794,1.332767,527902.000000,24535.000000
1532.315101,1.331934,521886.000000,24302.000000
1535.415176,1.337148,515888.000000,23736.000000
1538.511021,1.338585,509987.000000,23387.000000
1541.602634,1.333178,503936.000000,23399.000000
1545.718203,1.339921,494694.000000,22616.000000
1548.799943,1.339071,488378.000000,22371.000000
1551.877452,1.334454,481832.000000,22307.000000
1554.950730,1.339704,474989.000000,21726.000000
1558.019777,1.337841,467818.000000,21490.000000
1561.084593,1.330160,460730.000000,21542.000000
1564.145177,1.337883,454170.000000,20861.000000
1568.219375,1.336188,444181.000000,20482.000000
1571.270087,1.345302,436947.000000,19730.000000
1574.316568,1.348767,429598.000000,19244.000000
1577.358817,1.338245,422039.000000,19369.000000
1580.396835,1.333844,414375.000000,19211.000000
1583.430622,1.340397,406354.000000,18557.000000
1586.460178,1.331332,398475.000000,18581.000000
1590.493005,1.343825,388982.000000,17624.000000
1593.512688,1.334217,380708.000000,17635.000000
1596.528140,1.334652,372727.000000,17248.000000
1599.539361,1.346119,365060.000000,16453.000000
1602.546350,1.331914,357543.000000,16650.000000
1605.549109,1.333256,349495.000000,16225.000000
1608.547636,1.340049,341154.000000,15592.000000
1612.539091,1.338452,330877.000000,15178.000000
1615.527746,1.319246,322904.000000,15482.000000
1618.512169,1.326978,315116.000000,14842.000000
1621.492362,1.328450,307217.000000,14421.000000
1624.468323,1.305257,299481.000000,14829.000000
1627.440053,1.317410,292112.000000,14065.000000
1630.407551,1.326037,284245.000000,13417.000000
1634.357635,1.310123,274079.000000,13420.000000
1637.315261,1.324902,266916.000000,12632.000000
1640.268656,1.330070,259612.000000,12141.000000
1643.217819,1.327161,251804.000000,11855.000000
1646.162752,1.316606,244348.000000,11787.000000
1649.103453,1.317642,236703.000000,11391.000000
1652.039924,1.323592,228171.000000,10831.000000
1655.948635,1.299557,215408.000000,10807.000000
1658.875233,1.298867,204937.000000,10298.000000
1661.797599,1.307580,193395.000000,9525.000000
1664.715734,1.286133,179728.000000,9300.000000
1667.629638,1.282081,163642.000000,8547.000000
1670.539311,1.267103,146312.000000,7910.000000
1673.444753,1.245891,128451.000000,7292.000000
1677.312093,1.216836,105080.000000,6378.000000
1680.207662,1.215573,88906.000000,5412.000000
1683.099000,1.183022,75033.000000,4923.000000
1685.986106,1.142614,63520.000000,4574.000000
1688.868982,1.115507,53714.000000,4117.000000
1691.747626,1.185690,45653.000000,2977.000000
1694.622039,1.173458,39137.000000,2625.000000
1697.492221,1.162372,33776.000000,2324.000000
1701.312548,1.206082,28175.000000,1753.000000
