Method:,Column 1,,
1242.939198,1.315827,582782.000000,28163.000000
1246.411616,1.319047,591476.000000,28372.000000
1251.034925,1.325077,604016.000000,28574.000000
1254.497471,1.320133,612289.000000,29297.000000
1257.955786,1.322929,619125.000000,29434.000000
1261.409869,1.324188,624551.000000,29606.000000
1264.859721,1.322512,629900.000000,29975.000000
1268.305342,1.324814,634345.000000,30027.000000
1271.746732,1.326616,638574.000000,30102.000000
1276.328670,1.327219,642499.000000,30245.000000
1279.760187,1.326781,645905.000000,30436.000000
1283.187473,1.325634,648307.000000,30630.000000
1286.610528,1.327121,650446.000000,30626.000000
1290.029352,1.323114,652132.000000,30990.000000
1293.443944,1.329511,653907.000000,30620.000000
1296.854305,1.326584,655963.000000,30924.000000
1301.394872,1.328625,657349.000000,30844.000000
1304.795360,1.331617,657558.000000,30642.000000
1308.191618,1.324355,658515.000000,31204.000000
1311.583644,1.327240,658804.000000,31011.000000
1314.971439,1.324501,659011.000000,31217.000000
1318.355003,1.332287,658272.000000,30628.000000
1321.734336,1.324643,658022.000000,31160.000000
1326.233531,1.329181,657870.000000,30829.000000
1329.602991,1.331643,656482.000000,30590.000000
1332.968219,1.332206,654926.000000,30478.000000
1336.329217,1.335720,653727.000000,30177.000000
1339.685984,1.328346,652497.000000,30636.000000
1343.038519,1.328128,649913.000000,30530.000000
1346.386823,1.326841,647671.000000,30515.000000
1349.730896,1.323357,645338.000000,30650.000000
1354.183078,1.323960,641175.000000,30410.000000
1357.517278,1.325832,638376.000000,30147.000000
1360.847247,1.323835,635805.000000,30164.000000
1364.172985,1.320703,633413.000000,30268.000000
1367.494492,1.324885,631026.000000,29865.000000
1370.811767,1.325662,628050.000000,29671.000000
1374.124812,1.321615,625034.000000,29805.000000
1378.535622,1.327303,620272.000000,29193.000000
1381.838794,1.325705,616892.000000,29141.000000
1385.137734,1.325721,613613.000000,28985.000000
1388.432444,1.324212,611526.000000,28987.000000
1391.722922,1.323568,610663.000000,28989.000000
1395.009169,1.324117,610634.000000,28951.000000
1398.291185,1.324650,611700.000000,28966.000000
1402.660624,1.321915,614051.000000,29261.000000
1405.932767,1.322546,616268.000000,29324.000000
1409.200679,1.327594,617795.000000,29057.000000
1412.464359,1.329323,618872.000000,28992.000000
1415.723809,1.326568,619795.000000,29220.000000
1418.979027,1.330895,620495.000000,28963.000000
1422.230015,1.324598,621087.000000,29414.000000
1426.558082,1.331076,621375.000000,28992.000000
1429.799197,1.331664,621616.000000,28964.000000
1433.036080,1.335258,622129.000000,28749.000000
1436.268732,1.334565,621526.000000,28767.000000
1439.497153,1.329233,621113.000000,29103.000000
1442.721343,1.333267,620921.000000,28825.000000
1445.941302,1.324928,620270.000000,29353.000000
1450.227998,1.329554,618860.000000,28976.000000
1453.438084,1.335063,617697.000000,28557.000000
1456.643939,1.337612,616264.000000,28324.000000
1459.845562,1.330594,614413.000000,28699.000000
1463.042954,1.329451,612307.000000,28676.000000
1466.236116,1.330203,610032.000000,28520.000000
1469.425046,1.333834,607345.000000,28158.000000
1473.670371,1.339567,603789.000000,27626.000000
1476.849428,1.331781,601175.000000,28004.000000
1480.024254,1.339886,597737.000000,27329.000000
1483.194849,1.332929,594479.000000,27619.000000
1486.361213,1.335087,591232.000000,27332.000000
1489.523345,1.331249,587853.000000,27417.000000
1492.681247,1.328791,583875.000000,27386.000000
1496.885200,1.337795,578062.000000,26557.000000
1500.033229,1.331497,574159.000000,26763.000000
1503.177027,1.333059,570285.000000,26487.000000
1506.316593,1.335932,565444.000000,26089.000000
1509.451928,1.328609,560571.000000,26304.000000
1512.583032,1.333096,555821.000000,25813.000000
1515.709905,1.333839,550344.000000,25515.000000
1519.872487,1.328586,543983.000000,25527.000000
1522.989487,1.331033,538764.000000,25140.000000
1526.102256,1.333119,533692.000000,24784.000000
1529.210794,1.329154,527902.000000,24740.000000
1532.315101,1.327807,521886.000000,24534.000000
1535.415176,1.325700,515888.000000,24370.000000
1538.511021,1.323923,509987.000000,24190.000000
1541.602634,1.330053,503936.000000,23568.000000
1545.718203,1.336402,494694.000000,22800.000000
1548.799943,1.334763,488378.000000,22594.000000
1551.877452,1.321772,481832.000000,22968.000000
1554.950730,1.330742,474989.000000,22179.000000
1558.019777,1.328840,467818.000000,21940.000000
1561.084593,1.333886,460730.000000,21358.000000
1564.145177,1.325690,454170.000000,21455.000000
1568.219375,1.320446,444181.000000,21238.000000
1571.270087,1.331886,436947.000000,20349.000000
1574.316568,1.327797,429598.000000,20196.000000
1577.358817,1.337708,422039.000000,19393.000000
1580.396835,1.331364,414375.000000,19321.000000
1583.430622,1.327826,406354.000000,19102.000000
1586.460178,1.330445,398475.000000,18619.000000
1590.493005,1.314849,388982.000000,18840.000000
1593.512688,1.326794,380708.000000,17939.000000
1596.528140,1.326471,372727.000000,17576.000000
1599.539361,1.318805,365060.000000,17521.000000
1602.546350,1.328640,357543.000000,16776.000000
1605.549109,1.322575,349495.000000,16629.000000
1608.547636,1.319672,341154.000000,16341.000000
1612.539091,1.320131,330877.000000,15832.000000
1615.527746,1.318126,322904.000000,15522.000000
1618.512169,1.321194,315116.000000,15041.000000
1621.492362,1.327818,307217.000000,14442.000000
1624.468323,1.314552,299481.000000,14515.000000
1627.440053,1.322878,292112.000000,13889.000000
1630.407551,1.299665,284245.000000,14257.000000
1634.357635,1.320505,274079.000000,13103.000000
1637.315261,1.313267,266916.000000,12975.000000
1640.268656,1.309258,259612.000000,12737.000000
1643.217819,1.305231,251804.000000,12469.000000
1646.162752,1.304148,244348.000000,12130.000000
1649.103453,1.305387,236703.000000,11717.000000
1652.039924,1.310791,228171.000000,11155.000000
1655.948635,1.296154,215408.000000,10892.000000
1658.875233,1.301363,204937.000000,10239.000000
1661.797599,1.279594,193395.000000,10159.000000
1664.715734,1.263301,179728.000000,9802.000000
1667.629638,1.251194,163642.000000,9177.000000
1670.539311,1.212052,146312.000000,8979.000000
1673.444753,1.210616,128451.000000,7909.000000
1677.312093,1.143113,105080.000000,7558.000000
1680.207662,1.160904,88906.000000,6138.000000
1683.099000,1.162098,75033.000000,5166.000000
1685.986106,1.122303,63520.000000,4793.000000
1688.868982,1.130095,53714.000000,3981.000000
1691.747626,1.174316,45653.000000,3056.000000
1694.622039,1.188952,39137.000000,2533.000000
1697.492221,1.103400,33776.000000,2662.000000
1701.312548,1.126199,28175.000000,2107.000000
