Method:,Column 1,,
1217.345510,1.316310,534208.000000,25787.000000
1220.848957,1.320514,540472.000000,25838.000000
1225.513638,1.315801,549929.000000,26577.000000
1229.007212,1.320136,556888.000000,26646.000000
1232.496555,1.318560,562180.000000,26997.000000
1235.981667,1.324496,567975.000000,26905.000000
1239.462548,1.320606,574815.000000,27474.000000
1242.939198,1.323575,582782.000000,27665.000000
1246.411616,1.322027,591476.000000,28178.000000
1251.034925,1.325153,604016.000000,28569.000000
1254.497471,1.324603,612289.000000,28997.000000
1257.955786,1.332808,619125.000000,28772.000000
1261.409869,1.324584,624551.000000,29579.000000
1264.859721,1.322904,629900.000000,29948.000000
1268.305342,1.324886,634345.000000,30022.000000
1271.746732,1.324730,638574.000000,30233.000000
1276.328670,1.330071,642499.000000,30047.000000
1279.760187,1.323993,645905.000000,30632.000000
1283.187473,1.326329,648307.000000,30581.000000
1286.610528,1.325098,650446.000000,30769.000000
1290.029352,1.329694,652132.000000,30524.000000
1293.443944,1.327840,653907.000000,30738.000000
1296.854305,1.329119,655963.000000,30744.000000
1301.394872,1.331295,657349.000000,30655.000000
1304.795360,1.327723,657558.000000,30918.000000
1308.191618,1.326392,658515.000000,31058.000000
1311.583644,1.329839,658804.000000,30826.000000
1314.971439,1.332221,659011.000000,30667.000000
1318.355003,1.330109,658272.000000,30782.000000
1321.734336,1.325787,658022.000000,31078.000000
1326.233531,1.333556,657870.000000,30520.000000
1329.602991,1.331303,656482.000000,30614.000000
1332.968219,1.328559,654926.000000,30735.000000
1336.329217,1.330144,653727.000000,30567.000000
1339.685984,1.331120,652497.000000,30441.000000
1343.038519,1.329140,649913.000000,30459.000000
1346.386823,1.327924,647671.000000,30439.000000
1349.730896,1.325958,645338.000000,30467.000000
1354.183078,1.323446,641175.000000,30446.000000
1357.517278,1.330671,638376.000000,29813.000000
1360.847247,1.322512,635805.000000,30256.000000
1364.172985,1.318756,633413.000000,30404.000000
1367.494492,1.329064,631026.000000,29579.000000
1370.811767,1.323559,628050.000000,29815.000000
1374.124812,1.332220,625034.000000,29086.000000
1378.535622,1.327661,620272.000000,29169.000000
1381.838794,1.320564,616892.000000,29488.000000
1385.137734,1.331604,613613.000000,28595.000000
1388.432444,1.320230,611526.000000,29254.000000
1391.722922,1.327088,610663.000000,28755.000000
1395.009169,1.329506,610634.000000,28594.000000
1398.291185,1.328263,611700.000000,28726.000000
1402.660624,1.331611,614051.000000,28615.000000
1405.932767,1.332706,616268.000000,28646.000000
1409.200679,1.329661,617795.000000,28919.000000
1412.464359,1.335068,618872.000000,28611.000000
1415.723809,1.333504,619795.000000,28757.000000
1418.979027,1.340170,620495.000000,28351.000000
1422.230015,1.333323,621087.000000,28829.000000
1426.558082,1.329969,621375.000000,29066.000000
1429.799197,1.330361,621616.000000,29051.000000
1433.036080,1.332157,622129.000000,28955.000000
1436.268732,1.332486,621526.000000,28905.000000
1439.497153,1.332934,621113.000000,28856.000000
1442.721343,1.331793,620921.000000,28923.000000
1445.941302,1.334049,620270.000000,28743.000000
1450.227998,1.332260,618860.000000,28796.000000
1453.438084,1.333378,617697.000000,28668.000000
1456.643939,1.333902,616264.000000,28567.000000
1459.845562,1.332444,614413.000000,28577.000000
1463.042954,1.331105,612307.000000,28567.000000
1466.236116,1.335458,610032.000000,28177.000000
1469.425046,1.333757,607345.000000,28163.000000
1473.670371,1.335406,603789.000000,27892.000000
1476.849428,1.330851,601175.000000,28064.000000
1480.024254,1.337920,597737.000000,27453.000000
1483.194849,1.333637,594479.000000,27574.000000
1486.361213,1.330377,591232.000000,27630.000000
1489.523345,1.329699,587853.000000,27515.000000
1492.681247,1.335600,583875.000000,26960.000000
1496.885200,1.340042,578062.000000,26420.000000
1500.033229,1.339523,574159.000000,26273.000000
1503.177027,1.337327,570285.000000,26228.000000
1506.316593,1.335383,565444.000000,26122.000000
1509.451928,1.326961,560571.000000,26404.000000
1512.583032,1.330179,555821.000000,25987.000000
1515.709905,1.341757,550344.000000,25054.000000
1519.872487,1.338550,543983.000000,24948.000000
1522.989487,1.336439,538764.000000,24829.000000
1526.102256,1.335333,533692.000000,24658.000000
1529.210794,1.330490,527902.000000,24664.000000
1532.315101,1.341949,521886.000000,23748.000000
1535.415176,1.333703,515888.000000,23925.000000
1538.511021,1.336621,509987.000000,23493.000000
1541.602634,1.329279,503936.000000,23610.000000
1545.718203,1.327093,494694.000000,23294.000000
1548.799943,1.329870,488378.000000,22850.000000
1551.877452,1.328461,481832.000000,22617.000000
1554.950730,1.339025,474989.000000,21760.000000
1558.019777,1.336730,467818.000000,21545.000000
1561.084593,1.334720,460730.000000,21317.000000
1564.145177,1.331354,454170.000000,21177.000000
1568.219375,1.337653,444181.000000,20413.000000
1571.270087,1.327765,436947.000000,20543.000000
1574.316568,1.335236,429598.000000,19853.000000
1577.358817,1.330093,422039.000000,19736.000000
1580.396835,1.328608,414375.000000,19444.000000
1583.430622,1.329694,406354.000000,19020.000000
1586.460178,1.328745,398475.000000,18692.000000
1590.493005,1.327835,388982.000000,18285.000000
1593.512688,1.323538,380708.000000,18074.000000
1596.528140,1.319923,372727.000000,17843.000000
1599.539361,1.336306,365060.000000,16829.000000
1602.546350,1.324774,357543.000000,16926.000000
1605.549109,1.332080,349495.000000,16269.000000
1608.547636,1.326908,341154.000000,16071.000000
1612.539091,1.320900,330877.000000,15804.000000
1615.527746,1.315309,322904.000000,15623.000000
1618.512169,1.339385,315116.000000,14424.000000
1621.492362,1.316744,307217.000000,14815.000000
1624.468323,1.312076,299481.000000,14598.000000
1627.440053,1.306795,292112.000000,14413.000000
1630.407551,1.318656,284245.000000,13647.000000
1634.357635,1.317598,274079.000000,13191.000000
1637.315261,1.308408,266916.000000,13121.000000
1640.268656,1.299714,259612.000000,13020.000000
1643.217819,1.305858,251804.000000,12451.000000
1646.162752,1.315685,244348.000000,11812.000000
1649.103453,1.312751,236703.000000,11520.000000
1652.039924,1.289370,228171.000000,11719.000000
1655.948635,1.314645,215408.000000,10438.000000
1658.875233,1.302850,204937.000000,10204.000000
1661.797599,1.281522,193395.000000,10114.000000
1664.715734,1.266458,179728.000000,9731.000000
1667.629638,1.253757,163642.000000,9123.000000
1670.539311,1.239865,146312.000000,8422.000000
1673.444753,1.222247,128451.000000,7700.000000
1677.312093,1.205942,105080.000000,6540.000000
1680.207662,1.198114,88906.000000,5634.000000
1683.099000,1.179596,75033.000000,4962.000000
1685.986106,1.184026,63520.000000,4158.000000
1688.868982,1.151792,53714.000000,3787.000000
1691.747626,1.194682,45653.000000,2916.000000
1694.622039,1.170984,39137.000000,2640.000000
1697.492221,1.204738,33776.000000,2108.000000
1701.312548,1.200910,28175.000000,1774.000000
