Method:,Column 1,,
1020.631167,1.294085,409066.000000,20783.000000
1024.364507,1.314890,406777.000000,19700.000000
1028.093617,1.306636,404427.000000,19962.000000
1031.818495,1.310193,401911.000000,19676.000000
1036.778417,1.309784,398410.000000,19523.000000
1040.493423,1.298695,396204.000000,19917.000000
1044.204197,1.304921,394236.000000,19536.000000
1047.910740,1.308924,392042.000000,19249.000000
1051.613052,1.306414,389823.000000,19251.000000
1055.311133,1.308424,388234.000000,19084.000000
1059.004983,1.313578,387599.000000,18828.000000
1063.923534,1.308813,386688.000000,18991.000000
1067.607511,1.321522,386598.000000,18439.000000
1071.287257,1.302509,387377.000000,19303.000000
1074.962771,1.309764,388536.000000,19040.000000
1078.634055,1.312424,389855.000000,18988.000000
1082.301107,1.311792,391215.000000,19082.000000
1085.963928,1.306940,393215.000000,19395.000000
1090.841108,1.312366,396270.000000,19303.000000
1094.494056,1.312149,398760.000000,19434.000000
1098.142773,1.310276,400987.000000,19627.000000
1101.787259,1.320171,403477.000000,19304.000000
1105.427514,1.313171,406116.000000,19746.000000
1109.063538,1.317222,407701.000000,19639.000000
1112.695330,1.317639,409859.000000,19724.000000
1117.531139,1.314127,412494.000000,20012.000000
1121.153058,1.325941,414909.000000,19589.000000
1124.770747,1.317931,416559.000000,20033.000000
1128.384204,1.314468,418532.000000,20289.000000
1131.993431,1.310265,419956.000000,20556.000000
1135.598426,1.323294,421946.000000,20043.000000
1139.199190,1.311988,423881.000000,20666.000000
1143.993626,1.315606,426786.000000,20635.000000
1147.584518,1.308055,428617.000000,21087.000000
1151.171178,1.312801,431169.000000,20982.000000
1154.753606,1.314849,433579.000000,21000.000000
1158.331804,1.313024,436264.000000,21219.000000
1161.905771,1.312060,439132.000000,21406.000000
1165.475506,1.314883,442389.000000,21425.000000
1169.041010,1.314337,446101.000000,21632.000000
1173.788434,1.313280,451929.000000,21968.000000
1177.344065,1.317061,456026.000000,21975.000000
1180.895466,1.314750,461306.000000,22348.000000
1184.442635,1.320961,467657.000000,22334.000000
1187.985573,1.316370,473969.000000,22876.000000
1191.524279,1.312415,479856.000000,23372.000000
1195.058755,1.318125,487372.000000,23428.000000
1199.764807,1.313077,497347.000000,24187.000000
1203.289410,1.315273,504311.000000,24402.000000
1206.809782,1.318924,511507.000000,24543.000000
1210.325922,1.321833,519078.000000,24740.000000
1213.837832,1.325414,527163.000000,24919.000000
1217.345510,1.319997,534208.000000,25569.000000
1220.848957,1.319691,540472.000000,25887.000000
1225.513638,1.321823,549929.000000,26211.000000
1229.007212,1.316743,556888.000000,26855.000000
1232.496555,1.327039,562180.000000,26475.000000
1235.981667,1.320911,567975.000000,27128.000000
1239.462548,1.319501,574815.000000,27544.000000
1242.939198,1.311943,582782.000000,28416.000000
1246.411616,1.325105,591476.000000,27979.000000
1251.034925,1.322184,604016.000000,28765.000000
1254.497471,1.320549,612289.000000,29269.000000
1257.955786,1.325875,619125.000000,29235.000000
1261.409869,1.321731,624551.000000,29774.000000
1264.859721,1.322295,629900.000000,29990.000000
1268.305342,1.321816,634345.000000,30235.000000
1271.746732,1.321310,638574.000000,30472.000000
1276.328670,1.325213,642499.000000,30385.000000
1279.760187,1.322437,645905.000000,30742.000000
1283.187473,1.323061,648307.000000,30812.000000
1286.610528,1.325380,650446.000000,30749.000000
1290.029352,1.328018,652132.000000,30642.000000
1293.443944,1.325024,653907.000000,30938.000000
1296.854305,1.326865,655963.000000,30904.000000
1301.394872,1.327683,657349.000000,30911.000000
1304.795360,1.321835,657558.000000,31340.000000
1308.191618,1.325680,658515.000000,31109.000000
1311.583644,1.334072,658804.000000,30527.000000
1314.971439,1.329075,659011.000000,30890.000000
1318.355003,1.326302,658272.000000,31053.000000
1321.734336,1.335896,658022.000000,30363.000000
1326.233531,1.333044,657870.000000,30556.000000
1329.602991,1.330580,656482.000000,30665.000000
1332.968219,1.329323,654926.000000,30681.000000
1336.329217,1.332223,653727.000000,30421.000000
1339.685984,1.330678,652497.000000,30472.000000
1343.038519,1.324784,649913.000000,30766.000000
1346.386823,1.324244,647671.000000,30698.000000
1349.730896,1.324250,645338.000000,30587.000000
1354.183078,1.329928,641175.000000,29995.000000
1357.517278,1.323992,638376.000000,30275.000000
1360.847247,1.325754,635805.000000,30031.000000
1364.172985,1.330351,633413.000000,29603.000000
1367.494492,1.328125,631026.000000,29643.000000
1370.811767,1.327996,628050.000000,29512.000000
1374.124812,1.321381,625034.000000,29821.000000
1378.535622,1.318410,620272.000000,29797.000000
1381.838794,1.327452,616892.000000,29024.000000
1385.137734,1.326066,613613.000000,28962.000000
1388.432444,1.330581,611526.000000,28565.000000
1391.722922,1.327632,610663.000000,28719.000000
1395.009169,1.326569,610634.000000,28788.000000
1398.291185,1.331663,611700.000000,28502.000000
1402.660624,1.326346,614051.000000,28964.000000
1405.932767,1.333054,616268.000000,28623.000000
1409.200679,1.327414,617795.000000,29069.000000
1412.464359,1.325252,618872.000000,29265.000000
1415.723809,1.325974,619795.000000,29260.000000
1418.979027,1.335492,620495.000000,28658.000000
1422.230015,1.331819,621087.000000,28929.000000
1426.558082,1.328656,621375.000000,29154.000000
1429.799197,1.329182,621616.000000,29130.000000
1433.036080,1.336044,622129.000000,28697.000000
1436.268732,1.333313,621526.000000,28850.000000
1439.497153,1.328487,621113.000000,29153.000000
1442.721343,1.328651,620921.000000,29133.000000
1445.941302,1.330407,620270.000000,28985.000000
1450.227998,1.333015,618860.000000,28746.000000
1453.438084,1.332909,617697.000000,28699.000000
1456.643939,1.330088,616264.000000,28819.000000
1459.845562,1.331503,614413.000000,28639.000000
1463.042954,1.334907,612307.000000,28318.000000
1466.236116,1.324951,610032.000000,28867.000000
1469.425046,1.333248,607345.000000,28196.000000
1473.670371,1.338155,603789.000000,27716.000000
1476.849428,1.335769,601175.000000,27748.000000
1480.024254,1.329290,597737.000000,28004.000000
1483.194849,1.330498,594479.000000,27774.000000
1486.361213,1.336375,591232.000000,27251.000000
1489.523345,1.336572,587853.000000,27083.000000
1492.681247,1.335568,583875.000000,26962.000000
1496.885200,1.349245,578062.000000,25866.000000
1500.033229,1.335377,574159.000000,26525.000000
1503.177027,1.338222,570285.000000,26174.000000
1506.316593,1.336215,565444.000000,26072.000000
1509.451928,1.328708,560571.000000,26298.000000
1512.583032,1.331836,555821.000000,25888.000000
1515.709905,1.331852,550344.000000,25632.000000
1519.872487,1.339473,543983.000000,24895.000000
1522.989487,1.339582,538764.000000,24650.000000
1526.102256,1.340221,533692.000000,24382.000000
1529.210794,1.330138,527902.000000,24684.000000
1532.315101,1.326976,521886.000000,24581.000000
1535.415176,1.333921,515888.000000,23913.000000
1538.511021,1.330253,509987.000000,23840.000000
1541.602634,1.326090,503936.000000,23784.000000
1545.718203,1.326273,494694.000000,23338.000000
1548.799943,1.330231,488378.000000,22831.000000
1551.877452,1.324390,481832.000000,22830.000000
1554.950730,1.328379,474989.000000,22300.000000
1558.019777,1.329078,467818.000000,21928.000000
1561.084593,1.330826,460730.000000,21509.000000
1564.145177,1.333595,454170.000000,21068.000000
1568.219375,1.328308,444181.000000,20857.000000
1571.270087,1.333532,436947.000000,20272.000000
1574.316568,1.334122,429598.000000,19904.000000
1577.358817,1.324670,422039.000000,19984.000000
1580.396835,1.333618,414375.000000,19221.000000
1583.430622,1.328918,406354.000000,19054.000000
1586.460178,1.326636,398475.000000,18783.000000
1590.493005,1.329238,388982.000000,18226.000000
1593.512688,1.324163,380708.000000,18048.000000
1596.528140,1.335282,372727.000000,17223.000000
1599.539361,1.320022,365060.000000,17472.000000
1602.546350,1.321400,357543.000000,17058.000000
1605.549109,1.319841,349495.000000,16734.000000
1608.547636,1.329836,341154.000000,15963.000000
1612.539091,1.325819,330877.000000,15626.000000
1615.527746,1.325974,322904.000000,15244.000000
1618.512169,1.316056,315116.000000,15220.000000
1621.492362,1.312281,307217.000000,14968.000000
1624.468323,1.314074,299481.000000,14531.000000
1627.440053,1.306494,292112.000000,14423.000000
1630.407551,1.306357,284245.000000,14039.000000
1634.357635,1.310544,274079.000000,13407.000000
1637.315261,1.315650,266916.000000,12904.000000
1640.268656,1.323749,259612.000000,12319.000000
1643.217819,1.307186,251804.000000,12413.000000
1646.162752,1.324038,244348.000000,11587.000000
1649.103453,1.308886,236703.000000,11623.000000
1652.039924,1.312351,228171.000000,11115.000000
1655.948635,1.279454,215408.000000,11319.000000
1658.875233,1.277514,204937.000000,10817.000000
1661.797599,1.289583,193395.000000,9928.000000
1664.715734,1.280934,179728.000000,9412.000000
1667.629638,1.252474,163642.000000,9150.000000
1670.539311,1.220649,146312.000000,8803.000000
1673.444753,1.218932,128451.000000,7759.000000
1677.312093,1.150473,105080.000000,7431.000000
1680.207662,1.151871,88906.000000,6267.000000
1683.099000,1.151715,75033.000000,5291.000000
1685.986106,1.140342,63520.000000,4598.000000
1688.868982,1.141256,53714.000000,3880.000000
1691.747626,1.130553,45653.000000,3380.000000
1694.622039,1.187412,39137.000000,2542.000000
1697.492221,1.202068,33776.000000,2121.000000
1701.312548,1.154077,28175.000000,1976.000000
