Method:,Column 1,,
1593.512688,1.334217,380708.000000,17635.000000
1596.528140,1.346004,372727.000000,16803.000000
1599.539361,1.324871,365060.000000,17278.000000
1602.546350,1.340928,357543.000000,16308.000000
1605.549109,1.329658,349495.000000,16360.000000
1608.547636,1.342255,341154.000000,15513.000000
1612.539091,1.329055,330877.000000,15510.000000
1615.527746,1.316088,322904.000000,15595.000000
1618.512169,1.330651,315116.000000,14717.000000
1621.492362,1.324612,307217.000000,14549.000000
1624.468323,1.333167,299481.000000,13906.000000
1627.440053,1.333066,292112.000000,13567.000000
1630.407551,1.334932,284245.000000,13145.000000
1634.357635,1.336920,274079.000000,12617.000000
1637.315261,1.322297,266916.000000,12708.000000
1640.268656,1.335650,259612.000000,11986.000000
1643.217819,1.319283,251804.000000,12072.000000
1646.162752,1.319600,244348.000000,11706.000000
1649.103453,1.338214,236703.000000,10864.000000
1652.039924,1.319442,228171.000000,10935.000000
1655.948635,1.312197,215408.000000,10497.000000
1658.875233,1.337523,204937.000000,9421.000000
1661.797599,1.322563,193395.000000,9202.000000
1664.715734,1.331527,179728.000000,8377.000000
1667.629638,1.310968,163642.000000,7997.000000
1670.539311,1.299998,146312.000000,7333.000000
1673.444753,1.281239,128451.000000,6722.000000
1677.312093,1.273642,105080.000000,5596.000000
1680.207662,1.293408,88906.000000,4524.000000
1683.099000,1.282742,75033.000000,3913.000000
1685.986106,1.303361,63520.000000,3159.000000
1688.868982,1.276158,53714.000000,2844.000000
1691.747626,1.268887,45653.000000,2458.000000
1694.622039,1.254530,39137.000000,2178.000000
1697.492221,1.305632,33776.000000,1671.000000
1701.312548,1.250932,28175.000000,1581.000000
