Method:,Column 1,,
1040.493423,1.298630,396204.000000,19920.000000
1044.204197,1.303545,394236.000000,19598.000000
1047.910740,1.299352,392042.000000,19678.000000
1051.613052,1.306820,389823.000000,19233.000000
1055.311133,1.308720,388234.000000,19071.000000
1059.004983,1.302016,387599.000000,19336.000000
1063.923534,1.312418,386688.000000,18834.000000
1067.607511,1.308346,386598.000000,19007.000000
1071.287257,1.300668,387377.000000,19385.000000
1074.962771,1.308944,388536.000000,19076.000000
1078.634055,1.307760,389855.000000,19193.000000
1082.301107,1.303005,391215.000000,19472.000000
1085.963928,1.313642,393215.000000,19098.000000
1090.841108,1.309116,396270.000000,19448.000000
1094.494056,1.311413,398760.000000,19467.000000
1098.142773,1.307805,400987.000000,19739.000000
1101.787259,1.318936,403477.000000,19359.000000
1105.427514,1.307034,406116.000000,20027.000000
1109.063538,1.302867,407701.000000,20299.000000
1112.695330,1.312191,409859.000000,19973.000000
1117.531139,1.308585,412494.000000,20269.000000
1121.153058,1.315124,414909.000000,20083.000000
1124.770747,1.308135,416559.000000,20490.000000
1128.384204,1.308853,418532.000000,20553.000000
1131.993431,1.310794,419956.000000,20531.000000
1135.598426,1.311116,421946.000000,20613.000000
1139.199190,1.316020,423881.000000,20475.000000
1143.993626,1.320559,426786.000000,20401.000000
1147.584518,1.313359,428617.000000,20831.000000
1151.171178,1.314564,431169.000000,20897.000000
1154.753606,1.313177,433579.000000,21081.000000
1158.331804,1.314583,436264.000000,21143.000000
1161.905771,1.309067,439132.000000,21554.000000
1165.475506,1.311270,442389.000000,21604.000000
1169.041010,1.308830,446101.000000,21908.000000
1173.788434,1.319813,451929.000000,21640.000000
1177.344065,1.308257,456026.000000,22425.000000
1180.895466,1.308289,461306.000000,22683.000000
1184.442635,1.314668,467657.000000,22660.000000
1187.985573,1.306553,473969.000000,23399.000000
1191.524279,1.315417,479856.000000,23211.000000
1195.058755,1.310026,487372.000000,23869.000000
1199.764807,1.314066,497347.000000,24132.000000
1203.289410,1.316967,504311.000000,24307.000000
1206.809782,1.320626,511507.000000,24447.000000
1210.325922,1.321026,519078.000000,24786.000000
1213.837832,1.322548,527163.000000,25084.000000
1217.345510,1.320353,534208.000000,25548.000000
1220.848957,1.319775,540472.000000,25882.000000
1225.513638,1.317635,549929.000000,26465.000000
1229.007212,1.326291,556888.000000,26271.000000
1232.496555,1.316234,562180.000000,27142.000000
1235.981667,1.321632,567975.000000,27083.000000
1239.462548,1.322698,574815.000000,27342.000000
1242.939198,1.320011,582782.000000,27893.000000
1246.411616,1.318084,591476.000000,28435.000000
1251.034925,1.313366,604016.000000,29355.000000
1254.497471,1.317901,612289.000000,29448.000000
1257.955786,1.319139,619125.000000,29692.000000
1261.409869,1.317955,624551.000000,30034.000000
1264.859721,1.320085,629900.000000,30143.000000
1268.305342,1.322736,634345.000000,30171.000000
1271.746732,1.320840,638574.000000,30505.000000
1276.328670,1.322748,642499.000000,30558.000000
1279.760187,1.322267,645905.000000,30754.000000
1283.187473,1.325180,648307.000000,30662.000000
1286.610528,1.327916,650446.000000,30570.000000
1290.029352,1.324251,652132.000000,30909.000000
1293.443944,1.324350,653907.000000,30986.000000
1296.854305,1.327526,655963.000000,30857.000000
1301.394872,1.323029,657349.000000,31244.000000
1304.795360,1.328172,657558.000000,30886.000000
1308.191618,1.324717,658515.000000,31178.000000
1311.583644,1.324365,658804.000000,31217.000000
1314.971439,1.324933,659011.000000,31186.000000
1318.355003,1.325743,658272.000000,31093.000000
1321.734336,1.328057,658022.000000,30916.000000
1326.233531,1.321155,657870.000000,31404.000000
1329.602991,1.324728,656482.000000,31081.000000
1332.968219,1.320412,654926.000000,31317.000000
1336.329217,1.323923,653727.000000,31008.000000
1339.685984,1.325675,652497.000000,30825.000000
1343.038519,1.327318,649913.000000,30587.000000
1346.386823,1.321733,647671.000000,30876.000000
1349.730896,1.320631,645338.000000,30843.000000
1354.183078,1.324503,641175.000000,30372.000000
1357.517278,1.319057,638376.000000,30621.000000
1360.847247,1.329866,635805.000000,29748.000000
1364.172985,1.326641,633413.000000,29857.000000
1367.494492,1.323970,631026.000000,29928.000000
1370.811767,1.323166,628050.000000,29842.000000
1374.124812,1.321731,625034.000000,29797.000000
1378.535622,1.321966,620272.000000,29554.000000
1381.838794,1.320387,616892.000000,29500.000000
1385.137734,1.323033,613613.000000,29165.000000
1388.432444,1.320631,611526.000000,29227.000000
1391.722922,1.321223,610663.000000,29146.000000
1395.009169,1.326343,610634.000000,28803.000000
1398.291185,1.322899,611700.000000,29083.000000
1402.660624,1.327592,614051.000000,28881.000000
1405.932767,1.322858,616268.000000,29303.000000
1409.200679,1.326236,617795.000000,29148.000000
1412.464359,1.324867,618872.000000,29291.000000
1415.723809,1.326761,619795.000000,29207.000000
1418.979027,1.324997,620495.000000,29359.000000
1422.230015,1.322360,621087.000000,29566.000000
1426.558082,1.331645,621375.000000,28954.000000
1429.799197,1.330765,621616.000000,29024.000000
1433.036080,1.328899,622129.000000,29173.000000
1436.268732,1.332637,621526.000000,28895.000000
1439.497153,1.327178,621113.000000,29241.000000
1442.721343,1.331178,620921.000000,28964.000000
1445.941302,1.327793,620270.000000,29160.000000
1450.227998,1.325110,618860.000000,29274.000000
1453.438084,1.326853,617697.000000,29102.000000
1456.643939,1.328689,616264.000000,28912.000000
1459.845562,1.331912,614413.000000,28612.000000
1463.042954,1.327200,612307.000000,28825.000000
1466.236116,1.328820,610032.000000,28611.000000
1469.425046,1.329430,607345.000000,28445.000000
1473.670371,1.328271,603789.000000,28354.000000
1476.849428,1.329847,601175.000000,28129.000000
1480.024254,1.333263,597737.000000,27749.000000
1483.194849,1.328454,594479.000000,27905.000000
1486.361213,1.328933,591232.000000,27722.000000
1489.523345,1.336412,587853.000000,27093.000000
1492.681247,1.331863,583875.000000,27193.000000
1496.885200,1.331464,578062.000000,26947.000000
1500.033229,1.334363,574159.000000,26587.000000
1503.177027,1.336582,570285.000000,26273.000000
1506.316593,1.327459,565444.000000,26603.000000
1509.451928,1.331358,560571.000000,26138.000000
1512.583032,1.330179,555821.000000,25987.000000
1515.709905,1.327586,550344.000000,25885.000000
1519.872487,1.328892,543983.000000,25509.000000
1522.989487,1.325387,538764.000000,25469.000000
1526.102256,1.332489,533692.000000,24820.000000
1529.210794,1.329259,527902.000000,24734.000000
1532.315101,1.337654,521886.000000,23984.000000
1535.415176,1.326146,515888.000000,24345.000000
1538.511021,1.329652,509987.000000,23873.000000
1541.602634,1.324614,503936.000000,23865.000000
1545.718203,1.331590,494694.000000,23054.000000
1548.799943,1.328409,488378.000000,22927.000000
1551.877452,1.322473,481832.000000,22931.000000
1554.950730,1.323075,474989.000000,22574.000000
1558.019777,1.332558,467818.000000,21753.000000
1561.084593,1.329033,460730.000000,21598.000000
1564.145177,1.328696,454170.000000,21307.000000
1568.219375,1.336930,444181.000000,20447.000000
1571.270087,1.328908,436947.000000,20489.000000
1574.316568,1.321075,429598.000000,20511.000000
1577.358817,1.327636,422039.000000,19848.000000
1580.396835,1.326469,414375.000000,19540.000000
1583.430622,1.320901,406354.000000,19409.000000
1586.460178,1.328745,398475.000000,18692.000000
1590.493005,1.328048,388982.000000,18276.000000
1593.512688,1.320783,380708.000000,18189.000000
1596.528140,1.319266,372727.000000,17870.000000
1599.539361,1.322040,365060.000000,17391.000000
1602.546350,1.316338,357543.000000,17258.000000
1605.549109,1.321245,349495.000000,16680.000000
1608.547636,1.323972,341154.000000,16180.000000
1612.539091,1.325986,330877.000000,15620.000000
1615.527746,1.317148,322904.000000,15557.000000
1618.512169,1.313467,315116.000000,15311.000000
1621.492362,1.319833,307217.000000,14710.000000
1624.468323,1.310710,299481.000000,14644.000000
1627.440053,1.314302,292112.000000,14166.000000
1630.407551,1.305460,284245.000000,14068.000000
1634.357635,1.310350,274079.000000,13413.000000
1637.315261,1.321307,266916.000000,12737.000000
1640.268656,1.330786,259612.000000,12121.000000
1643.217819,1.321520,251804.000000,12010.000000
1646.162752,1.322653,244348.000000,11624.000000
1649.103453,1.305424,236703.000000,11716.000000
1652.039924,1.299569,228171.000000,11447.000000
1655.948635,1.298954,215408.000000,10822.000000
1658.875233,1.308591,204937.000000,10070.000000
1661.797599,1.282038,193395.000000,10102.000000
1664.715734,1.277350,179728.000000,9490.000000
1667.629638,1.255857,163642.000000,9079.000000
1670.539311,1.219516,146312.000000,8826.000000
1673.444753,1.204671,128451.000000,8018.000000
1677.312093,1.178537,105080.000000,6966.000000
1680.207662,1.194965,88906.000000,5675.000000
1683.099000,1.164966,75033.000000,5132.000000
1685.986106,1.135177,63520.000000,4653.000000
1688.868982,1.143050,53714.000000,3864.000000
1691.747626,1.134036,45653.000000,3353.000000
1694.622039,1.094967,39137.000000,3145.000000
1697.492221,1.175462,33776.000000,2255.000000
1701.312548,1.156722,28175.000000,1964.000000
