Method:,Column 1,,
1346.386823,1.329425,647671.000000,30334.000000
1349.730896,1.325487,645338.000000,30500.000000
1354.183078,1.326280,641175.000000,30248.000000
1357.517278,1.322174,638376.000000,30402.000000
1360.847247,1.321595,635805.000000,30320.000000
1364.172985,1.330410,633413.000000,29599.000000
1367.494492,1.322492,631026.000000,30030.000000
1370.811767,1.329957,628050.000000,29379.000000
1374.124812,1.322271,625034.000000,29760.000000
1378.535622,1.320865,620272.000000,29629.000000
1381.838794,1.321257,616892.000000,29441.000000
1385.137734,1.321427,613613.000000,29273.000000
1388.432444,1.325682,611526.000000,28889.000000
1391.722922,1.324543,610663.000000,28924.000000
1395.009169,1.323473,610634.000000,28994.000000
1398.291185,1.327372,611700.000000,28785.000000
1402.660624,1.323313,614051.000000,29167.000000
1405.932767,1.320906,616268.000000,29435.000000
1409.200679,1.324644,617795.000000,29255.000000
1412.464359,1.326679,618872.000000,29169.000000
1415.723809,1.326657,619795.000000,29214.000000
1418.979027,1.329353,620495.000000,29066.000000
1422.230015,1.330545,621087.000000,29014.000000
1426.558082,1.322855,621375.000000,29546.000000
1429.799197,1.327575,621616.000000,29238.000000
1433.036080,1.331093,622129.000000,29026.000000
1436.268732,1.329044,621526.000000,29135.000000
1439.497153,1.336395,621113.000000,28627.000000
1442.721343,1.331283,620921.000000,28957.000000
1445.941302,1.325743,620270.000000,29298.000000
1450.227998,1.331101,618860.000000,28873.000000
1453.438084,1.327241,617697.000000,29076.000000
1456.643939,1.329802,616264.000000,28838.000000
1459.845562,1.334027,614413.000000,28473.000000
1463.042954,1.330072,612307.000000,28635.000000
1466.236116,1.336677,610032.000000,28098.000000
1469.425046,1.332863,607345.000000,28221.000000
1473.670371,1.332133,603789.000000,28103.000000
1476.849428,1.328983,601175.000000,28185.000000
1480.024254,1.327248,597737.000000,28136.000000
1483.194849,1.327056,594479.000000,27995.000000
1486.361213,1.328448,591232.000000,27753.000000
1489.523345,1.331106,587853.000000,27426.000000
1492.681247,1.330746,583875.000000,27263.000000
1496.885200,1.334683,578062.000000,26748.000000
1500.033229,1.329716,574159.000000,26873.000000
1503.177027,1.329467,570285.000000,26707.000000
1506.316593,1.326970,565444.000000,26633.000000
1509.451928,1.330926,560571.000000,26164.000000
1512.583032,1.331049,555821.000000,25935.000000
1515.709905,1.332870,550344.000000,25572.000000
1519.872487,1.333582,543983.000000,25235.000000
1522.989487,1.331586,538764.000000,25108.000000
1526.102256,1.329681,533692.000000,24981.000000
1529.210794,1.331548,527902.000000,24604.000000
1532.315101,1.332918,521886.000000,24247.000000
1535.415176,1.333359,515888.000000,23944.000000
1538.511021,1.328272,509987.000000,23949.000000
1541.602634,1.334516,503936.000000,23327.000000
1545.718203,1.331477,494694.000000,23060.000000
1548.799943,1.335610,488378.000000,22550.000000
1551.877452,1.329191,481832.000000,22579.000000
1554.950730,1.325874,474989.000000,22429.000000
1558.019777,1.329078,467818.000000,21928.000000
1561.084593,1.329818,460730.000000,21559.000000
1564.145177,1.324861,454170.000000,21496.000000
1568.219375,1.325072,444181.000000,21013.000000
1571.270087,1.334218,436947.000000,20240.000000
1574.316568,1.325438,429598.000000,20306.000000
1577.358817,1.334962,422039.000000,19516.000000
1580.396835,1.321453,414375.000000,19767.000000
1583.430622,1.330791,406354.000000,18972.000000
1586.460178,1.319732,398475.000000,19084.000000
1590.493005,1.326672,388982.000000,18334.000000
1593.512688,1.327133,380708.000000,17925.000000
1596.528140,1.322976,372727.000000,17718.000000
1599.539361,1.318805,365060.000000,17521.000000
1602.546350,1.321171,357543.000000,17067.000000
1605.549109,1.323150,349495.000000,16607.000000
1608.547636,1.325909,341154.000000,16108.000000
1612.539091,1.328775,330877.000000,15520.000000
1615.527746,1.327344,322904.000000,15196.000000
1618.512169,1.320674,315116.000000,15059.000000
1621.492362,1.327457,307217.000000,14454.000000
1624.468323,1.309702,299481.000000,14678.000000
1627.440053,1.309243,292112.000000,14332.000000
1630.407551,1.314381,284245.000000,13782.000000
1634.357635,1.314743,274079.000000,13278.000000
1637.315261,1.317032,266916.000000,12863.000000
1640.268656,1.322025,259612.000000,12368.000000
1643.217819,1.301347,251804.000000,12581.000000
1646.162752,1.306986,244348.000000,12051.000000
1649.103453,1.303058,236703.000000,11780.000000
1652.039924,1.312820,228171.000000,11103.000000
1655.948635,1.305994,215408.000000,10648.000000
1658.875233,1.304855,204937.000000,10157.000000
1661.797599,1.277377,193395.000000,10211.000000
1664.715734,1.283526,179728.000000,9356.000000
1667.629638,1.251383,163642.000000,9173.000000
1670.539311,1.254229,146312.000000,8148.000000
1673.444753,1.199021,128451.000000,8123.000000
1677.312093,1.156475,105080.000000,7329.000000
1680.207662,1.177197,88906.000000,5912.000000
1683.099000,1.137186,75033.000000,5471.000000
1685.986106,1.197282,63520.000000,4033.000000
1688.868982,1.139357,53714.000000,3897.000000
1691.747626,1.166430,45653.000000,3112.000000
1694.622039,1.185707,39137.000000,2552.000000
1697.492221,1.204944,33776.000000,2107.000000
1701.312548,1.240885,28175.000000,1618.000000
