Method:,Column 1,,
1538.511021,1.330016,509987.000000,23853.000000
1541.602634,1.332121,503936.000000,23456.000000
1545.718203,1.331779,494694.000000,23044.000000
1548.799943,1.328390,488378.000000,22928.000000
1551.877452,1.336347,481832.000000,22210.000000
1554.950730,1.326029,474989.000000,22421.000000
1558.019777,1.331879,467818.000000,21787.000000
1561.084593,1.337541,460730.000000,21179.000000
1564.145177,1.329573,454170.000000,21264.000000
1568.219375,1.332493,444181.000000,20657.000000
1571.270087,1.327194,436947.000000,20570.000000
1574.316568,1.323241,429598.000000,20409.000000
1577.358817,1.323932,422039.000000,20018.000000
1580.396835,1.322597,414375.000000,19715.000000
1583.430622,1.327780,406354.000000,19104.000000
1586.460178,1.323801,398475.000000,18906.000000
1590.493005,1.332947,388982.000000,18071.000000
1593.512688,1.330514,380708.000000,17786.000000
1596.528140,1.330941,372727.000000,17396.000000
1599.539361,1.319029,365060.000000,17512.000000
1602.546350,1.323109,357543.000000,16991.000000
1605.549109,1.317692,349495.000000,16817.000000
1608.547636,1.318928,341154.000000,16369.000000
1612.539091,1.324487,330877.000000,15674.000000
1615.527746,1.329234,322904.000000,15130.000000
1618.512169,1.306293,315116.000000,15566.000000
1621.492362,1.318477,307217.000000,14756.000000
1624.468323,1.327458,299481.000000,14090.000000
1627.440053,1.301732,292112.000000,14582.000000
1630.407551,1.315769,284245.000000,13738.000000
1634.357635,1.316841,274079.000000,13214.000000
1637.315261,1.317303,266916.000000,12855.000000
1640.268656,1.304544,259612.000000,12876.000000
1643.217819,1.304605,251804.000000,12487.000000
1646.162752,1.306481,244348.000000,12065.000000
1649.103453,1.319323,236703.000000,11347.000000
1652.039924,1.295415,228171.000000,11557.000000
1655.948635,1.301288,215408.000000,10764.000000
1658.875233,1.297184,204937.000000,10338.000000
1661.797599,1.292656,193395.000000,9858.000000
1664.715734,1.281257,179728.000000,9405.000000
1667.629638,1.239521,163642.000000,9427.000000
1670.539311,1.222925,146312.000000,8757.000000
1673.444753,1.197367,128451.000000,8154.000000
1677.312093,1.182608,105080.000000,6901.000000
1680.207662,1.160056,88906.000000,6150.000000
1683.099000,1.112574,75033.000000,5790.000000
1685.986106,1.150954,63520.000000,4487.000000
1688.868982,1.145869,53714.000000,3839.000000
1691.747626,1.144922,45653.000000,3270.000000
1694.622039,1.123650,39137.000000,2944.000000
1697.492221,1.203503,33776.000000,2114.000000
1701.312548,1.197739,28175.000000,1787.000000
