Method:,Column 1,,
1577.358817,1.333097,422039.000000,19600.000000
1580.396835,1.336724,414375.000000,19084.000000
1583.430622,1.333271,406354.000000,18864.000000
1586.460178,1.327446,398475.000000,18748.000000
1590.493005,1.331005,388982.000000,18152.000000
1593.512688,1.340093,380708.000000,17398.000000
1596.528140,1.332192,372727.000000,17346.000000
1599.539361,1.323967,365060.000000,17314.000000
1602.546350,1.348557,357543.000000,16024.000000
1605.549109,1.321323,349495.000000,16677.000000
1608.547636,1.320497,341154.000000,16310.000000
1612.539091,1.334068,330877.000000,15332.000000
1615.527746,1.330384,322904.000000,15090.000000
1618.512169,1.331804,315116.000000,14678.000000
1621.492362,1.312659,307217.000000,14955.000000
1624.468323,1.312850,299481.000000,14572.000000
1627.440053,1.321006,292112.000000,13949.000000
1630.407551,1.329678,284245.000000,13305.000000
1634.357635,1.311614,274079.000000,13374.000000
1637.315261,1.315247,266916.000000,12916.000000
1640.268656,1.319854,259612.000000,12430.000000
1643.217819,1.312749,251804.000000,12255.000000
1646.162752,1.319341,244348.000000,11713.000000
1649.103453,1.314981,236703.000000,11461.000000
1652.039924,1.303877,228171.000000,11334.000000
1655.948635,1.306198,215408.000000,10643.000000
1658.875233,1.316073,204937.000000,9898.000000
1661.797599,1.275721,193395.000000,10250.000000
1664.715734,1.275067,179728.000000,9540.000000
1667.629638,1.247471,163642.000000,9256.000000
1670.539311,1.241984,146312.000000,8381.000000
1673.444753,1.234198,128451.000000,7491.000000
1677.312093,1.167944,105080.000000,7138.000000
1680.207662,1.186628,88906.000000,5785.000000
1683.099000,1.122129,75033.000000,5664.000000
1685.986106,1.153965,63520.000000,4456.000000
1688.868982,1.143500,53714.000000,3860.000000
1691.747626,1.169230,45653.000000,3092.000000
1694.622039,1.168196,39137.000000,2657.000000
1697.492221,1.250999,33776.000000,1895.000000
1701.312548,1.252859,28175.000000,1574.000000
