Method:,Column 1,,
1109.063538,1.303745,407701.000000,20258.000000
1112.695330,1.311626,409859.000000,19999.000000
1117.531139,1.313607,412494.000000,20036.000000
1121.153058,1.322342,414909.000000,19752.000000
1124.770747,1.311945,416559.000000,20311.000000
1128.384204,1.318273,418532.000000,20112.000000
1131.993431,1.327307,419956.000000,19765.000000
1135.598426,1.316351,421946.000000,20366.000000
1139.199190,1.323055,423881.000000,20146.000000
1143.993626,1.313799,426786.000000,20721.000000
1147.584518,1.322716,428617.000000,20387.000000
1151.171178,1.315666,431169.000000,20844.000000
1154.753606,1.325314,433579.000000,20500.000000
1158.331804,1.316559,436264.000000,21047.000000
1161.905771,1.317449,439132.000000,21142.000000
1165.475506,1.316590,442389.000000,21341.000000
1169.041010,1.314337,446101.000000,21632.000000
1173.788434,1.316733,451929.000000,21794.000000
1177.344065,1.318664,456026.000000,21894.000000
1180.895466,1.319341,461306.000000,22113.000000
1184.442635,1.317880,467657.000000,22493.000000
1187.985573,1.313475,473969.000000,23029.000000
1191.524279,1.321959,479856.000000,22864.000000
1195.058755,1.323591,487372.000000,23135.000000
1199.764807,1.317390,497347.000000,23948.000000
1203.289410,1.321728,504311.000000,24042.000000
1206.809782,1.315469,511507.000000,24739.000000
1210.325922,1.320641,519078.000000,24808.000000
1213.837832,1.318498,527163.000000,25319.000000
1217.345510,1.321988,534208.000000,25452.000000
1220.848957,1.337412,540472.000000,24852.000000
1225.513638,1.320896,549929.000000,26267.000000
1229.007212,1.314163,556888.000000,27015.000000
1232.496555,1.321627,562180.000000,26807.000000
1235.981667,1.314176,567975.000000,27552.000000
1239.462548,1.320306,574815.000000,27493.000000
1242.939198,1.318271,582782.000000,28005.000000
1246.411616,1.324299,591476.000000,28031.000000
1251.034925,1.315279,604016.000000,29226.000000
1254.497471,1.315841,612289.000000,29588.000000
1257.955786,1.325163,619125.000000,29283.000000
1261.409869,1.320086,624551.000000,29887.000000
1264.859721,1.322556,629900.000000,29972.000000
1268.305342,1.325639,634345.000000,29970.000000
1271.746732,1.326486,638574.000000,30111.000000
1276.328670,1.328225,642499.000000,30175.000000
1279.760187,1.326581,645905.000000,30450.000000
1283.187473,1.323033,648307.000000,30814.000000
1286.610528,1.326752,650446.000000,30652.000000
1290.029352,1.323464,652132.000000,30965.000000
1293.443944,1.322672,653907.000000,31106.000000
1296.854305,1.327596,655963.000000,30852.000000
1301.394872,1.330643,657349.000000,30701.000000
1304.795360,1.328186,657558.000000,30885.000000
1308.191618,1.326294,658515.000000,31065.000000
1311.583644,1.326485,658804.000000,31065.000000
1314.971439,1.331995,659011.000000,30683.000000
1318.355003,1.330292,658272.000000,30769.000000
1321.734336,1.327243,658022.000000,30974.000000
1326.233531,1.329138,657870.000000,30832.000000
1329.602991,1.329349,656482.000000,30752.000000
1332.968219,1.325377,654926.000000,30961.000000
1336.329217,1.324413,653727.000000,30973.000000
1339.685984,1.329368,652497.000000,30564.000000
1343.038519,1.328157,649913.000000,30528.000000
1346.386823,1.327468,647671.000000,30471.000000
1349.730896,1.327915,645338.000000,30330.000000
1354.183078,1.328670,641175.000000,30082.000000
1357.517278,1.323147,638376.000000,30334.000000
1360.847247,1.324382,635805.000000,30126.000000
1364.172985,1.324624,633413.000000,29996.000000
1367.494492,1.327422,631026.000000,29691.000000
1370.811767,1.330135,628050.000000,29367.000000
1374.124812,1.325096,625034.000000,29567.000000
1378.535622,1.324161,620272.000000,29405.000000
1381.838794,1.324767,616892.000000,29204.000000
1385.137734,1.324883,613613.000000,29041.000000
1388.432444,1.321315,611526.000000,29181.000000
1391.722922,1.324799,610663.000000,28907.000000
1395.009169,1.323653,610634.000000,28982.000000
1398.291185,1.330811,611700.000000,28558.000000
1402.660624,1.328963,614051.000000,28790.000000
1405.932767,1.326668,616268.000000,29047.000000
1409.200679,1.327534,617795.000000,29061.000000
1412.464359,1.329622,618872.000000,28972.000000
1415.723809,1.326895,619795.000000,29198.000000
1418.979027,1.326301,620495.000000,29271.000000
1422.230015,1.335422,621087.000000,28690.000000
1426.558082,1.332035,621375.000000,28928.000000
1429.799197,1.326373,621616.000000,29319.000000
1433.036080,1.330196,622129.000000,29086.000000
1436.268732,1.330657,621526.000000,29027.000000
1439.497153,1.336547,621113.000000,28617.000000
1442.721343,1.332289,620921.000000,28890.000000
1445.941302,1.336367,620270.000000,28590.000000
1450.227998,1.334377,618860.000000,28656.000000
1453.438084,1.336541,617697.000000,28460.000000
1456.643939,1.332173,616264.000000,28681.000000
1459.845562,1.329687,614413.000000,28759.000000
1463.042954,1.335536,612307.000000,28277.000000
1466.236116,1.336832,610032.000000,28088.000000
1469.425046,1.329811,607345.000000,28420.000000
1473.670371,1.330251,603789.000000,28225.000000
1476.849428,1.335378,601175.000000,27773.000000
1480.024254,1.332059,597737.000000,27826.000000
1483.194849,1.330842,594479.000000,27752.000000
1486.361213,1.338821,591232.000000,27098.000000
1489.523345,1.338211,587853.000000,26981.000000
1492.681247,1.327730,583875.000000,27453.000000
1496.885200,1.331803,578062.000000,26926.000000
1500.033229,1.332423,574159.000000,26706.000000
1503.177027,1.332240,570285.000000,26537.000000
1506.316593,1.331972,565444.000000,26328.000000
1509.451928,1.332673,560571.000000,26059.000000
1512.583032,1.338378,555821.000000,25501.000000
1515.709905,1.333073,550344.000000,25560.000000
1519.872487,1.336760,543983.000000,25051.000000
1522.989487,1.342498,538764.000000,24485.000000
1526.102256,1.333312,533692.000000,24773.000000
1529.210794,1.338720,527902.000000,24201.000000
1532.315101,1.331916,521886.000000,24303.000000
1535.415176,1.333994,515888.000000,23909.000000
1538.511021,1.336233,509987.000000,23514.000000
1541.602634,1.333680,503936.000000,23372.000000
1545.718203,1.337145,494694.000000,22761.000000
1548.799943,1.328011,488378.000000,22948.000000
1551.877452,1.335390,481832.000000,22259.000000
1554.950730,1.329256,474989.000000,22255.000000
1558.019777,1.335141,467818.000000,21624.000000
1561.084593,1.330423,460730.000000,21529.000000
1564.145177,1.328941,454170.000000,21295.000000
1568.219375,1.335065,444181.000000,20535.000000
1571.270087,1.337189,436947.000000,20102.000000
1574.316568,1.361406,429598.000000,18692.000000
1577.358817,1.336924,422039.000000,19428.000000
1580.396835,1.326914,414375.000000,19520.000000
1583.430622,1.326328,406354.000000,19168.000000
1586.460178,1.331122,398475.000000,18590.000000
1590.493005,1.328571,388982.000000,18254.000000
1593.512688,1.330367,380708.000000,17792.000000
1596.528140,1.327138,372727.000000,17549.000000
1599.539361,1.322614,365060.000000,17368.000000
1602.546350,1.323646,357543.000000,16970.000000
1605.549109,1.330348,349495.000000,16334.000000
1608.547636,1.326881,341154.000000,16072.000000
1612.539091,1.323684,330877.000000,15703.000000
1615.527746,1.316478,322904.000000,15581.000000
1618.512169,1.329266,315116.000000,14764.000000
1621.492362,1.319066,307217.000000,14736.000000
1624.468323,1.315061,299481.000000,14498.000000
1627.440053,1.316638,292112.000000,14090.000000
1630.407551,1.319165,284245.000000,13631.000000
1634.357635,1.317269,274079.000000,13201.000000
1637.315261,1.305077,266916.000000,13222.000000
1640.268656,1.319225,259612.000000,12448.000000
1643.217819,1.308377,251804.000000,12379.000000
1646.162752,1.312352,244348.000000,11903.000000
1649.103453,1.304351,236703.000000,11745.000000
1652.039924,1.287373,228171.000000,11773.000000
1655.948635,1.305912,215408.000000,10650.000000
1658.875233,1.287217,204937.000000,10578.000000
1661.797599,1.283761,193395.000000,10062.000000
1664.715734,1.270314,179728.000000,9645.000000
1667.629638,1.252854,163642.000000,9142.000000
1670.539311,1.236321,146312.000000,8491.000000
1673.444753,1.198380,128451.000000,8135.000000
1677.312093,1.177043,105080.000000,6990.000000
1680.207662,1.147665,88906.000000,6328.000000
1683.099000,1.162266,75033.000000,5164.000000
1685.986106,1.145950,63520.000000,4539.000000
1688.868982,1.176933,53714.000000,3574.000000
1691.747626,1.216050,45653.000000,2776.000000
1694.622039,1.259544,39137.000000,2153.000000
1697.492221,1.182255,33776.000000,2220.000000
1701.312548,1.194833,28175.000000,1799.000000
