Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:57:29,,
Header Version:,1,,
System Temp (C):,34.78,,
Detector Temp (C):,33.2,,
Humidity (%):,2.3,,
Lamp PD:,3801,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.324153,108485.000000,5143.000000
905.375756,1.332526,121306.000000,5641.000000
909.237442,1.305428,131909.000000,6529.000000
913.094897,1.322204,143299.000000,6824.000000
916.948121,1.324277,156982.000000,7440.000000
922.079171,1.317302,179937.000000,8666.000000
925.922522,1.327934,200504.000000,9423.000000
929.761641,1.332828,222660.000000,10347.000000
933.596530,1.331624,244426.000000,11390.000000
937.427188,1.329153,263972.000000,12371.000000
941.253614,1.328286,281845.000000,13235.000000
945.075809,1.321721,297271.000000,14172.000000
950.165487,1.316016,315605.000000,15245.000000
953.977810,1.320732,328029.000000,15674.000000
957.785901,1.314148,340470.000000,16517.000000
961.589761,1.314217,352317.000000,17089.000000
965.389390,1.319824,363056.000000,17384.000000
969.184788,1.317954,373162.000000,17945.000000
972.975955,1.306733,382632.000000,18882.000000
976.762890,1.314128,391202.000000,18979.000000
981.805555,1.317542,400190.000000,19263.000000
985.582618,1.310750,406088.000000,19855.000000
989.355450,1.307110,410162.000000,20223.000000
993.124050,1.305755,412868.000000,20420.000000
996.888419,1.315660,414263.000000,20027.000000
1000.648557,1.315155,415476.000000,20109.000000
1004.404464,1.308004,415479.000000,20443.000000
1009.405758,1.310479,414358.000000,20272.000000
1013.151792,1.309058,412923.000000,20268.000000
1016.893595,1.305321,411526.000000,20374.000000
1020.631167,1.314449,409066.000000,19831.000000
1024.364507,1.309718,406777.000000,19936.000000
1028.093617,1.314185,404427.000000,19618.000000
1031.818495,1.316373,401911.000000,19398.000000
1036.778417,1.317278,398410.000000,19189.000000
1040.493423,1.313285,396204.000000,19259.000000
1044.204197,1.313202,394236.000000,19167.000000
1047.910740,1.319267,392042.000000,18796.000000
1051.613052,1.316109,389823.000000,18826.000000
1055.311133,1.311851,388234.000000,18934.000000
1059.004983,1.307054,387599.000000,19113.000000
1063.923534,1.314197,386688.000000,18757.000000
1067.607511,1.316721,386598.000000,18644.000000
1071.287257,1.322279,387377.000000,18444.000000
1074.962771,1.321368,388536.000000,18538.000000
1078.634055,1.312287,389855.000000,18994.000000
1082.301107,1.317058,391215.000000,18852.000000
1085.963928,1.319181,393215.000000,18856.000000
1090.841108,1.314238,396270.000000,19220.000000
1094.494056,1.323240,398760.000000,18944.000000
1098.142773,1.317011,400987.000000,19325.000000
1101.787259,1.317525,403477.000000,19422.000000
1105.427514,1.320804,406116.000000,19402.000000
1109.063538,1.324177,407701.000000,19327.000000
1112.695330,1.319935,409859.000000,19620.000000
1117.531139,1.308521,412494.000000,20272.000000
1121.153058,1.325453,414909.000000,19611.000000
1124.770747,1.322332,416559.000000,19831.000000
1128.384204,1.323640,418532.000000,19865.000000
1131.993431,1.318283,419956.000000,20180.000000
1135.598426,1.317590,421946.000000,20308.000000
1139.199190,1.318872,423881.000000,20341.000000
1143.993626,1.323378,426786.000000,20269.000000
1147.584518,1.324616,428617.000000,20298.000000
1151.171178,1.322978,431169.000000,20496.000000
1154.753606,1.328056,433579.000000,20371.000000
1158.331804,1.330098,436264.000000,20401.000000
1161.905771,1.323364,439132.000000,20856.000000
1165.475506,1.332169,442389.000000,20589.000000
1169.041010,1.326635,446101.000000,21028.000000
1173.788434,1.308014,451929.000000,22236.000000
1177.344065,1.319876,456026.000000,21833.000000
1180.895466,1.317441,461306.000000,22210.000000
1184.442635,1.318614,467657.000000,22455.000000
1187.985573,1.315895,473969.000000,22901.000000
1191.524279,1.320574,479856.000000,22937.000000
