Method:,Column 1,,
1090.841108,1.312344,396270.000000,19304.000000
1094.494056,1.314884,398760.000000,19312.000000
1098.142773,1.314814,400987.000000,19423.000000
1101.787259,1.312213,403477.000000,19661.000000
1105.427514,1.315442,406116.000000,19643.000000
1109.063538,1.315545,407701.000000,19715.000000
1112.695330,1.324318,409859.000000,19423.000000
1117.531139,1.313650,412494.000000,20034.000000
1121.153058,1.323222,414909.000000,19712.000000
1124.770747,1.307013,416559.000000,20543.000000
1128.384204,1.314725,418532.000000,20277.000000
1131.993431,1.312319,419956.000000,20459.000000
1135.598426,1.320551,421946.000000,20170.000000
1139.199190,1.320647,423881.000000,20258.000000
1143.993626,1.317314,426786.000000,20554.000000
1147.584518,1.311591,428617.000000,20916.000000
1151.171178,1.315354,431169.000000,20859.000000
1154.753606,1.316092,433579.000000,20940.000000
1158.331804,1.315179,436264.000000,21114.000000
1161.905771,1.318189,439132.000000,21106.000000
1165.475506,1.318711,442389.000000,21237.000000
1169.041010,1.317702,446101.000000,21465.000000
1173.788434,1.305560,451929.000000,22362.000000
1177.344065,1.318645,456026.000000,21895.000000
1180.895466,1.314886,461306.000000,22341.000000
1184.442635,1.310111,467657.000000,22899.000000
1187.985573,1.312006,473969.000000,23107.000000
1191.524279,1.321503,479856.000000,22888.000000
1195.058755,1.319834,487372.000000,23336.000000
1199.764807,1.314733,497347.000000,24095.000000
1203.289410,1.320699,504311.000000,24099.000000
1206.809782,1.316524,511507.000000,24679.000000
1210.325922,1.318476,519078.000000,24932.000000
1213.837832,1.318241,527163.000000,25334.000000
1217.345510,1.315721,534208.000000,25822.000000
1220.848957,1.320296,540472.000000,25851.000000
1225.513638,1.319081,549929.000000,26377.000000
1229.007212,1.317698,556888.000000,26796.000000
1232.496555,1.323023,562180.000000,26721.000000
1235.981667,1.320399,567975.000000,27160.000000
1239.462548,1.317001,574815.000000,27703.000000
1242.939198,1.319917,582782.000000,27899.000000
1246.411616,1.317870,591476.000000,28449.000000
1251.034925,1.322441,604016.000000,28748.000000
1254.497471,1.325443,612289.000000,28941.000000
1257.955786,1.325846,619125.000000,29237.000000
1261.409869,1.322008,624551.000000,29755.000000
1264.859721,1.326910,629900.000000,29673.000000
1268.305342,1.322995,634345.000000,30153.000000
1271.746732,1.321595,638574.000000,30452.000000
1276.328670,1.318491,642499.000000,30859.000000
1279.760187,1.320956,645905.000000,30847.000000
1283.187473,1.327524,648307.000000,30497.000000
1286.610528,1.322663,650446.000000,30942.000000
1290.029352,1.326505,652132.000000,30749.000000
1293.443944,1.325768,653907.000000,30885.000000
1296.854305,1.331570,655963.000000,30571.000000
1301.394872,1.329880,657349.000000,30755.000000
1304.795360,1.323696,657558.000000,31206.000000
1308.191618,1.326546,658515.000000,31047.000000
1311.583644,1.328320,658804.000000,30934.000000
1314.971439,1.327265,659011.000000,31019.000000
1318.355003,1.333508,658272.000000,30542.000000
1321.734336,1.324629,658022.000000,31161.000000
1326.233531,1.332177,657870.000000,30617.000000
1329.602991,1.332724,656482.000000,30514.000000
1332.968219,1.325209,654926.000000,30973.000000
1336.329217,1.328640,653727.000000,30673.000000
1339.685984,1.323427,652497.000000,30985.000000
1343.038519,1.332791,649913.000000,30204.000000
1346.386823,1.327653,647671.000000,30458.000000
1349.730896,1.326057,645338.000000,30460.000000
1354.183078,1.324389,641175.000000,30380.000000
1357.517278,1.326640,638376.000000,30091.000000
1360.847247,1.320165,635805.000000,30420.000000
1364.172985,1.322097,633413.000000,30171.000000
1367.494492,1.326955,631026.000000,29723.000000
1370.811767,1.328555,628050.000000,29474.000000
1374.124812,1.325817,625034.000000,29518.000000
1378.535622,1.320631,620272.000000,29645.000000
1381.838794,1.327602,616892.000000,29014.000000
1385.137734,1.328849,613613.000000,28777.000000
1388.432444,1.325893,611526.000000,28875.000000
1391.722922,1.327542,610663.000000,28725.000000
1395.009169,1.319922,610634.000000,29232.000000
1398.291185,1.326754,611700.000000,28826.000000
1402.660624,1.323998,614051.000000,29121.000000
1405.932767,1.319800,616268.000000,29510.000000
1409.200679,1.333084,617795.000000,28692.000000
1412.464359,1.325401,618872.000000,29255.000000
1415.723809,1.333776,619795.000000,28739.000000
1418.979027,1.326895,620495.000000,29231.000000
1422.230015,1.330141,621087.000000,29041.000000
1426.558082,1.328536,621375.000000,29162.000000
1429.799197,1.324024,621616.000000,29478.000000
1433.036080,1.327072,622129.000000,29296.000000
1436.268732,1.331226,621526.000000,28989.000000
1439.497153,1.332995,621113.000000,28852.000000
1442.721343,1.330384,620921.000000,29017.000000
1445.941302,1.332902,620270.000000,28819.000000
1450.227998,1.332653,618860.000000,28770.000000
1453.438084,1.334652,617697.000000,28584.000000
1456.643939,1.329215,616264.000000,28877.000000
1459.845562,1.326467,614413.000000,28973.000000
1463.042954,1.328997,612307.000000,28706.000000
1466.236116,1.335396,610032.000000,28181.000000
1469.425046,1.335472,607345.000000,28052.000000
1473.670371,1.320032,603789.000000,28897.000000
1476.849428,1.341124,601175.000000,27408.000000
1480.024254,1.328949,597737.000000,28026.000000
1483.194849,1.338658,594479.000000,27257.000000
1486.361213,1.335675,591232.000000,27295.000000
1489.523345,1.335259,587853.000000,27165.000000
1492.681247,1.331591,583875.000000,27210.000000
1496.885200,1.330868,578062.000000,26984.000000
1500.033229,1.339423,574159.000000,26279.000000
1503.177027,1.334702,570285.000000,26387.000000
1506.316593,1.329111,565444.000000,26502.000000
1509.451928,1.336439,560571.000000,25834.000000
1512.583032,1.335695,555821.000000,25659.000000
1515.709905,1.332920,550344.000000,25569.000000
1519.872487,1.339316,543983.000000,24904.000000
1522.989487,1.335688,538764.000000,24872.000000
1526.102256,1.332611,533692.000000,24813.000000
1529.210794,1.339313,527902.000000,24168.000000
1532.315101,1.332936,521886.000000,24246.000000
1535.415176,1.328776,515888.000000,24198.000000
1538.511021,1.328018,509987.000000,23963.000000
1541.602634,1.342578,503936.000000,22898.000000
1545.718203,1.333176,494694.000000,22970.000000
1548.799943,1.331717,488378.000000,22753.000000
1551.877452,1.324276,481832.000000,22836.000000
1554.950730,1.335487,474989.000000,21938.000000
1558.019777,1.339947,467818.000000,21386.000000
1561.084593,1.335291,460730.000000,21289.000000
1564.145177,1.324578,454170.000000,21510.000000
1568.219375,1.327663,444181.000000,20888.000000
1571.270087,1.327279,436947.000000,20566.000000
1574.316568,1.333838,429598.000000,19917.000000
1577.358817,1.325170,422039.000000,19961.000000
1580.396835,1.322927,414375.000000,19700.000000
1583.430622,1.334400,406354.000000,18815.000000
1586.460178,1.333042,398475.000000,18508.000000
1590.493005,1.327573,388982.000000,18296.000000
1593.512688,1.331663,380708.000000,17739.000000
1596.528140,1.333747,372727.000000,17284.000000
1599.539361,1.325978,365060.000000,17234.000000
1602.546350,1.329417,357543.000000,16746.000000
1605.549109,1.324014,349495.000000,16574.000000
1608.547636,1.321083,341154.000000,16288.000000
1612.539091,1.313948,330877.000000,16059.000000
1615.527746,1.329378,322904.000000,15125.000000
1618.512169,1.323365,315116.000000,14966.000000
1621.492362,1.315865,307217.000000,14845.000000
1624.468323,1.316201,299481.000000,14460.000000
1627.440053,1.320913,292112.000000,13952.000000
1630.407551,1.318910,284245.000000,13639.000000
1634.357635,1.307896,274079.000000,13489.000000
1637.315261,1.322058,266916.000000,12715.000000
1640.268656,1.307692,259612.000000,12783.000000
1643.217819,1.321050,251804.000000,12023.000000
1646.162752,1.308828,244348.000000,12000.000000
1649.103453,1.307580,236703.000000,11658.000000
1652.039924,1.299683,228171.000000,11444.000000
1655.948635,1.296433,215408.000000,10885.000000
1658.875233,1.283782,204937.000000,10662.000000
1661.797599,1.295308,193395.000000,9798.000000
1664.715734,1.269639,179728.000000,9660.000000
1667.629638,1.268525,163642.000000,8818.000000
1670.539311,1.228414,146312.000000,8647.000000
1673.444753,1.242746,128451.000000,7345.000000
1677.312093,1.187290,105080.000000,6827.000000
1680.207662,1.176096,88906.000000,5927.000000
1683.099000,1.161678,75033.000000,5171.000000
1685.986106,1.211401,63520.000000,3904.000000
1688.868982,1.155593,53714.000000,3754.000000
1691.747626,1.277092,45653.000000,2412.000000
1694.622039,1.138658,39137.000000,2844.000000
1697.492221,1.153677,33776.000000,2371.000000
1701.312548,1.118234,28175.000000,2146.000000
