Method:,Column 1,,
1370.811767,1.325106,628050.000000,29709.000000
1374.124812,1.320843,625034.000000,29858.000000
1378.535622,1.324191,620272.000000,29403.000000
1381.838794,1.328051,616892.000000,28984.000000
1385.137734,1.316295,613613.000000,29621.000000
1388.432444,1.326344,611526.000000,28845.000000
1391.722922,1.318031,610663.000000,29361.000000
1395.009169,1.318247,610634.000000,29345.000000
1398.291185,1.328460,611700.000000,28713.000000
1402.660624,1.324834,614051.000000,29065.000000
1405.932767,1.325623,616268.000000,29117.000000
1409.200679,1.327026,617795.000000,29095.000000
1412.464359,1.326248,618872.000000,29198.000000
1415.723809,1.331080,619795.000000,28918.000000
1418.979027,1.332126,620495.000000,28881.000000
1422.230015,1.331714,621087.000000,28936.000000
1426.558082,1.330821,621375.000000,29009.000000
1429.799197,1.337490,621616.000000,28578.000000
1433.036080,1.327695,622129.000000,29254.000000
1436.268732,1.336016,621526.000000,28671.000000
1439.497153,1.330383,621113.000000,29026.000000
1442.721343,1.322743,620921.000000,29532.000000
1445.941302,1.327704,620270.000000,29166.000000
1450.227998,1.329584,618860.000000,28974.000000
1453.438084,1.331745,617697.000000,28776.000000
1456.643939,1.334100,616264.000000,28554.000000
1459.845562,1.327758,614413.000000,28887.000000
1463.042954,1.333773,612307.000000,28392.000000
1466.236116,1.332203,610032.000000,28389.000000
1469.425046,1.336805,607345.000000,27966.000000
1473.670371,1.331793,603789.000000,28125.000000
1476.849428,1.337431,601175.000000,27642.000000
1480.024254,1.327927,597737.000000,28092.000000
1483.194849,1.330686,594479.000000,27762.000000
1486.361213,1.326527,591232.000000,27876.000000
1489.523345,1.335035,587853.000000,27179.000000
1492.681247,1.339061,583875.000000,26746.000000
1496.885200,1.333597,578062.000000,26815.000000
1500.033229,1.336295,574159.000000,26469.000000
1503.177027,1.328963,570285.000000,26738.000000
1506.316593,1.336115,565444.000000,26078.000000
1509.451928,1.332823,560571.000000,26050.000000
1512.583032,1.331049,555821.000000,25935.000000
1515.709905,1.327670,550344.000000,25880.000000
1519.872487,1.333358,543983.000000,25248.000000
1522.989487,1.335513,538764.000000,24882.000000
1526.102256,1.330934,533692.000000,24909.000000
1529.210794,1.332396,527902.000000,24556.000000
1532.315101,1.327277,521886.000000,24564.000000
1535.415176,1.329315,515888.000000,24168.000000
1538.511021,1.339216,509987.000000,23353.000000
1541.602634,1.339742,503936.000000,23048.000000
1545.718203,1.328942,494694.000000,23195.000000
1548.799943,1.330307,488378.000000,22827.000000
1551.877452,1.333657,481832.000000,22348.000000
1554.950730,1.334814,474989.000000,21972.000000
1558.019777,1.336690,467818.000000,21547.000000
1561.084593,1.333134,460730.000000,21395.000000
1564.145177,1.334111,454170.000000,21043.000000
1568.219375,1.330333,444181.000000,20760.000000
1571.270087,1.334712,436947.000000,20217.000000
1574.316568,1.330948,429598.000000,20050.000000
1577.358817,1.334940,422039.000000,19517.000000
1580.396835,1.341300,414375.000000,18884.000000
1583.430622,1.331570,406354.000000,18938.000000
1586.460178,1.326035,398475.000000,18809.000000
1590.493005,1.328548,388982.000000,18255.000000
1593.512688,1.329660,380708.000000,17821.000000
1596.528140,1.329919,372727.000000,17437.000000
1599.539361,1.323315,365060.000000,17340.000000
1602.546350,1.331914,357543.000000,16650.000000
1605.549109,1.318856,349495.000000,16772.000000
1608.547636,1.320363,341154.000000,16315.000000
1612.539091,1.328020,330877.000000,15547.000000
1615.527746,1.323475,322904.000000,15332.000000
1618.512169,1.330474,315116.000000,14723.000000
1621.492362,1.301620,307217.000000,15340.000000
1624.468323,1.320912,299481.000000,14304.000000
1627.440053,1.309758,292112.000000,14315.000000
1630.407551,1.328895,284245.000000,13329.000000
1634.357635,1.312460,274079.000000,13348.000000
1637.315261,1.309269,266916.000000,13095.000000
1640.268656,1.311171,259612.000000,12681.000000
1643.217819,1.311935,251804.000000,12278.000000
1646.162752,1.314730,244348.000000,11838.000000
1649.103453,1.317833,236703.000000,11386.000000
1652.039924,1.314113,228171.000000,11070.000000
1655.948635,1.298192,215408.000000,10841.000000
1658.875233,1.290762,204937.000000,10492.000000
1661.797599,1.291161,193395.000000,9892.000000
1664.715734,1.266235,179728.000000,9736.000000
1667.629638,1.255379,163642.000000,9089.000000
1670.539311,1.251837,146312.000000,8193.000000
1673.444753,1.218820,128451.000000,7761.000000
1677.312093,1.210280,105080.000000,6475.000000
1680.207662,1.177638,88906.000000,5906.000000
1683.099000,1.170587,75033.000000,5066.000000
1685.986106,1.133873,63520.000000,4667.000000
1688.868982,1.098339,53714.000000,4283.000000
1691.747626,1.130810,45653.000000,3378.000000
1694.622039,1.115322,39137.000000,3001.000000
1697.492221,1.190550,33776.000000,2178.000000
1701.312548,1.231854,28175.000000,1652.000000
