Method:,Column 1,,
1429.799197,1.335837,621616.000000,28687.000000
1433.036080,1.334232,622129.000000,28817.000000
1436.268732,1.332246,621526.000000,28921.000000
1439.497153,1.339822,621113.000000,28402.000000
1442.721343,1.334202,620921.000000,28763.000000
1445.941302,1.337340,620270.000000,28526.000000
1450.227998,1.334862,618860.000000,28624.000000
1453.438084,1.338636,617697.000000,28323.000000
1456.643939,1.337520,616264.000000,28330.000000
1459.845562,1.335540,614413.000000,28374.000000
1463.042954,1.337722,612307.000000,28135.000000
1466.236116,1.345199,610032.000000,27552.000000
1469.425046,1.336107,607345.000000,28011.000000
1473.670371,1.339897,603789.000000,27605.000000
1476.849428,1.338659,601175.000000,27564.000000
1480.024254,1.333247,597737.000000,27750.000000
1483.194849,1.339871,594479.000000,27181.000000
1486.361213,1.336774,591232.000000,27226.000000
1489.523345,1.336235,587853.000000,27104.000000
1492.681247,1.341553,583875.000000,26593.000000
1496.885200,1.343391,578062.000000,26217.000000
1500.033229,1.344176,574159.000000,25993.000000
1503.177027,1.342189,570285.000000,25936.000000
1506.316593,1.342271,565444.000000,25711.000000
1509.451928,1.340628,560571.000000,25586.000000
1512.583032,1.343155,555821.000000,25222.000000
1515.709905,1.339803,550344.000000,25167.000000
1519.872487,1.336050,543983.000000,25092.000000
1522.989487,1.343209,538764.000000,24445.000000
1526.102256,1.341524,533692.000000,24309.000000
1529.210794,1.341727,527902.000000,24034.000000
1532.315101,1.343249,521886.000000,23677.000000
1535.415176,1.344957,515888.000000,23313.000000
1538.511021,1.343740,509987.000000,23111.000000
1541.602634,1.345833,503936.000000,22727.000000
1545.718203,1.339383,494694.000000,22644.000000
1548.799943,1.348530,488378.000000,21889.000000
1551.877452,1.347177,481832.000000,21663.000000
1554.950730,1.340004,474989.000000,21711.000000
1558.019777,1.333097,467818.000000,21726.000000
1561.084593,1.335577,460730.000000,21275.000000
1564.145177,1.336511,454170.000000,20927.000000
1568.219375,1.341006,444181.000000,20256.000000
1571.270087,1.333704,436947.000000,20264.000000
1574.316568,1.336704,429598.000000,19786.000000
1577.358817,1.337484,422039.000000,19403.000000
1580.396835,1.335043,414375.000000,19158.000000
1583.430622,1.332880,406354.000000,18881.000000
1586.460178,1.341931,398475.000000,18133.000000
1590.493005,1.331580,388982.000000,18128.000000
1593.512688,1.336265,380708.000000,17552.000000
1596.528140,1.344405,372727.000000,16865.000000
1599.539361,1.336667,365060.000000,16815.000000
1602.546350,1.334504,357543.000000,16551.000000
1605.549109,1.333417,349495.000000,16219.000000
1608.547636,1.331226,341154.000000,15912.000000
1612.539091,1.335799,330877.000000,15271.000000
1615.527746,1.319331,322904.000000,15479.000000
1618.512169,1.325663,315116.000000,14887.000000
1621.492362,1.323718,307217.000000,14579.000000
1624.468323,1.328600,299481.000000,14053.000000
1627.440053,1.339678,292112.000000,13362.000000
1630.407551,1.327756,284245.000000,13364.000000
1634.357635,1.330394,274079.000000,12808.000000
1637.315261,1.326383,266916.000000,12589.000000
1640.268656,1.316443,259612.000000,12528.000000
1643.217819,1.322352,251804.000000,11987.000000
1646.162752,1.323214,244348.000000,11609.000000
1649.103453,1.324366,236703.000000,11216.000000
1652.039924,1.311492,228171.000000,11137.000000
1655.948635,1.319582,215408.000000,10320.000000
1658.875233,1.318449,204937.000000,9844.000000
1661.797599,1.323461,193395.000000,9183.000000
1664.715734,1.290120,179728.000000,9215.000000
1667.629638,1.307506,163642.000000,8061.000000
1670.539311,1.306202,146312.000000,7229.000000
1673.444753,1.308502,128451.000000,6313.000000
1677.312093,1.280132,105080.000000,5513.000000
1680.207662,1.303411,88906.000000,4421.000000
1683.099000,1.321491,75033.000000,3579.000000
1685.986106,1.273480,63520.000000,3384.000000
1688.868982,1.315114,53714.000000,2600.000000
1691.747626,1.336424,45653.000000,2104.000000
1694.622039,1.333472,39137.000000,1816.000000
1697.492221,1.307977,33776.000000,1662.000000
1701.312548,1.261780,28175.000000,1542.000000
