Method:,Column 1,,
1433.036080,1.330211,622129.000000,29085.000000
1436.268732,1.328419,621526.000000,29177.000000
1439.497153,1.325104,621113.000000,29381.000000
1442.721343,1.332334,620921.000000,28887.000000
1445.941302,1.327079,620270.000000,29208.000000
1450.227998,1.332215,618860.000000,28799.000000
1453.438084,1.325066,617697.000000,29222.000000
1456.643939,1.335273,616264.000000,28477.000000
1459.845562,1.328887,614413.000000,28812.000000
1463.042954,1.331287,612307.000000,28555.000000
1466.236116,1.329518,610032.000000,28565.000000
1469.425046,1.333787,607345.000000,28161.000000
1473.670371,1.330374,603789.000000,28217.000000
1476.849428,1.325560,601175.000000,28408.000000
1480.024254,1.335114,597737.000000,27631.000000
1483.194849,1.328906,594479.000000,27876.000000
1486.361213,1.329969,591232.000000,27656.000000
1489.523345,1.330015,587853.000000,27495.000000
1492.681247,1.331991,583875.000000,27185.000000
1496.885200,1.329887,578062.000000,27045.000000
1500.033229,1.333058,574159.000000,26667.000000
1503.177027,1.337907,570285.000000,26193.000000
1506.316593,1.335450,565444.000000,26118.000000
1509.451928,1.332256,560571.000000,26084.000000
1512.583032,1.338548,555821.000000,25491.000000
1515.709905,1.335185,550344.000000,25436.000000
1519.872487,1.337246,543983.000000,25023.000000
1522.989487,1.333615,538764.000000,24991.000000
1526.102256,1.329890,533692.000000,24969.000000
1529.210794,1.330666,527902.000000,24654.000000
1532.315101,1.330204,521886.000000,24399.000000
1535.415176,1.330412,515888.000000,24107.000000
1538.511021,1.335845,509987.000000,23535.000000
1541.602634,1.330514,503936.000000,23543.000000
1545.718203,1.329523,494694.000000,23164.000000
1548.799943,1.330936,488378.000000,22794.000000
1551.877452,1.330732,481832.000000,22499.000000
1554.950730,1.331447,474989.000000,22143.000000
1558.019777,1.329276,467818.000000,21918.000000
1561.084593,1.328470,460730.000000,21626.000000
1564.145177,1.326419,454170.000000,21419.000000
1568.219375,1.329455,444181.000000,20802.000000
1571.270087,1.339898,436947.000000,19977.000000
1574.316568,1.323965,429598.000000,20375.000000
1577.358817,1.331261,422039.000000,19683.000000
1580.396835,1.315778,414375.000000,20027.000000
1583.430622,1.326214,406354.000000,19173.000000
1586.460178,1.326752,398475.000000,18778.000000
1590.493005,1.312389,388982.000000,18947.000000
1593.512688,1.323466,380708.000000,18077.000000
1596.528140,1.328676,372727.000000,17487.000000
1599.539361,1.328328,365060.000000,17141.000000
1602.546350,1.318634,357543.000000,17167.000000
1605.549109,1.323385,349495.000000,16598.000000
1608.547636,1.321910,341154.000000,16257.000000
1612.539091,1.314381,330877.000000,16043.000000
1615.527746,1.309373,322904.000000,15838.000000
1618.512169,1.320415,315116.000000,15068.000000
1621.492362,1.317096,307217.000000,14803.000000
1624.468323,1.314881,299481.000000,14504.000000
1627.440053,1.312925,292112.000000,14211.000000
1630.407551,1.318847,284245.000000,13641.000000
1634.357635,1.303093,274079.000000,13639.000000
1637.315261,1.305834,266916.000000,13199.000000
1640.268656,1.309292,259612.000000,12736.000000
1643.217819,1.308272,251804.000000,12382.000000
1646.162752,1.294377,244348.000000,12406.000000
1649.103453,1.312827,236703.000000,11518.000000
1652.039924,1.295002,228171.000000,11568.000000
1655.948635,1.288800,215408.000000,11078.000000
1658.875233,1.282561,204937.000000,10692.000000
1661.797599,1.273018,193395.000000,10314.000000
1664.715734,1.253098,179728.000000,10035.000000
1667.629638,1.229638,163642.000000,9644.000000
1670.539311,1.200832,146312.000000,9214.000000
1673.444753,1.205648,128451.000000,8000.000000
1677.312093,1.175678,105080.000000,7012.000000
1680.207662,1.150280,88906.000000,6290.000000
1683.099000,1.118312,75033.000000,5714.000000
1685.986106,1.155136,63520.000000,4444.000000
1688.868982,1.117410,53714.000000,4099.000000
1691.747626,1.046474,45653.000000,4102.000000
1694.622039,1.100386,39137.000000,3106.000000
1697.492221,1.106840,33776.000000,2641.000000
1701.312548,1.241691,28175.000000,1615.000000
