Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:38:20,,
Header Version:,1,,
System Temp (C):,34.84,,
Detector Temp (C):,35.55,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.007344,108485.000000,106666.000000
905.375756,0.012991,121306.000000,117731.000000
909.237442,0.015811,131909.000000,127193.000000
913.094897,0.015493,143299.000000,138277.000000
916.948121,0.017855,156982.000000,150659.000000
922.079171,0.019547,179937.000000,172018.000000
925.922522,0.021035,200504.000000,191024.000000
929.761641,0.022716,222660.000000,211313.000000
933.596530,0.021710,244426.000000,232508.000000
937.427188,0.020863,263972.000000,251591.000000
941.253614,0.020063,281845.000000,269121.000000
945.075809,0.018709,297271.000000,284737.000000
950.165487,0.017607,315605.000000,303066.000000
953.977810,0.017202,328029.000000,315290.000000
957.785901,0.017238,340470.000000,327221.000000
961.589761,0.017349,352317.000000,338520.000000
965.389390,0.016988,363056.000000,349129.000000
969.184788,0.016046,373162.000000,359626.000000
972.975955,0.016491,382632.000000,368375.000000
976.762890,0.017106,391202.000000,376093.000000
981.805555,0.016615,400190.000000,385169.000000
985.582618,0.016886,406088.000000,390602.000000
989.355450,0.017050,410162.000000,394371.000000
993.124050,0.017213,412868.000000,396824.000000
996.888419,0.017595,414263.000000,397815.000000
1000.648557,0.017752,415476.000000,398836.000000
1004.404464,0.018272,415479.000000,398361.000000
1009.405758,0.019007,414358.000000,396615.000000
1013.151792,0.018685,412923.000000,395534.000000
1016.893595,0.019025,411526.000000,393888.000000
1020.631167,0.018627,409066.000000,391892.000000
1024.364507,0.019001,406777.000000,389364.000000
1028.093617,0.018567,404427.000000,387501.000000
1031.818495,0.018417,401911.000000,385224.000000
1036.778417,0.017684,398410.000000,382513.000000
1040.493423,0.017759,396204.000000,380329.000000
1044.204197,0.016951,394236.000000,379145.000000
1047.910740,0.017384,392042.000000,376659.000000
1051.613052,0.016438,389823.000000,375344.000000
1055.311133,0.016650,388234.000000,373632.000000
1059.004983,0.016357,387599.000000,373272.000000
1063.923534,0.016315,386688.000000,372431.000000
1067.607511,0.015494,386598.000000,373049.000000
1071.287257,0.016005,387377.000000,373361.000000
1074.962771,0.015723,388536.000000,374721.000000
1078.634055,0.015235,389855.000000,376416.000000
1082.301107,0.014245,391215.000000,378591.000000
1085.963928,0.014063,393215.000000,380686.000000
1090.841108,0.014641,396270.000000,383134.000000
1094.494056,0.014513,398760.000000,385655.000000
1098.142773,0.015031,400987.000000,387346.000000
1101.787259,0.014948,403477.000000,389826.000000
1105.427514,0.015844,406116.000000,391567.000000
1109.063538,0.016854,407701.000000,392182.000000
1112.695330,0.018463,409859.000000,392800.000000
1117.531139,0.022467,412494.000000,391697.000000
1121.153058,0.025892,414909.000000,390896.000000
1124.770747,0.028886,416559.000000,389754.000000
1128.384204,0.030145,418532.000000,390466.000000
1131.993431,0.027320,419956.000000,394352.000000
1135.598426,0.024521,421946.000000,398782.000000
1139.199190,0.022207,423881.000000,402751.000000
1143.993626,0.021343,426786.000000,406319.000000
1147.584518,0.020748,428617.000000,408622.000000
1151.171178,0.020281,431169.000000,411497.000000
1154.753606,0.020840,433579.000000,413265.000000
1158.331804,0.021521,436264.000000,415172.000000
1161.905771,0.021624,439132.000000,417803.000000
1165.475506,0.022737,442389.000000,419824.000000
1169.041010,0.022535,446101.000000,423544.000000
1173.788434,0.022375,451929.000000,429235.000000
1177.344065,0.022104,456026.000000,433397.000000
1180.895466,0.021473,461306.000000,439052.000000
1184.442635,0.021129,467657.000000,445449.000000
1187.985573,0.020645,473969.000000,451965.000000
1191.524279,0.019893,479856.000000,458372.000000
1195.058755,0.020152,487372.000000,465274.000000
1199.764807,0.020552,497347.000000,474359.000000
1203.289410,0.020117,504311.000000,481483.000000
1206.809782,0.020438,511507.000000,487993.000000
1210.325922,0.020523,519078.000000,495119.000000
1213.837832,0.021013,527163.000000,502264.000000
1217.345510,0.020844,534208.000000,509174.000000
1220.848957,0.020888,540472.000000,515092.000000
1225.513638,0.021285,549929.000000,523626.000000
1229.007212,0.021276,556888.000000,530264.000000
1232.496555,0.020820,562180.000000,535865.000000
1235.981667,0.020434,567975.000000,541870.000000
1239.462548,0.020024,574815.000000,548914.000000
1242.939198,0.019515,582782.000000,557175.000000
1246.411616,0.019389,591476.000000,565650.000000
1251.034925,0.019741,604016.000000,577175.000000
1254.497471,0.020061,612289.000000,584649.000000
1257.955786,0.020413,619125.000000,590698.000000
1261.409869,0.020432,624551.000000,595848.000000
1264.859721,0.020582,629900.000000,600744.000000
1268.305342,0.020605,634345.000000,604951.000000
1271.746732,0.021183,638574.000000,608174.000000
1276.328670,0.021022,642499.000000,612140.000000
1279.760187,0.021327,645905.000000,614953.000000
1283.187473,0.020910,648307.000000,617832.000000
1286.610528,0.021239,650446.000000,619402.000000
1290.029352,0.021228,652132.000000,621023.000000
1293.443944,0.020770,653907.000000,623370.000000
1296.854305,0.020780,655963.000000,625315.000000
1301.394872,0.021030,657349.000000,626277.000000
1304.795360,0.021005,657558.000000,626512.000000
1308.191618,0.021490,658515.000000,626723.000000
1311.583644,0.021035,658804.000000,627655.000000
1314.971439,0.021655,659011.000000,626957.000000
1318.355003,0.021922,658272.000000,625869.000000
1321.734336,0.022346,658022.000000,625020.000000
1326.233531,0.022575,657870.000000,624547.000000
1329.602991,0.023006,656482.000000,622611.000000
1332.968219,0.022845,654926.000000,621365.000000
1336.329217,0.023624,653727.000000,619116.000000
1339.685984,0.024567,652497.000000,616611.000000
1343.038519,0.025951,649913.000000,612216.000000
1346.386823,0.027028,647671.000000,608592.000000
1349.730896,0.028170,645338.000000,604808.000000
1354.183078,0.029641,641175.000000,598874.000000
1357.517278,0.030337,638376.000000,595305.000000
1360.847247,0.030915,635805.000000,592119.000000
1364.172985,0.030982,633413.000000,589800.000000
1367.494492,0.031366,631026.000000,587059.000000
1370.811767,0.031827,628050.000000,583670.000000
1374.124812,0.032437,625034.000000,580051.000000
1378.535622,0.032882,620272.000000,575043.000000
1381.838794,0.033308,616892.000000,571348.000000
1385.137734,0.033503,613613.000000,568056.000000
1388.432444,0.034689,611526.000000,564581.000000
1391.722922,0.035695,610663.000000,562480.000000
1395.009169,0.036700,610634.000000,561152.000000
1398.291185,0.038188,611700.000000,560210.000000
1402.660624,0.040292,614051.000000,559645.000000
1405.932767,0.041729,616268.000000,559810.000000
1409.200679,0.042663,617795.000000,559991.000000
1412.464359,0.043886,618872.000000,559390.000000
1415.723809,0.044996,619795.000000,558795.000000
1418.979027,0.045076,620495.000000,559322.000000
1422.230015,0.045500,621087.000000,559310.000000
1426.558082,0.045506,621375.000000,559562.000000
1429.799197,0.045577,621616.000000,559687.000000
1433.036080,0.046109,622129.000000,559463.000000
1436.268732,0.045925,621526.000000,559158.000000
1439.497153,0.045798,621113.000000,558950.000000
1442.721343,0.045670,620921.000000,558942.000000
1445.941302,0.045966,620270.000000,557975.000000
1450.227998,0.045929,618860.000000,556754.000000
1453.438084,0.046282,617697.000000,555256.000000
1456.643939,0.046260,616264.000000,553996.000000
1459.845562,0.046146,614413.000000,552477.000000
1463.042954,0.047276,612307.000000,549153.000000
1466.236116,0.047560,610032.000000,546755.000000
1469.425046,0.048038,607345.000000,543748.000000
1473.670371,0.049055,603789.000000,539300.000000
1476.849428,0.049980,601175.000000,535822.000000
1480.024254,0.050686,597737.000000,531893.000000
1483.194849,0.050651,594479.000000,529036.000000
1486.361213,0.051022,591232.000000,525697.000000
1489.523345,0.050872,587853.000000,522874.000000
1492.681247,0.050754,583875.000000,519476.000000
1496.885200,0.050106,578062.000000,515072.000000
1500.033229,0.049637,574159.000000,512148.000000
1503.177027,0.049252,570285.000000,509143.000000
1506.316593,0.048955,565444.000000,505166.000000
1509.451928,0.047885,560571.000000,502049.000000
1512.583032,0.047313,555821.000000,498450.000000
1515.709905,0.046914,550344.000000,493992.000000
1519.872487,0.046282,543983.000000,488994.000000
1522.989487,0.046063,538764.000000,484547.000000
1526.102256,0.046244,533692.000000,479785.000000
1529.210794,0.045453,527902.000000,475445.000000
1532.315101,0.045027,521886.000000,470488.000000
1535.415176,0.044891,515888.000000,465226.000000
1538.511021,0.044626,509987.000000,460186.000000
1541.602634,0.044724,503936.000000,454623.000000
1545.718203,0.043627,494694.000000,447414.000000
1548.799943,0.044182,488378.000000,441138.000000
1551.877452,0.043667,481832.000000,435741.000000
1554.950730,0.043920,474989.000000,429303.000000
1558.019777,0.043484,467818.000000,423246.000000
1561.084593,0.043239,460730.000000,417069.000000
1564.145177,0.043908,454170.000000,410497.000000
1568.219375,0.042907,444181.000000,402395.000000
1571.270087,0.043202,436947.000000,395573.000000
1574.316568,0.043583,429598.000000,388579.000000
1577.358817,0.043203,422039.000000,382076.000000
1580.396835,0.042998,414375.000000,375315.000000
1583.430622,0.043145,406354.000000,367925.000000
1586.460178,0.043141,398475.000000,360795.000000
1590.493005,0.043804,388982.000000,351662.000000
1593.512688,0.043181,380708.000000,344676.000000
1596.528140,0.043134,372727.000000,337487.000000
1599.539361,0.043767,365060.000000,330063.000000
1602.546350,0.044669,357543.000000,322596.000000
1605.549109,0.045492,349495.000000,314738.000000
1608.547636,0.046755,341154.000000,306334.000000
1612.539091,0.049099,330877.000000,295507.000000
1615.527746,0.048974,322904.000000,288469.000000
1618.512169,0.050550,315116.000000,280492.000000
1621.492362,0.052763,307217.000000,272071.000000
1624.468323,0.054481,299481.000000,264173.000000
1627.440053,0.057593,292112.000000,255833.000000
1630.407551,0.061086,284245.000000,246949.000000
1634.357635,0.070786,274079.000000,232857.000000
1637.315261,0.079879,266916.000000,222073.000000
1640.268656,0.092511,259612.000000,209804.000000
1643.217819,0.105889,251804.000000,197321.000000
1646.162752,0.119181,244348.000000,185707.000000
1649.103453,0.133864,236703.000000,173916.000000
1652.039924,0.144000,228171.000000,163780.000000
1655.948635,0.151350,215408.000000,152024.000000
1658.875233,0.146967,204937.000000,146101.000000
1661.797599,0.129820,193395.000000,143425.000000
1664.715734,0.107558,179728.000000,140300.000000
1667.629638,0.080273,163642.000000,136026.000000
1670.539311,0.049949,146312.000000,130416.000000
1673.444753,0.021034,128451.000000,122378.000000
1677.312093,-0.018421,105080.000000,109633.000000
1680.207662,-0.040612,88906.000000,97621.000000
1683.099000,-0.058382,75033.000000,85829.000000
1685.986106,-0.072816,63520.000000,75115.000000
1688.868982,-0.077272,53714.000000,64174.000000
1691.747626,-0.078645,45653.000000,54716.000000
1694.622039,-0.073893,39137.000000,46396.000000
1697.492221,-0.068253,33776.000000,39524.000000
1701.312548,-0.054457,28175.000000,31939.000000
