Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:39:6,,
Header Version:,1,,
System Temp (C):,34.85,,
Detector Temp (C):,35.6,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.725,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004155,108485.000000,107452.000000
905.375756,0.011331,121306.000000,118182.000000
909.237442,0.011162,131909.000000,128562.000000
913.094897,0.012358,143299.000000,139279.000000
916.948121,0.013869,156982.000000,152048.000000
922.079171,0.016635,179937.000000,173175.000000
925.922522,0.018105,200504.000000,192317.000000
929.761641,0.019324,222660.000000,212970.000000
933.596530,0.019546,244426.000000,233669.000000
937.427188,0.018267,263972.000000,253099.000000
941.253614,0.017760,281845.000000,270552.000000
945.075809,0.015913,297271.000000,286576.000000
950.165487,0.015011,315605.000000,304883.000000
953.977810,0.014753,328029.000000,317073.000000
957.785901,0.014475,340470.000000,329309.000000
961.589761,0.014451,352317.000000,340787.000000
965.389390,0.013974,363056.000000,351560.000000
969.184788,0.013918,373162.000000,361393.000000
972.975955,0.013925,382632.000000,370558.000000
976.762890,0.014595,391202.000000,378274.000000
981.805555,0.014352,400190.000000,387181.000000
985.582618,0.014573,406088.000000,392688.000000
989.355450,0.014684,410162.000000,396526.000000
993.124050,0.015120,412868.000000,398741.000000
996.888419,0.015255,414263.000000,399964.000000
1000.648557,0.015795,415476.000000,400637.000000
1004.404464,0.015884,415479.000000,400558.000000
1009.405758,0.016166,414358.000000,399218.000000
1013.151792,0.016106,412923.000000,397890.000000
1016.893595,0.016347,411526.000000,396324.000000
1020.631167,0.015776,409066.000000,394473.000000
1024.364507,0.016820,406777.000000,391324.000000
1028.093617,0.015840,404427.000000,389942.000000
1031.818495,0.015734,401911.000000,387611.000000
1036.778417,0.015659,398410.000000,384301.000000
1040.493423,0.015048,396204.000000,382711.000000
1044.204197,0.015397,394236.000000,380504.000000
1047.910740,0.014901,392042.000000,378819.000000
1051.613052,0.014437,389823.000000,377077.000000
1055.311133,0.014420,388234.000000,375555.000000
1059.004983,0.014488,387599.000000,374882.000000
1063.923534,0.013501,386688.000000,374852.000000
1067.607511,0.013535,386598.000000,374735.000000
1071.287257,0.012992,387377.000000,375960.000000
1074.962771,0.012704,388536.000000,377335.000000
1078.634055,0.013187,389855.000000,378195.000000
1082.301107,0.012479,391215.000000,380134.000000
1085.963928,0.012259,393215.000000,382271.000000
1090.841108,0.012309,396270.000000,385196.000000
1094.494056,0.012013,398760.000000,387881.000000
1098.142773,0.012805,400987.000000,389337.000000
1101.787259,0.012892,403477.000000,391676.000000
1105.427514,0.013737,406116.000000,393471.000000
1109.063538,0.014711,407701.000000,394122.000000
1112.695330,0.016289,409859.000000,394771.000000
1117.531139,0.020510,412494.000000,393466.000000
1121.153058,0.024317,414909.000000,392316.000000
1124.770747,0.026671,416559.000000,391747.000000
1128.384204,0.027039,418532.000000,393269.000000
1131.993431,0.025049,419956.000000,396419.000000
1135.598426,0.022756,421946.000000,400406.000000
1139.199190,0.020115,423881.000000,404696.000000
1143.993626,0.019148,426786.000000,408378.000000
1147.584518,0.018181,428617.000000,411044.000000
1151.171178,0.018628,431169.000000,413066.000000
1154.753606,0.018689,433579.000000,415317.000000
1158.331804,0.018739,436264.000000,417840.000000
1161.905771,0.019738,439132.000000,419621.000000
1165.475506,0.020249,442389.000000,422236.000000
1169.041010,0.019933,446101.000000,426089.000000
1173.788434,0.020530,451929.000000,431062.000000
1177.344065,0.019810,456026.000000,435692.000000
1180.895466,0.019312,461306.000000,441242.000000
1184.442635,0.018595,467657.000000,448056.000000
1187.985573,0.018592,473969.000000,454107.000000
1191.524279,0.017643,479856.000000,460753.000000
1195.058755,0.018230,487372.000000,467337.000000
1199.764807,0.018021,497347.000000,477132.000000
1203.289410,0.018002,504311.000000,483834.000000
1206.809782,0.018127,511507.000000,490597.000000
1210.325922,0.018571,519078.000000,497349.000000
1213.837832,0.018573,527163.000000,505094.000000
1217.345510,0.019163,534208.000000,511149.000000
1220.848957,0.019151,540472.000000,517157.000000
1225.513638,0.018681,549929.000000,526775.000000
1229.007212,0.019019,556888.000000,533027.000000
1232.496555,0.018779,562180.000000,538389.000000
1235.981667,0.018318,567975.000000,544517.000000
1239.462548,0.017936,574815.000000,551559.000000
1242.939198,0.017420,582782.000000,559868.000000
1246.411616,0.017547,591476.000000,568055.000000
1251.034925,0.017800,604016.000000,579760.000000
1254.497471,0.018098,612289.000000,587298.000000
1257.955786,0.018584,619125.000000,593191.000000
1261.409869,0.018841,624551.000000,598035.000000
1264.859721,0.018460,629900.000000,603687.000000
1268.305342,0.018751,634345.000000,607540.000000
1271.746732,0.019284,638574.000000,610839.000000
1276.328670,0.019141,642499.000000,614796.000000
1279.760187,0.019465,645905.000000,617595.000000
1283.187473,0.019059,648307.000000,620472.000000
1286.610528,0.019475,650446.000000,621923.000000
1290.029352,0.019405,652132.000000,623635.000000
1293.443944,0.018996,653907.000000,625922.000000
1296.854305,0.019048,655963.000000,627814.000000
1301.394872,0.019205,657349.000000,628914.000000
1304.795360,0.019337,657558.000000,628922.000000
1308.191618,0.019137,658515.000000,630128.000000
1311.583644,0.019397,658804.000000,630027.000000
1314.971439,0.020015,659011.000000,629329.000000
1318.355003,0.020200,658272.000000,628356.000000
1321.734336,0.020251,658022.000000,628043.000000
1326.233531,0.021048,657870.000000,626747.000000
1329.602991,0.021073,656482.000000,625389.000000
1332.968219,0.021494,654926.000000,623301.000000
1336.329217,0.021950,653727.000000,621507.000000
1339.685984,0.022953,652497.000000,618907.000000
1343.038519,0.023992,649913.000000,614983.000000
1346.386823,0.025384,647671.000000,610900.000000
1349.730896,0.026418,645338.000000,607253.000000
1354.183078,0.028149,641175.000000,600935.000000
1357.517278,0.028909,638376.000000,597266.000000
1360.847247,0.029135,635805.000000,594551.000000
1364.172985,0.029390,633413.000000,591966.000000
1367.494492,0.029786,631026.000000,589198.000000
1370.811767,0.030086,628050.000000,586014.000000
1374.124812,0.030696,625034.000000,582381.000000
1378.535622,0.031038,620272.000000,577489.000000
1381.838794,0.031958,616892.000000,573128.000000
1385.137734,0.032151,613613.000000,569828.000000
1388.432444,0.032875,611526.000000,566944.000000
1391.722922,0.033940,610663.000000,564757.000000
1395.009169,0.035103,610634.000000,563220.000000
1398.291185,0.036424,611700.000000,562490.000000
1402.660624,0.038535,614051.000000,561913.000000
1405.932767,0.039876,616268.000000,562204.000000
1409.200679,0.040988,617795.000000,562156.000000
1412.464359,0.042212,618872.000000,561550.000000
1415.723809,0.043253,619795.000000,561041.000000
1418.979027,0.043675,620495.000000,561130.000000
1422.230015,0.043761,621087.000000,561554.000000
1426.558082,0.044040,621375.000000,561454.000000
1429.799197,0.044145,621616.000000,561536.000000
1433.036080,0.044282,622129.000000,561822.000000
1436.268732,0.044294,621526.000000,561261.000000
1439.497153,0.043636,621113.000000,561739.000000
1442.721343,0.044039,620921.000000,561044.000000
1445.941302,0.043767,620270.000000,560808.000000
1450.227998,0.044175,618860.000000,559007.000000
1453.438084,0.044409,617697.000000,557656.000000
1456.643939,0.044597,616264.000000,556122.000000
1459.845562,0.044666,614413.000000,554363.000000
1463.042954,0.045218,612307.000000,551761.000000
1466.236116,0.045533,610032.000000,549313.000000
1469.425046,0.046150,607345.000000,546117.000000
1473.670371,0.047297,603789.000000,541487.000000
1476.849428,0.048077,601175.000000,538175.000000
1480.024254,0.048334,597737.000000,534781.000000
1483.194849,0.049109,594479.000000,530918.000000
1486.361213,0.049398,591232.000000,527667.000000
1489.523345,0.049128,587853.000000,524978.000000
1492.681247,0.049106,583875.000000,521451.000000
1496.885200,0.048459,578062.000000,517030.000000
1500.033229,0.047925,574159.000000,514170.000000
1503.177027,0.047819,570285.000000,510826.000000
1506.316593,0.046945,565444.000000,507510.000000
1509.451928,0.046163,560571.000000,504043.000000
1512.583032,0.045600,555821.000000,500420.000000
1515.709905,0.044994,550344.000000,496181.000000
1519.872487,0.044797,543983.000000,490669.000000
1522.989487,0.044359,538764.000000,486452.000000
1526.102256,0.043953,533692.000000,482323.000000
1529.210794,0.043518,527902.000000,477568.000000
1532.315101,0.043243,521886.000000,472425.000000
1535.415176,0.042413,515888.000000,467889.000000
1538.511021,0.042860,509987.000000,462061.000000
1541.602634,0.042576,503936.000000,456877.000000
1545.718203,0.042250,494694.000000,448835.000000
1548.799943,0.042267,488378.000000,443087.000000
1551.877452,0.042091,481832.000000,437325.000000
1554.950730,0.042273,474989.000000,430934.000000
1558.019777,0.042076,467818.000000,424620.000000
1561.084593,0.041280,460730.000000,418954.000000
1564.145177,0.042302,454170.000000,412018.000000
1568.219375,0.041395,444181.000000,403799.000000
1571.270087,0.040897,436947.000000,397678.000000
1574.316568,0.041321,429598.000000,390608.000000
1577.358817,0.041342,422039.000000,383717.000000
1580.396835,0.041012,414375.000000,377035.000000
1583.430622,0.041230,406354.000000,369551.000000
1586.460178,0.041082,398475.000000,362509.000000
1590.493005,0.041588,388982.000000,353461.000000
1593.512688,0.041606,380708.000000,345928.000000
1596.528140,0.040671,372727.000000,339406.000000
1599.539361,0.041797,365060.000000,331564.000000
1602.546350,0.042972,357543.000000,323859.000000
1605.549109,0.043640,349495.000000,316083.000000
1608.547636,0.044641,341154.000000,307829.000000
1612.539091,0.047015,330877.000000,296928.000000
1615.527746,0.047167,322904.000000,289672.000000
1618.512169,0.048745,315116.000000,281660.000000
1621.492362,0.050493,307217.000000,273497.000000
1624.468323,0.051858,299481.000000,265773.000000
1627.440053,0.055101,292112.000000,257305.000000
1630.407551,0.059166,284245.000000,248043.000000
1634.357635,0.067307,274079.000000,234730.000000
1637.315261,0.078076,266916.000000,222997.000000
1640.268656,0.089396,259612.000000,211314.000000
1643.217819,0.102441,251804.000000,198894.000000
1646.162752,0.116990,244348.000000,186646.000000
1649.103453,0.130182,236703.000000,175397.000000
1652.039924,0.141372,228171.000000,164774.000000
1655.948635,0.147434,215408.000000,153401.000000
1658.875233,0.142575,204937.000000,147586.000000
1661.797599,0.128167,193395.000000,143972.000000
1664.715734,0.104028,179728.000000,141445.000000
1667.629638,0.077732,163642.000000,136824.000000
1670.539311,0.048111,146312.000000,130969.000000
1673.444753,0.017965,128451.000000,123246.000000
1677.312093,-0.019825,105080.000000,109988.000000
1680.207662,-0.044545,88906.000000,98509.000000
1683.099000,-0.062591,75033.000000,86665.000000
1685.986106,-0.074374,63520.000000,75385.000000
1688.868982,-0.082057,53714.000000,64885.000000
1691.747626,-0.081454,45653.000000,55071.000000
1694.622039,-0.080249,39137.000000,47080.000000
1697.492221,-0.068659,33776.000000,39561.000000
1701.312548,-0.058720,28175.000000,32254.000000
