Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:18:47,,
Header Version:,1,,
System Temp (C):,34.45,,
Detector Temp (C):,35.24,,
Humidity (%):,1.12,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.019704,108485.000000,103673.000000
905.375756,0.024209,121306.000000,114729.000000
909.237442,0.027736,131909.000000,123748.000000
913.094897,0.029012,143299.000000,134039.000000
916.948121,0.029923,156982.000000,146530.000000
922.079171,0.032201,179937.000000,167078.000000
925.922522,0.032862,200504.000000,185892.000000
929.761641,0.034894,222660.000000,205470.000000
933.596530,0.034937,244426.000000,225533.000000
937.427188,0.033032,263972.000000,244639.000000
941.253614,0.033014,281845.000000,261214.000000
945.075809,0.032063,297271.000000,276115.000000
950.165487,0.030825,315605.000000,293981.000000
953.977810,0.030069,328029.000000,306086.000000
957.785901,0.030706,340470.000000,317229.000000
961.589761,0.029772,352317.000000,328974.000000
965.389390,0.029659,363056.000000,339090.000000
969.184788,0.029812,373162.000000,348406.000000
972.975955,0.029471,382632.000000,357528.000000
976.762890,0.030332,391202.000000,364812.000000
981.805555,0.030024,400190.000000,373458.000000
985.582618,0.030784,406088.000000,378300.000000
989.355450,0.030944,410162.000000,381954.000000
993.124050,0.030892,412868.000000,384520.000000
996.888419,0.030782,414263.000000,385917.000000
1000.648557,0.031405,415476.000000,386492.000000
1004.404464,0.031403,415479.000000,386497.000000
1009.405758,0.031983,414358.000000,384940.000000
1013.151792,0.031635,412923.000000,383914.000000
1016.893595,0.031963,411526.000000,382326.000000
1020.631167,0.031721,409066.000000,380253.000000
1024.364507,0.031796,406777.000000,378060.000000
1028.093617,0.031821,404427.000000,375854.000000
1031.818495,0.031738,401911.000000,373587.000000
1036.778417,0.030493,398410.000000,371396.000000
1040.493423,0.029960,396204.000000,369793.000000
1044.204197,0.030744,394236.000000,367293.000000
1047.910740,0.030144,392042.000000,365754.000000
1051.613052,0.030080,389823.000000,363737.000000
1055.311133,0.029372,388234.000000,362845.000000
1059.004983,0.028903,387599.000000,362643.000000
1063.923534,0.029330,386688.000000,361435.000000
1067.607511,0.027940,386598.000000,362510.000000
1071.287257,0.028044,387377.000000,363153.000000
1074.962771,0.027756,388536.000000,364481.000000
1078.634055,0.027802,389855.000000,365680.000000
1082.301107,0.027209,391215.000000,367457.000000
1085.963928,0.027032,393215.000000,369486.000000
1090.841108,0.026701,396270.000000,372641.000000
1094.494056,0.026670,398760.000000,375009.000000
1098.142773,0.026825,400987.000000,376969.000000
1101.787259,0.026854,403477.000000,379284.000000
1105.427514,0.027108,406116.000000,381542.000000
1109.063538,0.028597,407701.000000,381720.000000
1112.695330,0.030231,409859.000000,382299.000000
1117.531139,0.033970,412494.000000,381459.000000
1121.153058,0.037659,414909.000000,380447.000000
1124.770747,0.039966,416559.000000,379936.000000
1128.384204,0.040543,418532.000000,381229.000000
1131.993431,0.039025,419956.000000,383865.000000
1135.598426,0.036247,421946.000000,388159.000000
1139.199190,0.032871,423881.000000,392982.000000
1143.993626,0.032006,426786.000000,396464.000000
1147.584518,0.031546,428617.000000,398587.000000
1151.171178,0.031361,431169.000000,401131.000000
1154.753606,0.031460,433579.000000,403281.000000
1158.331804,0.031689,436264.000000,405565.000000
1161.905771,0.032434,439132.000000,407531.000000
1165.475506,0.033000,442389.000000,410019.000000
1169.041010,0.033106,446101.000000,413359.000000
1173.788434,0.033042,451929.000000,418821.000000
1177.344065,0.032712,456026.000000,422939.000000
1180.895466,0.031911,461306.000000,428626.000000
1184.442635,0.031434,467657.000000,435004.000000
1187.985573,0.030699,473969.000000,441622.000000
1191.524279,0.030996,479856.000000,446802.000000
1195.058755,0.030607,487372.000000,454207.000000
1199.764807,0.030681,497347.000000,463424.000000
1203.289410,0.030480,504311.000000,470130.000000
1206.809782,0.030795,511507.000000,476493.000000
1210.325922,0.031165,519078.000000,483134.000000
1213.837832,0.031319,527163.000000,490485.000000
1217.345510,0.031858,534208.000000,496423.000000
1220.848957,0.031381,540472.000000,502797.000000
1225.513638,0.031797,549929.000000,511104.000000
1229.007212,0.031257,556888.000000,518216.000000
1232.496555,0.031176,562180.000000,523238.000000
1235.981667,0.031203,567975.000000,528599.000000
1239.462548,0.030505,574815.000000,535825.000000
1242.939198,0.030208,582782.000000,543624.000000
1246.411616,0.029976,591476.000000,552028.000000
1251.034925,0.030013,604016.000000,563684.000000
1254.497471,0.030405,612289.000000,570889.000000
1257.955786,0.030709,619125.000000,576859.000000
1261.409869,0.030916,624551.000000,581637.000000
1264.859721,0.030960,629900.000000,586559.000000
1268.305342,0.031011,634345.000000,590629.000000
1271.746732,0.031335,638574.000000,594123.000000
1276.328670,0.031486,642499.000000,597567.000000
1279.760187,0.031550,645905.000000,600646.000000
1283.187473,0.031114,648307.000000,603486.000000
1286.610528,0.031299,650446.000000,605219.000000
1290.029352,0.031517,652132.000000,606483.000000
1293.443944,0.031092,653907.000000,608729.000000
1296.854305,0.030906,655963.000000,610904.000000
1301.394872,0.031085,657349.000000,611943.000000
1304.795360,0.031073,657558.000000,612154.000000
1308.191618,0.031309,658515.000000,612713.000000
1311.583644,0.031155,658804.000000,613198.000000
1314.971439,0.031524,659011.000000,612870.000000
1318.355003,0.031756,658272.000000,611856.000000
1321.734336,0.031919,658022.000000,611395.000000
1326.233531,0.032697,657870.000000,610159.000000
1329.602991,0.032903,656482.000000,608583.000000
1332.968219,0.033034,654926.000000,606958.000000
1336.329217,0.033483,653727.000000,605220.000000
1339.685984,0.034435,652497.000000,602759.000000
1343.038519,0.035497,649913.000000,598906.000000
1346.386823,0.036559,647671.000000,595381.000000
1349.730896,0.037859,645338.000000,591464.000000
1354.183078,0.039698,641175.000000,585165.000000
1357.517278,0.039890,638376.000000,582353.000000
1360.847247,0.040704,635805.000000,578922.000000
1364.172985,0.041105,633413.000000,576212.000000
1367.494492,0.041135,631026.000000,574001.000000
1370.811767,0.041555,628050.000000,570741.000000
1374.124812,0.041616,625034.000000,567921.000000
1378.535622,0.042508,620272.000000,562438.000000
1381.838794,0.043047,616892.000000,558679.000000
1385.137734,0.043726,613613.000000,554841.000000
1388.432444,0.044280,611526.000000,552249.000000
1391.722922,0.045345,610663.000000,550119.000000
1395.009169,0.046676,610634.000000,548409.000000
1398.291185,0.047878,611700.000000,547849.000000
1402.660624,0.049869,614051.000000,547439.000000
1405.932767,0.051516,616268.000000,547336.000000
1409.200679,0.052507,617795.000000,547441.000000
1412.464359,0.053737,618872.000000,546844.000000
1415.723809,0.054826,619795.000000,546288.000000
1418.979027,0.055137,620495.000000,546514.000000
1422.230015,0.055186,621087.000000,546974.000000
1426.558082,0.055402,621375.000000,546955.000000
1429.799197,0.055805,621616.000000,546660.000000
1433.036080,0.055611,622129.000000,547356.000000
1436.268732,0.055709,621526.000000,546701.000000
1439.497153,0.054967,621113.000000,547273.000000
1442.721343,0.055261,620921.000000,546733.000000
1445.941302,0.055193,620270.000000,546245.000000
1450.227998,0.055344,618860.000000,544814.000000
1453.438084,0.055631,617697.000000,543431.000000
1456.643939,0.055686,616264.000000,542102.000000
1459.845562,0.055837,614413.000000,540285.000000
1463.042954,0.056146,612307.000000,538051.000000
1466.236116,0.056805,610032.000000,535239.000000
1469.425046,0.057361,607345.000000,532199.000000
1473.670371,0.058636,603789.000000,527532.000000
1476.849428,0.059019,601175.000000,524785.000000
1480.024254,0.059620,597737.000000,521063.000000
1483.194849,0.060253,594479.000000,517468.000000
1486.361213,0.060318,591232.000000,514565.000000
1489.523345,0.060640,587853.000000,511245.000000
1492.681247,0.060501,583875.000000,507948.000000
1496.885200,0.059356,578062.000000,504218.000000
1500.033229,0.058892,574159.000000,501349.000000
1503.177027,0.058742,570285.000000,498138.000000
1506.316593,0.057927,565444.000000,494838.000000
1509.451928,0.057228,560571.000000,491363.000000
1512.583032,0.056513,555821.000000,488002.000000
1515.709905,0.056189,550344.000000,483554.000000
1519.872487,0.055677,543983.000000,478529.000000
1522.989487,0.054944,538764.000000,474739.000000
1526.102256,0.055542,533692.000000,469622.000000
1529.210794,0.054927,527902.000000,465186.000000
1532.315101,0.053958,521886.000000,460912.000000
1535.415176,0.054339,515888.000000,455215.000000
1538.511021,0.053708,509987.000000,450662.000000
1541.602634,0.053231,503936.000000,445804.000000
1545.718203,0.053178,494694.000000,437682.000000
1548.799943,0.052866,488378.000000,432404.000000
1551.877452,0.053147,481832.000000,426333.000000
1554.950730,0.053051,474989.000000,420371.000000
1558.019777,0.052336,467818.000000,414707.000000
1561.084593,0.052355,460730.000000,408405.000000
1564.145177,0.052758,454170.000000,402217.000000
1568.219375,0.051989,444181.000000,394068.000000
1571.270087,0.052335,436947.000000,387341.000000
1574.316568,0.052593,429598.000000,380600.000000
1577.358817,0.051676,422039.000000,374694.000000
1580.396835,0.052220,414375.000000,367429.000000
1583.430622,0.051833,406354.000000,360638.000000
1586.460178,0.052201,398475.000000,353346.000000
1590.493005,0.052788,388982.000000,344462.000000
