Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:17:14,,
Header Version:,1,,
System Temp (C):,34.49,,
Detector Temp (C):,35.32,,
Humidity (%):,1.22,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.018930,108485.000000,103858.000000
905.375756,0.024005,121306.000000,114783.000000
909.237442,0.025053,131909.000000,124515.000000
913.094897,0.027330,143299.000000,134559.000000
916.948121,0.027812,156982.000000,147244.000000
922.079171,0.030189,179937.000000,167854.000000
925.922522,0.032029,200504.000000,186249.000000
929.761641,0.033760,222660.000000,206007.000000
933.596530,0.032596,244426.000000,226752.000000
937.427188,0.031768,263972.000000,245352.000000
941.253614,0.031482,281845.000000,262137.000000
945.075809,0.030510,297271.000000,277104.000000
950.165487,0.029734,315605.000000,294720.000000
953.977810,0.028888,328029.000000,306919.000000
957.785901,0.028721,340470.000000,318682.000000
961.589761,0.028701,352317.000000,329786.000000
965.389390,0.027470,363056.000000,340803.000000
969.184788,0.028607,373162.000000,349374.000000
972.975955,0.028050,382632.000000,358700.000000
976.762890,0.028217,391202.000000,366593.000000
981.805555,0.029086,400190.000000,374266.000000
985.582618,0.029113,406088.000000,379758.000000
989.355450,0.029858,410162.000000,382911.000000
993.124050,0.029244,412868.000000,385982.000000
996.888419,0.029196,414263.000000,387329.000000
1000.648557,0.029744,415476.000000,387973.000000
1004.404464,0.029755,415479.000000,387966.000000
1009.405758,0.030517,414358.000000,386241.000000
1013.151792,0.030608,412923.000000,384823.000000
1016.893595,0.031053,411526.000000,383128.000000
1020.631167,0.030353,409066.000000,381452.000000
1024.364507,0.030138,406777.000000,379506.000000
1028.093617,0.029706,404427.000000,377689.000000
1031.818495,0.029833,401911.000000,375229.000000
