Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:36:44,,
Header Version:,1,,
System Temp (C):,34.85,,
Detector Temp (C):,35.5,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.741,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004956,108485.000000,107254.000000
905.375756,0.010358,121306.000000,118447.000000
909.237442,0.012241,131909.000000,128243.000000
913.094897,0.013597,143299.000000,138882.000000
916.948121,0.016459,156982.000000,151144.000000
922.079171,0.016823,179937.000000,173100.000000
925.922522,0.018706,200504.000000,192051.000000
929.761641,0.019791,222660.000000,212741.000000
933.596530,0.019864,244426.000000,233498.000000
937.427188,0.018733,263972.000000,252828.000000
941.253614,0.017792,281845.000000,270532.000000
945.075809,0.016304,297271.000000,286318.000000
950.165487,0.015963,315605.000000,304215.000000
953.977810,0.014434,328029.000000,317306.000000
957.785901,0.014589,340470.000000,329223.000000
961.589761,0.015038,352317.000000,340326.000000
965.389390,0.013982,363056.000000,351554.000000
969.184788,0.014385,373162.000000,361004.000000
972.975955,0.014092,382632.000000,370416.000000
976.762890,0.014539,391202.000000,378322.000000
981.805555,0.014560,400190.000000,386996.000000
985.582618,0.014809,406088.000000,392474.000000
989.355450,0.014857,410162.000000,396368.000000
993.124050,0.014994,412868.000000,398857.000000
996.888419,0.015312,414263.000000,399912.000000
1000.648557,0.015293,415476.000000,401100.000000
1004.404464,0.016310,415479.000000,400165.000000
1009.405758,0.016283,414358.000000,399110.000000
1013.151792,0.016639,412923.000000,397402.000000
1016.893595,0.016507,411526.000000,396178.000000
1020.631167,0.015958,409066.000000,394308.000000
1024.364507,0.016497,406777.000000,391615.000000
1028.093617,0.015787,404427.000000,389990.000000
1031.818495,0.015549,401911.000000,387776.000000
1036.778417,0.015420,398410.000000,384512.000000
1040.493423,0.015381,396204.000000,382418.000000
1044.204197,0.015531,394236.000000,380387.000000
1047.910740,0.015204,392042.000000,378555.000000
1051.613052,0.014663,389823.000000,376881.000000
