Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:35:21,,
Header Version:,1,,
System Temp (C):,34.79,,
Detector Temp (C):,35.55,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006002,108485.000000,106996.000000
905.375756,0.010215,121306.000000,118486.000000
909.237442,0.014546,131909.000000,127564.000000
913.094897,0.013650,143299.000000,138865.000000
916.948121,0.014449,156982.000000,151845.000000
922.079171,0.018037,179937.000000,172617.000000
925.922522,0.018268,200504.000000,192245.000000
929.761641,0.019881,222660.000000,212697.000000
933.596530,0.019381,244426.000000,233758.000000
937.427188,0.018731,263972.000000,252829.000000
941.253614,0.018550,281845.000000,270060.000000
945.075809,0.017183,297271.000000,285739.000000
950.165487,0.014986,315605.000000,304900.000000
953.977810,0.014593,328029.000000,317190.000000
957.785901,0.015221,340470.000000,328744.000000
961.589761,0.014530,352317.000000,340725.000000
965.389390,0.014106,363056.000000,351453.000000
969.184788,0.014043,373162.000000,361289.000000
972.975955,0.014455,382632.000000,370106.000000
976.762890,0.014620,391202.000000,378252.000000
981.805555,0.014497,400190.000000,387052.000000
985.582618,0.015000,406088.000000,392302.000000
989.355450,0.014989,410162.000000,396247.000000
993.124050,0.015106,412868.000000,398754.000000
996.888419,0.015133,414263.000000,400077.000000
1000.648557,0.016010,415476.000000,400439.000000
1004.404464,0.016301,415479.000000,400173.000000
1009.405758,0.016646,414358.000000,398777.000000
1013.151792,0.016115,412923.000000,397882.000000
1016.893595,0.016871,411526.000000,395846.000000
1020.631167,0.016362,409066.000000,393941.000000
1024.364507,0.016965,406777.000000,391193.000000
1028.093617,0.016004,404427.000000,389795.000000
1031.818495,0.015747,401911.000000,387599.000000
1036.778417,0.016148,398410.000000,383868.000000
1040.493423,0.015693,396204.000000,382143.000000
1044.204197,0.015350,394236.000000,380545.000000
1047.910740,0.014891,392042.000000,378828.000000
1051.613052,0.014500,389823.000000,377023.000000
1055.311133,0.014051,388234.000000,375874.000000
1059.004983,0.014161,387599.000000,375164.000000
1063.923534,0.013714,386688.000000,374668.000000
1067.607511,0.013391,386598.000000,374860.000000
1071.287257,0.013562,387377.000000,375467.000000
1074.962771,0.013518,388536.000000,376629.000000
1078.634055,0.012656,389855.000000,378658.000000
1082.301107,0.012489,391215.000000,380125.000000
1085.963928,0.012671,393215.000000,381908.000000
1090.841108,0.012261,396270.000000,385239.000000
1094.494056,0.012984,398760.000000,387015.000000
1098.142773,0.012744,400987.000000,389391.000000
1101.787259,0.013029,403477.000000,391552.000000
1105.427514,0.014193,406116.000000,393058.000000
1109.063538,0.014955,407701.000000,393901.000000
1112.695330,0.016574,409859.000000,394512.000000
1117.531139,0.020144,412494.000000,393798.000000
1121.153058,0.024244,414909.000000,392382.000000
1124.770747,0.026812,416559.000000,391620.000000
1128.384204,0.028126,418532.000000,392286.000000
1131.993431,0.025900,419956.000000,395643.000000
1135.598426,0.022962,421946.000000,400216.000000
1139.199190,0.020590,423881.000000,404254.000000
1143.993626,0.019149,426786.000000,408377.000000
1147.584518,0.018606,428617.000000,410642.000000
1151.171178,0.018619,431169.000000,413075.000000
1154.753606,0.019364,433579.000000,414672.000000
1158.331804,0.019338,436264.000000,417264.000000
1161.905771,0.019783,439132.000000,419577.000000
1165.475506,0.019981,442389.000000,422497.000000
1169.041010,0.020213,446101.000000,425814.000000
1173.788434,0.020323,451929.000000,431268.000000
1177.344065,0.019961,456026.000000,435541.000000
