Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:26:33,,
Header Version:,1,,
System Temp (C):,34.62,,
Detector Temp (C):,35.32,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.663,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005422,108485.000000,107139.000000
905.375756,0.009011,121306.000000,118815.000000
909.237442,0.012817,131909.000000,128073.000000
913.094897,0.013976,143299.000000,138761.000000
916.948121,0.015211,156982.000000,151579.000000
922.079171,0.017401,179937.000000,172870.000000
925.922522,0.019390,200504.000000,191749.000000
929.761641,0.019528,222660.000000,212870.000000
933.596530,0.019697,244426.000000,233588.000000
937.427188,0.018867,263972.000000,252750.000000
941.253614,0.017833,281845.000000,270506.000000
945.075809,0.016685,297271.000000,286067.000000
950.165487,0.016053,315605.000000,304152.000000
953.977810,0.015186,328029.000000,316757.000000
957.785901,0.015262,340470.000000,328713.000000
961.589761,0.014963,352317.000000,340385.000000
965.389390,0.014433,363056.000000,351189.000000
969.184788,0.014556,373162.000000,360862.000000
972.975955,0.014191,382632.000000,370331.000000
976.762890,0.014473,391202.000000,378380.000000
981.805555,0.015114,400190.000000,386502.000000
985.582618,0.015274,406088.000000,392054.000000
989.355450,0.014686,410162.000000,396524.000000
993.124050,0.015468,412868.000000,398422.000000
996.888419,0.015414,414263.000000,399818.000000
1000.648557,0.015968,415476.000000,400477.000000
1004.404464,0.016664,415479.000000,399839.000000
1009.405758,0.017054,414358.000000,398402.000000
1013.151792,0.016376,412923.000000,397643.000000
1016.893595,0.017075,411526.000000,395660.000000
1020.631167,0.016642,409066.000000,393687.000000
1024.364507,0.016689,406777.000000,391442.000000
1028.093617,0.016393,404427.000000,389446.000000
1031.818495,0.016652,401911.000000,386792.000000
1036.778417,0.015501,398410.000000,384441.000000
1040.493423,0.015291,396204.000000,382497.000000
1044.204197,0.015503,394236.000000,380411.000000
1047.910740,0.015138,392042.000000,378612.000000
1051.613052,0.014909,389823.000000,376668.000000
1055.311133,0.014599,388234.000000,375400.000000
1059.004983,0.014765,387599.000000,374643.000000
1063.923534,0.014272,386688.000000,374187.000000
1067.607511,0.013810,386598.000000,374498.000000
1071.287257,0.013857,387377.000000,375212.000000
1074.962771,0.013887,388536.000000,376309.000000
1078.634055,0.013025,389855.000000,378336.000000
1082.301107,0.012711,391215.000000,379931.000000
1085.963928,0.012719,393215.000000,381866.000000
1090.841108,0.012300,396270.000000,385204.000000
1094.494056,0.012043,398760.000000,387854.000000
1098.142773,0.012729,400987.000000,389405.000000
1101.787259,0.012976,403477.000000,391600.000000
1105.427514,0.014174,406116.000000,393076.000000
1109.063538,0.015183,407701.000000,393694.000000
1112.695330,0.016355,409859.000000,394711.000000
1117.531139,0.019925,412494.000000,393997.000000
1121.153058,0.024233,414909.000000,392392.000000
1124.770747,0.026326,416559.000000,392058.000000
1128.384204,0.027295,418532.000000,393037.000000
1131.993431,0.025739,419956.000000,395790.000000
1135.598426,0.022405,421946.000000,400730.000000
1139.199190,0.020272,423881.000000,404550.000000
1143.993626,0.018865,426786.000000,408644.000000
1147.584518,0.018171,428617.000000,411054.000000
1151.171178,0.018527,431169.000000,413162.000000
1154.753606,0.018926,433579.000000,415090.000000
