Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:32:28,,
Header Version:,1,,
System Temp (C):,34.77,,
Detector Temp (C):,35.47,,
Humidity (%):,0.87,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005483,108485.000000,107124.000000
905.375756,0.012310,121306.000000,117916.000000
909.237442,0.013129,131909.000000,127981.000000
913.094897,0.013960,143299.000000,138766.000000
916.948121,0.014529,156982.000000,151817.000000
922.079171,0.018462,179937.000000,172448.000000
925.922522,0.019191,200504.000000,191837.000000
929.761641,0.020707,222660.000000,212293.000000
933.596530,0.020039,244426.000000,233404.000000
937.427188,0.019157,263972.000000,252581.000000
941.253614,0.018687,281845.000000,269975.000000
945.075809,0.017338,297271.000000,285637.000000
950.165487,0.016457,315605.000000,303869.000000
953.977810,0.015453,328029.000000,316562.000000
957.785901,0.015341,340470.000000,328653.000000
961.589761,0.015124,352317.000000,340259.000000
965.389390,0.015081,363056.000000,350665.000000
969.184788,0.014749,373162.000000,360702.000000
972.975955,0.014170,382632.000000,370349.000000
976.762890,0.015264,391202.000000,377691.000000
981.805555,0.015656,400190.000000,386020.000000
985.582618,0.015582,406088.000000,391776.000000
989.355450,0.015461,410162.000000,395817.000000
993.124050,0.016363,412868.000000,397602.000000
996.888419,0.016011,414263.000000,399269.000000
1000.648557,0.016543,415476.000000,399947.000000
1004.404464,0.016386,415479.000000,400095.000000
1009.405758,0.016787,414358.000000,398647.000000
1013.151792,0.017005,412923.000000,397067.000000
1016.893595,0.017775,411526.000000,395023.000000
1020.631167,0.016791,409066.000000,393552.000000
1024.364507,0.017273,406777.000000,390916.000000
1028.093617,0.016643,404427.000000,389222.000000
1031.818495,0.016522,401911.000000,386908.000000
1036.778417,0.016568,398410.000000,383497.000000
1040.493423,0.015931,396204.000000,381934.000000
1044.204197,0.016119,394236.000000,379872.000000
1047.910740,0.015696,392042.000000,378126.000000
1051.613052,0.015881,389823.000000,375826.000000
1055.311133,0.014933,388234.000000,375112.000000
1059.004983,0.015496,387599.000000,374013.000000
1063.923534,0.015170,386688.000000,373414.000000
1067.607511,0.014224,386598.000000,374141.000000
1071.287257,0.014254,387377.000000,374869.000000
1074.962771,0.014268,388536.000000,375979.000000
1078.634055,0.013945,389855.000000,377536.000000
1082.301107,0.013326,391215.000000,379393.000000
1085.963928,0.013266,393215.000000,381385.000000
1090.841108,0.013148,396270.000000,384453.000000
1094.494056,0.012878,398760.000000,387109.000000
1098.142773,0.013614,400987.000000,388612.000000
1101.787259,0.013660,403477.000000,390984.000000
1105.427514,0.014537,406116.000000,392747.000000
1109.063538,0.015293,407701.000000,393594.000000
1112.695330,0.016885,409859.000000,394230.000000
1117.531139,0.021033,412494.000000,392993.000000
1121.153058,0.025343,414909.000000,391390.000000
1124.770747,0.027067,416559.000000,391390.000000
1128.384204,0.027622,418532.000000,392741.000000
1131.993431,0.026267,419956.000000,395309.000000
1135.598426,0.023868,421946.000000,399382.000000
1139.199190,0.020803,423881.000000,404055.000000
1143.993626,0.019793,426786.000000,407772.000000
1147.584518,0.019073,428617.000000,410201.000000
1151.171178,0.019067,431169.000000,412649.000000
1154.753606,0.019611,433579.000000,414436.000000
1158.331804,0.020194,436264.000000,416443.000000
1161.905771,0.020287,439132.000000,419091.000000
1165.475506,0.020695,442389.000000,421803.000000
1169.041010,0.021348,446101.000000,424703.000000
1173.788434,0.021083,451929.000000,430514.000000
1177.344065,0.020844,456026.000000,434656.000000
1180.895466,0.019984,461306.000000,440560.000000
1184.442635,0.019596,467657.000000,447025.000000
1187.985573,0.019123,473969.000000,453552.000000
1191.524279,0.018623,479856.000000,459714.000000
1195.058755,0.018774,487372.000000,466752.000000
1199.764807,0.019001,497347.000000,476056.000000
1203.289410,0.019117,504311.000000,482594.000000
1206.809782,0.019008,511507.000000,489602.000000
1210.325922,0.019539,519078.000000,496242.000000
1213.837832,0.019582,527163.000000,503922.000000
1217.345510,0.020112,534208.000000,510033.000000
1220.848957,0.019931,540472.000000,516229.000000
1225.513638,0.019697,549929.000000,525545.000000
1229.007212,0.019874,556888.000000,531978.000000
1232.496555,0.019971,562180.000000,536914.000000
1235.981667,0.019513,567975.000000,543021.000000
1239.462548,0.018949,574815.000000,550274.000000
1242.939198,0.018292,582782.000000,558746.000000
1246.411616,0.018389,591476.000000,566955.000000
1251.034925,0.018887,604016.000000,578311.000000
1254.497471,0.018946,612289.000000,586152.000000
1257.955786,0.019482,619125.000000,591965.000000
1261.409869,0.019170,624551.000000,597583.000000
1264.859721,0.019509,629900.000000,602230.000000
1268.305342,0.019748,634345.000000,606146.000000
1271.746732,0.020273,638574.000000,609450.000000
1276.328670,0.020147,642499.000000,613374.000000
1279.760187,0.020380,645905.000000,616295.000000
1283.187473,0.020386,648307.000000,618578.000000
1286.610528,0.020155,650446.000000,620949.000000
1290.029352,0.020354,652132.000000,622274.000000
1293.443944,0.020229,653907.000000,624147.000000
1296.854305,0.020082,655963.000000,626322.000000
1301.394872,0.020013,657349.000000,627744.000000
1304.795360,0.020176,657558.000000,627709.000000
1308.191618,0.020334,658515.000000,628394.000000
1311.583644,0.020495,658804.000000,628436.000000
1314.971439,0.020860,659011.000000,628106.000000
1318.355003,0.021180,658272.000000,626939.000000
1321.734336,0.021086,658022.000000,626837.000000
1326.233531,0.021934,657870.000000,625470.000000
1329.602991,0.022168,656482.000000,623814.000000
1332.968219,0.022428,654926.000000,621963.000000
1336.329217,0.022860,653727.000000,620207.000000
1339.685984,0.024028,652497.000000,617377.000000
1343.038519,0.024903,649913.000000,613694.000000
1346.386823,0.026317,647671.000000,609589.000000
1349.730896,0.027439,645338.000000,605826.000000
1354.183078,0.028953,641175.000000,599824.000000
1357.517278,0.029597,638376.000000,596320.000000
1360.847247,0.030214,635805.000000,593076.000000
1364.172985,0.030337,633413.000000,590677.000000
1367.494492,0.030589,631026.000000,588109.000000
1370.811767,0.031069,628050.000000,584690.000000
1374.124812,0.031500,625034.000000,581305.000000
1378.535622,0.031898,620272.000000,576347.000000
1381.838794,0.032697,616892.000000,572153.000000
1385.137734,0.032756,613613.000000,569035.000000
1388.432444,0.033647,611526.000000,565937.000000
1391.722922,0.034763,610663.000000,563688.000000
1395.009169,0.036096,610634.000000,561934.000000
1398.291185,0.037933,611700.000000,560538.000000
1402.660624,0.039642,614051.000000,560483.000000
