Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:32:39,,
Header Version:,1,,
System Temp (C):,34.78,,
Detector Temp (C):,35.44,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006376,108485.000000,106904.000000
905.375756,0.011327,121306.000000,118183.000000
909.237442,0.012956,131909.000000,128032.000000
913.094897,0.014323,143299.000000,138650.000000
916.948121,0.016410,156982.000000,151161.000000
922.079171,0.019047,179937.000000,172216.000000
925.922522,0.020247,200504.000000,191371.000000
929.761641,0.021312,222660.000000,211997.000000
933.596530,0.021140,244426.000000,232813.000000
937.427188,0.020345,263972.000000,251891.000000
941.253614,0.019247,281845.000000,269627.000000
945.075809,0.019090,297271.000000,284487.000000
950.165487,0.016899,315605.000000,303560.000000
953.977810,0.016194,328029.000000,316023.000000
957.785901,0.016082,340470.000000,328093.000000
961.589761,0.016457,352317.000000,339216.000000
965.389390,0.015765,363056.000000,350113.000000
969.184788,0.015880,373162.000000,359764.000000
972.975955,0.015844,382632.000000,368924.000000
976.762890,0.015680,391202.000000,377330.000000
981.805555,0.016073,400190.000000,385650.000000
985.582618,0.016776,406088.000000,390701.000000
989.355450,0.016652,410162.000000,394733.000000
993.124050,0.016369,412868.000000,397596.000000
996.888419,0.017056,414263.000000,398309.000000
1000.648557,0.017123,415476.000000,399414.000000
1004.404464,0.018055,415479.000000,398560.000000
1009.405758,0.017923,414358.000000,397606.000000
1013.151792,0.017944,412923.000000,396210.000000
1016.893595,0.018335,411526.000000,394514.000000
1020.631167,0.018132,409066.000000,392339.000000
1024.364507,0.017447,406777.000000,390759.000000
1028.093617,0.017085,404427.000000,388826.000000
1031.818495,0.017845,401911.000000,385731.000000
1036.778417,0.017439,398410.000000,382729.000000
1040.493423,0.017212,396204.000000,380809.000000
1044.204197,0.017586,394236.000000,378591.000000
1047.910740,0.016553,392042.000000,377381.000000
1051.613052,0.016273,389823.000000,375487.000000
1055.311133,0.016042,388234.000000,374155.000000
1059.004983,0.016350,387599.000000,373278.000000
1063.923534,0.014645,386688.000000,373866.000000
1067.607511,0.014969,386598.000000,373500.000000
1071.287257,0.014706,387377.000000,374479.000000
1074.962771,0.014665,388536.000000,375635.000000
1078.634055,0.014263,389855.000000,377259.000000
1082.301107,0.013995,391215.000000,378809.000000
1085.963928,0.014124,393215.000000,380633.000000
1090.841108,0.013494,396270.000000,384147.000000
1094.494056,0.014184,398760.000000,385947.000000
1098.142773,0.014227,400987.000000,388064.000000
1101.787259,0.014768,403477.000000,389988.000000
1105.427514,0.015300,406116.000000,392058.000000
1109.063538,0.016164,407701.000000,392806.000000
1112.695330,0.017881,409859.000000,393327.000000
1117.531139,0.021421,412494.000000,392642.000000
1121.153058,0.025625,414909.000000,391136.000000
1124.770747,0.027932,416559.000000,390611.000000
1128.384204,0.029215,418532.000000,391303.000000
1131.993431,0.026603,419956.000000,395003.000000
1135.598426,0.024088,421946.000000,399180.000000
1139.199190,0.021615,423881.000000,403301.000000
1143.993626,0.020287,426786.000000,407308.000000
1147.584518,0.019739,428617.000000,409572.000000
1151.171178,0.020058,431169.000000,411708.000000
1154.753606,0.019650,433579.000000,414399.000000
1158.331804,0.020869,436264.000000,415796.000000
1161.905771,0.021183,439132.000000,418227.000000
1165.475506,0.021532,442389.000000,420991.000000
1169.041010,0.021777,446101.000000,424284.000000
1173.788434,0.022104,451929.000000,429503.000000
1177.344065,0.021462,456026.000000,434038.000000
1180.895466,0.020621,461306.000000,439914.000000
1184.442635,0.019791,467657.000000,446824.000000
1187.985573,0.019680,473969.000000,452971.000000
1191.524279,0.019105,479856.000000,459204.000000
1195.058755,0.019351,487372.000000,466133.000000
1199.764807,0.019116,497347.000000,475930.000000
1203.289410,0.019441,504311.000000,482234.000000
1206.809782,0.019361,511507.000000,489205.000000
1210.325922,0.020126,519078.000000,495572.000000
1213.837832,0.019893,527163.000000,503561.000000
1217.345510,0.020490,534208.000000,509589.000000
1220.848957,0.020508,540472.000000,515543.000000
1225.513638,0.020214,549929.000000,524919.000000
1229.007212,0.020140,556888.000000,531652.000000
1232.496555,0.020132,562180.000000,536715.000000
1235.981667,0.019851,567975.000000,542598.000000
1239.462548,0.019289,574815.000000,549843.000000
1242.939198,0.018901,582782.000000,557963.000000
1246.411616,0.018477,591476.000000,566839.000000
1251.034925,0.019029,604016.000000,578122.000000
1254.497471,0.019185,612289.000000,585830.000000
1257.955786,0.019838,619125.000000,591481.000000
1261.409869,0.019728,624551.000000,596815.000000
1264.859721,0.020394,629900.000000,601004.000000
1268.305342,0.019896,634345.000000,605940.000000
1271.746732,0.020295,638574.000000,609420.000000
1276.328670,0.020405,642499.000000,613010.000000
1279.760187,0.020742,645905.000000,615781.000000
1283.187473,0.020434,648307.000000,618510.000000
1286.610528,0.020693,650446.000000,620181.000000
1290.029352,0.020831,652132.000000,621590.000000
1293.443944,0.020274,653907.000000,624083.000000
1296.854305,0.020112,655963.000000,626278.000000
1301.394872,0.020169,657349.000000,627519.000000
1304.795360,0.020222,657558.000000,627642.000000
1308.191618,0.020410,658515.000000,628284.000000
1311.583644,0.020806,658804.000000,627986.000000
1314.971439,0.021052,659011.000000,627828.000000
1318.355003,0.021702,658272.000000,626186.000000
1321.734336,0.021412,658022.000000,626367.000000
1326.233531,0.022225,657870.000000,625050.000000
1329.602991,0.022239,656482.000000,623712.000000
1332.968219,0.022923,654926.000000,621254.000000
1336.329217,0.022996,653727.000000,620013.000000
1339.685984,0.024159,652497.000000,617191.000000
1343.038519,0.025064,649913.000000,613467.000000
1346.386823,0.026278,647671.000000,609644.000000
1349.730896,0.027682,645338.000000,605488.000000
1354.183078,0.029227,641175.000000,599446.000000
1357.517278,0.030009,638376.000000,595755.000000
1360.847247,0.030479,635805.000000,592714.000000
1364.172985,0.030624,633413.000000,590286.000000
1367.494492,0.031045,631026.000000,587493.000000
1370.811767,0.031118,628050.000000,584624.000000
1374.124812,0.031747,625034.000000,580974.000000
1378.535622,0.032050,620272.000000,576146.000000
1381.838794,0.032417,616892.000000,572522.000000
1385.137734,0.033584,613613.000000,567951.000000
1388.432444,0.033807,611526.000000,565728.000000
1391.722922,0.034955,610663.000000,563439.000000
1395.009169,0.036432,610634.000000,561499.000000
1398.291185,0.037713,611700.000000,560822.000000
1402.660624,0.039146,614051.000000,561124.000000
1405.932767,0.040543,616268.000000,561341.000000
1409.200679,0.042359,617795.000000,560384.000000
1412.464359,0.043438,618872.000000,559968.000000
1415.723809,0.044232,619795.000000,559778.000000
1418.979027,0.044763,620495.000000,559726.000000
1422.230015,0.045001,621087.000000,559953.000000
1426.558082,0.045087,621375.000000,560101.000000
1429.799197,0.045016,621616.000000,560410.000000
1433.036080,0.045197,622129.000000,560639.000000
1436.268732,0.045245,621526.000000,560034.000000
1439.497153,0.044791,621113.000000,560247.000000
1442.721343,0.045170,620921.000000,559585.000000
1445.941302,0.044814,620270.000000,559457.000000
1450.227998,0.045212,618860.000000,557674.000000
1453.438084,0.045527,617697.000000,556222.000000
1456.643939,0.045641,616264.000000,554787.000000
1459.845562,0.045881,614413.000000,552814.000000
1463.042954,0.046220,612307.000000,550490.000000
1466.236116,0.047069,610032.000000,547373.000000
1469.425046,0.047413,607345.000000,544531.000000
1473.670371,0.048280,603789.000000,540263.000000
1476.849428,0.049269,601175.000000,536701.000000
1480.024254,0.049377,597737.000000,533499.000000
1483.194849,0.050298,594479.000000,529467.000000
1486.361213,0.050251,591232.000000,526632.000000
1489.523345,0.050713,587853.000000,523065.000000
1492.681247,0.050359,583875.000000,519949.000000
1496.885200,0.049433,578062.000000,515871.000000
1500.033229,0.049164,574159.000000,512706.000000
1503.177027,0.049131,570285.000000,509285.000000
1506.316593,0.048252,565444.000000,505985.000000
1509.451928,0.047307,560571.000000,502717.000000
1512.583032,0.046811,555821.000000,499027.000000
1515.709905,0.046022,550344.000000,495008.000000
1519.872487,0.045605,543983.000000,489757.000000
1522.989487,0.045420,538764.000000,485264.000000
1526.102256,0.045370,533692.000000,480752.000000
1529.210794,0.045221,527902.000000,475699.000000
1532.315101,0.044570,521886.000000,470983.000000
1535.415176,0.044358,515888.000000,465798.000000
1538.511021,0.043558,509987.000000,461319.000000
1541.602634,0.044034,503936.000000,455346.000000
1545.718203,0.043534,494694.000000,447510.000000
1548.799943,0.043474,488378.000000,441857.000000
1551.877452,0.043465,481832.000000,435944.000000
1554.950730,0.043156,474989.000000,430059.000000
1558.019777,0.042286,467818.000000,424415.000000
1561.084593,0.042653,460730.000000,417632.000000
1564.145177,0.042870,454170.000000,411480.000000
1568.219375,0.042455,444181.000000,402814.000000
1571.270087,0.042409,436947.000000,396296.000000
1574.316568,0.042363,429598.000000,389672.000000
1577.358817,0.042434,422039.000000,382753.000000
1580.396835,0.042425,414375.000000,375810.000000
1583.430622,0.042154,406354.000000,368766.000000
1586.460178,0.042567,398475.000000,361272.000000
1590.493005,0.042568,388982.000000,352664.000000
1593.512688,0.042857,380708.000000,344933.000000
1596.528140,0.042278,372727.000000,338153.000000
1599.539361,0.043565,365060.000000,330217.000000
1602.546350,0.043833,357543.000000,323218.000000
1605.549109,0.045107,349495.000000,315017.000000
1608.547636,0.046173,341154.000000,306745.000000
1612.539091,0.047995,330877.000000,296259.000000
1615.527746,0.048997,322904.000000,288454.000000
1618.512169,0.049940,315116.000000,280886.000000
1621.492362,0.051623,307217.000000,272786.000000
1624.468323,0.053535,299481.000000,264749.000000
1627.440053,0.055664,292112.000000,256972.000000
1630.407551,0.059960,284245.000000,247590.000000
1634.357635,0.069905,274079.000000,233330.000000
1637.315261,0.078834,266916.000000,222608.000000
1640.268656,0.091810,259612.000000,210143.000000
1643.217819,0.103482,251804.000000,198418.000000
1646.162752,0.117861,244348.000000,186272.000000
1649.103453,0.132804,236703.000000,174341.000000
1652.039924,0.143507,228171.000000,163966.000000
1655.948635,0.148883,215408.000000,152890.000000
1658.875233,0.144596,204937.000000,146901.000000
1661.797599,0.129058,193395.000000,143677.000000
1664.715734,0.108066,179728.000000,140136.000000
1667.629638,0.079389,163642.000000,136303.000000
1670.539311,0.048739,146312.000000,130780.000000
1673.444753,0.019408,128451.000000,122837.000000
1677.312093,-0.016675,105080.000000,109193.000000
1680.207662,-0.042623,88906.000000,98074.000000
1683.099000,-0.060748,75033.000000,86298.000000
1685.986106,-0.071560,63520.000000,74898.000000
1688.868982,-0.077752,53714.000000,64245.000000
1691.747626,-0.079232,45653.000000,54790.000000
1694.622039,-0.070812,39137.000000,46068.000000
1697.492221,-0.069777,33776.000000,39663.000000
1701.312548,-0.054199,28175.000000,31920.000000
