Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:0:57,,
Header Version:,1,,
System Temp (C):,33.55,,
Detector Temp (C):,32.06,,
Humidity (%):,2.1,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.691,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010868,108485.000000,111234.000000
905.375756,-0.005652,121306.000000,122895.000000
909.237442,-0.004907,131909.000000,133408.000000
913.094897,-0.003976,143299.000000,144617.000000
916.948121,-0.003796,156982.000000,158360.000000
922.079171,-0.002812,179937.000000,181106.000000
925.922522,-0.002800,200504.000000,201801.000000
929.761641,-0.000820,222660.000000,223081.000000
933.596530,-0.001924,244426.000000,245511.000000
937.427188,-0.001465,263972.000000,264864.000000
941.253614,-0.001378,281845.000000,282741.000000
945.075809,-0.002298,297271.000000,298848.000000
950.165487,-0.002003,315605.000000,317064.000000
953.977810,-0.002854,328029.000000,330192.000000
957.785901,-0.002639,340470.000000,342545.000000
961.589761,-0.002936,352317.000000,354707.000000
965.389390,-0.002947,363056.000000,365528.000000
969.184788,-0.002633,373162.000000,375431.000000
972.975955,-0.002756,382632.000000,385068.000000
976.762890,-0.002474,391202.000000,393437.000000
981.805555,-0.002570,400190.000000,402565.000000
985.582618,-0.001914,406088.000000,407882.000000
989.355450,-0.002299,410162.000000,412339.000000
993.124050,-0.002249,412868.000000,415012.000000
996.888419,-0.002017,414263.000000,416191.000000
1000.648557,-0.001703,415476.000000,417108.000000
1004.404464,-0.001352,415479.000000,416774.000000
1009.405758,-0.001215,414358.000000,415519.000000
1013.151792,-0.001279,412923.000000,414141.000000
1016.893595,-0.001093,411526.000000,412563.000000
1020.631167,-0.001106,409066.000000,410109.000000
1024.364507,-0.001509,406777.000000,408193.000000
1028.093617,-0.001256,404427.000000,405598.000000
1031.818495,-0.001252,401911.000000,403071.000000
1036.778417,-0.001870,398410.000000,400129.000000
1040.493423,-0.002265,396204.000000,398276.000000
1044.204197,-0.002152,394236.000000,396194.000000
1047.910740,-0.002459,392042.000000,394268.000000
1051.613052,-0.002804,389823.000000,392348.000000
1055.311133,-0.002404,388234.000000,390389.000000
1059.004983,-0.003354,387599.000000,390604.000000
1063.923534,-0.003897,386688.000000,390173.000000
1067.607511,-0.003700,386598.000000,389906.000000
1071.287257,-0.004398,387377.000000,391320.000000
1074.962771,-0.003964,388536.000000,392099.000000
1078.634055,-0.004349,389855.000000,393779.000000
1082.301107,-0.004604,391215.000000,395384.000000
1085.963928,-0.005188,393215.000000,397940.000000
1090.841108,-0.004718,396270.000000,400598.000000
1094.494056,-0.004645,398760.000000,403048.000000
1098.142773,-0.004363,400987.000000,405036.000000
1101.787259,-0.003487,403477.000000,406730.000000
1105.427514,-0.001958,406116.000000,407951.000000
1109.063538,-0.001020,407701.000000,408660.000000
1112.695330,0.001588,409859.000000,408363.000000
1117.531139,0.005899,412494.000000,406929.000000
1121.153058,0.011334,414909.000000,404221.000000
1124.770747,0.014221,416559.000000,403140.000000
1128.384204,0.014885,418532.000000,404430.000000
1131.993431,0.012645,419956.000000,407905.000000
1135.598426,0.008358,421946.000000,413903.000000
1139.199190,0.005213,423881.000000,418823.000000
1143.993626,0.002917,426786.000000,423929.000000
1147.584518,0.002041,428617.000000,426607.000000
1151.171178,0.002702,431169.000000,428495.000000
1154.753606,0.002446,433579.000000,431144.000000
1158.331804,0.003015,436264.000000,433246.000000
1161.905771,0.003945,439132.000000,435161.000000
1165.475506,0.004127,442389.000000,438205.000000
1169.041010,0.003985,446101.000000,442026.000000
1173.788434,0.004543,451929.000000,447226.000000
1177.344065,0.003566,456026.000000,452297.000000
1180.895466,0.002222,461306.000000,458952.000000
1184.442635,0.001106,467657.000000,466468.000000
1187.985573,-0.000038,473969.000000,474011.000000
1191.524279,-0.000975,479856.000000,480935.000000
1195.058755,-0.000728,487372.000000,488190.000000
1199.764807,-0.001520,497347.000000,499091.000000
1203.289410,-0.001884,504311.000000,506504.000000
1206.809782,-0.001732,511507.000000,513551.000000
1210.325922,-0.001752,519078.000000,521176.000000
1213.837832,-0.001574,527163.000000,529077.000000
1217.345510,-0.001492,534208.000000,536046.000000
1220.848957,-0.001826,540472.000000,542749.000000
1225.513638,-0.002031,549929.000000,552507.000000
1229.007212,-0.002205,556888.000000,559722.000000
1232.496555,-0.002194,562180.000000,565027.000000
1235.981667,-0.002525,567975.000000,571287.000000
1239.462548,-0.003298,574815.000000,579197.000000
1242.939198,-0.003862,582782.000000,587988.000000
1246.411616,-0.003772,591476.000000,596636.000000
1251.034925,-0.003077,604016.000000,608310.000000
1254.497471,-0.003260,612289.000000,616903.000000
1257.955786,-0.002599,619125.000000,622841.000000
1261.409869,-0.002566,624551.000000,628252.000000
1264.859721,-0.002657,629900.000000,633766.000000
1268.305342,-0.002466,634345.000000,637957.000000
1271.746732,-0.001787,638574.000000,641207.000000
1276.328670,-0.001983,642499.000000,645440.000000
1279.760187,-0.001547,645905.000000,648210.000000
1283.187473,-0.002054,648307.000000,651381.000000
1286.610528,-0.001749,650446.000000,653071.000000
1290.029352,-0.001579,652132.000000,654507.000000
1293.443944,-0.001865,653907.000000,656721.000000
1296.854305,-0.001810,655963.000000,658703.000000
1301.394872,-0.001528,657349.000000,659666.000000
1304.795360,-0.001541,657558.000000,659895.000000
1308.191618,-0.001379,658515.000000,660609.000000
1311.583644,-0.001288,658804.000000,660761.000000
1314.971439,-0.000982,659011.000000,660503.000000
1318.355003,-0.000624,658272.000000,659218.000000
1321.734336,-0.000269,658022.000000,658430.000000
1326.233531,0.000120,657870.000000,657688.000000
1329.602991,0.000431,656482.000000,655831.000000
1332.968219,0.000434,654926.000000,654272.000000
1336.329217,0.000835,653727.000000,652471.000000
1339.685984,0.001713,652497.000000,649928.000000
1343.038519,0.002954,649913.000000,645508.000000
1346.386823,0.004054,647671.000000,641654.000000
1349.730896,0.005464,645338.000000,637270.000000
1354.183078,0.007129,641175.000000,630736.000000
1357.517278,0.008307,638376.000000,626281.000000
