Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:27:41,,
Header Version:,1,,
System Temp (C):,34.65,,
Detector Temp (C):,35.34,,
Humidity (%):,0.87,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.007038,108485.000000,106741.000000
905.375756,0.011529,121306.000000,118128.000000
909.237442,0.013193,131909.000000,127962.000000
913.094897,0.014935,143299.000000,138455.000000
916.948121,0.016591,156982.000000,151098.000000
922.079171,0.018964,179937.000000,172249.000000
925.922522,0.019200,200504.000000,191833.000000
929.761641,0.021032,222660.000000,212134.000000
933.596530,0.020708,244426.000000,233045.000000
937.427188,0.019513,263972.000000,252374.000000
941.253614,0.018481,281845.000000,270103.000000
945.075809,0.017668,297271.000000,285420.000000
950.165487,0.017134,315605.000000,303396.000000
953.977810,0.016012,328029.000000,316155.000000
957.785901,0.015701,340470.000000,328381.000000
961.589761,0.015885,352317.000000,339663.000000
965.389390,0.015638,363056.000000,350216.000000
969.184788,0.015195,373162.000000,360332.000000
972.975955,0.015189,382632.000000,369481.000000
976.762890,0.015461,391202.000000,377520.000000
981.805555,0.015487,400190.000000,386171.000000
985.582618,0.016917,406088.000000,390574.000000
989.355450,0.016189,410162.000000,395154.000000
993.124050,0.016648,412868.000000,397341.000000
996.888419,0.016707,414263.000000,398629.000000
1000.648557,0.016620,415476.000000,399877.000000
1004.404464,0.017646,415479.000000,398936.000000
1009.405758,0.018264,414358.000000,397294.000000
1013.151792,0.017831,412923.000000,396313.000000
1016.893595,0.018249,411526.000000,394592.000000
1020.631167,0.017381,409066.000000,393018.000000
1024.364507,0.018243,406777.000000,390044.000000
1028.093617,0.017679,404427.000000,388294.000000
1031.818495,0.017463,401911.000000,386071.000000
1036.778417,0.017417,398410.000000,382748.000000
1040.493423,0.016731,396204.000000,381231.000000
1044.204197,0.016986,394236.000000,379114.000000
1047.910740,0.016367,392042.000000,377542.000000
1051.613052,0.015843,389823.000000,375859.000000
1055.311133,0.015694,388234.000000,374455.000000
1059.004983,0.015533,387599.000000,373981.000000
1063.923534,0.014957,386688.000000,373597.000000
1067.607511,0.014606,386598.000000,373812.000000
1071.287257,0.014720,387377.000000,374467.000000
1074.962771,0.015260,388536.000000,375121.000000
1078.634055,0.014138,389855.000000,377368.000000
1082.301107,0.013938,391215.000000,378859.000000
1085.963928,0.013491,393215.000000,381188.000000
1090.841108,0.013360,396270.000000,384265.000000
1094.494056,0.013779,398760.000000,386307.000000
1098.142773,0.013744,400987.000000,388496.000000
1101.787259,0.014349,403477.000000,390364.000000
1105.427514,0.015325,406116.000000,392035.000000
1109.063538,0.015654,407701.000000,393267.000000
1112.695330,0.017684,409859.000000,393505.000000
1117.531139,0.021493,412494.000000,392577.000000
1121.153058,0.025838,414909.000000,390944.000000
1124.770747,0.027937,416559.000000,390607.000000
1128.384204,0.028244,418532.000000,392179.000000
1131.993431,0.026712,419956.000000,394904.000000
1135.598426,0.023801,421946.000000,399444.000000
1139.199190,0.020937,423881.000000,403931.000000
1143.993626,0.019886,426786.000000,407684.000000
1147.584518,0.019347,428617.000000,409942.000000
1151.171178,0.019974,431169.000000,411788.000000
1154.753606,0.020362,433579.000000,413720.000000
1158.331804,0.020557,436264.000000,416095.000000
1161.905771,0.020539,439132.000000,418848.000000
1165.475506,0.021826,442389.000000,420706.000000
1169.041010,0.021492,446101.000000,424562.000000
1173.788434,0.021952,451929.000000,429653.000000
1177.344065,0.021164,456026.000000,434336.000000
1180.895466,0.020545,461306.000000,439991.000000
1184.442635,0.020392,467657.000000,446206.000000
1187.985573,0.020342,473969.000000,452281.000000
1191.524279,0.019822,479856.000000,458447.000000
1195.058755,0.019415,487372.000000,466064.000000
1199.764807,0.019775,497347.000000,475209.000000
1203.289410,0.019224,504311.000000,482475.000000
1206.809782,0.019600,511507.000000,488936.000000
1210.325922,0.020161,519078.000000,495532.000000
1213.837832,0.020452,527163.000000,502913.000000
1217.345510,0.020251,534208.000000,509870.000000
1220.848957,0.020465,540472.000000,515595.000000
1225.513638,0.020364,549929.000000,524738.000000
1229.007212,0.020302,556888.000000,531454.000000
1232.496555,0.020226,562180.000000,536599.000000
1235.981667,0.020084,567975.000000,542307.000000
1239.462548,0.019555,574815.000000,549507.000000
1242.939198,0.018859,582782.000000,558017.000000
1246.411616,0.019022,591476.000000,566129.000000
1251.034925,0.018982,604016.000000,578184.000000
1254.497471,0.019452,612289.000000,585470.000000
1257.955786,0.019791,619125.000000,591545.000000
1261.409869,0.020032,624551.000000,596398.000000
1264.859721,0.019775,629900.000000,601862.000000
1268.305342,0.020131,634345.000000,605612.000000
1271.746732,0.020459,638574.000000,609189.000000
1276.328670,0.021010,642499.000000,612156.000000
1279.760187,0.020799,645905.000000,615700.000000
1283.187473,0.020518,648307.000000,618390.000000
1286.610528,0.020678,650446.000000,620202.000000
1290.029352,0.020800,652132.000000,621635.000000
1293.443944,0.020508,653907.000000,623747.000000
1296.854305,0.020694,655963.000000,625440.000000
1301.394872,0.020751,657349.000000,626679.000000
1304.795360,0.020573,657558.000000,627135.000000
1308.191618,0.020971,658515.000000,627473.000000
1311.583644,0.020726,658804.000000,628102.000000
1314.971439,0.021141,659011.000000,627699.000000
1318.355003,0.021644,658272.000000,626269.000000
1321.734336,0.021672,658022.000000,625992.000000
1326.233531,0.022321,657870.000000,624912.000000
1329.602991,0.022260,656482.000000,623681.000000
1332.968219,0.022593,654926.000000,621727.000000
1336.329217,0.023403,653727.000000,619432.000000
1339.685984,0.024338,652497.000000,616937.000000
1343.038519,0.025291,649913.000000,613146.000000
1346.386823,0.026729,647671.000000,609012.000000
1349.730896,0.027963,645338.000000,605096.000000
1354.183078,0.029358,641175.000000,599264.000000
1357.517278,0.029961,638376.000000,595821.000000
1360.847247,0.030452,635805.000000,592750.000000
1364.172985,0.031032,633413.000000,589733.000000
1367.494492,0.031277,631026.000000,587179.000000
1370.811767,0.031297,628050.000000,584382.000000
1374.124812,0.031872,625034.000000,580807.000000
1378.535622,0.032309,620272.000000,575802.000000
1381.838794,0.032994,616892.000000,571762.000000
1385.137734,0.033757,613613.000000,567724.000000
1388.432444,0.034164,611526.000000,565263.000000
1391.722922,0.035588,610663.000000,562618.000000
1395.009169,0.036393,610634.000000,561550.000000
1398.291185,0.037768,611700.000000,560751.000000
1402.660624,0.039941,614051.000000,560097.000000
1405.932767,0.041573,616268.000000,560011.000000
1409.200679,0.042211,617795.000000,560574.000000
1412.464359,0.043795,618872.000000,559507.000000
1415.723809,0.044912,619795.000000,558903.000000
1418.979027,0.044916,620495.000000,559528.000000
1422.230015,0.045376,621087.000000,559470.000000
1426.558082,0.045660,621375.000000,559363.000000
1429.799197,0.045474,621616.000000,559820.000000
1433.036080,0.045915,622129.000000,559713.000000
1436.268732,0.045412,621526.000000,559819.000000
1439.497153,0.045005,621113.000000,559971.000000
1442.721343,0.045301,620921.000000,559416.000000
1445.941302,0.045432,620270.000000,558661.000000
1450.227998,0.045799,618860.000000,556921.000000
1453.438084,0.045933,617697.000000,555703.000000
1456.643939,0.046001,616264.000000,554327.000000
1459.845562,0.046185,614413.000000,552427.000000
1463.042954,0.046410,612307.000000,550249.000000
1466.236116,0.046854,610032.000000,547644.000000
1469.425046,0.047752,607345.000000,544106.000000
1473.670371,0.048591,603789.000000,539876.000000
1476.849428,0.049399,601175.000000,536540.000000
1480.024254,0.049935,597737.000000,532813.000000
1483.194849,0.050402,594479.000000,529340.000000
1486.361213,0.050326,591232.000000,526541.000000
1489.523345,0.050907,587853.000000,522832.000000
1492.681247,0.050548,583875.000000,519723.000000
1496.885200,0.049881,578062.000000,515339.000000
1500.033229,0.049467,574159.000000,512348.000000
1503.177027,0.049169,570285.000000,509240.000000
1506.316593,0.048091,565444.000000,506172.000000
1509.451928,0.047449,560571.000000,502553.000000
1512.583032,0.047500,555821.000000,498236.000000
1515.709905,0.046213,550344.000000,494790.000000
1519.872487,0.045402,543983.000000,489986.000000
1522.989487,0.045462,538764.000000,485218.000000
1526.102256,0.044944,533692.000000,481223.000000
1529.210794,0.044277,527902.000000,476734.000000
1532.315101,0.044295,521886.000000,471282.000000
1535.415176,0.044345,515888.000000,465812.000000
1538.511021,0.044549,509987.000000,460267.000000
1541.602634,0.044030,503936.000000,455350.000000
1545.718203,0.043385,494694.000000,447663.000000
1548.799943,0.043069,488378.000000,442270.000000
1551.877452,0.043369,481832.000000,436040.000000
1554.950730,0.043251,474989.000000,429964.000000
1558.019777,0.042867,467818.000000,423848.000000
1561.084593,0.042718,460730.000000,417569.000000
1564.145177,0.042740,454170.000000,411603.000000
1568.219375,0.042053,444181.000000,403187.000000
1571.270087,0.042314,436947.000000,396383.000000
1574.316568,0.042635,429598.000000,389428.000000
1577.358817,0.042746,422039.000000,382478.000000
1580.396835,0.043311,414375.000000,375044.000000
1583.430622,0.042410,406354.000000,368548.000000
1586.460178,0.042220,398475.000000,361561.000000
1590.493005,0.042701,388982.000000,352556.000000
1593.512688,0.042184,380708.000000,345468.000000
1596.528140,0.042793,372727.000000,337752.000000
1599.539361,0.042602,365060.000000,330950.000000
1602.546350,0.043815,357543.000000,323231.000000
1605.549109,0.044314,349495.000000,315593.000000
1608.547636,0.046350,341154.000000,306620.000000
1612.539091,0.048055,330877.000000,296218.000000
1615.527746,0.048601,322904.000000,288717.000000
1618.512169,0.050271,315116.000000,280672.000000
1621.492362,0.051929,307217.000000,272594.000000
1624.468323,0.053332,299481.000000,264873.000000
1627.440053,0.056103,292112.000000,256712.000000
1630.407551,0.060212,284245.000000,247446.000000
1634.357635,0.069046,274079.000000,233792.000000
1637.315261,0.079173,266916.000000,222434.000000
1640.268656,0.092097,259612.000000,210004.000000
1643.217819,0.104272,251804.000000,198057.000000
1646.162752,0.118921,244348.000000,185818.000000
1649.103453,0.132802,236703.000000,174342.000000
1652.039924,0.143425,228171.000000,163997.000000
1655.948635,0.149104,215408.000000,152812.000000
1658.875233,0.144135,204937.000000,147057.000000
1661.797599,0.129524,193395.000000,143523.000000
1664.715734,0.107973,179728.000000,140166.000000
1667.629638,0.079217,163642.000000,136357.000000
1670.539311,0.050882,146312.000000,130136.000000
1673.444753,0.021741,128451.000000,122179.000000
1677.312093,-0.016452,105080.000000,109137.000000
1680.207662,-0.041750,88906.000000,97877.000000
1683.099000,-0.058983,75033.000000,85948.000000
1685.986106,-0.070038,63520.000000,74636.000000
1688.868982,-0.076743,53714.000000,64096.000000
1691.747626,-0.077906,45653.000000,54623.000000
1694.622039,-0.073219,39137.000000,46324.000000
1697.492221,-0.064877,33776.000000,39218.000000
1701.312548,-0.049273,28175.000000,31560.000000
