Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:26:47,,
Header Version:,1,,
System Temp (C):,34.64,,
Detector Temp (C):,35.31,,
Humidity (%):,0.92,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.692,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006672,108485.000000,106831.000000
905.375756,0.011445,121306.000000,118151.000000
909.237442,0.012674,131909.000000,128115.000000
913.094897,0.014903,143299.000000,138465.000000
916.948121,0.015991,156982.000000,151307.000000
922.079171,0.018934,179937.000000,172261.000000
925.922522,0.019684,200504.000000,191619.000000
929.761641,0.020907,222660.000000,212195.000000
933.596530,0.020900,244426.000000,232942.000000
937.427188,0.019580,263972.000000,252335.000000
941.253614,0.019737,281845.000000,269323.000000
945.075809,0.017848,297271.000000,285302.000000
950.165487,0.017455,315605.000000,303172.000000
953.977810,0.015987,328029.000000,316173.000000
957.785901,0.016078,340470.000000,328096.000000
961.589761,0.015285,352317.000000,340133.000000
965.389390,0.015680,363056.000000,350182.000000
969.184788,0.015154,373162.000000,360366.000000
972.975955,0.015286,382632.000000,369399.000000
976.762890,0.015477,391202.000000,377506.000000
981.805555,0.015779,400190.000000,385911.000000
985.582618,0.015827,406088.000000,391555.000000
989.355450,0.016376,410162.000000,394984.000000
993.124050,0.016593,412868.000000,397391.000000
996.888419,0.016855,414263.000000,398493.000000
1000.648557,0.016930,415476.000000,399591.000000
1004.404464,0.017677,415479.000000,398907.000000
1009.405758,0.018059,414358.000000,397481.000000
1013.151792,0.017695,412923.000000,396437.000000
1016.893595,0.018637,411526.000000,394240.000000
1020.631167,0.017958,409066.000000,392496.000000
1024.364507,0.018075,406777.000000,390195.000000
1028.093617,0.017246,404427.000000,388682.000000
1031.818495,0.017184,401911.000000,386319.000000
1036.778417,0.016503,398410.000000,383555.000000
1040.493423,0.016941,396204.000000,381046.000000
1044.204197,0.016544,394236.000000,379500.000000
1047.910740,0.016386,392042.000000,377526.000000
1051.613052,0.015931,389823.000000,375782.000000
1055.311133,0.015615,388234.000000,374523.000000
1059.004983,0.015429,387599.000000,374071.000000
