Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:11:2,,
Header Version:,1,,
System Temp (C):,34.67,,
Detector Temp (C):,34.67,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008617,108485.000000,110659.000000
905.375756,-0.003619,121306.000000,122321.000000
909.237442,-0.002325,131909.000000,132617.000000
913.094897,-0.001032,143299.000000,143640.000000
916.948121,-0.000445,156982.000000,157143.000000
922.079171,0.001606,179937.000000,179273.000000
925.922522,0.003198,200504.000000,199033.000000
929.761641,0.004673,222660.000000,220277.000000
933.596530,0.003966,244426.000000,242204.000000
937.427188,0.002940,263972.000000,262191.000000
941.253614,0.002548,281845.000000,280196.000000
945.075809,0.001207,297271.000000,296446.000000
950.165487,0.000217,315605.000000,315447.000000
953.977810,-0.000529,328029.000000,328429.000000
957.785901,-0.000728,340470.000000,341041.000000
961.589761,-0.000330,352317.000000,352585.000000
965.389390,-0.001449,363056.000000,364269.000000
969.184788,-0.001373,373162.000000,374344.000000
972.975955,-0.001170,382632.000000,383664.000000
976.762890,-0.000924,391202.000000,392035.000000
981.805555,-0.000859,400190.000000,400982.000000
985.582618,-0.000936,406088.000000,406964.000000
989.355450,-0.000524,410162.000000,410657.000000
993.124050,-0.000650,412868.000000,413486.000000
996.888419,-0.000436,414263.000000,414679.000000
1000.648557,-0.001087,415476.000000,416517.000000
1004.404464,-0.000083,415479.000000,415558.000000
1009.405758,-0.000085,414358.000000,414439.000000
1013.151792,-0.000229,412923.000000,413141.000000
1016.893595,0.000379,411526.000000,411167.000000
1020.631167,-0.000252,409066.000000,409303.000000
1024.364507,-0.000077,406777.000000,406849.000000
1028.093617,-0.000173,404427.000000,404588.000000
1031.818495,-0.000723,401911.000000,402581.000000
1036.778417,-0.001184,398410.000000,399498.000000
1040.493423,-0.001060,396204.000000,397172.000000
1044.204197,-0.001147,394236.000000,395279.000000
1047.910740,-0.001101,392042.000000,393037.000000
1051.613052,-0.001443,389823.000000,391120.000000
1055.311133,-0.001617,388234.000000,389682.000000
1059.004983,-0.001789,387599.000000,389199.000000
1063.923534,-0.002208,386688.000000,388659.000000
1067.607511,-0.002985,386598.000000,389264.000000
1071.287257,-0.002904,387377.000000,389976.000000
1074.962771,-0.002936,388536.000000,391172.000000
1078.634055,-0.003088,389855.000000,392637.000000
1082.301107,-0.003069,391215.000000,393989.000000
1085.963928,-0.003432,393215.000000,396335.000000
1090.841108,-0.003431,396270.000000,399413.000000
1094.494056,-0.003699,398760.000000,402171.000000
1098.142773,-0.002899,400987.000000,403673.000000
1101.787259,-0.002235,403477.000000,405559.000000
1105.427514,-0.000732,406116.000000,406801.000000
1109.063538,0.000139,407701.000000,407571.000000
1112.695330,0.002587,409859.000000,407425.000000
1117.531139,0.007819,412494.000000,405134.000000
1121.153058,0.012481,414909.000000,403155.000000
1124.770747,0.015387,416559.000000,402059.000000
1128.384204,0.016212,418532.000000,403196.000000
1131.993431,0.013365,419956.000000,407229.000000
1135.598426,0.009404,421946.000000,412908.000000
1139.199190,0.006075,423881.000000,417993.000000
1143.993626,0.004275,426786.000000,422606.000000
1147.584518,0.003173,428617.000000,425497.000000
1151.171178,0.003650,431169.000000,427560.000000
1154.753606,0.003561,433579.000000,430038.000000
1158.331804,0.003990,436264.000000,432274.000000
1161.905771,0.004717,439132.000000,434388.000000
1165.475506,0.004853,442389.000000,437473.000000
1169.041010,0.005187,446101.000000,440805.000000
1173.788434,0.005145,451929.000000,446607.000000
1177.344065,0.004427,456026.000000,451401.000000
1180.895466,0.003317,461306.000000,457796.000000
1184.442635,0.002035,467657.000000,465471.000000
1187.985573,0.001571,473969.000000,472258.000000
1191.524279,0.000306,479856.000000,479518.000000
1195.058755,0.000102,487372.000000,487258.000000
1199.764807,0.000157,497347.000000,497167.000000
1203.289410,-0.000919,504311.000000,505379.000000
1206.809782,-0.000465,511507.000000,512055.000000
1210.325922,-0.000299,519078.000000,519435.000000
1213.837832,-0.000675,527163.000000,527983.000000
1217.345510,-0.000746,534208.000000,535127.000000
1220.848957,-0.000784,540472.000000,541448.000000
1225.513638,-0.000940,549929.000000,551120.000000
1229.007212,-0.001096,556888.000000,558295.000000
1232.496555,-0.001080,562180.000000,563580.000000
1235.981667,-0.001703,567975.000000,570206.000000
1239.462548,-0.002061,574815.000000,577549.000000
1242.939198,-0.002637,582782.000000,586331.000000
1246.411616,-0.002612,591476.000000,595044.000000
1251.034925,-0.002451,604016.000000,607434.000000
1254.497471,-0.002003,612289.000000,615119.000000
1257.955786,-0.001349,619125.000000,621051.000000
1261.409869,-0.001598,624551.000000,626854.000000
1264.859721,-0.001286,629900.000000,631768.000000
1268.305342,-0.001277,634345.000000,636213.000000
1271.746732,-0.000913,638574.000000,639918.000000
1276.328670,-0.000740,642499.000000,643594.000000
1279.760187,-0.000471,645905.000000,646606.000000
1283.187473,-0.000751,648307.000000,649429.000000
1286.610528,-0.000403,650446.000000,651050.000000
1290.029352,-0.000433,652132.000000,652782.000000
1293.443944,-0.000756,653907.000000,655047.000000
1296.854305,-0.000445,655963.000000,656636.000000
1301.394872,-0.000474,657349.000000,658067.000000
1304.795360,-0.000322,657558.000000,658045.000000
1308.191618,0.000003,658515.000000,658510.000000
1311.583644,-0.000295,658804.000000,659251.000000
1314.971439,0.000180,659011.000000,658738.000000
1318.355003,0.000527,658272.000000,657473.000000
1321.734336,0.000577,658022.000000,657148.000000
1326.233531,0.000886,657870.000000,656530.000000
1329.602991,0.001052,656482.000000,654893.000000
1332.968219,0.001469,654926.000000,652715.000000
1336.329217,0.001723,653727.000000,651139.000000
1339.685984,0.002959,652497.000000,648066.000000
1343.038519,0.003882,649913.000000,644130.000000
1346.386823,0.005031,647671.000000,640212.000000
1349.730896,0.006491,645338.000000,635764.000000
1354.183078,0.008161,641175.000000,629239.000000
1357.517278,0.008961,638376.000000,625339.000000
1360.847247,0.009162,635805.000000,622532.000000
1364.172985,0.008886,633413.000000,620584.000000
1367.494492,0.009167,631026.000000,617846.000000
1370.811767,0.009508,628050.000000,614450.000000
1374.124812,0.009445,625034.000000,611588.000000
1378.535622,0.009829,620272.000000,606391.000000
1381.838794,0.010116,616892.000000,602689.000000
1385.137734,0.010194,613613.000000,599377.000000
1388.432444,0.011050,611526.000000,596163.000000
1391.722922,0.011684,610663.000000,594453.000000
1395.009169,0.012302,610634.000000,593579.000000
1398.291185,0.013429,611700.000000,593075.000000
1402.660624,0.014211,614051.000000,594283.000000
1405.932767,0.015478,616268.000000,594692.000000
1409.200679,0.016189,617795.000000,595189.000000
1412.464359,0.016801,618872.000000,595387.000000
1415.723809,0.016922,619795.000000,596109.000000
1418.979027,0.016811,620495.000000,596935.000000
1422.230015,0.016562,621087.000000,597847.000000
1426.558082,0.015692,621375.000000,599324.000000
1429.799197,0.015095,621616.000000,600382.000000
1433.036080,0.014752,622129.000000,601351.000000
1436.268732,0.013962,621526.000000,601863.000000
1439.497153,0.012852,621113.000000,603002.000000
1442.721343,0.012656,620921.000000,603087.000000
1445.941302,0.012349,620270.000000,602881.000000
1450.227998,0.012152,618860.000000,601783.000000
1453.438084,0.011905,617697.000000,600995.000000
1456.643939,0.011503,616264.000000,600156.000000
1459.845562,0.010744,614413.000000,599399.000000
1463.042954,0.010459,612307.000000,597737.000000
1466.236116,0.010544,610032.000000,595400.000000
1469.425046,0.010159,607345.000000,593303.000000
1473.670371,0.010133,603789.000000,589865.000000
1476.849428,0.010208,601175.000000,587209.000000
1480.024254,0.009545,597737.000000,584743.000000
1483.194849,0.009631,594479.000000,581441.000000
1486.361213,0.009977,591232.000000,577804.000000
1489.523345,0.009829,587853.000000,574698.000000
1492.681247,0.009940,583875.000000,570663.000000
1496.885200,0.009681,578062.000000,565319.000000
1500.033229,0.009624,574159.000000,561575.000000
1503.177027,0.009676,570285.000000,557720.000000
1506.316593,0.009183,565444.000000,553613.000000
1509.451928,0.008608,560571.000000,549569.000000
1512.583032,0.008226,555821.000000,545392.000000
1515.709905,0.007598,550344.000000,540800.000000
1519.872487,0.007977,543983.000000,534083.000000
1522.989487,0.007887,538764.000000,529068.000000
1526.102256,0.008410,533692.000000,523457.000000
1529.210794,0.008003,527902.000000,518263.000000
1532.315101,0.008032,521886.000000,512323.000000
1535.415176,0.007718,515888.000000,506801.000000
1538.511021,0.008117,509987.000000,500544.000000
1541.602634,0.008532,503936.000000,494132.000000
1545.718203,0.008331,494694.000000,485295.000000
1548.799943,0.008142,488378.000000,479307.000000
1551.877452,0.008438,481832.000000,472561.000000
1554.950730,0.008509,474989.000000,465773.000000
1558.019777,0.007935,467818.000000,459348.000000
1561.084593,0.007865,460730.000000,452461.000000
1564.145177,0.008432,454170.000000,445437.000000
1568.219375,0.007787,444181.000000,436288.000000
1571.270087,0.007996,436947.000000,428976.000000
1574.316568,0.008202,429598.000000,421561.000000
1577.358817,0.008607,422039.000000,413757.000000
1580.396835,0.008856,414375.000000,406011.000000
1583.430622,0.008658,406354.000000,398333.000000
1586.460178,0.008673,398475.000000,390596.000000
1590.493005,0.009500,388982.000000,380566.000000
1593.512688,0.010049,380708.000000,372000.000000
1596.528140,0.009712,372727.000000,364484.000000
1599.539361,0.011234,365060.000000,355738.000000
1602.546350,0.012760,357543.000000,347191.000000
1605.549109,0.014526,349495.000000,337999.000000
1608.547636,0.016184,341154.000000,328675.000000
1612.539091,0.019839,330877.000000,316102.000000
1615.527746,0.020823,322904.000000,307787.000000
1618.512169,0.022772,315116.000000,299019.000000
1621.492362,0.024683,307217.000000,290243.000000
1624.468323,0.027087,299481.000000,281373.000000
1627.440053,0.031094,292112.000000,271929.000000
1630.407551,0.037021,284245.000000,261019.000000
1634.357635,0.048664,274079.000000,245026.000000
1637.315261,0.061379,266916.000000,231737.000000
1640.268656,0.074806,259612.000000,218534.000000
1643.217819,0.090867,251804.000000,204266.000000
1646.162752,0.107421,244348.000000,190804.000000
1649.103453,0.123311,236703.000000,178194.000000
1652.039924,0.136499,228171.000000,166633.000000
1655.948635,0.144201,215408.000000,154547.000000
1658.875233,0.137037,204937.000000,149480.000000
1661.797599,0.124577,193395.000000,145167.000000
1664.715734,0.100908,179728.000000,142465.000000
1667.629638,0.073161,163642.000000,138272.000000
1670.539311,0.044351,146312.000000,132108.000000
1673.444753,0.013893,128451.000000,124407.000000
1677.312093,-0.021689,105080.000000,110461.000000
1680.207662,-0.044426,88906.000000,98482.000000
1683.099000,-0.061804,75033.000000,86508.000000
1685.986106,-0.074253,63520.000000,75364.000000
1688.868982,-0.078616,53714.000000,64373.000000
1691.747626,-0.081832,45653.000000,55119.000000
1694.622039,-0.081281,39137.000000,47192.000000
1697.492221,-0.069755,33776.000000,39661.000000
1701.312548,-0.058948,28175.000000,32271.000000
