Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:16:11,,
Header Version:,1,,
System Temp (C):,34.55,,
Detector Temp (C):,35.32,,
Humidity (%):,1.27,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.020383,108485.000000,103511.000000
905.375756,0.026863,121306.000000,114030.000000
909.237442,0.027354,131909.000000,123857.000000
913.094897,0.028526,143299.000000,134189.000000
916.948121,0.029366,156982.000000,146718.000000
922.079171,0.031417,179937.000000,167380.000000
925.922522,0.033084,200504.000000,185797.000000
929.761641,0.034754,222660.000000,205536.000000
933.596530,0.035263,244426.000000,225364.000000
937.427188,0.033658,263972.000000,244287.000000
941.253614,0.032959,281845.000000,261247.000000
945.075809,0.031901,297271.000000,276218.000000
950.165487,0.030668,315605.000000,294087.000000
953.977810,0.030320,328029.000000,305909.000000
957.785901,0.030591,340470.000000,317313.000000
961.589761,0.030195,352317.000000,328654.000000
965.389390,0.029926,363056.000000,338881.000000
969.184788,0.029525,373162.000000,348636.000000
972.975955,0.029709,382632.000000,357332.000000
976.762890,0.030668,391202.000000,364530.000000
981.805555,0.030358,400190.000000,373171.000000
985.582618,0.030638,406088.000000,378427.000000
989.355450,0.030418,410162.000000,382417.000000
993.124050,0.031033,412868.000000,384395.000000
996.888419,0.031045,414263.000000,385684.000000
1000.648557,0.031192,415476.000000,386682.000000
1004.404464,0.031223,415479.000000,386657.000000
1009.405758,0.032024,414358.000000,384903.000000
1013.151792,0.031672,412923.000000,383881.000000
1016.893595,0.032681,411526.000000,381695.000000
1020.631167,0.031971,409066.000000,380034.000000
1024.364507,0.031535,406777.000000,378287.000000
1028.093617,0.031507,404427.000000,376126.000000
1031.818495,0.031599,401911.000000,373707.000000
1036.778417,0.030946,398410.000000,371009.000000
1040.493423,0.030537,396204.000000,369302.000000
1044.204197,0.030421,394236.000000,367566.000000
1047.910740,0.030311,392042.000000,365613.000000
1051.613052,0.029696,389823.000000,364059.000000
1055.311133,0.029618,388234.000000,362640.000000
1059.004983,0.029205,387599.000000,362391.000000
1063.923534,0.029090,386688.000000,361635.000000
1067.607511,0.027764,386598.000000,362657.000000
1071.287257,0.027953,387377.000000,363229.000000
1074.962771,0.028330,388536.000000,364000.000000
1078.634055,0.027451,389855.000000,365976.000000
1082.301107,0.027510,391215.000000,367202.000000
1085.963928,0.026776,393215.000000,369704.000000
1090.841108,0.026410,396270.000000,372890.000000
1094.494056,0.026621,398760.000000,375051.000000
1098.142773,0.026688,400987.000000,377088.000000
1101.787259,0.026972,403477.000000,379181.000000
1105.427514,0.027528,406116.000000,381173.000000
1109.063538,0.028124,407701.000000,382136.000000
1112.695330,0.029762,409859.000000,382712.000000
1117.531139,0.034039,412494.000000,381398.000000
1121.153058,0.037298,414909.000000,380763.000000
1124.770747,0.039336,416559.000000,380488.000000
1128.384204,0.040454,418532.000000,381307.000000
1131.993431,0.038147,419956.000000,384642.000000
1135.598426,0.035556,421946.000000,388777.000000
1139.199190,0.032861,423881.000000,392991.000000
1143.993626,0.031901,426786.000000,396560.000000
