Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:31:45,,
Header Version:,1,,
System Temp (C):,34.75,,
Detector Temp (C):,35.49,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006299,108485.000000,106923.000000
905.375756,0.011059,121306.000000,118256.000000
909.237442,0.014516,131909.000000,127573.000000
913.094897,0.013335,143299.000000,138966.000000
916.948121,0.015088,156982.000000,151622.000000
922.079171,0.016663,179937.000000,173164.000000
925.922522,0.020642,200504.000000,191197.000000
929.761641,0.020666,222660.000000,212313.000000
933.596530,0.019870,244426.000000,233495.000000
937.427188,0.019087,263972.000000,252622.000000
941.253614,0.018721,281845.000000,269954.000000
945.075809,0.017364,297271.000000,285620.000000
950.165487,0.016613,315605.000000,303760.000000
953.977810,0.015628,328029.000000,316435.000000
957.785901,0.015402,340470.000000,328607.000000
961.589761,0.015396,352317.000000,340046.000000
965.389390,0.014889,363056.000000,350820.000000
969.184788,0.014885,373162.000000,360589.000000
972.975955,0.014800,382632.000000,369812.000000
976.762890,0.014827,391202.000000,378072.000000
981.805555,0.015166,400190.000000,386456.000000
985.582618,0.015685,406088.000000,391683.000000
989.355450,0.015662,410162.000000,395634.000000
993.124050,0.015937,412868.000000,397992.000000
996.888419,0.016055,414263.000000,399228.000000
1000.648557,0.015729,415476.000000,400698.000000
1004.404464,0.016766,415479.000000,399745.000000
1009.405758,0.017316,414358.000000,398162.000000
1013.151792,0.017499,412923.000000,396616.000000
1016.893595,0.017688,411526.000000,395102.000000
1020.631167,0.017168,409066.000000,393211.000000
1024.364507,0.016807,406777.000000,391336.000000
1028.093617,0.016862,404427.000000,389026.000000
1031.818495,0.016825,401911.000000,386638.000000
1036.778417,0.016424,398410.000000,383624.000000
1040.493423,0.016024,396204.000000,381852.000000
1044.204197,0.016049,394236.000000,379933.000000
1047.910740,0.015579,392042.000000,378228.000000
1051.613052,0.015817,389823.000000,375881.000000
1055.311133,0.015032,388234.000000,375026.000000
1059.004983,0.015096,387599.000000,374358.000000
1063.923534,0.014522,386688.000000,373972.000000
1067.607511,0.014151,386598.000000,374204.000000
1071.287257,0.014169,387377.000000,374943.000000
1074.962771,0.014231,388536.000000,376011.000000
1078.634055,0.013930,389855.000000,377549.000000
1082.301107,0.013184,391215.000000,379517.000000
1085.963928,0.013090,393215.000000,381540.000000
1090.841108,0.013059,396270.000000,384532.000000
1094.494056,0.013103,398760.000000,386909.000000
1098.142773,0.013307,400987.000000,388887.000000
1101.787259,0.013973,403477.000000,390702.000000
1105.427514,0.014408,406116.000000,392864.000000
1109.063538,0.015372,407701.000000,393523.000000
1112.695330,0.017146,409859.000000,393993.000000
1117.531139,0.020547,412494.000000,393433.000000
1121.153058,0.024858,414909.000000,391827.000000
1124.770747,0.027473,416559.000000,391024.000000
1128.384204,0.028266,418532.000000,392159.000000
1131.993431,0.025964,419956.000000,395585.000000
1135.598426,0.023279,421946.000000,399924.000000
1139.199190,0.020408,423881.000000,404423.000000
1143.993626,0.019140,426786.000000,408385.000000
1147.584518,0.019071,428617.000000,410203.000000
1151.171178,0.019234,431169.000000,412490.000000
1154.753606,0.019117,433579.000000,414907.000000
1158.331804,0.020112,436264.000000,416521.000000
1161.905771,0.019963,439132.000000,419404.000000
1165.475506,0.020990,442389.000000,421516.000000
1169.041010,0.021330,446101.000000,424720.000000
1173.788434,0.021346,451929.000000,430253.000000
1177.344065,0.020671,456026.000000,434829.000000
1180.895466,0.019765,461306.000000,440782.000000
1184.442635,0.019371,467657.000000,447256.000000
1187.985573,0.019485,473969.000000,453174.000000
1191.524279,0.018727,479856.000000,459604.000000
1195.058755,0.019165,487372.000000,466332.000000
1199.764807,0.018856,497347.000000,476215.000000
1203.289410,0.018821,504311.000000,482922.000000
1206.809782,0.019305,511507.000000,489268.000000
1210.325922,0.019335,519078.000000,496475.000000
1213.837832,0.019314,527163.000000,504233.000000
1217.345510,0.019652,534208.000000,510574.000000
1220.848957,0.019790,540472.000000,516396.000000
1225.513638,0.019932,549929.000000,525260.000000
1229.007212,0.019740,556888.000000,532142.000000
1232.496555,0.019436,562180.000000,537576.000000
1235.981667,0.019805,567975.000000,542655.000000
1239.462548,0.018776,574815.000000,550493.000000
1242.939198,0.018184,582782.000000,558885.000000
1246.411616,0.018277,591476.000000,567100.000000
1251.034925,0.018372,604016.000000,578997.000000
1254.497471,0.019120,612289.000000,585918.000000
1257.955786,0.019084,619125.000000,592508.000000
1261.409869,0.019445,624551.000000,597204.000000
1264.859721,0.019220,629900.000000,602631.000000
1268.305342,0.019729,634345.000000,606173.000000
1271.746732,0.019687,638574.000000,610273.000000
1276.328670,0.019725,642499.000000,613970.000000
1279.760187,0.020129,645905.000000,616652.000000
1283.187473,0.020044,648307.000000,619065.000000
1286.610528,0.020459,650446.000000,620515.000000
1290.029352,0.020413,652132.000000,622189.000000
1293.443944,0.019706,653907.000000,624899.000000
1296.854305,0.019760,655963.000000,626786.000000
1301.394872,0.019950,657349.000000,627836.000000
1304.795360,0.019878,657558.000000,628139.000000
1308.191618,0.020164,658515.000000,628640.000000
1311.583644,0.019852,658804.000000,629368.000000
1314.971439,0.020750,659011.000000,628264.000000
1318.355003,0.020750,658272.000000,627560.000000
1321.734336,0.021073,658022.000000,626855.000000
1326.233531,0.021490,657870.000000,626109.000000
1329.602991,0.021590,656482.000000,624645.000000
1332.968219,0.021980,654926.000000,622604.000000
1336.329217,0.022381,653727.000000,620891.000000
1339.685984,0.023561,652497.000000,618041.000000
1343.038519,0.024904,649913.000000,613693.000000
1346.386823,0.026124,647671.000000,609860.000000
1349.730896,0.027196,645338.000000,606166.000000
1354.183078,0.028676,641175.000000,600207.000000
1357.517278,0.029531,638376.000000,596411.000000
1360.847247,0.029650,635805.000000,593846.000000
1364.172985,0.030208,633413.000000,590852.000000
1367.494492,0.030563,631026.000000,588145.000000
1370.811767,0.031224,628050.000000,584481.000000
1374.124812,0.031453,625034.000000,581368.000000
1378.535622,0.031658,620272.000000,576666.000000
1381.838794,0.032227,616892.000000,572772.000000
1385.137734,0.032540,613613.000000,569318.000000
1388.432444,0.033506,611526.000000,566120.000000
1391.722922,0.034558,610663.000000,563954.000000
1395.009169,0.035760,610634.000000,562368.000000
1398.291185,0.036937,611700.000000,561826.000000
1402.660624,0.039093,614051.000000,561192.000000
1405.932767,0.040530,616268.000000,561357.000000
1409.200679,0.041728,617795.000000,561199.000000
1412.464359,0.043395,618872.000000,560023.000000
1415.723809,0.044401,619795.000000,559560.000000
1418.979027,0.044164,620495.000000,560498.000000
1422.230015,0.044768,621087.000000,560253.000000
1426.558082,0.044945,621375.000000,560285.000000
1429.799197,0.044775,621616.000000,560722.000000
1433.036080,0.045188,622129.000000,560651.000000
1436.268732,0.044981,621526.000000,560374.000000
1439.497153,0.044738,621113.000000,560315.000000
1442.721343,0.044542,620921.000000,560395.000000
1445.941302,0.044502,620270.000000,559859.000000
1450.227998,0.044695,618860.000000,558338.000000
1453.438084,0.045344,617697.000000,556457.000000
1456.643939,0.045238,616264.000000,555302.000000
1459.845562,0.045687,614413.000000,553061.000000
1463.042954,0.045893,612307.000000,550904.000000
1466.236116,0.046480,610032.000000,548116.000000
1469.425046,0.046947,607345.000000,545115.000000
1473.670371,0.048069,603789.000000,540526.000000
1476.849428,0.049112,601175.000000,536894.000000
1480.024254,0.049027,597737.000000,533928.000000
1483.194849,0.050020,594479.000000,529806.000000
1486.361213,0.050101,591232.000000,526814.000000
1489.523345,0.050188,587853.000000,523698.000000
1492.681247,0.049849,583875.000000,520560.000000
1496.885200,0.048769,578062.000000,516661.000000
1500.033229,0.049057,574159.000000,512832.000000
1503.177027,0.048049,570285.000000,510555.000000
1506.316593,0.048051,565444.000000,506219.000000
1509.451928,0.047091,560571.000000,502967.000000
1512.583032,0.046573,555821.000000,499301.000000
1515.709905,0.045910,550344.000000,495136.000000
1519.872487,0.045620,543983.000000,489740.000000
1522.989487,0.044810,538764.000000,485947.000000
1526.102256,0.044647,533692.000000,481553.000000
1529.210794,0.044457,527902.000000,476537.000000
1532.315101,0.044091,521886.000000,471503.000000
1535.415176,0.043861,515888.000000,466331.000000
1538.511021,0.043387,509987.000000,461500.000000
1541.602634,0.043285,503936.000000,456132.000000
1545.718203,0.042757,494694.000000,448311.000000
1548.799943,0.042654,488378.000000,442692.000000
1551.877452,0.042646,481832.000000,436767.000000
1554.950730,0.043054,474989.000000,430160.000000
1558.019777,0.042050,467818.000000,424646.000000
1561.084593,0.042374,460730.000000,417900.000000
1564.145177,0.042335,454170.000000,411987.000000
1568.219375,0.041952,444181.000000,403281.000000
1571.270087,0.041927,436947.000000,396736.000000
1574.316568,0.042431,429598.000000,389611.000000
1577.358817,0.041712,422039.000000,383390.000000
1580.396835,0.041900,414375.000000,376265.000000
1583.430622,0.041921,406354.000000,368964.000000
1586.460178,0.041558,398475.000000,362112.000000
1590.493005,0.042300,388982.000000,352882.000000
1593.512688,0.042385,380708.000000,345308.000000
1596.528140,0.042481,372727.000000,337995.000000
1599.539361,0.042435,365060.000000,331077.000000
1602.546350,0.043665,357543.000000,323343.000000
1605.549109,0.044756,349495.000000,315272.000000
1608.547636,0.046002,341154.000000,306866.000000
1612.539091,0.048346,330877.000000,296020.000000
1615.527746,0.048649,322904.000000,288685.000000
1618.512169,0.050029,315116.000000,280829.000000
1621.492362,0.051362,307217.000000,272950.000000
1624.468323,0.052681,299481.000000,265270.000000
1627.440053,0.056140,292112.000000,256690.000000
1630.407551,0.060244,284245.000000,247428.000000
1634.357635,0.069102,274079.000000,233762.000000
1637.315261,0.079142,266916.000000,222450.000000
1640.268656,0.090483,259612.000000,210786.000000
1643.217819,0.103959,251804.000000,198200.000000
1646.162752,0.118199,244348.000000,186127.000000
1649.103453,0.131426,236703.000000,174895.000000
1652.039924,0.141569,228171.000000,164699.000000
1655.948635,0.149648,215408.000000,152621.000000
1658.875233,0.144489,204937.000000,146937.000000
1661.797599,0.129436,193395.000000,143552.000000
1664.715734,0.107357,179728.000000,140365.000000
1667.629638,0.078944,163642.000000,136443.000000
1670.539311,0.048785,146312.000000,130766.000000
1673.444753,0.020463,128451.000000,122539.000000
1677.312093,-0.016742,105080.000000,109210.000000
1680.207662,-0.040434,88906.000000,97581.000000
1683.099000,-0.059937,75033.000000,86137.000000
1685.986106,-0.069875,63520.000000,74608.000000
1688.868982,-0.077096,53714.000000,64148.000000
1691.747626,-0.078439,45653.000000,54690.000000
1694.622039,-0.074473,39137.000000,46458.000000
1697.492221,-0.068988,33776.000000,39591.000000
1701.312548,-0.050743,28175.000000,31667.000000
