Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:34:33,,
Header Version:,1,,
System Temp (C):,34.81,,
Detector Temp (C):,35.49,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.024642,108485.000000,102501.000000
905.375756,0.029752,121306.000000,113274.000000
909.237442,0.032518,131909.000000,122393.000000
913.094897,0.033677,143299.000000,132607.000000
916.948121,0.034674,156982.000000,144936.000000
922.079171,0.037768,179937.000000,164950.000000
925.922522,0.038113,200504.000000,183658.000000
929.761641,0.039321,222660.000000,203386.000000
933.596530,0.040451,244426.000000,222688.000000
937.427188,0.038723,263972.000000,241454.000000
941.253614,0.038381,281845.000000,258006.000000
945.075809,0.037539,297271.000000,272655.000000
950.165487,0.036090,315605.000000,290438.000000
953.977810,0.035270,328029.000000,302442.000000
957.785901,0.035044,340470.000000,314076.000000
961.589761,0.035340,352317.000000,324783.000000
965.389390,0.035069,363056.000000,334892.000000
969.184788,0.034916,373162.000000,344335.000000
972.975955,0.034887,382632.000000,353097.000000
976.762890,0.034993,391202.000000,360918.000000
981.805555,0.034880,400190.000000,369306.000000
985.582618,0.035541,406088.000000,374179.000000
989.355450,0.036090,410162.000000,377455.000000
993.124050,0.036010,412868.000000,380015.000000
996.888419,0.035696,414263.000000,381575.000000
1000.648557,0.036564,415476.000000,381928.000000
1004.404464,0.036454,415479.000000,382028.000000
1009.405758,0.037062,414358.000000,380464.000000
1013.151792,0.036578,412923.000000,379569.000000
1016.893595,0.036995,411526.000000,377922.000000
1020.631167,0.036763,409066.000000,375864.000000
1024.364507,0.036471,406777.000000,374012.000000
1028.093617,0.036155,404427.000000,372122.000000
1031.818495,0.036317,401911.000000,369669.000000
1036.778417,0.035909,398410.000000,366793.000000
1040.493423,0.035645,396204.000000,364984.000000
1044.204197,0.035636,394236.000000,363179.000000
1047.910740,0.034953,392042.000000,361726.000000
1051.613052,0.034546,389823.000000,360016.000000
1055.311133,0.034537,388234.000000,358556.000000
1059.004983,0.033657,387599.000000,358695.000000
1063.923534,0.033304,386688.000000,358143.000000
1067.607511,0.033027,386598.000000,358288.000000
1071.287257,0.033307,387377.000000,358779.000000
1074.962771,0.032453,388536.000000,360561.000000
1078.634055,0.032462,389855.000000,361777.000000
1082.301107,0.031807,391215.000000,363587.000000
1085.963928,0.030842,393215.000000,366259.000000
1090.841108,0.031523,396270.000000,368526.000000
1094.494056,0.030694,398760.000000,371550.000000
1098.142773,0.031375,400987.000000,373040.000000
1101.787259,0.031393,403477.000000,375341.000000
1105.427514,0.032120,406116.000000,377164.000000
1109.063538,0.033071,407701.000000,377808.000000
1112.695330,0.034390,409859.000000,378656.000000
1117.531139,0.038122,412494.000000,377829.000000
1121.153058,0.042206,414909.000000,376484.000000
1124.770747,0.044188,416559.000000,376260.000000
1128.384204,0.044805,418532.000000,377506.000000
1131.993431,0.043236,419956.000000,380161.000000
1135.598426,0.040867,421946.000000,384052.000000
1139.199190,0.037586,423881.000000,388739.000000
1143.993626,0.036299,426786.000000,392565.000000
1147.584518,0.035987,428617.000000,394532.000000
1151.171178,0.036238,431169.000000,396652.000000
1154.753606,0.035637,433579.000000,399421.000000
1158.331804,0.036945,436264.000000,400686.000000
1161.905771,0.036762,439132.000000,403490.000000
1165.475506,0.037166,442389.000000,406105.000000
1169.041010,0.037250,446101.000000,409433.000000
1173.788434,0.037576,451929.000000,414471.000000
1177.344065,0.036412,456026.000000,419351.000000
1180.895466,0.035901,461306.000000,424706.000000
1184.442635,0.035631,467657.000000,430821.000000
1187.985573,0.035566,473969.000000,436701.000000
1191.524279,0.034367,479856.000000,443347.000000
1195.058755,0.034997,487372.000000,449639.000000
1199.764807,0.035074,497347.000000,458760.000000
1203.289410,0.034469,504311.000000,465832.000000
1206.809782,0.034884,511507.000000,472028.000000
1210.325922,0.034708,519078.000000,479209.000000
1213.837832,0.034917,527163.000000,486439.000000
1217.345510,0.035414,534208.000000,492376.000000
1220.848957,0.035179,540472.000000,498419.000000
1225.513638,0.035147,549929.000000,507177.000000
1229.007212,0.035337,556888.000000,513371.000000
1232.496555,0.034798,562180.000000,518892.000000
1235.981667,0.034578,567975.000000,524507.000000
1239.462548,0.034423,574815.000000,531013.000000
1242.939198,0.033656,582782.000000,539324.000000
1246.411616,0.033684,591476.000000,547335.000000
1251.034925,0.033773,604016.000000,558824.000000
1254.497471,0.033784,612289.000000,566464.000000
1257.955786,0.034382,619125.000000,572001.000000
1261.409869,0.034269,624551.000000,577163.000000
1264.859721,0.034619,629900.000000,581638.000000
1268.305342,0.034571,634345.000000,585807.000000
1271.746732,0.034460,638574.000000,589863.000000
1276.328670,0.034890,642499.000000,592902.000000
1279.760187,0.034909,645905.000000,596018.000000
1283.187473,0.034682,648307.000000,598547.000000
1286.610528,0.034402,650446.000000,600910.000000
1290.029352,0.034666,652132.000000,602101.000000
1293.443944,0.034427,653907.000000,604073.000000
1296.854305,0.034228,655963.000000,606250.000000
1301.394872,0.034217,657349.000000,607546.000000
1304.795360,0.034321,657558.000000,607594.000000
1308.191618,0.034202,658515.000000,608644.000000
1311.583644,0.034352,658804.000000,608701.000000
1314.971439,0.034602,659011.000000,608542.000000
1318.355003,0.034727,658272.000000,607685.000000
1321.734336,0.035096,658022.000000,606938.000000
1326.233531,0.035784,657870.000000,605838.000000
1329.602991,0.035768,656482.000000,604581.000000
1332.968219,0.036117,654926.000000,602664.000000
1336.329217,0.036545,653727.000000,600968.000000
1339.685984,0.037602,652497.000000,598379.000000
1343.038519,0.037870,649913.000000,595642.000000
1346.386823,0.039472,647671.000000,591402.000000
1349.730896,0.040824,645338.000000,587439.000000
1354.183078,0.042295,641175.000000,581677.000000
1357.517278,0.043285,638376.000000,577818.000000
1360.847247,0.043264,635805.000000,575519.000000
1364.172985,0.043689,633413.000000,572793.000000
1367.494492,0.043692,631026.000000,570631.000000
1370.811767,0.044252,628050.000000,567208.000000
1374.124812,0.044669,625034.000000,563942.000000
1378.535622,0.045249,620272.000000,558899.000000
1381.838794,0.045418,616892.000000,555637.000000
1385.137734,0.046295,613613.000000,551568.000000
1388.432444,0.046715,611526.000000,549161.000000
1391.722922,0.048010,610663.000000,546754.000000
1395.009169,0.049036,610634.000000,545437.000000
1398.291185,0.050232,611700.000000,544887.000000
1402.660624,0.051974,614051.000000,544792.000000
1405.932767,0.053491,616268.000000,544852.000000
1409.200679,0.054784,617795.000000,544578.000000
