Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:14:12,,
Header Version:,1,,
System Temp (C):,34.82,,
Detector Temp (C):,35.11,,
Humidity (%):,0.98,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.685,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008142,108485.000000,110538.000000
905.375756,-0.002940,121306.000000,122130.000000
909.237442,-0.001489,131909.000000,132362.000000
913.094897,0.000127,143299.000000,143257.000000
916.948121,0.000789,156982.000000,156697.000000
922.079171,0.002403,179937.000000,178944.000000
925.922522,0.005046,200504.000000,198188.000000
929.761641,0.004833,222660.000000,220196.000000
933.596530,0.005389,244426.000000,241412.000000
937.427188,0.004626,263972.000000,261175.000000
941.253614,0.003276,281845.000000,279727.000000
945.075809,0.001880,297271.000000,295987.000000
950.165487,0.001159,315605.000000,314764.000000
953.977810,-0.000480,328029.000000,328392.000000
957.785901,-0.000532,340470.000000,340887.000000
961.589761,-0.000304,352317.000000,352564.000000
965.389390,-0.000999,363056.000000,363892.000000
969.184788,-0.000750,373162.000000,373807.000000
972.975955,-0.000720,382632.000000,383267.000000
976.762890,-0.000800,391202.000000,391923.000000
981.805555,-0.001469,400190.000000,401546.000000
985.582618,-0.000477,406088.000000,406534.000000
989.355450,-0.000143,410162.000000,410297.000000
993.124050,-0.000158,412868.000000,413018.000000
996.888419,-0.000431,414263.000000,414674.000000
1000.648557,-0.000044,415476.000000,415518.000000
1004.404464,-0.000514,415479.000000,415971.000000
1009.405758,0.000344,414358.000000,414030.000000
1013.151792,0.000303,412923.000000,412635.000000
1016.893595,0.000910,411526.000000,410665.000000
1020.631167,-0.000035,409066.000000,409099.000000
1024.364507,-0.000130,406777.000000,406899.000000
1028.093617,-0.000065,404427.000000,404488.000000
1031.818495,-0.000123,401911.000000,402025.000000
1036.778417,-0.000514,398410.000000,398882.000000
1040.493423,-0.000592,396204.000000,396744.000000
1044.204197,-0.000516,394236.000000,394705.000000
1047.910740,-0.001368,392042.000000,393279.000000
1051.613052,-0.001279,389823.000000,390973.000000
1055.311133,-0.001667,388234.000000,389727.000000
1059.004983,-0.001831,387599.000000,389237.000000
1063.923534,-0.002397,386688.000000,388828.000000
1067.607511,-0.001904,386598.000000,388297.000000
1071.287257,-0.002739,387377.000000,389828.000000
1074.962771,-0.002901,388536.000000,391140.000000
1078.634055,-0.002702,389855.000000,392288.000000
1082.301107,-0.003311,391215.000000,394209.000000
1085.963928,-0.003656,393215.000000,396539.000000
1090.841108,-0.003026,396270.000000,399041.000000
1094.494056,-0.003203,398760.000000,401712.000000
1098.142773,-0.003039,400987.000000,403803.000000
1101.787259,-0.002100,403477.000000,405433.000000
1105.427514,-0.000277,406116.000000,406375.000000
1109.063538,0.000506,407701.000000,407226.000000
1112.695330,0.002484,409859.000000,407521.000000
1117.531139,0.007544,412494.000000,405391.000000
1121.153058,0.012313,414909.000000,403311.000000
1124.770747,0.015144,416559.000000,402284.000000
1128.384204,0.015917,418532.000000,403470.000000
1131.993431,0.013521,419956.000000,407083.000000
1135.598426,0.009914,421946.000000,412423.000000
1139.199190,0.005892,423881.000000,418169.000000
1143.993626,0.004756,426786.000000,422138.000000
1147.584518,0.003595,428617.000000,425084.000000
1151.171178,0.003685,431169.000000,427526.000000
1154.753606,0.004009,433579.000000,429595.000000
1158.331804,0.004416,436264.000000,431850.000000
1161.905771,0.004931,439132.000000,434174.000000
1165.475506,0.005310,442389.000000,437013.000000
1169.041010,0.005742,446101.000000,440242.000000
1173.788434,0.005441,451929.000000,446302.000000
1177.344065,0.004379,456026.000000,451451.000000
1180.895466,0.003547,461306.000000,457554.000000
1184.442635,0.002592,467657.000000,464874.000000
1187.985573,0.001398,473969.000000,472446.000000
1191.524279,0.000658,479856.000000,479130.000000
1195.058755,0.000087,487372.000000,487274.000000
1199.764807,-0.000319,497347.000000,497712.000000
1203.289410,-0.000454,504311.000000,504839.000000
1206.809782,-0.000421,511507.000000,512003.000000
1210.325922,-0.000503,519078.000000,519680.000000
1213.837832,-0.000166,527163.000000,527364.000000
1217.345510,-0.000146,534208.000000,534388.000000
1220.848957,-0.000500,540472.000000,541095.000000
1225.513638,-0.001003,549929.000000,551200.000000
1229.007212,-0.000813,556888.000000,557931.000000
1232.496555,-0.000759,562180.000000,563164.000000
1235.981667,-0.001239,567975.000000,569598.000000
1239.462548,-0.001930,574815.000000,577375.000000
1242.939198,-0.002013,582782.000000,585489.000000
1246.411616,-0.002218,591476.000000,594505.000000
1251.034925,-0.002097,604016.000000,606939.000000
1254.497471,-0.001553,612289.000000,614482.000000
1257.955786,-0.001522,619125.000000,621299.000000
1261.409869,-0.001239,624551.000000,626335.000000
1264.859721,-0.001047,629900.000000,631421.000000
1268.305342,-0.001120,634345.000000,635983.000000
1271.746732,-0.000591,638574.000000,639444.000000
1276.328670,-0.000632,642499.000000,643435.000000
1279.760187,-0.000586,645905.000000,646777.000000
1283.187473,-0.000550,648307.000000,649129.000000
1286.610528,-0.000263,650446.000000,650840.000000
1290.029352,-0.000297,652132.000000,652578.000000
1293.443944,-0.000580,653907.000000,654781.000000
1296.854305,-0.000046,655963.000000,656033.000000
1301.394872,-0.000436,657349.000000,658009.000000
1304.795360,-0.000312,657558.000000,658031.000000
1308.191618,0.000038,658515.000000,658458.000000
1311.583644,0.000340,658804.000000,658289.000000
1314.971439,0.000438,659011.000000,658347.000000
1318.355003,0.000980,658272.000000,656788.000000
1321.734336,0.000886,658022.000000,656681.000000
1326.233531,0.001553,657870.000000,655521.000000
1329.602991,0.001684,656482.000000,653941.000000
1332.968219,0.001374,654926.000000,652858.000000
1336.329217,0.002005,653727.000000,650716.000000
1339.685984,0.002800,652497.000000,648304.000000
1343.038519,0.004095,649913.000000,643814.000000
1346.386823,0.005362,647671.000000,639723.000000
1349.730896,0.006605,645338.000000,635598.000000
1354.183078,0.008245,641175.000000,629117.000000
1357.517278,0.009304,638376.000000,624845.000000
1360.847247,0.009282,635805.000000,622361.000000
1364.172985,0.009461,633413.000000,619764.000000
1367.494492,0.009491,631026.000000,617385.000000
1370.811767,0.009498,628050.000000,614464.000000
1374.124812,0.009791,625034.000000,611100.000000
1378.535622,0.009983,620272.000000,606176.000000
1381.838794,0.010118,616892.000000,602686.000000
1385.137734,0.010847,613613.000000,598477.000000
1388.432444,0.011005,611526.000000,596225.000000
1391.722922,0.011442,610663.000000,594785.000000
1395.009169,0.012453,610634.000000,593373.000000
1398.291185,0.013363,611700.000000,593165.000000
1402.660624,0.014629,614051.000000,593711.000000
1405.932767,0.015386,616268.000000,594817.000000
1409.200679,0.016589,617795.000000,594642.000000
1412.464359,0.016880,618872.000000,595279.000000
1415.723809,0.017055,619795.000000,595927.000000
1418.979027,0.016933,620495.000000,596767.000000
1422.230015,0.016613,621087.000000,597778.000000
1426.558082,0.016209,621375.000000,598611.000000
1429.799197,0.015129,621616.000000,600334.000000
1433.036080,0.014696,622129.000000,601429.000000
1436.268732,0.014002,621526.000000,601807.000000
1439.497153,0.013202,621113.000000,602516.000000
1442.721343,0.013043,620921.000000,602551.000000
1445.941302,0.012467,620270.000000,602718.000000
1450.227998,0.012143,618860.000000,601796.000000
1453.438084,0.012211,617697.000000,600571.000000
1456.643939,0.011823,616264.000000,599713.000000
1459.845562,0.011544,614413.000000,598296.000000
1463.042954,0.010890,612307.000000,597144.000000
1466.236116,0.011058,610032.000000,594695.000000
1469.425046,0.010443,607345.000000,592915.000000
1473.670371,0.010292,603789.000000,589649.000000
1476.849428,0.010378,601175.000000,586979.000000
1480.024254,0.010311,597737.000000,583713.000000
1483.194849,0.009834,594479.000000,581169.000000
1486.361213,0.009899,591232.000000,577908.000000
1489.523345,0.010036,587853.000000,574424.000000
1492.681247,0.010077,583875.000000,570483.000000
1496.885200,0.009874,578062.000000,565067.000000
1500.033229,0.009410,574159.000000,561852.000000
