Method:,Column 1,,
1094.494056,0.012777,398760.000000,387199.000000
1098.142773,0.013192,400987.000000,388990.000000
1101.787259,0.013894,403477.000000,390773.000000
1105.427514,0.014472,406116.000000,392806.000000
1109.063538,0.015664,407701.000000,393258.000000
1112.695330,0.017461,409859.000000,393707.000000
1117.531139,0.020369,412494.000000,393594.000000
1121.153058,0.024905,414909.000000,391785.000000
1124.770747,0.026934,416559.000000,391510.000000
1128.384204,0.027845,418532.000000,392540.000000
1131.993431,0.026073,419956.000000,395486.000000
1135.598426,0.023934,421946.000000,399322.000000
1139.199190,0.020796,423881.000000,404062.000000
1143.993626,0.019642,426786.000000,407914.000000
1147.584518,0.018605,428617.000000,410643.000000
1151.171178,0.018987,431169.000000,412725.000000
1154.753606,0.019345,433579.000000,414690.000000
1158.331804,0.019926,436264.000000,416700.000000
1161.905771,0.020608,439132.000000,418781.000000
1165.475506,0.020597,442389.000000,421898.000000
1169.041010,0.021106,446101.000000,424940.000000
1173.788434,0.021248,451929.000000,430350.000000
1177.344065,0.020227,456026.000000,435274.000000
1180.895466,0.019796,461306.000000,440751.000000
1184.442635,0.018978,467657.000000,447661.000000
1187.985573,0.018899,473969.000000,453786.000000
1191.524279,0.018718,479856.000000,459614.000000
1195.058755,0.018603,487372.000000,466936.000000
1199.764807,0.019062,497347.000000,475990.000000
1203.289410,0.019038,504311.000000,482681.000000
1206.809782,0.019222,511507.000000,489361.000000
1210.325922,0.018590,519078.000000,497328.000000
1213.837832,0.019351,527163.000000,504190.000000
1217.345510,0.019442,534208.000000,510820.000000
1220.848957,0.019181,540472.000000,517121.000000
1225.513638,0.019634,549929.000000,525621.000000
1229.007212,0.019640,556888.000000,532265.000000
1232.496555,0.019310,562180.000000,537731.000000
1235.981667,0.018904,567975.000000,543783.000000
1239.462548,0.018427,574815.000000,550936.000000
1242.939198,0.018281,582782.000000,558760.000000
1246.411616,0.018228,591476.000000,567165.000000
1251.034925,0.018140,604016.000000,579306.000000
1254.497471,0.018826,612289.000000,586314.000000
1257.955786,0.018779,619125.000000,592924.000000
1261.409869,0.019152,624551.000000,597607.000000
1264.859721,0.019315,629900.000000,602500.000000
1268.305342,0.019389,634345.000000,606648.000000
1271.746732,0.019775,638574.000000,610150.000000
1276.328670,0.019766,642499.000000,613912.000000
1279.760187,0.019759,645905.000000,617177.000000
1283.187473,0.019720,648307.000000,619527.000000
1286.610528,0.019626,650446.000000,621706.000000
1290.029352,0.019691,652132.000000,623224.000000
1293.443944,0.019873,653907.000000,624659.000000
1296.854305,0.019616,655963.000000,626994.000000
1301.394872,0.019679,657349.000000,628227.000000
1304.795360,0.019760,657558.000000,628310.000000
1308.191618,0.020223,658515.000000,628554.000000
1311.583644,0.020234,658804.000000,628814.000000
1314.971439,0.020483,659011.000000,628651.000000
1318.355003,0.020812,658272.000000,627471.000000
1321.734336,0.021095,658022.000000,626823.000000
1326.233531,0.021547,657870.000000,626027.000000
1329.602991,0.021405,656482.000000,624910.000000
1332.968219,0.021822,654926.000000,622831.000000
1336.329217,0.022581,653727.000000,620605.000000
1339.685984,0.023629,652497.000000,617944.000000
1343.038519,0.024456,649913.000000,614327.000000
1346.386823,0.025707,647671.000000,610446.000000
1349.730896,0.026886,645338.000000,606598.000000
1354.183078,0.028879,641175.000000,599926.000000
1357.517278,0.029390,638376.000000,596605.000000
1360.847247,0.029735,635805.000000,593730.000000
1364.172985,0.029682,633413.000000,591569.000000
1367.494492,0.030350,631026.000000,588433.000000
1370.811767,0.030887,628050.000000,584934.000000
1374.124812,0.030806,625034.000000,582234.000000
1378.535622,0.031248,620272.000000,577210.000000
1381.838794,0.032362,616892.000000,572594.000000
1385.137734,0.032363,613613.000000,569549.000000
1388.432444,0.033280,611526.000000,566415.000000
1391.722922,0.034311,610663.000000,564275.000000
1395.009169,0.035702,610634.000000,562444.000000
1398.291185,0.037496,611700.000000,561103.000000
1402.660624,0.038883,614051.000000,561463.000000
1405.932767,0.040732,616268.000000,561096.000000
1409.200679,0.041706,617795.000000,561227.000000
1412.464359,0.043185,618872.000000,560294.000000
1415.723809,0.043706,619795.000000,560457.000000
1418.979027,0.044435,620495.000000,560149.000000
1422.230015,0.044728,621087.000000,560305.000000
1426.558082,0.044798,621375.000000,560475.000000
1429.799197,0.044751,621616.000000,560753.000000
1433.036080,0.044893,622129.000000,561032.000000
1436.268732,0.044885,621526.000000,560498.000000
1439.497153,0.044812,621113.000000,560220.000000
1442.721343,0.044863,620921.000000,559981.000000
1445.941302,0.044448,620270.000000,559929.000000
1450.227998,0.044708,618860.000000,558321.000000
1453.438084,0.045135,617697.000000,556725.000000
1456.643939,0.045454,616264.000000,555025.000000
1459.845562,0.045542,614413.000000,553246.000000
1463.042954,0.045578,612307.000000,551304.000000
1466.236116,0.046109,610032.000000,548584.000000
1469.425046,0.047028,607345.000000,545014.000000
1473.670371,0.047672,603789.000000,541020.000000
1476.849428,0.048542,601175.000000,537599.000000
1480.024254,0.049263,597737.000000,533638.000000
1483.194849,0.049539,594479.000000,530393.000000
1486.361213,0.049770,591232.000000,527215.000000
1489.523345,0.049736,587853.000000,524243.000000
1492.681247,0.049947,583875.000000,520443.000000
1496.885200,0.049266,578062.000000,516070.000000
1500.033229,0.048514,574159.000000,513474.000000
1503.177027,0.048421,570285.000000,510118.000000
1506.316593,0.047247,565444.000000,507157.000000
1509.451928,0.046637,560571.000000,503493.000000
1512.583032,0.046286,555821.000000,499631.000000
1515.709905,0.045820,550344.000000,495238.000000
1519.872487,0.045502,543983.000000,489873.000000
1522.989487,0.044875,538764.000000,485874.000000
1526.102256,0.045052,533692.000000,481104.000000
1529.210794,0.044862,527902.000000,476093.000000
1532.315101,0.043930,521886.000000,471678.000000
1535.415176,0.043748,515888.000000,466452.000000
1538.511021,0.043439,509987.000000,461445.000000
1541.602634,0.043813,503936.000000,455578.000000
1545.718203,0.043049,494694.000000,448010.000000
1548.799943,0.042668,488378.000000,442678.000000
1551.877452,0.042847,481832.000000,436565.000000
1554.950730,0.042871,474989.000000,430341.000000
1558.019777,0.042588,467818.000000,424120.000000
1561.084593,0.041995,460730.000000,418265.000000
1564.145177,0.042639,454170.000000,411699.000000
1568.219375,0.041700,444181.000000,403515.000000
1571.270087,0.041842,436947.000000,396814.000000
1574.316568,0.042031,429598.000000,389970.000000
1577.358817,0.042704,422039.000000,382515.000000
1580.396835,0.042295,414375.000000,375923.000000
1583.430622,0.041873,406354.000000,369004.000000
1586.460178,0.041483,398475.000000,362175.000000
1590.493005,0.041619,388982.000000,353436.000000
1593.512688,0.042158,380708.000000,345489.000000
1596.528140,0.042730,372727.000000,337801.000000
1599.539361,0.043157,365060.000000,330527.000000
1602.546350,0.043223,357543.000000,323672.000000
1605.549109,0.044619,349495.000000,315371.000000
1608.547636,0.045935,341154.000000,306913.000000
1612.539091,0.048095,330877.000000,296191.000000
1615.527746,0.048738,322904.000000,288626.000000
1618.512169,0.049345,315116.000000,281271.000000
1621.492362,0.050672,307217.000000,273384.000000
1624.468323,0.052508,299481.000000,265376.000000
1627.440053,0.056027,292112.000000,256757.000000
1630.407551,0.060097,284245.000000,247512.000000
1634.357635,0.069161,274079.000000,233730.000000
1637.315261,0.079097,266916.000000,222473.000000
1640.268656,0.091116,259612.000000,210479.000000
1643.217819,0.103374,251804.000000,198467.000000
1646.162752,0.119213,244348.000000,185693.000000
1649.103453,0.132513,236703.000000,174458.000000
1652.039924,0.144382,228171.000000,163636.000000
1655.948635,0.148122,215408.000000,153158.000000
1658.875233,0.143580,204937.000000,147245.000000
1661.797599,0.128041,193395.000000,144014.000000
1664.715734,0.107951,179728.000000,140173.000000
1667.629638,0.080611,163642.000000,135920.000000
1670.539311,0.052106,146312.000000,129770.000000
1673.444753,0.022054,128451.000000,122091.000000
1677.312093,-0.013433,105080.000000,108381.000000
1680.207662,-0.037429,88906.000000,96908.000000
1683.099000,-0.055024,75033.000000,85168.000000
1685.986106,-0.066632,63520.000000,74053.000000
1688.868982,-0.074031,53714.000000,63697.000000
1691.747626,-0.073608,45653.000000,54085.000000
1694.622039,-0.071245,39137.000000,46114.000000
1697.492221,-0.060078,33776.000000,38787.000000
1701.312548,-0.059083,28175.000000,32281.000000
