Method:,Column 1,,
1296.854305,-0.002503,655963.000000,659754.000000
1301.394872,-0.001991,657349.000000,660369.000000
1304.795360,-0.002394,657558.000000,661192.000000
1308.191618,-0.001791,658515.000000,661237.000000
1311.583644,-0.001985,658804.000000,661822.000000
1314.971439,-0.001572,659011.000000,661400.000000
1318.355003,-0.001017,658272.000000,659816.000000
1321.734336,-0.000938,658022.000000,659445.000000
1326.233531,-0.000598,657870.000000,658777.000000
1329.602991,-0.000430,656482.000000,657132.000000
1332.968219,-0.000124,654926.000000,655113.000000
1336.329217,0.000185,653727.000000,653449.000000
1339.685984,0.001370,652497.000000,650442.000000
1343.038519,0.002040,649913.000000,646867.000000
1346.386823,0.003688,647671.000000,642195.000000
1349.730896,0.005009,645338.000000,637938.000000
1354.183078,0.006368,641175.000000,631842.000000
1357.517278,0.007779,638376.000000,627044.000000
1360.847247,0.007700,635805.000000,624631.000000
1364.172985,0.007584,633413.000000,622448.000000
1367.494492,0.007621,631026.000000,620049.000000
1370.811767,0.007960,628050.000000,616643.000000
1374.124812,0.008323,625034.000000,613169.000000
1378.535622,0.008262,620272.000000,608584.000000
1381.838794,0.008409,616892.000000,605062.000000
1385.137734,0.008993,613613.000000,601038.000000
1388.432444,0.009578,611526.000000,598187.000000
1391.722922,0.010056,610663.000000,596685.000000
1395.009169,0.011317,610634.000000,594927.000000
1398.291185,0.012212,611700.000000,594739.000000
1402.660624,0.013858,614051.000000,594766.000000
1405.932767,0.014975,616268.000000,595381.000000
1409.200679,0.015876,617795.000000,595619.000000
1412.464359,0.016123,618872.000000,596318.000000
1415.723809,0.016523,619795.000000,596657.000000
1418.979027,0.016660,620495.000000,597143.000000
1422.230015,0.015934,621087.000000,598712.000000
1426.558082,0.015007,621375.000000,600270.000000
1429.799197,0.014175,621616.000000,601655.000000
1433.036080,0.013659,622129.000000,602867.000000
1436.268732,0.012861,621526.000000,603390.000000
1439.497153,0.011870,621113.000000,604367.000000
1442.721343,0.011378,620921.000000,604865.000000
1445.941302,0.011059,620270.000000,604675.000000
1450.227998,0.010591,618860.000000,603951.000000
1453.438084,0.010408,617697.000000,603069.000000
1456.643939,0.010169,616264.000000,602002.000000
1459.845562,0.009791,614413.000000,600716.000000
1463.042954,0.009516,612307.000000,599037.000000
1466.236116,0.009285,610032.000000,597128.000000
1469.425046,0.009219,607345.000000,594589.000000
1473.670371,0.008665,603789.000000,591862.000000
1476.849428,0.008525,601175.000000,589489.000000
1480.024254,0.008527,597737.000000,586115.000000
1483.194849,0.008278,594479.000000,583255.000000
1486.361213,0.008484,591232.000000,579794.000000
1489.523345,0.008378,587853.000000,576622.000000
1492.681247,0.008332,583875.000000,572780.000000
1496.885200,0.007997,578062.000000,567515.000000
1500.033229,0.008067,574159.000000,563592.000000
1503.177027,0.007885,570285.000000,560024.000000
1506.316593,0.007512,565444.000000,555747.000000
1509.451928,0.006742,560571.000000,551936.000000
1512.583032,0.006932,555821.000000,547020.000000
1515.709905,0.006625,550344.000000,542012.000000
1519.872487,0.006250,543983.000000,536210.000000
1522.989487,0.006441,538764.000000,530832.000000
1526.102256,0.006667,533692.000000,525562.000000
1529.210794,0.006974,527902.000000,519492.000000
1532.315101,0.006895,521886.000000,513666.000000
1535.415176,0.006884,515888.000000,507775.000000
1538.511021,0.006637,509987.000000,502252.000000
1541.602634,0.006779,503936.000000,496131.000000
1545.718203,0.006414,494694.000000,487442.000000
1548.799943,0.006868,488378.000000,480716.000000
1551.877452,0.007130,481832.000000,473986.000000
1554.950730,0.006860,474989.000000,467545.000000
1558.019777,0.007304,467818.000000,460016.000000
1561.084593,0.006471,460730.000000,453916.000000
1564.145177,0.007136,454170.000000,446768.000000
1568.219375,0.006467,444181.000000,437616.000000
1571.270087,0.007562,436947.000000,429405.000000
1574.316568,0.007056,429598.000000,422675.000000
1577.358817,0.007174,422039.000000,415125.000000
1580.396835,0.007556,414375.000000,407228.000000
1583.430622,0.007861,406354.000000,399065.000000
1586.460178,0.007891,398475.000000,391300.000000
1590.493005,0.008360,388982.000000,381566.000000
1593.512688,0.008896,380708.000000,372989.000000
1596.528140,0.009285,372727.000000,364843.000000
1599.539361,0.010129,365060.000000,356644.000000
1602.546350,0.011359,357543.000000,348313.000000
1605.549109,0.013392,349495.000000,338882.000000
1608.547636,0.015669,341154.000000,329065.000000
1612.539091,0.018406,330877.000000,317147.000000
1615.527746,0.020031,322904.000000,308349.000000
1618.512169,0.021161,315116.000000,300130.000000
1621.492362,0.024009,307217.000000,290694.000000
1624.468323,0.026820,299481.000000,281546.000000
1627.440053,0.031051,292112.000000,271956.000000
1630.407551,0.036645,284245.000000,261245.000000
1634.357635,0.047822,274079.000000,245501.000000
1637.315261,0.060303,266916.000000,232312.000000
1640.268656,0.075265,259612.000000,218303.000000
1643.217819,0.091790,251804.000000,203832.000000
1646.162752,0.108068,244348.000000,190520.000000
1649.103453,0.123306,236703.000000,178196.000000
1652.039924,0.137058,228171.000000,166419.000000
1655.948635,0.146260,215408.000000,153816.000000
1658.875233,0.141238,204937.000000,148041.000000
1661.797599,0.128578,193395.000000,143836.000000
1664.715734,0.111086,179728.000000,139165.000000
1667.629638,0.086615,163642.000000,134054.000000
1670.539311,0.062857,146312.000000,126597.000000
1673.444753,0.039021,128451.000000,117413.000000
1677.312093,0.014990,105080.000000,101515.000000
1680.207662,-0.002256,88906.000000,89369.000000
1683.099000,-0.014509,75033.000000,77582.000000
1685.986106,-0.021755,63520.000000,66783.000000
1688.868982,-0.032741,53714.000000,57920.000000
1691.747626,-0.035153,45653.000000,49502.000000
1694.622039,-0.026360,39137.000000,41586.000000
1697.492221,-0.022292,33776.000000,35555.000000
1701.312548,-0.019369,28175.000000,29460.000000
