Method:,Column 1,,
1301.394872,-0.000650,657349.000000,658334.000000
1304.795360,-0.000583,657558.000000,658441.000000
1308.191618,0.000061,658515.000000,658423.000000
1311.583644,-0.000011,658804.000000,658821.000000
1314.971439,0.000272,659011.000000,658598.000000
1318.355003,0.000854,658272.000000,656979.000000
1321.734336,0.000631,658022.000000,657067.000000
1326.233531,0.001209,657870.000000,656041.000000
1329.602991,0.000891,656482.000000,655137.000000
1332.968219,0.001391,654926.000000,652831.000000
1336.329217,0.001762,653727.000000,651080.000000
1339.685984,0.002928,652497.000000,648112.000000
1343.038519,0.003884,649913.000000,644127.000000
1346.386823,0.005179,647671.000000,639994.000000
1349.730896,0.006469,645338.000000,635796.000000
1354.183078,0.008072,641175.000000,629368.000000
1357.517278,0.009295,638376.000000,624859.000000
1360.847247,0.009023,635805.000000,622731.000000
1364.172985,0.009092,633413.000000,620290.000000
1367.494492,0.009163,631026.000000,617851.000000
1370.811767,0.009097,628050.000000,615032.000000
1374.124812,0.009406,625034.000000,611642.000000
1378.535622,0.009851,620272.000000,606361.000000
1381.838794,0.009823,616892.000000,603095.000000
1385.137734,0.010339,613613.000000,599177.000000
1388.432444,0.010746,611526.000000,596581.000000
1391.722922,0.011023,610663.000000,595358.000000
1395.009169,0.011837,610634.000000,594215.000000
1398.291185,0.013143,611700.000000,593466.000000
1402.660624,0.014376,614051.000000,594058.000000
1405.932767,0.015581,616268.000000,594550.000000
1409.200679,0.016074,617795.000000,595347.000000
1412.464359,0.016492,618872.000000,595812.000000
1415.723809,0.017132,619795.000000,595822.000000
1418.979027,0.016931,620495.000000,596770.000000
1422.230015,0.016426,621087.000000,598035.000000
1426.558082,0.015892,621375.000000,599048.000000
1429.799197,0.014860,621616.000000,600706.000000
1433.036080,0.014841,622129.000000,601228.000000
1436.268732,0.014085,621526.000000,601692.000000
1439.497153,0.013158,621113.000000,602577.000000
1442.721343,0.012722,620921.000000,602996.000000
1445.941302,0.012344,620270.000000,602888.000000
1450.227998,0.011712,618860.000000,602394.000000
1453.438084,0.011779,617697.000000,601169.000000
1456.643939,0.011894,616264.000000,599616.000000
1459.845562,0.011006,614413.000000,599038.000000
1463.042954,0.010597,612307.000000,597547.000000
1466.236116,0.010127,610032.000000,595971.000000
1469.425046,0.010283,607345.000000,593133.000000
1473.670371,0.010155,603789.000000,589835.000000
1476.849428,0.010231,601175.000000,587178.000000
1480.024254,0.009859,597737.000000,584321.000000
1483.194849,0.009849,594479.000000,581149.000000
1486.361213,0.009833,591232.000000,577996.000000
1489.523345,0.009986,587853.000000,574491.000000
1492.681247,0.010261,583875.000000,570241.000000
1496.885200,0.009669,578062.000000,565335.000000
1500.033229,0.009467,574159.000000,561778.000000
1503.177027,0.009553,570285.000000,557877.000000
1506.316593,0.008755,565444.000000,554159.000000
1509.451928,0.008655,560571.000000,549510.000000
1512.583032,0.007991,555821.000000,545688.000000
1515.709905,0.007798,550344.000000,540551.000000
1519.872487,0.007629,543983.000000,534510.000000
1522.989487,0.007680,538764.000000,529320.000000
1526.102256,0.007698,533692.000000,524316.000000
1529.210794,0.008137,527902.000000,518103.000000
1532.315101,0.007734,521886.000000,512675.000000
1535.415176,0.007975,515888.000000,506501.000000
1538.511021,0.007666,509987.000000,501064.000000
1541.602634,0.008426,503936.000000,494253.000000
1545.718203,0.007822,494694.000000,485864.000000
1548.799943,0.007790,488378.000000,479696.000000
1551.877452,0.007900,481832.000000,473146.000000
1554.950730,0.008106,474989.000000,466206.000000
1558.019777,0.008162,467818.000000,459108.000000
1561.084593,0.007888,460730.000000,452437.000000
1564.145177,0.008236,454170.000000,445638.000000
1568.219375,0.008466,444181.000000,435606.000000
1571.270087,0.008371,436947.000000,428606.000000
1574.316568,0.008626,429598.000000,421149.000000
1577.358817,0.008190,422039.000000,414155.000000
1580.396835,0.008398,414375.000000,406439.000000
1583.430622,0.008966,406354.000000,398051.000000
1586.460178,0.008773,398475.000000,390506.000000
1590.493005,0.009535,388982.000000,380535.000000
1593.512688,0.009475,380708.000000,372492.000000
1596.528140,0.010324,372727.000000,363971.000000
1599.539361,0.010865,365060.000000,356040.000000
1602.546350,0.013119,357543.000000,346904.000000
1605.549109,0.014374,349495.000000,338117.000000
1608.547636,0.015962,341154.000000,328843.000000
1612.539091,0.019837,330877.000000,316104.000000
1615.527746,0.020258,322904.000000,308188.000000
1618.512169,0.021643,315116.000000,299797.000000
1621.492362,0.024570,307217.000000,290319.000000
1624.468323,0.026681,299481.000000,281636.000000
1627.440053,0.031786,292112.000000,271496.000000
1630.407551,0.036856,284245.000000,261118.000000
1634.357635,0.048435,274079.000000,245155.000000
1637.315261,0.060514,266916.000000,232199.000000
1640.268656,0.075317,259612.000000,218277.000000
1643.217819,0.091154,251804.000000,204131.000000
1646.162752,0.107191,244348.000000,190905.000000
1649.103453,0.122388,236703.000000,178573.000000
1652.039924,0.135781,228171.000000,166909.000000
1655.948635,0.143477,215408.000000,154805.000000
1658.875233,0.137881,204937.000000,149190.000000
1661.797599,0.122173,193395.000000,145973.000000
1664.715734,0.099997,179728.000000,142764.000000
1667.629638,0.071449,163642.000000,138818.000000
1670.539311,0.039952,146312.000000,133453.000000
1673.444753,0.013003,128451.000000,124662.000000
1677.312093,-0.025576,105080.000000,111454.000000
1680.207662,-0.048730,88906.000000,99463.000000
1683.099000,-0.067029,75033.000000,87555.000000
1685.986106,-0.078748,63520.000000,76148.000000
1688.868982,-0.087194,53714.000000,65657.000000
1691.747626,-0.091193,45653.000000,56320.000000
1694.622039,-0.084417,39137.000000,47534.000000
1697.492221,-0.079104,33776.000000,40524.000000
1701.312548,-0.068242,28175.000000,32969.000000
