Method:,Column 1,,
1169.041010,0.012427,446101.000000,433517.000000
1173.788434,0.012745,451929.000000,438859.000000
1177.344065,0.011640,456026.000000,443966.000000
1180.895466,0.010696,461306.000000,450084.000000
1184.442635,0.010053,467657.000000,456956.000000
1187.985573,0.008774,473969.000000,464490.000000
1191.524279,0.007319,479856.000000,471837.000000
1195.058755,0.007346,487372.000000,479197.000000
1199.764807,0.007019,497347.000000,489373.000000
1203.289410,0.006247,504311.000000,497109.000000
1206.809782,0.006817,511507.000000,503541.000000
1210.325922,0.006512,519078.000000,511353.000000
1213.837832,0.006634,527163.000000,519171.000000
1217.345510,0.006649,534208.000000,526092.000000
1220.848957,0.006426,540472.000000,532534.000000
1225.513638,0.006721,549929.000000,541484.000000
1229.007212,0.006423,556888.000000,548713.000000
1232.496555,0.005913,562180.000000,554578.000000
1235.981667,0.005926,567975.000000,560277.000000
1239.462548,0.005116,574815.000000,568083.000000
1242.939198,0.004731,582782.000000,576468.000000
1246.411616,0.005025,591476.000000,584672.000000
1251.034925,0.005041,604016.000000,597046.000000
1254.497471,0.005269,612289.000000,604905.000000
1257.955786,0.005413,619125.000000,611456.000000
1261.409869,0.005630,624551.000000,616507.000000
1264.859721,0.005930,629900.000000,621358.000000
1268.305342,0.005868,634345.000000,625832.000000
1271.746732,0.006645,638574.000000,628878.000000
1276.328670,0.006500,642499.000000,632954.000000
1279.760187,0.006712,645905.000000,636000.000000
1283.187473,0.006879,648307.000000,638119.000000
1286.610528,0.006817,650446.000000,640316.000000
1290.029352,0.007072,652132.000000,641599.000000
1293.443944,0.006837,653907.000000,643693.000000
1296.854305,0.006430,655963.000000,646323.000000
1301.394872,0.006732,657349.000000,647238.000000
1304.795360,0.007149,657558.000000,646823.000000
1308.191618,0.007373,658515.000000,647430.000000
1311.583644,0.007451,658804.000000,647598.000000
1314.971439,0.007506,659011.000000,647719.000000
1318.355003,0.007607,658272.000000,646842.000000
1321.734336,0.008125,658022.000000,645826.000000
1326.233531,0.008138,657870.000000,645657.000000
1329.602991,0.008791,656482.000000,643327.000000
1332.968219,0.008609,654926.000000,642072.000000
1336.329217,0.008976,653727.000000,640355.000000
1339.685984,0.010355,652497.000000,637124.000000
1343.038519,0.011467,649913.000000,632978.000000
1346.386823,0.012474,647671.000000,629333.000000
1349.730896,0.013796,645338.000000,625160.000000
1354.183078,0.015336,641175.000000,618929.000000
1357.517278,0.016148,638376.000000,615075.000000
1360.847247,0.016563,635805.000000,612014.000000
1364.172985,0.016607,633413.000000,609649.000000
1367.494492,0.016199,631026.000000,607922.000000
1370.811767,0.016488,628050.000000,604653.000000
1374.124812,0.016835,625034.000000,601269.000000
1378.535622,0.017054,620272.000000,596387.000000
1381.838794,0.017269,616892.000000,592844.000000
1385.137734,0.017649,613613.000000,589177.000000
1388.432444,0.018045,611526.000000,586638.000000
1391.722922,0.018745,610663.000000,584866.000000
1395.009169,0.019549,610634.000000,583757.000000
1398.291185,0.020730,611700.000000,583188.000000
1402.660624,0.022146,614051.000000,583523.000000
1405.932767,0.023004,616268.000000,584475.000000
1409.200679,0.023742,617795.000000,584928.000000
1412.464359,0.023688,618872.000000,586020.000000
1415.723809,0.024236,619795.000000,586154.000000
1418.979027,0.023724,620495.000000,587509.000000
1422.230015,0.023924,621087.000000,587798.000000
1426.558082,0.023095,621375.000000,589195.000000
1429.799197,0.022239,621616.000000,590586.000000
1433.036080,0.021817,622129.000000,591648.000000
1436.268732,0.021265,621526.000000,591826.000000
1439.497153,0.020548,621113.000000,592410.000000
1442.721343,0.020085,620921.000000,592859.000000
1445.941302,0.019415,620270.000000,593152.000000
1450.227998,0.019271,618860.000000,591999.000000
1453.438084,0.019107,617697.000000,591110.000000
1456.643939,0.019256,616264.000000,589536.000000
1459.845562,0.018635,614413.000000,588607.000000
1463.042954,0.017874,612307.000000,587618.000000
1466.236116,0.017895,610032.000000,585406.000000
1469.425046,0.017418,607345.000000,583469.000000
1473.670371,0.017233,603789.000000,580300.000000
1476.849428,0.017208,601175.000000,577821.000000
1480.024254,0.016879,597737.000000,574951.000000
1483.194849,0.016690,594479.000000,572067.000000
1486.361213,0.016508,591232.000000,569180.000000
1489.523345,0.016566,587853.000000,565852.000000
1492.681247,0.016775,583875.000000,561752.000000
1496.885200,0.016515,578062.000000,556492.000000
1500.033229,0.016533,574159.000000,552712.000000
1503.177027,0.016509,570285.000000,549014.000000
1506.316593,0.016133,565444.000000,544825.000000
1509.451928,0.016037,560571.000000,540248.000000
1512.583032,0.015609,555821.000000,536199.000000
1515.709905,0.015343,550344.000000,531240.000000
1519.872487,0.015327,543983.000000,525120.000000
1522.989487,0.015140,538764.000000,520306.000000
1526.102256,0.015511,533692.000000,514967.000000
1529.210794,0.015142,527902.000000,509814.000000
1532.315101,0.015515,521886.000000,503571.000000
1535.415176,0.015560,515888.000000,497732.000000
1538.511021,0.015610,509987.000000,491982.000000
1541.602634,0.016014,503936.000000,485693.000000
1545.718203,0.015225,494694.000000,477652.000000
1548.799943,0.015449,488378.000000,471310.000000
1551.877452,0.016220,481832.000000,464168.000000
1554.950730,0.016065,474989.000000,457740.000000
1558.019777,0.016034,467818.000000,450861.000000
1561.084593,0.015679,460730.000000,444393.000000
1564.145177,0.015859,454170.000000,437884.000000
1568.219375,0.015514,444181.000000,428594.000000
1571.270087,0.016022,436947.000000,421121.000000
1574.316568,0.016703,429598.000000,413389.000000
1577.358817,0.016390,422039.000000,406408.000000
1580.396835,0.016867,414375.000000,398590.000000
1583.430622,0.017227,406354.000000,390551.000000
1586.460178,0.017130,398475.000000,383064.000000
1590.493005,0.017908,388982.000000,373269.000000
1593.512688,0.018713,380708.000000,364652.000000
1596.528140,0.018951,372727.000000,356812.000000
1599.539361,0.020067,365060.000000,348576.000000
1602.546350,0.021050,357543.000000,340626.000000
1605.549109,0.023709,349495.000000,330927.000000
1608.547636,0.025711,341154.000000,321543.000000
1612.539091,0.029549,330877.000000,309113.000000
1615.527746,0.030901,322904.000000,300727.000000
1618.512169,0.032318,315116.000000,292518.000000
1621.492362,0.035111,307217.000000,283357.000000
1624.468323,0.038360,299481.000000,274163.000000
1627.440053,0.042302,292112.000000,265001.000000
1630.407551,0.047282,284245.000000,254924.000000
1634.357635,0.059265,274079.000000,239117.000000
1637.315261,0.072495,266916.000000,225881.000000
1640.268656,0.087717,259612.000000,212133.000000
1643.217819,0.102911,251804.000000,198679.000000
1646.162752,0.118167,244348.000000,186141.000000
1649.103453,0.135824,236703.000000,173133.000000
1652.039924,0.148928,228171.000000,161932.000000
1655.948635,0.158351,215408.000000,149593.000000
1658.875233,0.152872,204937.000000,144128.000000
1661.797599,0.142235,193395.000000,139383.000000
1664.715734,0.123276,179728.000000,135313.000000
1667.629638,0.099000,163642.000000,130285.000000
1670.539311,0.076577,146312.000000,122660.000000
1673.444753,0.052351,128451.000000,113864.000000
1677.312093,0.030108,105080.000000,98042.000000
1680.207662,0.011117,88906.000000,86659.000000
1683.099000,0.001148,75033.000000,74835.000000
1685.986106,-0.008866,63520.000000,64830.000000
1688.868982,-0.018116,53714.000000,56002.000000
1691.747626,-0.013478,45653.000000,47092.000000
1694.622039,-0.016142,39137.000000,40619.000000
1697.492221,-0.010606,33776.000000,34611.000000
1701.312548,0.001652,28175.000000,28068.000000
