Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:3:39,,
Header Version:,1,,
System Temp (C):,33.97,,
Detector Temp (C):,33.02,,
Humidity (%):,1.56,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011683,108485.000000,111443.000000
905.375756,-0.006668,121306.000000,123183.000000
909.237442,-0.002865,131909.000000,132782.000000
913.094897,-0.004033,143299.000000,144636.000000
916.948121,-0.002615,156982.000000,157930.000000
922.079171,-0.001850,179937.000000,180705.000000
925.922522,-0.000582,200504.000000,200773.000000
929.761641,-0.000478,222660.000000,222905.000000
933.596530,0.000937,244426.000000,243899.000000
937.427188,-0.000054,263972.000000,264005.000000
941.253614,-0.000040,281845.000000,281871.000000
945.075809,-0.000588,297271.000000,297674.000000
950.165487,-0.001741,315605.000000,316873.000000
953.977810,-0.001980,328029.000000,329528.000000
957.785901,-0.002360,340470.000000,342325.000000
961.589761,-0.002533,352317.000000,354378.000000
965.389390,-0.002345,363056.000000,365022.000000
969.184788,-0.002885,373162.000000,375649.000000
972.975955,-0.003017,382632.000000,385299.000000
976.762890,-0.002448,391202.000000,393413.000000
981.805555,-0.002466,400190.000000,402469.000000
985.582618,-0.002106,406088.000000,408062.000000
989.355450,-0.001430,410162.000000,411515.000000
993.124050,-0.001295,412868.000000,414101.000000
996.888419,-0.001602,414263.000000,415794.000000
1000.648557,-0.001329,415476.000000,416749.000000
1004.404464,-0.001798,415479.000000,417203.000000
1009.405758,-0.001136,414358.000000,415443.000000
1013.151792,-0.001082,412923.000000,413953.000000
1016.893595,-0.000933,411526.000000,412411.000000
1020.631167,-0.000794,409066.000000,409815.000000
1024.364507,-0.001052,406777.000000,407764.000000
1028.093617,-0.001127,404427.000000,405478.000000
1031.818495,-0.001030,401911.000000,402865.000000
1036.778417,-0.001703,398410.000000,399975.000000
1040.493423,-0.001579,396204.000000,397647.000000
1044.204197,-0.002069,394236.000000,396119.000000
1047.910740,-0.002373,392042.000000,394190.000000
1051.613052,-0.002410,389823.000000,391992.000000
1055.311133,-0.002572,388234.000000,390540.000000
1059.004983,-0.002938,387599.000000,390230.000000
1063.923534,-0.003190,386688.000000,389539.000000
1067.607511,-0.003877,386598.000000,390065.000000
1071.287257,-0.004046,387377.000000,391003.000000
1074.962771,-0.003806,388536.000000,391956.000000
1078.634055,-0.004242,389855.000000,393682.000000
1082.301107,-0.004395,391215.000000,395194.000000
1085.963928,-0.004702,393215.000000,397495.000000
1090.841108,-0.004478,396270.000000,400377.000000
1094.494056,-0.004368,398760.000000,402791.000000
1098.142773,-0.003607,400987.000000,404331.000000
1101.787259,-0.003342,403477.000000,406594.000000
1105.427514,-0.001841,406116.000000,407841.000000
1109.063538,-0.000966,407701.000000,408609.000000
1112.695330,0.001852,409859.000000,408115.000000
1117.531139,0.006397,412494.000000,406463.000000
1121.153058,0.011687,414909.000000,403893.000000
1124.770747,0.014646,416559.000000,402745.000000
1128.384204,0.015032,418532.000000,404293.000000
1131.993431,0.012448,419956.000000,408090.000000
1135.598426,0.009062,421946.000000,413233.000000
1139.199190,0.005513,423881.000000,418534.000000
1143.993626,0.003001,426786.000000,423847.000000
1147.584518,0.002974,428617.000000,425692.000000
1151.171178,0.002094,431169.000000,429095.000000
1154.753606,0.002829,433579.000000,430764.000000
1158.331804,0.003552,436264.000000,432710.000000
1161.905771,0.003847,439132.000000,435259.000000
1165.475506,0.004722,442389.000000,437605.000000
1169.041010,0.004227,446101.000000,441780.000000
1173.788434,0.004661,451929.000000,447105.000000
1177.344065,0.003180,456026.000000,452699.000000
1180.895466,0.002446,461306.000000,458715.000000
1184.442635,0.001720,467657.000000,465809.000000
1187.985573,0.000303,473969.000000,473638.000000
1191.524279,-0.000623,479856.000000,480545.000000
1195.058755,-0.000952,487372.000000,488442.000000
1199.764807,-0.001196,497347.000000,498719.000000
1203.289410,-0.001537,504311.000000,506099.000000
1206.809782,-0.001317,511507.000000,513060.000000
1210.325922,-0.001997,519078.000000,521470.000000
1213.837832,-0.001558,527163.000000,529057.000000
1217.345510,-0.001599,534208.000000,536178.000000
1220.848957,-0.001222,540472.000000,541995.000000
1225.513638,-0.001960,549929.000000,552416.000000
1229.007212,-0.001388,556888.000000,558671.000000
1232.496555,-0.002234,562180.000000,565079.000000
1235.981667,-0.002114,567975.000000,570747.000000
1239.462548,-0.002913,574815.000000,578683.000000
1242.939198,-0.003289,582782.000000,587212.000000
1246.411616,-0.003464,591476.000000,596213.000000
1251.034925,-0.002984,604016.000000,608181.000000
1254.497471,-0.002695,612289.000000,616101.000000
1257.955786,-0.002622,619125.000000,622874.000000
1261.409869,-0.002252,624551.000000,627798.000000
1264.859721,-0.002451,629900.000000,633465.000000
1268.305342,-0.002219,634345.000000,637595.000000
1271.746732,-0.001802,638574.000000,641229.000000
1276.328670,-0.001684,642499.000000,644995.000000
1279.760187,-0.001681,645905.000000,648410.000000
1283.187473,-0.001603,648307.000000,650705.000000
1286.610528,-0.001458,650446.000000,652634.000000
1290.029352,-0.001252,652132.000000,654014.000000
1293.443944,-0.001414,653907.000000,656040.000000
1296.854305,-0.001448,655963.000000,658154.000000
1301.394872,-0.001242,657349.000000,659231.000000
1304.795360,-0.000963,657558.000000,659018.000000
1308.191618,-0.000809,658515.000000,659743.000000
1311.583644,-0.000886,658804.000000,660150.000000
1314.971439,-0.000515,659011.000000,659793.000000
1318.355003,-0.000047,658272.000000,658344.000000
1321.734336,-0.000202,658022.000000,658328.000000
1326.233531,0.000100,657870.000000,657718.000000
1329.602991,0.000347,656482.000000,655957.000000
1332.968219,0.000401,654926.000000,654321.000000
1336.329217,0.001121,653727.000000,652042.000000
1339.685984,0.002072,652497.000000,649392.000000
1343.038519,0.002979,649913.000000,645470.000000
1346.386823,0.004398,647671.000000,641145.000000
1349.730896,0.005884,645338.000000,636653.000000
1354.183078,0.007362,641175.000000,630398.000000
1357.517278,0.008287,638376.000000,626310.000000
1360.847247,0.008559,635805.000000,623397.000000
1364.172985,0.008463,633413.000000,621190.000000
1367.494492,0.008597,631026.000000,618658.000000
1370.811767,0.008483,628050.000000,615901.000000
1374.124812,0.008898,625034.000000,612359.000000
1378.535622,0.009245,620272.000000,607208.000000
1381.838794,0.009425,616892.000000,603648.000000
1385.137734,0.009751,613613.000000,599990.000000
1388.432444,0.010286,611526.000000,597212.000000
1391.722922,0.010906,610663.000000,595519.000000
1395.009169,0.011529,610634.000000,594637.000000
1398.291185,0.012599,611700.000000,594210.000000
1402.660624,0.013978,614051.000000,594602.000000
1405.932767,0.014744,616268.000000,595697.000000
1409.200679,0.015586,617795.000000,596017.000000
1412.464359,0.016426,618872.000000,595902.000000
1415.723809,0.016483,619795.000000,596712.000000
1418.979027,0.016365,620495.000000,597548.000000
1422.230015,0.015758,621087.000000,598955.000000
1426.558082,0.015300,621375.000000,599865.000000
1429.799197,0.014355,621616.000000,601405.000000
1433.036080,0.013883,622129.000000,602556.000000
1436.268732,0.013161,621526.000000,602974.000000
1439.497153,0.012508,621113.000000,603480.000000
1442.721343,0.012086,620921.000000,603880.000000
1445.941302,0.011440,620270.000000,604144.000000
1450.227998,0.010945,618860.000000,603458.000000
1453.438084,0.011048,617697.000000,602181.000000
1456.643939,0.010775,616264.000000,601163.000000
1459.845562,0.010382,614413.000000,599899.000000
1463.042954,0.009994,612307.000000,598377.000000
1466.236116,0.009688,610032.000000,596574.000000
1469.425046,0.009399,607345.000000,594342.000000
1473.670371,0.009665,603789.000000,590500.000000
1476.849428,0.009437,601175.000000,588253.000000
1480.024254,0.009212,597737.000000,585192.000000
1483.194849,0.009049,594479.000000,582221.000000
1486.361213,0.008849,591232.000000,579307.000000
1489.523345,0.009421,587853.000000,575238.000000
1492.681247,0.009324,583875.000000,571473.000000
1496.885200,0.008788,578062.000000,566483.000000
1500.033229,0.008556,574159.000000,562958.000000
1503.177027,0.008973,570285.000000,558623.000000
1506.316593,0.008332,565444.000000,554699.000000
1509.451928,0.008201,560571.000000,550085.000000
1512.583032,0.007730,555821.000000,546016.000000
1515.709905,0.007232,550344.000000,541255.000000
1519.872487,0.007294,543983.000000,534923.000000
1522.989487,0.006983,538764.000000,530170.000000
1526.102256,0.007395,533692.000000,524681.000000
1529.210794,0.007570,527902.000000,518780.000000
1532.315101,0.007776,521886.000000,512625.000000
1535.415176,0.007513,515888.000000,507040.000000
1538.511021,0.007253,509987.000000,501541.000000
1541.602634,0.007424,503936.000000,495395.000000
1545.718203,0.007356,494694.000000,486385.000000
1548.799943,0.007104,488378.000000,480454.000000
1551.877452,0.007569,481832.000000,473507.000000
1554.950730,0.007636,474989.000000,466711.000000
1558.019777,0.007411,467818.000000,459903.000000
1561.084593,0.007548,460730.000000,452792.000000
1564.145177,0.007871,454170.000000,446013.000000
1568.219375,0.007453,444181.000000,436623.000000
1571.270087,0.007630,436947.000000,429337.000000
1574.316568,0.007582,429598.000000,422163.000000
1577.358817,0.007811,422039.000000,414516.000000
1580.396835,0.008416,414375.000000,406422.000000
1583.430622,0.008231,406354.000000,398725.000000
1586.460178,0.008074,398475.000000,391135.000000
1590.493005,0.009127,388982.000000,380893.000000
1593.512688,0.009596,380708.000000,372388.000000
1596.528140,0.009727,372727.000000,364472.000000
1599.539361,0.010713,365060.000000,356165.000000
1602.546350,0.011738,357543.000000,348009.000000
1605.549109,0.014029,349495.000000,338386.000000
1608.547636,0.016247,341154.000000,328627.000000
1612.539091,0.019492,330877.000000,316355.000000
1615.527746,0.020227,322904.000000,308210.000000
1618.512169,0.022370,315116.000000,299296.000000
1621.492362,0.024178,307217.000000,290581.000000
1624.468323,0.026763,299481.000000,281583.000000
1627.440053,0.030958,292112.000000,272014.000000
1630.407551,0.035846,284245.000000,261726.000000
1634.357635,0.048827,274079.000000,244934.000000
1637.315261,0.061016,266916.000000,231931.000000
1640.268656,0.075920,259612.000000,217974.000000
1643.217819,0.090231,251804.000000,204565.000000
1646.162752,0.107597,244348.000000,190727.000000
1649.103453,0.123730,236703.000000,178022.000000
1652.039924,0.136041,228171.000000,166809.000000
1655.948635,0.144997,215408.000000,154264.000000
1658.875233,0.139473,204937.000000,148644.000000
1661.797599,0.125194,193395.000000,144961.000000
1664.715734,0.104969,179728.000000,141139.000000
1667.629638,0.079090,163642.000000,136397.000000
1670.539311,0.053205,146312.000000,129442.000000
1673.444753,0.027595,128451.000000,120543.000000
1677.312093,-0.004146,105080.000000,106088.000000
1680.207662,-0.023887,88906.000000,93933.000000
1683.099000,-0.039630,75033.000000,82202.000000
