Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:14:52,,
Header Version:,1,,
System Temp (C):,34.79,,
Detector Temp (C):,35.38,,
Humidity (%):,2.55,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.735,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004095,108485.000000,107467.000000
905.375756,0.010432,121306.000000,118427.000000
909.237442,0.011483,131909.000000,128467.000000
913.094897,0.012339,143299.000000,139285.000000
916.948121,0.014484,156982.000000,151833.000000
922.079171,0.016695,179937.000000,173151.000000
925.922522,0.017719,200504.000000,192488.000000
929.761641,0.019036,222660.000000,213111.000000
933.596530,0.019048,244426.000000,233937.000000
937.427188,0.016955,263972.000000,253865.000000
941.253614,0.017116,281845.000000,270953.000000
945.075809,0.015892,297271.000000,286590.000000
950.165487,0.015108,315605.000000,304815.000000
953.977810,0.013973,328029.000000,317643.000000
957.785901,0.014415,340470.000000,329355.000000
961.589761,0.013721,352317.000000,341360.000000
965.389390,0.013979,363056.000000,351556.000000
969.184788,0.013462,373162.000000,361772.000000
972.975955,0.013550,382632.000000,370878.000000
976.762890,0.013796,391202.000000,378970.000000
981.805555,0.014485,400190.000000,387063.000000
985.582618,0.014649,406088.000000,392619.000000
989.355450,0.014356,410162.000000,396825.000000
993.124050,0.014591,412868.000000,399227.000000
996.888419,0.014888,414263.000000,400302.000000
1000.648557,0.015179,415476.000000,401206.000000
1004.404464,0.015901,415479.000000,400542.000000
1009.405758,0.016292,414358.000000,399102.000000
1013.151792,0.016115,412923.000000,397882.000000
1016.893595,0.016168,411526.000000,396487.000000
1020.631167,0.016409,409066.000000,393899.000000
1024.364507,0.016069,406777.000000,392001.000000
1028.093617,0.015002,404427.000000,390695.000000
1031.818495,0.015452,401911.000000,387863.000000
1036.778417,0.014945,398410.000000,384933.000000
1040.493423,0.014717,396204.000000,383003.000000
1044.204197,0.015013,394236.000000,380841.000000
1047.910740,0.014554,392042.000000,379122.000000
1051.613052,0.014217,389823.000000,377268.000000
1055.311133,0.014141,388234.000000,375796.000000
