Method:,Column 1,,
1094.494056,0.012202,398760.000000,387712.000000
1098.142773,0.012757,400987.000000,389380.000000
1101.787259,0.012622,403477.000000,391919.000000
1105.427514,0.013802,406116.000000,393412.000000
1109.063538,0.014526,407701.000000,394290.000000
1112.695330,0.016553,409859.000000,394531.000000
1117.531139,0.020241,412494.000000,393710.000000
1121.153058,0.024415,414909.000000,392227.000000
1124.770747,0.026256,416559.000000,392121.000000
1128.384204,0.027532,418532.000000,392823.000000
1131.993431,0.025231,419956.000000,396253.000000
1135.598426,0.022498,421946.000000,400644.000000
1139.199190,0.020065,423881.000000,404743.000000
1143.993626,0.018460,426786.000000,409025.000000
1147.584518,0.018407,428617.000000,410830.000000
1151.171178,0.018811,431169.000000,412892.000000
1154.753606,0.019300,433579.000000,414733.000000
1158.331804,0.019068,436264.000000,417524.000000
1161.905771,0.019614,439132.000000,419741.000000
1165.475506,0.020000,442389.000000,422478.000000
1169.041010,0.020143,446101.000000,425883.000000
1173.788434,0.020479,451929.000000,431113.000000
1177.344065,0.020197,456026.000000,435304.000000
1180.895466,0.019286,461306.000000,441269.000000
1184.442635,0.018866,467657.000000,447777.000000
1187.985573,0.018507,473969.000000,454196.000000
1191.524279,0.017993,479856.000000,460382.000000
1195.058755,0.017952,487372.000000,467637.000000
1199.764807,0.018114,497347.000000,477030.000000
1203.289410,0.018321,504311.000000,483479.000000
1206.809782,0.018388,511507.000000,490302.000000
1210.325922,0.018322,519078.000000,497635.000000
1213.837832,0.018372,527163.000000,505327.000000
1217.345510,0.019239,534208.000000,511059.000000
1220.848957,0.018756,540472.000000,517627.000000
1225.513638,0.019029,549929.000000,526354.000000
1229.007212,0.019223,556888.000000,532776.000000
1232.496555,0.018770,562180.000000,538401.000000
1235.981667,0.018940,567975.000000,543737.000000
1239.462548,0.018119,574815.000000,551327.000000
1242.939198,0.017781,582782.000000,559404.000000
1246.411616,0.017562,591476.000000,568035.000000
1251.034925,0.017649,604016.000000,579962.000000
1254.497471,0.018092,612289.000000,587306.000000
1257.955786,0.018552,619125.000000,593235.000000
1261.409869,0.018706,624551.000000,598221.000000
1264.859721,0.018852,629900.000000,603142.000000
1268.305342,0.018887,634345.000000,607349.000000
1271.746732,0.019491,638574.000000,610548.000000
1276.328670,0.019172,642499.000000,614753.000000
1279.760187,0.018963,645905.000000,618309.000000
1283.187473,0.019313,648307.000000,620109.000000
1286.610528,0.019351,650446.000000,622100.000000
1290.029352,0.019530,652132.000000,623455.000000
1293.443944,0.019142,653907.000000,625712.000000
1296.854305,0.019168,655963.000000,627641.000000
1301.394872,0.019156,657349.000000,628984.000000
1304.795360,0.019297,657558.000000,628980.000000
1308.191618,0.019532,658515.000000,629555.000000
1311.583644,0.019250,658804.000000,630240.000000
1314.971439,0.020037,659011.000000,629297.000000
1318.355003,0.020361,658272.000000,628122.000000
1321.734336,0.020665,658022.000000,627444.000000
1326.233531,0.021094,657870.000000,626680.000000
1329.602991,0.021343,656482.000000,625000.000000
1332.968219,0.021393,654926.000000,623447.000000
1336.329217,0.021704,653727.000000,621860.000000
1339.685984,0.023152,652497.000000,618623.000000
1343.038519,0.024427,649913.000000,614367.000000
1346.386823,0.025551,647671.000000,610666.000000
1349.730896,0.026716,645338.000000,606836.000000
1354.183078,0.028072,641175.000000,601042.000000
1357.517278,0.028970,638376.000000,597182.000000
1360.847247,0.029556,635805.000000,593975.000000
1364.172985,0.029230,633413.000000,592185.000000
1367.494492,0.030034,631026.000000,588862.000000
1370.811767,0.029922,628050.000000,586236.000000
1374.124812,0.030537,625034.000000,582595.000000
1378.535622,0.031087,620272.000000,577424.000000
1381.838794,0.031586,616892.000000,573618.000000
1385.137734,0.032414,613613.000000,569483.000000
1388.432444,0.032754,611526.000000,567102.000000
1391.722922,0.033606,610663.000000,565192.000000
1395.009169,0.034891,610634.000000,563495.000000
1398.291185,0.036560,611700.000000,562313.000000
1402.660624,0.038078,614051.000000,562505.000000
1405.932767,0.039846,616268.000000,562243.000000
1409.200679,0.041502,617795.000000,561490.000000
1412.464359,0.042042,618872.000000,561771.000000
1415.723809,0.043223,619795.000000,561081.000000
1418.979027,0.043525,620495.000000,561324.000000
1422.230015,0.043851,621087.000000,561438.000000
1426.558082,0.044211,621375.000000,561233.000000
1429.799197,0.043927,621616.000000,561817.000000
1433.036080,0.044123,622129.000000,562027.000000
1436.268732,0.044277,621526.000000,561283.000000
1439.497153,0.043945,621113.000000,561339.000000
1442.721343,0.044112,620921.000000,560950.000000
1445.941302,0.044021,620270.000000,560479.000000
1450.227998,0.044356,618860.000000,558774.000000
1453.438084,0.044647,617697.000000,557350.000000
1456.643939,0.044776,616264.000000,555893.000000
1459.845562,0.045158,614413.000000,553735.000000
1463.042954,0.045080,612307.000000,551937.000000
1466.236116,0.045501,610032.000000,549353.000000
1469.425046,0.046484,607345.000000,545697.000000
1473.670371,0.047303,603789.000000,541480.000000
1476.849428,0.048158,601175.000000,538075.000000
1480.024254,0.048320,597737.000000,534798.000000
1483.194849,0.048975,594479.000000,531082.000000
1486.361213,0.049071,591232.000000,528064.000000
1489.523345,0.049136,587853.000000,524968.000000
1492.681247,0.049006,583875.000000,521571.000000
1496.885200,0.048252,578062.000000,517276.000000
1500.033229,0.047890,574159.000000,514212.000000
1503.177027,0.047883,570285.000000,510751.000000
1506.316593,0.046999,565444.000000,507447.000000
1509.451928,0.046445,560571.000000,503716.000000
1512.583032,0.045891,555821.000000,500085.000000
1515.709905,0.045154,550344.000000,495998.000000
1519.872487,0.044831,543983.000000,490630.000000
1522.989487,0.044510,538764.000000,486282.000000
1526.102256,0.044406,533692.000000,481820.000000
1529.210794,0.043910,527902.000000,477137.000000
1532.315101,0.043608,521886.000000,472028.000000
1535.415176,0.043170,515888.000000,467074.000000
1538.511021,0.043309,509987.000000,461583.000000
1541.602634,0.042859,503936.000000,456579.000000
1545.718203,0.042022,494694.000000,449071.000000
1548.799943,0.042226,488378.000000,443129.000000
1551.877452,0.042057,481832.000000,437360.000000
1554.950730,0.041703,474989.000000,431500.000000
1558.019777,0.042021,467818.000000,424674.000000
1561.084593,0.041794,460730.000000,418459.000000
1564.145177,0.041836,454170.000000,412461.000000
1568.219375,0.041293,444181.000000,403894.000000
1571.270087,0.041376,436947.000000,397240.000000
1574.316568,0.041143,429598.000000,390768.000000
1577.358817,0.041275,422039.000000,383776.000000
1580.396835,0.041552,414375.000000,376566.000000
1583.430622,0.041015,406354.000000,369734.000000
1586.460178,0.040748,398475.000000,362788.000000
1590.493005,0.041960,388982.000000,353158.000000
1593.512688,0.041364,380708.000000,346121.000000
1596.528140,0.041412,372727.000000,338828.000000
1599.539361,0.042153,365060.000000,331292.000000
1602.546350,0.042947,357543.000000,323878.000000
1605.549109,0.044344,349495.000000,315571.000000
1608.547636,0.045199,341154.000000,307434.000000
1612.539091,0.047269,330877.000000,296755.000000
1615.527746,0.047171,322904.000000,289669.000000
1618.512169,0.048994,315116.000000,281499.000000
1621.492362,0.050690,307217.000000,273373.000000
1624.468323,0.051898,299481.000000,265749.000000
1627.440053,0.055670,292112.000000,256968.000000
1630.407551,0.059012,284245.000000,248131.000000
1634.357635,0.069236,274079.000000,233690.000000
1637.315261,0.078949,266916.000000,222549.000000
1640.268656,0.090722,259612.000000,210670.000000
1643.217819,0.104161,251804.000000,198108.000000
1646.162752,0.117055,244348.000000,186618.000000
1649.103453,0.131732,236703.000000,174772.000000
1652.039924,0.141461,228171.000000,164740.000000
1655.948635,0.148647,215408.000000,152973.000000
1658.875233,0.141967,204937.000000,147793.000000
1661.797599,0.128532,193395.000000,143851.000000
1664.715734,0.105696,179728.000000,140903.000000
1667.629638,0.078257,163642.000000,136659.000000
1670.539311,0.049996,146312.000000,130402.000000
1673.444753,0.019529,128451.000000,122803.000000
1677.312093,-0.017434,105080.000000,109384.000000
1680.207662,-0.041829,88906.000000,97895.000000
1683.099000,-0.060613,75033.000000,86271.000000
1685.986106,-0.069823,63520.000000,74599.000000
1688.868982,-0.079721,53714.000000,64537.000000
1691.747626,-0.078970,45653.000000,54757.000000
1694.622039,-0.074660,39137.000000,46478.000000
1697.492221,-0.073289,33776.000000,39985.000000
1701.312548,-0.057344,28175.000000,32152.000000
