Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:24:36,,
Header Version:,1,,
System Temp (C):,34.61,,
Detector Temp (C):,35.27,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.727,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.002228,108485.000000,107930.000000
905.375756,0.007759,121306.000000,119158.000000
909.237442,0.011963,131909.000000,128325.000000
913.094897,0.011513,143299.000000,139550.000000
916.948121,0.013749,156982.000000,152090.000000
922.079171,0.016026,179937.000000,173418.000000
925.922522,0.016494,200504.000000,193032.000000
929.761641,0.018391,222660.000000,213428.000000
933.596530,0.017335,244426.000000,234862.000000
937.427188,0.016548,263972.000000,254103.000000
941.253614,0.016450,281845.000000,271369.000000
945.075809,0.015673,297271.000000,286734.000000
950.165487,0.013991,315605.000000,305600.000000
953.977810,0.013559,328029.000000,317946.000000
957.785901,0.013141,340470.000000,330322.000000
961.589761,0.013545,352317.000000,341498.000000
965.389390,0.013094,363056.000000,352273.000000
969.184788,0.012825,373162.000000,362303.000000
972.975955,0.012437,382632.000000,371830.000000
976.762890,0.013103,391202.000000,379575.000000
981.805555,0.013023,400190.000000,388368.000000
985.582618,0.013714,406088.000000,393465.000000
989.355450,0.013530,410162.000000,397581.000000
993.124050,0.013777,412868.000000,399976.000000
996.888419,0.013803,414263.000000,401304.000000
1000.648557,0.014544,415476.000000,401793.000000
1004.404464,0.014944,415479.000000,401426.000000
1009.405758,0.015197,414358.000000,400109.000000
1013.151792,0.015141,412923.000000,398775.000000
1016.893595,0.015126,411526.000000,397440.000000
1020.631167,0.014984,409066.000000,395193.000000
1024.364507,0.015031,406777.000000,392939.000000
1028.093617,0.014840,404427.000000,390841.000000
1031.818495,0.014870,401911.000000,388383.000000
1036.778417,0.013674,398410.000000,386061.000000
1040.493423,0.014218,396204.000000,383443.000000
1044.204197,0.013483,394236.000000,382185.000000
1047.910740,0.013680,392042.000000,379885.000000
1051.613052,0.013701,389823.000000,377717.000000
1055.311133,0.013277,388234.000000,376545.000000
1059.004983,0.013041,387599.000000,376133.000000
1063.923534,0.012863,386688.000000,375403.000000
1067.607511,0.012218,386598.000000,375873.000000
1071.287257,0.012115,387377.000000,376720.000000
1074.962771,0.011991,388536.000000,377955.000000
1078.634055,0.011918,389855.000000,379302.000000
1082.301107,0.010953,391215.000000,381472.000000
1085.963928,0.011387,393215.000000,383039.000000
1090.841108,0.011155,396270.000000,386221.000000
1094.494056,0.011419,398760.000000,388412.000000
1098.142773,0.011538,400987.000000,390474.000000
1101.787259,0.011804,403477.000000,392658.000000
1105.427514,0.012512,406116.000000,394583.000000
1109.063538,0.014247,407701.000000,394543.000000
1112.695330,0.014916,409859.000000,396021.000000
1117.531139,0.019158,412494.000000,394693.000000
1121.153058,0.023117,414909.000000,393401.000000
1124.770747,0.025242,416559.000000,393038.000000
1128.384204,0.025964,418532.000000,394244.000000
1131.993431,0.024697,419956.000000,396741.000000
1135.598426,0.021295,421946.000000,401756.000000
1139.199190,0.019305,423881.000000,405452.000000
1143.993626,0.017897,426786.000000,409556.000000
1147.584518,0.017558,428617.000000,411634.000000
1151.171178,0.017712,431169.000000,413938.000000
1154.753606,0.017974,433579.000000,416001.000000
1158.331804,0.017819,436264.000000,418726.000000
1161.905771,0.018841,439132.000000,420488.000000
1165.475506,0.019317,442389.000000,423143.000000
1169.041010,0.019390,446101.000000,426622.000000
1173.788434,0.019751,451929.000000,431836.000000
1177.344065,0.018843,456026.000000,436663.000000
1180.895466,0.018363,461306.000000,442207.000000
1184.442635,0.017574,467657.000000,449111.000000
1187.985573,0.017407,473969.000000,455348.000000
1191.524279,0.016927,479856.000000,461513.000000
1195.058755,0.017169,487372.000000,468481.000000
1199.764807,0.017546,497347.000000,477654.000000
1203.289410,0.017028,504311.000000,484920.000000
1206.809782,0.017373,511507.000000,491449.000000
1210.325922,0.017595,519078.000000,498468.000000
1213.837832,0.017776,527163.000000,506022.000000
1217.345510,0.018058,534208.000000,512451.000000
1220.848957,0.017684,540472.000000,518907.000000
1225.513638,0.017788,549929.000000,527860.000000
1229.007212,0.018041,556888.000000,534228.000000
1232.496555,0.017774,562180.000000,539636.000000
1235.981667,0.018247,567975.000000,544606.000000
1239.462548,0.016934,574815.000000,552833.000000
1242.939198,0.016990,582782.000000,560423.000000
1246.411616,0.016604,591476.000000,569289.000000
1251.034925,0.016672,604016.000000,581268.000000
1254.497471,0.017233,612289.000000,588469.000000
1257.955786,0.017415,619125.000000,594789.000000
1261.409869,0.017495,624551.000000,599892.000000
1264.859721,0.017941,629900.000000,604409.000000
1268.305342,0.017745,634345.000000,608949.000000
1271.746732,0.018175,638574.000000,612401.000000
1276.328670,0.018460,642499.000000,615762.000000
1279.760187,0.018639,645905.000000,618771.000000
1283.187473,0.018440,648307.000000,621357.000000
1286.610528,0.018602,650446.000000,623174.000000
1290.029352,0.018490,652132.000000,624951.000000
1293.443944,0.018332,653907.000000,626879.000000
1296.854305,0.018052,655963.000000,629256.000000
1301.394872,0.018289,657349.000000,630241.000000
1304.795360,0.018527,657558.000000,630096.000000
1308.191618,0.018335,658515.000000,631293.000000
1311.583644,0.018364,658804.000000,631528.000000
1314.971439,0.018931,659011.000000,630902.000000
1318.355003,0.019379,658272.000000,629544.000000
1321.734336,0.019588,658022.000000,629002.000000
1326.233531,0.019953,657870.000000,628329.000000
1329.602991,0.019964,656482.000000,626987.000000
1332.968219,0.020289,654926.000000,625033.000000
1336.329217,0.021034,653727.000000,622820.000000
1339.685984,0.022183,652497.000000,620006.000000
1343.038519,0.022810,649913.000000,616659.000000
1346.386823,0.024511,647671.000000,612129.000000
1349.730896,0.025650,645338.000000,608327.000000
1354.183078,0.026896,641175.000000,602672.000000
1357.517278,0.028182,638376.000000,598267.000000
1360.847247,0.028609,635805.000000,595271.000000
1364.172985,0.028685,633413.000000,592928.000000
1367.494492,0.028973,631026.000000,590302.000000
1370.811767,0.029566,628050.000000,586716.000000
1374.124812,0.029674,625034.000000,583754.000000
1378.535622,0.030225,620272.000000,578572.000000
1381.838794,0.030609,616892.000000,574910.000000
1385.137734,0.031335,613613.000000,570899.000000
1388.432444,0.032110,611526.000000,567943.000000
1391.722922,0.033185,610663.000000,565740.000000
1395.009169,0.034365,610634.000000,564178.000000
1398.291185,0.035949,611700.000000,563105.000000
1402.660624,0.037809,614051.000000,562853.000000
1405.932767,0.039119,616268.000000,563184.000000
1409.200679,0.040331,617795.000000,563006.000000
1412.464359,0.041411,618872.000000,562587.000000
1415.723809,0.042423,619795.000000,562115.000000
1418.979027,0.042747,620495.000000,562330.000000
1422.230015,0.043015,621087.000000,562519.000000
1426.558082,0.043437,621375.000000,562234.000000
1429.799197,0.043147,621616.000000,562827.000000
1433.036080,0.043480,622129.000000,562860.000000
1436.268732,0.043562,621526.000000,562208.000000
1439.497153,0.043342,621113.000000,562120.000000
1442.721343,0.043533,620921.000000,561698.000000
1445.941302,0.043404,620270.000000,561277.000000
1450.227998,0.043445,618860.000000,559947.000000
1453.438084,0.043748,617697.000000,558505.000000
1456.643939,0.044146,616264.000000,556700.000000
1459.845562,0.044132,614413.000000,555045.000000
1463.042954,0.044609,612307.000000,552535.000000
1466.236116,0.044861,610032.000000,550163.000000
1469.425046,0.045798,607345.000000,546560.000000
1473.670371,0.046427,603789.000000,542573.000000
1476.849428,0.047279,601175.000000,539165.000000
1480.024254,0.047938,597737.000000,535269.000000
1483.194849,0.048290,594479.000000,531920.000000
1486.361213,0.048697,591232.000000,528520.000000
1489.523345,0.048791,587853.000000,525385.000000
1492.681247,0.049164,583875.000000,521382.000000
1496.885200,0.047937,578062.000000,517652.000000
1500.033229,0.046993,574159.000000,515275.000000
1503.177027,0.047157,570285.000000,511605.000000
1506.316593,0.046144,565444.000000,508447.000000
1509.451928,0.045196,560571.000000,505167.000000
1512.583032,0.045023,555821.000000,501086.000000
1515.709905,0.044308,550344.000000,496965.000000
1519.872487,0.043891,543983.000000,491693.000000
1522.989487,0.043615,538764.000000,487286.000000
1526.102256,0.043795,533692.000000,482498.000000
1529.210794,0.043124,527902.000000,478002.000000
1532.315101,0.042954,521886.000000,472739.000000
1535.415176,0.042330,515888.000000,467978.000000
1538.511021,0.042494,509987.000000,462450.000000
1541.602634,0.041806,503936.000000,457688.000000
1545.718203,0.041836,494694.000000,449263.000000
1548.799943,0.041551,488378.000000,443818.000000
1551.877452,0.041472,481832.000000,437949.000000
1554.950730,0.041232,474989.000000,431968.000000
1558.019777,0.041396,467818.000000,425286.000000
1561.084593,0.040814,460730.000000,419404.000000
1564.145177,0.040856,454170.000000,413392.000000
1568.219375,0.040542,444181.000000,404593.000000
1571.270087,0.040729,436947.000000,397832.000000
1574.316568,0.040789,429598.000000,391087.000000
1577.358817,0.040278,422039.000000,384658.000000
