Method:,Column 1,,
1031.818495,-0.000474,401911.000000,402350.000000
1036.778417,-0.000899,398410.000000,399236.000000
1040.493423,-0.001030,396204.000000,397145.000000
1044.204197,-0.000823,394236.000000,394984.000000
1047.910740,-0.001315,392042.000000,393231.000000
1051.613052,-0.001740,389823.000000,391388.000000
1055.311133,-0.001579,388234.000000,389648.000000
1059.004983,-0.001994,387599.000000,389383.000000
1063.923534,-0.002284,386688.000000,388727.000000
1067.607511,-0.002841,386598.000000,389135.000000
1071.287257,-0.002874,387377.000000,389949.000000
1074.962771,-0.003184,388536.000000,391395.000000
1078.634055,-0.002733,389855.000000,392316.000000
1082.301107,-0.003311,391215.000000,394209.000000
1085.963928,-0.003398,393215.000000,396304.000000
1090.841108,-0.003431,396270.000000,399413.000000
1094.494056,-0.002934,398760.000000,401463.000000
1098.142773,-0.002896,400987.000000,403670.000000
1101.787259,-0.002333,403477.000000,405650.000000
1105.427514,-0.001418,406116.000000,407444.000000
1109.063538,0.000257,407701.000000,407460.000000
1112.695330,0.002031,409859.000000,407947.000000
1117.531139,0.007448,412494.000000,405480.000000
1121.153058,0.012141,414909.000000,403471.000000
1124.770747,0.015682,416559.000000,401786.000000
1128.384204,0.015718,418532.000000,403655.000000
1131.993431,0.013859,419956.000000,406766.000000
1135.598426,0.009613,421946.000000,412709.000000
1139.199190,0.005880,423881.000000,418181.000000
1143.993626,0.004034,426786.000000,422840.000000
1147.584518,0.003095,428617.000000,425573.000000
1151.171178,0.003059,431169.000000,428143.000000
1154.753606,0.003874,433579.000000,429729.000000
1158.331804,0.004139,436264.000000,432126.000000
1161.905771,0.004551,439132.000000,434554.000000
1165.475506,0.005563,442389.000000,436758.000000
1169.041010,0.005130,446101.000000,440863.000000
1173.788434,0.005249,451929.000000,446500.000000
1177.344065,0.004717,456026.000000,451100.000000
1180.895466,0.003204,461306.000000,457915.000000
1184.442635,0.002616,467657.000000,464848.000000
1187.985573,0.001686,473969.000000,472133.000000
1191.524279,0.000547,479856.000000,479252.000000
1195.058755,0.000112,487372.000000,487246.000000
1199.764807,-0.000552,497347.000000,497980.000000
1203.289410,-0.000671,504311.000000,505091.000000
1206.809782,-0.000704,511507.000000,512337.000000
1210.325922,-0.000740,519078.000000,519963.000000
1213.837832,-0.000825,527163.000000,528165.000000
1217.345510,-0.000378,534208.000000,534673.000000
1220.848957,-0.000584,540472.000000,541199.000000
1225.513638,-0.000713,549929.000000,550833.000000
1229.007212,-0.001013,556888.000000,558189.000000
1232.496555,-0.001198,562180.000000,563733.000000
1235.981667,-0.001517,567975.000000,569962.000000
1239.462548,-0.002416,574815.000000,578021.000000
1242.939198,-0.002478,582782.000000,586117.000000
1246.411616,-0.002338,591476.000000,594669.000000
1251.034925,-0.002013,604016.000000,606822.000000
1254.497471,-0.001790,612289.000000,614818.000000
1257.955786,-0.001512,619125.000000,621284.000000
1261.409869,-0.001329,624551.000000,626465.000000
1264.859721,-0.001316,629900.000000,631811.000000
1268.305342,-0.001263,634345.000000,636192.000000
1271.746732,-0.000872,638574.000000,639857.000000
1276.328670,-0.001011,642499.000000,643996.000000
1279.760187,-0.000469,645905.000000,646603.000000
1283.187473,-0.000828,648307.000000,649544.000000
1286.610528,-0.000576,650446.000000,651309.000000
1290.029352,-0.000492,652132.000000,652871.000000
1293.443944,-0.000577,653907.000000,654777.000000
1296.854305,-0.000468,655963.000000,656670.000000
1301.394872,-0.000576,657349.000000,658222.000000
1304.795360,-0.000512,657558.000000,658334.000000
1308.191618,0.000030,658515.000000,658469.000000
1311.583644,0.000040,658804.000000,658743.000000
1314.971439,0.000239,659011.000000,658648.000000
1318.355003,0.000550,658272.000000,657439.000000
1321.734336,0.000720,658022.000000,656932.000000
1326.233531,0.001048,657870.000000,656284.000000
1329.602991,0.001228,656482.000000,654629.000000
1332.968219,0.001375,654926.000000,652856.000000
1336.329217,0.001733,653727.000000,651124.000000
1339.685984,0.002793,652497.000000,648314.000000
1343.038519,0.003832,649913.000000,644204.000000
1346.386823,0.005046,647671.000000,640189.000000
1349.730896,0.006452,645338.000000,635822.000000
1354.183078,0.008196,641175.000000,629188.000000
1357.517278,0.009099,638376.000000,625140.000000
1360.847247,0.009141,635805.000000,622563.000000
1364.172985,0.008993,633413.000000,620432.000000
1367.494492,0.009512,631026.000000,617355.000000
1370.811767,0.009663,628050.000000,614230.000000
1374.124812,0.009089,625034.000000,612089.000000
1378.535622,0.009627,620272.000000,606674.000000
1381.838794,0.010522,616892.000000,602125.000000
1385.137734,0.010146,613613.000000,599444.000000
1388.432444,0.010839,611526.000000,596452.000000
1391.722922,0.011447,610663.000000,594777.000000
1395.009169,0.012329,610634.000000,593543.000000
1398.291185,0.013142,611700.000000,593467.000000
1402.660624,0.014379,614051.000000,594053.000000
1405.932767,0.015611,616268.000000,594509.000000
1409.200679,0.016413,617795.000000,594883.000000
1412.464359,0.016926,618872.000000,595216.000000
1415.723809,0.017417,619795.000000,595430.000000
1418.979027,0.016828,620495.000000,596912.000000
1422.230015,0.016977,621087.000000,597277.000000
1426.558082,0.015715,621375.000000,599293.000000
1429.799197,0.015095,621616.000000,600381.000000
1433.036080,0.014581,622129.000000,601588.000000
1436.268732,0.013983,621526.000000,601833.000000
1439.497153,0.013195,621113.000000,602526.000000
1442.721343,0.012757,620921.000000,602947.000000
1445.941302,0.012316,620270.000000,602927.000000
1450.227998,0.011866,618860.000000,602180.000000
1453.438084,0.012042,617697.000000,600805.000000
1456.643939,0.011648,616264.000000,599955.000000
1459.845562,0.010943,614413.000000,599125.000000
1463.042954,0.010870,612307.000000,597172.000000
1466.236116,0.010367,610032.000000,595642.000000
1469.425046,0.010193,607345.000000,593257.000000
1473.670371,0.010067,603789.000000,589954.000000
1476.849428,0.010270,601175.000000,587126.000000
1480.024254,0.009966,597737.000000,584176.000000
1483.194849,0.009683,594479.000000,581371.000000
1486.361213,0.009744,591232.000000,578114.000000
1489.523345,0.010032,587853.000000,574430.000000
1492.681247,0.010016,583875.000000,570564.000000
1496.885200,0.009631,578062.000000,565384.000000
1500.033229,0.009843,574159.000000,561292.000000
1503.177027,0.009389,570285.000000,558088.000000
1506.316593,0.009196,565444.000000,553597.000000
1509.451928,0.008140,560571.000000,550162.000000
1512.583032,0.008170,555821.000000,545462.000000
1515.709905,0.007886,550344.000000,540441.000000
1519.872487,0.007991,543983.000000,534065.000000
1522.989487,0.007958,538764.000000,528981.000000
1526.102256,0.008119,533692.000000,523807.000000
1529.210794,0.008046,527902.000000,518212.000000
1532.315101,0.007839,521886.000000,512550.000000
1535.415176,0.007907,515888.000000,506580.000000
1538.511021,0.007965,509987.000000,500719.000000
1541.602634,0.008116,503936.000000,494606.000000
1545.718203,0.008186,494694.000000,485457.000000
1548.799943,0.008208,488378.000000,479235.000000
1551.877452,0.008187,481832.000000,472834.000000
1554.950730,0.008144,474989.000000,466165.000000
1558.019777,0.007890,467818.000000,459396.000000
1561.084593,0.008520,460730.000000,451779.000000
1564.145177,0.008452,454170.000000,445417.000000
1568.219375,0.008081,444181.000000,435992.000000
1571.270087,0.008406,436947.000000,428571.000000
1574.316568,0.008787,429598.000000,420993.000000
1577.358817,0.008694,422039.000000,413674.000000
1580.396835,0.008647,414375.000000,406206.000000
1583.430622,0.008853,406354.000000,398154.000000
1586.460178,0.008868,398475.000000,390421.000000
1590.493005,0.009494,388982.000000,380571.000000
1593.512688,0.010037,380708.000000,372010.000000
1596.528140,0.010181,372727.000000,364091.000000
1599.539361,0.011409,365060.000000,355595.000000
1602.546350,0.012885,357543.000000,347091.000000
1605.549109,0.014806,349495.000000,337781.000000
1608.547636,0.016812,341154.000000,328200.000000
1612.539091,0.019117,330877.000000,316628.000000
1615.527746,0.020700,322904.000000,307874.000000
1618.512169,0.021758,315116.000000,299718.000000
1621.492362,0.024437,307217.000000,290408.000000
1624.468323,0.027576,299481.000000,281056.000000
1627.440053,0.031621,292112.000000,271599.000000
1630.407551,0.036715,284245.000000,261203.000000
1634.357635,0.048538,274079.000000,245097.000000
1637.315261,0.060954,266916.000000,231964.000000
1640.268656,0.075231,259612.000000,218320.000000
1643.217819,0.091714,251804.000000,203868.000000
1646.162752,0.106834,244348.000000,191062.000000
1649.103453,0.123833,236703.000000,177980.000000
1652.039924,0.135120,228171.000000,167163.000000
1655.948635,0.143940,215408.000000,154640.000000
1658.875233,0.138455,204937.000000,148993.000000
1661.797599,0.123391,193395.000000,145564.000000
1664.715734,0.100253,179728.000000,142680.000000
1667.629638,0.072715,163642.000000,138414.000000
1670.539311,0.043428,146312.000000,132389.000000
1673.444753,0.013872,128451.000000,124413.000000
1677.312093,-0.021571,105080.000000,110431.000000
1680.207662,-0.044968,88906.000000,98605.000000
1683.099000,-0.063027,75033.000000,86752.000000
1685.986106,-0.074726,63520.000000,75446.000000
1688.868982,-0.082431,53714.000000,64941.000000
1691.747626,-0.084957,45653.000000,55517.000000
1694.622039,-0.079242,39137.000000,46971.000000
1697.492221,-0.072060,33776.000000,39872.000000
1701.312548,-0.059446,28175.000000,32308.000000
