Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:31:14,,
Header Version:,1,,
System Temp (C):,34.73,,
Detector Temp (C):,35.45,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.680,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006587,108485.000000,106852.000000
905.375756,0.011930,121306.000000,118019.000000
909.237442,0.014179,131909.000000,127672.000000
913.094897,0.016031,143299.000000,138106.000000
916.948121,0.017221,156982.000000,150879.000000
922.079171,0.019764,179937.000000,171932.000000
925.922522,0.020719,200504.000000,191163.000000
929.761641,0.021995,222660.000000,211664.000000
933.596530,0.022313,244426.000000,232185.000000
937.427188,0.020937,263972.000000,251548.000000
941.253614,0.020142,281845.000000,269072.000000
945.075809,0.019145,297271.000000,284451.000000
950.165487,0.018479,315605.000000,302458.000000
953.977810,0.017206,328029.000000,315287.000000
957.785901,0.017341,340470.000000,327143.000000
961.589761,0.016868,352317.000000,338895.000000
965.389390,0.016381,363056.000000,349617.000000
969.184788,0.016556,373162.000000,359204.000000
972.975955,0.016076,382632.000000,368727.000000
976.762890,0.016491,391202.000000,376626.000000
981.805555,0.016749,400190.000000,385050.000000
985.582618,0.016825,406088.000000,390657.000000
989.355450,0.017876,410162.000000,393622.000000
993.124050,0.017094,412868.000000,396933.000000
996.888419,0.017283,414263.000000,398101.000000
1000.648557,0.018100,415476.000000,398516.000000
1004.404464,0.018406,415479.000000,398238.000000
1009.405758,0.018735,414358.000000,396863.000000
1013.151792,0.018538,412923.000000,395668.000000
1016.893595,0.018655,411526.000000,394223.000000
1020.631167,0.018203,409066.000000,392275.000000
1024.364507,0.019239,406777.000000,389150.000000
1028.093617,0.018518,404427.000000,387545.000000
1031.818495,0.018190,401911.000000,385425.000000
1036.778417,0.017733,398410.000000,382470.000000
1040.493423,0.017566,396204.000000,380498.000000
1044.204197,0.017290,394236.000000,378849.000000
1047.910740,0.017262,392042.000000,376765.000000
1051.613052,0.017008,389823.000000,374852.000000
1055.311133,0.016351,388234.000000,373889.000000
1059.004983,0.016232,387599.000000,373380.000000
1063.923534,0.016232,386688.000000,372502.000000
1067.607511,0.015453,386598.000000,373084.000000
1071.287257,0.015373,387377.000000,373905.000000
1074.962771,0.015855,388536.000000,374607.000000
1078.634055,0.014879,389855.000000,376725.000000
1082.301107,0.014894,391215.000000,378026.000000
1085.963928,0.014495,393215.000000,380308.000000
1090.841108,0.014658,396270.000000,383119.000000
1094.494056,0.014623,398760.000000,385557.000000
1098.142773,0.014779,400987.000000,387571.000000
1101.787259,0.014783,403477.000000,389974.000000
1105.427514,0.016033,406116.000000,391397.000000
1109.063538,0.016673,407701.000000,392346.000000
1112.695330,0.018446,409859.000000,392815.000000
1117.531139,0.022291,412494.000000,391856.000000
1121.153058,0.026890,414909.000000,389998.000000
1124.770747,0.028108,416559.000000,390453.000000
1128.384204,0.029275,418532.000000,391249.000000
1131.993431,0.027224,419956.000000,394439.000000
1135.598426,0.024238,421946.000000,399042.000000
1139.199190,0.021735,423881.000000,403189.000000
1143.993626,0.020984,426786.000000,406655.000000
1147.584518,0.020220,428617.000000,409119.000000
1151.171178,0.020338,431169.000000,411443.000000
1154.753606,0.020623,433579.000000,413471.000000
1158.331804,0.021693,436264.000000,415008.000000
1161.905771,0.021576,439132.000000,417849.000000
1165.475506,0.022391,442389.000000,420159.000000
1169.041010,0.022499,446101.000000,423579.000000
1173.788434,0.022754,451929.000000,428861.000000
1177.344065,0.021453,456026.000000,434047.000000
1180.895466,0.021449,461306.000000,439076.000000
1184.442635,0.020635,467657.000000,445956.000000
1187.985573,0.020330,473969.000000,452293.000000
1191.524279,0.019765,479856.000000,458507.000000
1195.058755,0.019866,487372.000000,465580.000000
1199.764807,0.019852,497347.000000,475125.000000
1203.289410,0.019785,504311.000000,481852.000000
1206.809782,0.020437,511507.000000,487994.000000
1210.325922,0.020307,519078.000000,495365.000000
1213.837832,0.021118,527163.000000,502143.000000
1217.345510,0.020993,534208.000000,509000.000000
1220.848957,0.020721,540472.000000,515290.000000
1225.513638,0.020993,549929.000000,523979.000000
1229.007212,0.020522,556888.000000,531185.000000
1232.496555,0.020646,562180.000000,536080.000000
1235.981667,0.020578,567975.000000,541691.000000
1239.462548,0.019833,574815.000000,549155.000000
1242.939198,0.019546,582782.000000,557135.000000
1246.411616,0.019330,591476.000000,565727.000000
1251.034925,0.019475,604016.000000,577529.000000
1254.497471,0.020211,612289.000000,584447.000000
1257.955786,0.020001,619125.000000,591259.000000
1261.409869,0.020460,624551.000000,595810.000000
1264.859721,0.020735,629900.000000,600532.000000
1268.305342,0.020605,634345.000000,604952.000000
1271.746732,0.021093,638574.000000,608301.000000
1276.328670,0.021135,642499.000000,611981.000000
1279.760187,0.021269,645905.000000,615035.000000
1283.187473,0.020879,648307.000000,617876.000000
1286.610528,0.021138,650446.000000,619546.000000
1290.029352,0.020936,652132.000000,621441.000000
1293.443944,0.020965,653907.000000,623090.000000
1296.854305,0.021146,655963.000000,624789.000000
1301.394872,0.020994,657349.000000,626328.000000
1304.795360,0.021093,657558.000000,626385.000000
1308.191618,0.021055,658515.000000,627351.000000
1311.583644,0.021017,658804.000000,627681.000000
1314.971439,0.021542,659011.000000,627120.000000
1318.355003,0.021936,658272.000000,625849.000000
1321.734336,0.022138,658022.000000,625320.000000
1326.233531,0.022731,657870.000000,624323.000000
1329.602991,0.022624,656482.000000,623159.000000
1332.968219,0.023308,654926.000000,620704.000000
1336.329217,0.023376,653727.000000,619470.000000
1339.685984,0.024812,652497.000000,616263.000000
1343.038519,0.025724,649913.000000,612535.000000
1346.386823,0.027066,647671.000000,608539.000000
1349.730896,0.027650,645338.000000,605532.000000
1354.183078,0.029703,641175.000000,598789.000000
1357.517278,0.030544,638376.000000,595021.000000
1360.847247,0.030782,635805.000000,592300.000000
1364.172985,0.031202,633413.000000,589501.000000
1367.494492,0.031339,631026.000000,587095.000000
1370.811767,0.031395,628050.000000,584251.000000
1374.124812,0.032135,625034.000000,580455.000000
1378.535622,0.032889,620272.000000,575033.000000
1381.838794,0.033185,616892.000000,571510.000000
1385.137734,0.034232,613613.000000,567104.000000
1388.432444,0.034257,611526.000000,565143.000000
1391.722922,0.035190,610663.000000,563134.000000
1395.009169,0.036503,610634.000000,561407.000000
1398.291185,0.038381,611700.000000,559960.000000
1402.660624,0.040203,614051.000000,559760.000000
1405.932767,0.041527,616268.000000,560070.000000
1409.200679,0.042320,617795.000000,560434.000000
1412.464359,0.043815,618872.000000,559482.000000
1415.723809,0.044659,619795.000000,559228.000000
1418.979027,0.045287,620495.000000,559051.000000
1422.230015,0.045289,621087.000000,559582.000000
1426.558082,0.045905,621375.000000,559048.000000
1429.799197,0.046172,621616.000000,558921.000000
1433.036080,0.046037,622129.000000,559556.000000
1436.268732,0.045723,621526.000000,559418.000000
1439.497153,0.045793,621113.000000,558956.000000
1442.721343,0.045661,620921.000000,558953.000000
1445.941302,0.045555,620270.000000,558503.000000
1450.227998,0.045480,618860.000000,557330.000000
1453.438084,0.045878,617697.000000,555773.000000
1456.643939,0.046321,616264.000000,553918.000000
1459.845562,0.046292,614413.000000,552292.000000
1463.042954,0.046509,612307.000000,550123.000000
1466.236116,0.047264,610032.000000,547128.000000
1469.425046,0.048003,607345.000000,543792.000000
1473.670371,0.048755,603789.000000,539673.000000
1476.849428,0.049885,601175.000000,535940.000000
1480.024254,0.049962,597737.000000,532780.000000
1483.194849,0.050665,594479.000000,529019.000000
1486.361213,0.050568,591232.000000,526247.000000
1489.523345,0.050594,587853.000000,523209.000000
1492.681247,0.050902,583875.000000,519300.000000
1496.885200,0.049872,578062.000000,515350.000000
1500.033229,0.049586,574159.000000,512208.000000
1503.177027,0.049117,570285.000000,509301.000000
1506.316593,0.048368,565444.000000,505850.000000
1509.451928,0.047746,560571.000000,502209.000000
1512.583032,0.047399,555821.000000,498352.000000
1515.709905,0.046666,550344.000000,494275.000000
1519.872487,0.045809,543983.000000,489527.000000
1522.989487,0.045647,538764.000000,485011.000000
1526.102256,0.045585,533692.000000,480514.000000
1529.210794,0.045311,527902.000000,475600.000000
1532.315101,0.044938,521886.000000,470584.000000
1535.415176,0.044348,515888.000000,465808.000000
1538.511021,0.044640,509987.000000,460171.000000
1541.602634,0.044501,503936.000000,454856.000000
1545.718203,0.043249,494694.000000,447804.000000
1548.799943,0.043383,488378.000000,441950.000000
1551.877452,0.043895,481832.000000,435513.000000
1554.950730,0.043558,474989.000000,429661.000000
1558.019777,0.042987,467818.000000,423731.000000
1561.084593,0.042966,460730.000000,417331.000000
1564.145177,0.043257,454170.000000,411113.000000
1568.219375,0.043191,444181.000000,402132.000000
1571.270087,0.043938,436947.000000,394903.000000
1574.316568,0.042956,429598.000000,389140.000000
1577.358817,0.042849,422039.000000,382387.000000
1580.396835,0.043184,414375.000000,375154.000000
1583.430622,0.042881,406354.000000,368149.000000
1586.460178,0.042203,398475.000000,361575.000000
1590.493005,0.043244,388982.000000,352116.000000
1593.512688,0.042595,380708.000000,345141.000000
1596.528140,0.043381,372727.000000,337295.000000
1599.539361,0.043482,365060.000000,330280.000000
1602.546350,0.044120,357543.000000,323004.000000
1605.549109,0.045853,349495.000000,314476.000000
1608.547636,0.046747,341154.000000,306340.000000
1612.539091,0.048920,330877.000000,295629.000000
1615.527746,0.048676,322904.000000,288667.000000
1618.512169,0.050061,315116.000000,280808.000000
1621.492362,0.052157,307217.000000,272451.000000
1624.468323,0.053797,299481.000000,264589.000000
1627.440053,0.056952,292112.000000,256211.000000
1630.407551,0.060233,284245.000000,247434.000000
1634.357635,0.070093,274079.000000,233229.000000
1637.315261,0.079211,266916.000000,222415.000000
1640.268656,0.091550,259612.000000,210269.000000
1643.217819,0.104406,251804.000000,197996.000000
1646.162752,0.117558,244348.000000,186402.000000
1649.103453,0.132590,236703.000000,174427.000000
1652.039924,0.144488,228171.000000,163596.000000
1655.948635,0.150693,215408.000000,152254.000000
1658.875233,0.146201,204937.000000,146359.000000
1661.797599,0.130329,193395.000000,143257.000000
1664.715734,0.107685,179728.000000,140259.000000
1667.629638,0.079313,163642.000000,136327.000000
1670.539311,0.050262,146312.000000,130322.000000
1673.444753,0.018659,128451.000000,123049.000000
1677.312093,-0.016209,105080.000000,109076.000000
1680.207662,-0.040835,88906.000000,97671.000000
1683.099000,-0.059499,75033.000000,86050.000000
1685.986106,-0.071130,63520.000000,74824.000000
1688.868982,-0.076960,53714.000000,64128.000000
1691.747626,-0.082320,45653.000000,55181.000000
1694.622039,-0.072806,39137.000000,46280.000000
1697.492221,-0.069613,33776.000000,39648.000000
1701.312548,-0.054621,28175.000000,31951.000000
