Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:9:51,,
Header Version:,1,,
System Temp (C):,34.56,,
Detector Temp (C):,34.54,,
Humidity (%):,1.02,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010438,108485.000000,111124.000000
905.375756,-0.004027,121306.000000,122436.000000
909.237442,-0.002308,131909.000000,132612.000000
913.094897,-0.000566,143299.000000,143486.000000
916.948121,0.000028,156982.000000,156972.000000
922.079171,0.001368,179937.000000,179371.000000
925.922522,0.000876,200504.000000,200100.000000
929.761641,0.003169,222660.000000,221041.000000
933.596530,0.003749,244426.000000,242325.000000
937.427188,0.002427,263972.000000,262501.000000
941.253614,0.001615,281845.000000,280799.000000
945.075809,0.001733,297271.000000,296087.000000
950.165487,0.000328,315605.000000,315367.000000
953.977810,-0.001094,328029.000000,328856.000000
957.785901,-0.000868,340470.000000,341151.000000
961.589761,-0.001215,352317.000000,353304.000000
965.389390,-0.001839,363056.000000,364597.000000
969.184788,-0.001404,373162.000000,374370.000000
972.975955,-0.001582,382632.000000,384028.000000
976.762890,-0.001159,391202.000000,392247.000000
981.805555,-0.001196,400190.000000,401294.000000
985.582618,-0.001392,406088.000000,407392.000000
989.355450,-0.000911,410162.000000,411023.000000
993.124050,-0.000737,412868.000000,413569.000000
996.888419,-0.001239,414263.000000,415447.000000
1000.648557,-0.001155,415476.000000,416582.000000
1004.404464,-0.000509,415479.000000,415966.000000
1009.405758,-0.000542,414358.000000,414875.000000
1013.151792,-0.000366,412923.000000,413271.000000
1016.893595,-0.000261,411526.000000,411773.000000
1020.631167,-0.000545,409066.000000,409580.000000
1024.364507,-0.000346,406777.000000,407101.000000
1028.093617,-0.000700,404427.000000,405079.000000
1031.818495,-0.000335,401911.000000,402221.000000
1036.778417,-0.001009,398410.000000,399337.000000
1040.493423,-0.001447,396204.000000,397526.000000
1044.204197,-0.001501,394236.000000,395601.000000
1047.910740,-0.001721,392042.000000,393599.000000
1051.613052,-0.001894,389823.000000,391527.000000
1055.311133,-0.001941,388234.000000,389973.000000
1059.004983,-0.001629,387599.000000,389056.000000
1063.923534,-0.003039,386688.000000,389403.000000
1067.607511,-0.003149,386598.000000,389411.000000
1071.287257,-0.003289,387377.000000,390322.000000
1074.962771,-0.003232,388536.000000,391438.000000
1078.634055,-0.003581,389855.000000,393083.000000
1082.301107,-0.004042,391215.000000,394873.000000
1085.963928,-0.003691,393215.000000,396571.000000
1090.841108,-0.004070,396270.000000,400001.000000
