Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:22:30,,
Header Version:,1,,
System Temp (C):,34.52,,
Detector Temp (C):,35.26,,
Humidity (%):,1.08,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005175,108485.000000,107200.000000
905.375756,0.010666,121306.000000,118363.000000
909.237442,0.014563,131909.000000,127559.000000
913.094897,0.013253,143299.000000,138992.000000
916.948121,0.014570,156982.000000,151803.000000
922.079171,0.016036,179937.000000,173414.000000
925.922522,0.017620,200504.000000,192532.000000
929.761641,0.018957,222660.000000,213150.000000
933.596530,0.018854,244426.000000,234042.000000
937.427188,0.018491,263972.000000,252969.000000
941.253614,0.017047,281845.000000,270996.000000
945.075809,0.015781,297271.000000,286663.000000
950.165487,0.014781,315605.000000,305044.000000
953.977810,0.014598,328029.000000,317186.000000
957.785901,0.013934,340470.000000,329720.000000
961.589761,0.014133,352317.000000,341036.000000
965.389390,0.014268,363056.000000,351322.000000
969.184788,0.013956,373162.000000,361361.000000
972.975955,0.013649,382632.000000,370794.000000
976.762890,0.013964,391202.000000,378824.000000
981.805555,0.014420,400190.000000,387121.000000
985.582618,0.014798,406088.000000,392484.000000
989.355450,0.014812,410162.000000,396409.000000
993.124050,0.014703,412868.000000,399124.000000
996.888419,0.014693,414263.000000,400482.000000
1000.648557,0.015053,415476.000000,401322.000000
1004.404464,0.015763,415479.000000,400669.000000
1009.405758,0.016131,414358.000000,399250.000000
1013.151792,0.016036,412923.000000,397954.000000
1016.893595,0.016381,411526.000000,396293.000000
1020.631167,0.016315,409066.000000,393984.000000
1024.364507,0.016125,406777.000000,391951.000000
1028.093617,0.015896,404427.000000,389892.000000
1031.818495,0.015268,401911.000000,388027.000000
1036.778417,0.015271,398410.000000,384644.000000
1040.493423,0.014711,396204.000000,383008.000000
1044.204197,0.014747,394236.000000,381074.000000
1047.910740,0.014410,392042.000000,379247.000000
1051.613052,0.014584,389823.000000,376950.000000
1055.311133,0.014180,388234.000000,375763.000000
1059.004983,0.013837,387599.000000,375444.000000
1063.923534,0.013184,386688.000000,375126.000000
1067.607511,0.013223,386598.000000,375005.000000
1071.287257,0.012683,387377.000000,376228.000000
1074.962771,0.013168,388536.000000,376932.000000
1078.634055,0.013047,389855.000000,378317.000000
1082.301107,0.011941,391215.000000,380605.000000
1085.963928,0.012375,393215.000000,382169.000000
1090.841108,0.011888,396270.000000,385570.000000
1094.494056,0.012339,398760.000000,387590.000000
1098.142773,0.012120,400987.000000,389951.000000
1101.787259,0.012281,403477.000000,392227.000000
1105.427514,0.013302,406116.000000,393866.000000
1109.063538,0.014164,407701.000000,394619.000000
1112.695330,0.016361,409859.000000,394706.000000
1117.531139,0.019911,412494.000000,394009.000000
1121.153058,0.024217,414909.000000,392406.000000
1124.770747,0.026487,416559.000000,391913.000000
1128.384204,0.027259,418532.000000,393070.000000
1131.993431,0.025449,419956.000000,396054.000000
1135.598426,0.022570,421946.000000,400578.000000
1139.199190,0.019874,423881.000000,404921.000000
1143.993626,0.018405,426786.000000,409077.000000
1147.584518,0.018232,428617.000000,410996.000000
1151.171178,0.018231,431169.000000,413444.000000
1154.753606,0.018824,433579.000000,415187.000000
1158.331804,0.018830,436264.000000,417753.000000
1161.905771,0.019597,439132.000000,419757.000000
1165.475506,0.020354,442389.000000,422134.000000
1169.041010,0.019963,446101.000000,426059.000000
1173.788434,0.020198,451929.000000,431392.000000
1177.344065,0.020089,456026.000000,435412.000000
1180.895466,0.019111,461306.000000,441447.000000
1184.442635,0.018910,467657.000000,447731.000000
1187.985573,0.018293,473969.000000,454420.000000
1191.524279,0.017591,479856.000000,460808.000000
1195.058755,0.017683,487372.000000,467926.000000
1199.764807,0.018164,497347.000000,476975.000000
1203.289410,0.018095,504311.000000,483731.000000
1206.809782,0.017882,511507.000000,490874.000000
1210.325922,0.018139,519078.000000,497844.000000
1213.837832,0.018795,527163.000000,504836.000000
1217.345510,0.018686,534208.000000,511711.000000
1220.848957,0.018456,540472.000000,517985.000000
1225.513638,0.018865,549929.000000,526553.000000
1229.007212,0.019009,556888.000000,533039.000000
1232.496555,0.018603,562180.000000,538607.000000
1235.981667,0.018658,567975.000000,544091.000000
1239.462548,0.017752,574815.000000,551793.000000
1242.939198,0.017449,582782.000000,559831.000000
1246.411616,0.017127,591476.000000,568604.000000
1251.034925,0.017208,604016.000000,580551.000000
1254.497471,0.017825,612289.000000,587667.000000
1257.955786,0.018169,619125.000000,593758.000000
1261.409869,0.018254,624551.000000,598844.000000
1264.859721,0.018496,629900.000000,603637.000000
1268.305342,0.018373,634345.000000,608069.000000
1271.746732,0.019140,638574.000000,611042.000000
1276.328670,0.019075,642499.000000,614890.000000
1279.760187,0.019293,645905.000000,617840.000000
1283.187473,0.018856,648307.000000,620762.000000
1286.610528,0.019339,650446.000000,622117.000000
1290.029352,0.019078,652132.000000,624105.000000
1293.443944,0.018685,653907.000000,626370.000000
1296.854305,0.018917,655963.000000,628004.000000
1301.394872,0.019005,657349.000000,629203.000000
1304.795360,0.018899,657558.000000,629557.000000
1308.191618,0.019128,658515.000000,630141.000000
1311.583644,0.019410,658804.000000,630008.000000
1314.971439,0.019982,659011.000000,629377.000000
1318.355003,0.019880,658272.000000,628818.000000
1321.734336,0.020140,658022.000000,628203.000000
1326.233531,0.020411,657870.000000,627667.000000
1329.602991,0.020898,656482.000000,625641.000000
1332.968219,0.021226,654926.000000,623687.000000
1336.329217,0.021747,653727.000000,621798.000000
1339.685984,0.022684,652497.000000,619290.000000
1343.038519,0.024044,649913.000000,614909.000000
1346.386823,0.024970,647671.000000,611483.000000
1349.730896,0.026370,645338.000000,607319.000000
1354.183078,0.027966,641175.000000,601189.000000
1357.517278,0.028937,638376.000000,597227.000000
1360.847247,0.029014,635805.000000,594716.000000
1364.172985,0.029288,633413.000000,592106.000000
1367.494492,0.029823,631026.000000,589148.000000
1370.811767,0.029962,628050.000000,586182.000000
1374.124812,0.030514,625034.000000,582626.000000
1378.535622,0.031034,620272.000000,577495.000000
1381.838794,0.031843,616892.000000,573279.000000
1385.137734,0.032001,613613.000000,570025.000000
1388.432444,0.032748,611526.000000,567109.000000
1391.722922,0.033493,610663.000000,565339.000000
1395.009169,0.035190,610634.000000,563107.000000
1398.291185,0.036143,611700.000000,562854.000000
1402.660624,0.038448,614051.000000,562026.000000
1405.932767,0.039843,616268.000000,562246.000000
1409.200679,0.040958,617795.000000,562194.000000
1412.464359,0.042468,618872.000000,561220.000000
1415.723809,0.042924,619795.000000,561467.000000
1418.979027,0.043646,620495.000000,561167.000000
1422.230015,0.044207,621087.000000,560977.000000
1426.558082,0.044207,621375.000000,561237.000000
1429.799197,0.044141,621616.000000,561541.000000
1433.036080,0.044274,622129.000000,561832.000000
1436.268732,0.043955,621526.000000,561700.000000
1439.497153,0.043970,621113.000000,561307.000000
1442.721343,0.044376,620921.000000,560609.000000
1445.941302,0.043730,620270.000000,560855.000000
1450.227998,0.044313,618860.000000,558829.000000
1453.438084,0.044339,617697.000000,557746.000000
1456.643939,0.044658,616264.000000,556043.000000
1459.845562,0.044819,614413.000000,554168.000000
1463.042954,0.045173,612307.000000,551818.000000
1466.236116,0.045325,610032.000000,549576.000000
1469.425046,0.046319,607345.000000,545904.000000
1473.670371,0.047353,603789.000000,541418.000000
1476.849428,0.047897,601175.000000,538399.000000
1480.024254,0.048427,597737.000000,534667.000000
1483.194849,0.049139,594479.000000,530881.000000
1486.361213,0.049029,591232.000000,528115.000000
1489.523345,0.049294,587853.000000,524777.000000
1492.681247,0.049154,583875.000000,521394.000000
1496.885200,0.048565,578062.000000,516903.000000
1500.033229,0.048359,574159.000000,513657.000000
1503.177027,0.048020,570285.000000,510590.000000
1506.316593,0.046861,565444.000000,507608.000000
1509.451928,0.045975,560571.000000,504261.000000
1512.583032,0.045767,555821.000000,500228.000000
1515.709905,0.045099,550344.000000,496061.000000
1519.872487,0.044435,543983.000000,491078.000000
1522.989487,0.044303,538764.000000,486514.000000
1526.102256,0.044457,533692.000000,481763.000000
1529.210794,0.043432,527902.000000,477663.000000
1532.315101,0.043347,521886.000000,472312.000000
1535.415176,0.043001,515888.000000,467256.000000
1538.511021,0.043103,509987.000000,461802.000000
1541.602634,0.042645,503936.000000,456804.000000
