Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:2:42,,
Header Version:,1,,
System Temp (C):,33.84,,
Detector Temp (C):,32.68,,
Humidity (%):,1.76,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010844,108485.000000,111228.000000
905.375756,-0.004711,121306.000000,122629.000000
909.237442,-0.003110,131909.000000,132857.000000
913.094897,-0.001984,143299.000000,143955.000000
916.948121,-0.002859,156982.000000,158019.000000
922.079171,-0.001785,179937.000000,180678.000000
925.922522,-0.000539,200504.000000,200753.000000
929.761641,-0.000248,222660.000000,222787.000000
933.596530,0.001379,244426.000000,243651.000000
937.427188,0.000907,263972.000000,263421.000000
941.253614,0.000080,281845.000000,281793.000000
945.075809,-0.001061,297271.000000,297998.000000
950.165487,-0.001179,315605.000000,316463.000000
953.977810,-0.002100,328029.000000,329619.000000
957.785901,-0.001951,340470.000000,342003.000000
961.589761,-0.001072,352317.000000,353188.000000
965.389390,-0.002228,363056.000000,364923.000000
969.184788,-0.002518,373162.000000,375332.000000
972.975955,-0.002676,382632.000000,384997.000000
976.762890,-0.001895,391202.000000,392913.000000
981.805555,-0.001864,400190.000000,401911.000000
985.582618,-0.001748,406088.000000,407726.000000
989.355450,-0.001344,410162.000000,411433.000000
993.124050,-0.001591,412868.000000,414383.000000
996.888419,-0.001372,414263.000000,415574.000000
1000.648557,-0.001345,415476.000000,416765.000000
1004.404464,-0.001245,415479.000000,416672.000000
1009.405758,-0.000890,414358.000000,415208.000000
1013.151792,-0.001027,412923.000000,413901.000000
1016.893595,0.000057,411526.000000,411472.000000
1020.631167,-0.000570,409066.000000,409603.000000
1024.364507,-0.000565,406777.000000,407307.000000
1028.093617,-0.001219,404427.000000,405564.000000
1031.818495,-0.000781,401911.000000,402634.000000
1036.778417,-0.001193,398410.000000,399506.000000
1040.493423,-0.000920,396204.000000,397044.000000
1044.204197,-0.001005,394236.000000,395149.000000
1047.910740,-0.001726,392042.000000,393603.000000
1051.613052,-0.001902,389823.000000,391534.000000
1055.311133,-0.002078,388234.000000,390096.000000
1059.004983,-0.002860,387599.000000,390160.000000
1063.923534,-0.002820,386688.000000,389207.000000
1067.607511,-0.003545,386598.000000,389767.000000
1071.287257,-0.003915,387377.000000,390885.000000
1074.962771,-0.003836,388536.000000,391983.000000
1078.634055,-0.003594,389855.000000,393095.000000
1082.301107,-0.004080,391215.000000,394908.000000
1085.963928,-0.004323,393215.000000,397149.000000
1090.841108,-0.003801,396270.000000,399753.000000
1094.494056,-0.003845,398760.000000,402306.000000
1098.142773,-0.003698,400987.000000,404416.000000
1101.787259,-0.003037,403477.000000,406308.000000
1105.427514,-0.001602,406116.000000,407617.000000
1109.063538,-0.000542,407701.000000,408210.000000
1112.695330,0.002393,409859.000000,407607.000000
1117.531139,0.007065,412494.000000,405838.000000
1121.153058,0.011533,414909.000000,404036.000000
1124.770747,0.015008,416559.000000,402410.000000
1128.384204,0.015504,418532.000000,403854.000000
1131.993431,0.012642,419956.000000,407908.000000
1135.598426,0.009545,421946.000000,412774.000000
1139.199190,0.005760,423881.000000,418296.000000
1143.993626,0.004028,426786.000000,422846.000000
