Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:59:48,,
Header Version:,1,,
System Temp (C):,33.35,,
Detector Temp (C):,31.84,,
Humidity (%):,4.6,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.718,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.012668,108485.000000,111696.000000
905.375756,-0.007193,121306.000000,123332.000000
909.237442,-0.005633,131909.000000,133631.000000
913.094897,-0.004675,143299.000000,144850.000000
916.948121,-0.005908,156982.000000,159132.000000
922.079171,-0.005392,179937.000000,182185.000000
925.922522,-0.005007,200504.000000,202829.000000
929.761641,-0.004260,222660.000000,224855.000000
933.596530,-0.002544,244426.000000,245862.000000
937.427188,-0.003232,263972.000000,265944.000000
941.253614,-0.002552,281845.000000,283506.000000
945.075809,-0.002799,297271.000000,299193.000000
950.165487,-0.003521,315605.000000,318174.000000
953.977810,-0.004244,328029.000000,331250.000000
957.785901,-0.004269,340470.000000,343833.000000
961.589761,-0.003912,352317.000000,355505.000000
965.389390,-0.004349,363056.000000,366710.000000
969.184788,-0.003753,373162.000000,376401.000000
972.975955,-0.004259,382632.000000,386403.000000
976.762890,-0.003821,391202.000000,394659.000000
981.805555,-0.003558,400190.000000,403482.000000
985.582618,-0.003214,406088.000000,409104.000000
989.355450,-0.003398,410162.000000,413384.000000
993.124050,-0.003201,412868.000000,415922.000000
996.888419,-0.002997,414263.000000,417132.000000
1000.648557,-0.003093,415476.000000,418446.000000
1004.404464,-0.002216,415479.000000,417604.000000
1009.405758,-0.001970,414358.000000,416242.000000
1013.151792,-0.002352,412923.000000,415165.000000
1016.893595,-0.002075,411526.000000,413497.000000
1020.631167,-0.001897,409066.000000,410857.000000
1024.364507,-0.002663,406777.000000,409279.000000
1028.093617,-0.002947,404427.000000,407181.000000
1031.818495,-0.002793,401911.000000,404504.000000
1036.778417,-0.002733,398410.000000,400925.000000
1040.493423,-0.002991,396204.000000,398942.000000
1044.204197,-0.003042,394236.000000,397007.000000
1047.910740,-0.003299,392042.000000,395031.000000
1051.613052,-0.003352,389823.000000,392843.000000
1055.311133,-0.003909,388234.000000,391744.000000
1059.004983,-0.004107,387599.000000,391282.000000
1063.923534,-0.004425,386688.000000,390648.000000
1067.607511,-0.005136,386598.000000,391197.000000
1071.287257,-0.005076,387377.000000,391931.000000
1074.962771,-0.005106,388536.000000,393131.000000
1078.634055,-0.005643,389855.000000,394954.000000
1082.301107,-0.006020,391215.000000,396676.000000
1085.963928,-0.006258,393215.000000,398922.000000
1090.841108,-0.006358,396270.000000,402114.000000
1094.494056,-0.005520,398760.000000,403861.000000
1098.142773,-0.004923,400987.000000,405558.000000
1101.787259,-0.004655,403477.000000,407825.000000
1105.427514,-0.003897,406116.000000,409777.000000
1109.063538,-0.001780,407701.000000,409375.000000
1112.695330,0.000368,409859.000000,409512.000000
1117.531139,0.005621,412494.000000,407190.000000
1121.153058,0.010128,414909.000000,405345.000000
1124.770747,0.013298,416559.000000,403997.000000
1128.384204,0.013923,418532.000000,405327.000000
1131.993431,0.011150,419956.000000,409311.000000
1135.598426,0.007547,421946.000000,414677.000000
1139.199190,0.003853,423881.000000,420137.000000
1143.993626,0.002067,426786.000000,424760.000000
1147.584518,0.001366,428617.000000,427271.000000
