Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:27:12,,
Header Version:,1,,
System Temp (C):,34.65,,
Detector Temp (C):,35.42,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.689,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.008118,108485.000000,106476.000000
905.375756,0.012354,121306.000000,117904.000000
909.237442,0.013207,131909.000000,127958.000000
913.094897,0.014938,143299.000000,138454.000000
916.948121,0.016899,156982.000000,150991.000000
922.079171,0.019491,179937.000000,172040.000000
925.922522,0.020737,200504.000000,191155.000000
929.761641,0.020954,222660.000000,212172.000000
933.596530,0.021166,244426.000000,232799.000000
937.427188,0.021236,263972.000000,251375.000000
941.253614,0.018964,281845.000000,269803.000000
945.075809,0.018544,297271.000000,284845.000000
950.165487,0.017360,315605.000000,303238.000000
953.977810,0.016301,328029.000000,315945.000000
957.785901,0.016393,340470.000000,327858.000000
961.589761,0.016886,352317.000000,338881.000000
965.389390,0.016474,363056.000000,349542.000000
969.184788,0.016635,373162.000000,359139.000000
972.975955,0.016399,382632.000000,368453.000000
976.762890,0.016455,391202.000000,376657.000000
981.805555,0.016830,400190.000000,384978.000000
985.582618,0.016970,406088.000000,390526.000000
989.355450,0.017190,410162.000000,394244.000000
993.124050,0.017094,412868.000000,396933.000000
996.888419,0.017209,414263.000000,398169.000000
1000.648557,0.017740,415476.000000,398847.000000
1004.404464,0.018208,415479.000000,398420.000000
1009.405758,0.018732,414358.000000,396866.000000
1013.151792,0.018866,412923.000000,395369.000000
1016.893595,0.018805,411526.000000,394087.000000
1020.631167,0.018486,409066.000000,392019.000000
1024.364507,0.018283,406777.000000,390008.000000
1028.093617,0.018083,404427.000000,387933.000000
1031.818495,0.017825,401911.000000,385749.000000
1036.778417,0.018113,398410.000000,382135.000000
1040.493423,0.017329,396204.000000,380706.000000
1044.204197,0.017329,394236.000000,378815.000000
1047.910740,0.016965,392042.000000,377023.000000
1051.613052,0.016408,389823.000000,375370.000000
1055.311133,0.016634,388234.000000,373645.000000
1059.004983,0.016447,387599.000000,373195.000000
1063.923534,0.016056,386688.000000,372653.000000
1067.607511,0.015045,386598.000000,373435.000000
1071.287257,0.015565,387377.000000,373739.000000
1074.962771,0.015113,388536.000000,375248.000000
1078.634055,0.015328,389855.000000,376335.000000
1082.301107,0.014035,391215.000000,378774.000000
1085.963928,0.014424,393215.000000,380370.000000
1090.841108,0.014381,396270.000000,383363.000000
1094.494056,0.014348,398760.000000,385801.000000
1098.142773,0.014679,400987.000000,387660.000000
1101.787259,0.014964,403477.000000,389812.000000
1105.427514,0.015552,406116.000000,391830.000000
1109.063538,0.016482,407701.000000,392518.000000
1112.695330,0.018158,409859.000000,393076.000000
1117.531139,0.021900,412494.000000,392209.000000
1121.153058,0.026292,414909.000000,390536.000000
1124.770747,0.028563,416559.000000,390044.000000
1128.384204,0.029270,418532.000000,391254.000000
1131.993431,0.027584,419956.000000,394112.000000
1135.598426,0.024562,421946.000000,398745.000000
1139.199190,0.021844,423881.000000,403088.000000
1143.993626,0.020176,426786.000000,407412.000000
1147.584518,0.019645,428617.000000,409661.000000
1151.171178,0.020346,431169.000000,411435.000000
1154.753606,0.020806,433579.000000,413297.000000
1158.331804,0.021118,436264.000000,415558.000000
1161.905771,0.021949,439132.000000,417490.000000
1165.475506,0.021795,442389.000000,420736.000000
1169.041010,0.022105,446101.000000,423963.000000
1173.788434,0.022068,451929.000000,429539.000000
1177.344065,0.021743,456026.000000,433757.000000
1180.895466,0.021198,461306.000000,439330.000000
1184.442635,0.020359,467657.000000,446240.000000
1187.985573,0.020067,473969.000000,452567.000000
1191.524279,0.019971,479856.000000,458289.000000
1195.058755,0.020185,487372.000000,465238.000000
1199.764807,0.020062,497347.000000,474895.000000
1203.289410,0.019912,504311.000000,481711.000000
1206.809782,0.020315,511507.000000,488131.000000
1210.325922,0.020271,519078.000000,495406.000000
1213.837832,0.020310,527163.000000,503077.000000
1217.345510,0.020787,534208.000000,509241.000000
1220.848957,0.020598,540472.000000,515436.000000
1225.513638,0.020619,549929.000000,524430.000000
1229.007212,0.020915,556888.000000,530704.000000
1232.496555,0.020696,562180.000000,536018.000000
1235.981667,0.019940,567975.000000,542487.000000
1239.462548,0.019604,574815.000000,549445.000000
1242.939198,0.019020,582782.000000,557810.000000
1246.411616,0.019009,591476.000000,566145.000000
1251.034925,0.019499,604016.000000,577496.000000
1254.497471,0.019757,612289.000000,585059.000000
1257.955786,0.020140,619125.000000,591069.000000
1261.409869,0.020030,624551.000000,596400.000000
1264.859721,0.020478,629900.000000,600888.000000
1268.305342,0.020664,634345.000000,604869.000000
1271.746732,0.020986,638574.000000,608451.000000
1276.328670,0.021373,642499.000000,611645.000000
1279.760187,0.020727,645905.000000,615803.000000
1283.187473,0.020678,648307.000000,618163.000000
1286.610528,0.021441,650446.000000,619113.000000
1290.029352,0.020979,652132.000000,621379.000000
1293.443944,0.020773,653907.000000,623366.000000
1296.854305,0.021082,655963.000000,624881.000000
1301.394872,0.020877,657349.000000,626497.000000
1304.795360,0.020934,657558.000000,626614.000000
1308.191618,0.021149,658515.000000,627215.000000
1311.583644,0.021207,658804.000000,627407.000000
1314.971439,0.021538,659011.000000,627126.000000
1318.355003,0.022028,658272.000000,625716.000000
1321.734336,0.021962,658022.000000,625573.000000
1326.233531,0.022456,657870.000000,624718.000000
1329.602991,0.023153,656482.000000,622401.000000
1332.968219,0.022976,654926.000000,621178.000000
1336.329217,0.023214,653727.000000,619701.000000
1339.685984,0.024383,652497.000000,616873.000000
1343.038519,0.025602,649913.000000,612708.000000
1346.386823,0.027078,647671.000000,608522.000000
1349.730896,0.028261,645338.000000,604681.000000
1354.183078,0.029561,641175.000000,598984.000000
1357.517278,0.030469,638376.000000,595124.000000
1360.847247,0.030819,635805.000000,592250.000000
1364.172985,0.031069,633413.000000,589682.000000
1367.494492,0.031240,631026.000000,587229.000000
1370.811767,0.031739,628050.000000,583788.000000
1374.124812,0.032139,625034.000000,580450.000000
1378.535622,0.032597,620272.000000,575420.000000
1381.838794,0.033169,616892.000000,571532.000000
1385.137734,0.033633,613613.000000,567887.000000
1388.432444,0.034581,611526.000000,564721.000000
1391.722922,0.035762,610663.000000,562392.000000
1395.009169,0.036978,610634.000000,560794.000000
1398.291185,0.038197,611700.000000,560198.000000
1402.660624,0.039967,614051.000000,560064.000000
1405.932767,0.041450,616268.000000,560170.000000
1409.200679,0.042615,617795.000000,560053.000000
1412.464359,0.044023,618872.000000,559214.000000
1415.723809,0.044661,619795.000000,559226.000000
1418.979027,0.045235,620495.000000,559118.000000
1422.230015,0.045310,621087.000000,559554.000000
1426.558082,0.045902,621375.000000,559052.000000
1429.799197,0.045840,621616.000000,559348.000000
1433.036080,0.046187,622129.000000,559363.000000
1436.268732,0.045709,621526.000000,559436.000000
1439.497153,0.045904,621113.000000,558813.000000
1442.721343,0.045823,620921.000000,558744.000000
1445.941302,0.045597,620270.000000,558449.000000
1450.227998,0.045777,618860.000000,556949.000000
1453.438084,0.046288,617697.000000,555249.000000
1456.643939,0.046500,616264.000000,553690.000000
1459.845562,0.046650,614413.000000,551837.000000
1463.042954,0.046906,612307.000000,549621.000000
1466.236116,0.047459,610032.000000,546882.000000
1469.425046,0.048011,607345.000000,543782.000000
1473.670371,0.048754,603789.000000,539674.000000
1476.849428,0.050035,601175.000000,535755.000000
1480.024254,0.050085,597737.000000,532629.000000
1483.194849,0.050628,594479.000000,529064.000000
1486.361213,0.050787,591232.000000,525982.000000
1489.523345,0.050825,587853.000000,522930.000000
1492.681247,0.050783,583875.000000,519442.000000
1496.885200,0.049918,578062.000000,515296.000000
1500.033229,0.049790,574159.000000,511967.000000
1503.177027,0.049489,570285.000000,508866.000000
1506.316593,0.048664,565444.000000,505505.000000
1509.451928,0.047906,560571.000000,502024.000000
1512.583032,0.046959,555821.000000,498857.000000
1515.709905,0.046426,550344.000000,494548.000000
1519.872487,0.046447,543983.000000,488808.000000
1522.989487,0.045606,538764.000000,485057.000000
1526.102256,0.045613,533692.000000,480483.000000
1529.210794,0.045578,527902.000000,475308.000000
1532.315101,0.045448,521886.000000,470032.000000
1535.415176,0.044557,515888.000000,465584.000000
1538.511021,0.044009,509987.000000,460840.000000
1541.602634,0.044459,503936.000000,454900.000000
1545.718203,0.043697,494694.000000,447342.000000
1548.799943,0.043917,488378.000000,441407.000000
1551.877452,0.044092,481832.000000,435315.000000
1554.950730,0.043730,474989.000000,429490.000000
