Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:58:26,,
Header Version:,1,,
System Temp (C):,32.92,,
Detector Temp (C):,31.22,,
Humidity (%):,2.49,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.725,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.003632,108485.000000,109396.000000
905.375756,0.002859,121306.000000,120510.000000
909.237442,0.004391,131909.000000,130582.000000
913.094897,0.002742,143299.000000,142397.000000
916.948121,0.004525,156982.000000,155355.000000
922.079171,0.003840,179937.000000,178353.000000
925.922522,0.004341,200504.000000,198510.000000
929.761641,0.006283,222660.000000,219462.000000
933.596530,0.006100,244426.000000,241017.000000
937.427188,0.007210,263972.000000,259626.000000
941.253614,0.007096,281845.000000,277277.000000
945.075809,0.006805,297271.000000,292649.000000
950.165487,0.006783,315605.000000,310714.000000
953.977810,0.006061,328029.000000,323483.000000
957.785901,0.006231,340470.000000,335620.000000
961.589761,0.006445,352317.000000,347127.000000
965.389390,0.006569,363056.000000,357606.000000
969.184788,0.006531,373162.000000,367592.000000
972.975955,0.006663,382632.000000,376806.000000
976.762890,0.006754,391202.000000,385165.000000
981.805555,0.007181,400190.000000,393627.000000
985.582618,0.007135,406088.000000,399471.000000
989.355450,0.007717,410162.000000,402938.000000
993.124050,0.007906,412868.000000,405420.000000
996.888419,0.007986,414263.000000,406715.000000
1000.648557,0.008150,415476.000000,407752.000000
1004.404464,0.008676,415479.000000,407261.000000
1009.405758,0.009346,414358.000000,405536.000000
1013.151792,0.009438,412923.000000,404046.000000
1016.893595,0.009583,411526.000000,402545.000000
1020.631167,0.008665,409066.000000,400985.000000
1024.364507,0.008988,406777.000000,398445.000000
1028.093617,0.008432,404427.000000,396651.000000
1031.818495,0.008584,401911.000000,394045.000000
1036.778417,0.007954,398410.000000,391180.000000
1040.493423,0.007264,396204.000000,389632.000000
1044.204197,0.007461,394236.000000,387521.000000
1047.910740,0.007587,392042.000000,385253.000000
1051.613052,0.007021,389823.000000,383572.000000
1055.311133,0.006930,388234.000000,382088.000000
1059.004983,0.006907,387599.000000,381483.000000
1063.923534,0.005786,386688.000000,381570.000000
1067.607511,0.005361,386598.000000,381855.000000
1071.287257,0.005513,387377.000000,382491.000000
1074.962771,0.005012,388536.000000,384078.000000
1078.634055,0.004542,389855.000000,385799.000000
1082.301107,0.004286,391215.000000,387373.000000
1085.963928,0.004140,393215.000000,389484.000000
1090.841108,0.004147,396270.000000,392504.000000
1094.494056,0.003870,398760.000000,395222.000000
1098.142773,0.004354,400987.000000,396987.000000
1101.787259,0.005076,403477.000000,398789.000000
1105.427514,0.006888,406116.000000,399726.000000
1109.063538,0.007700,407701.000000,400536.000000
1112.695330,0.010324,409859.000000,400231.000000
1117.531139,0.015084,412494.000000,398413.000000
1121.153058,0.020202,414909.000000,396051.000000
1124.770747,0.022905,416559.000000,395159.000000
1128.384204,0.023580,418532.000000,396414.000000
1131.993431,0.020959,419956.000000,400170.000000
1135.598426,0.017159,421946.000000,405600.000000
1139.199190,0.014062,423881.000000,410376.000000
1143.993626,0.011664,426786.000000,415476.000000
1147.584518,0.010516,428617.000000,418363.000000
1151.171178,0.010760,431169.000000,420618.000000
1154.753606,0.011406,433579.000000,422340.000000
1158.331804,0.011581,436264.000000,424784.000000
1161.905771,0.012363,439132.000000,426808.000000
1165.475506,0.012300,442389.000000,430036.000000
1169.041010,0.012637,446101.000000,433307.000000
1173.788434,0.012755,451929.000000,438849.000000
1177.344065,0.011611,456026.000000,443996.000000
1180.895466,0.010686,461306.000000,450094.000000
1184.442635,0.010005,467657.000000,457007.000000
1187.985573,0.008990,473969.000000,464259.000000
1191.524279,0.007636,479856.000000,471493.000000
1195.058755,0.007343,487372.000000,479201.000000
1199.764807,0.006858,497347.000000,489555.000000
1203.289410,0.006389,504311.000000,496946.000000
1206.809782,0.006668,511507.000000,503713.000000
1210.325922,0.006301,519078.000000,511601.000000
1213.837832,0.006252,527163.000000,519629.000000
1217.345510,0.007097,534208.000000,525549.000000
1220.848957,0.006725,540472.000000,532167.000000
1225.513638,0.006448,549929.000000,541825.000000
1229.007212,0.006059,556888.000000,549172.000000
1232.496555,0.006232,562180.000000,554171.000000
1235.981667,0.005754,567975.000000,560500.000000
1239.462548,0.005343,574815.000000,567787.000000
1242.939198,0.004905,582782.000000,576237.000000
1246.411616,0.004778,591476.000000,585005.000000
1251.034925,0.004578,604016.000000,597683.000000
1254.497471,0.005042,612289.000000,605221.000000
1257.955786,0.005374,619125.000000,611511.000000
1261.409869,0.005772,624551.000000,616306.000000
1264.859721,0.005844,629900.000000,621481.000000
1268.305342,0.005843,634345.000000,625868.000000
1271.746732,0.006421,638574.000000,629202.000000
1276.328670,0.006458,642499.000000,633015.000000
1279.760187,0.006243,645905.000000,636686.000000
1283.187473,0.006240,648307.000000,639058.000000
1286.610528,0.006583,650446.000000,640661.000000
1290.029352,0.006951,652132.000000,641778.000000
1293.443944,0.006781,653907.000000,643777.000000
1296.854305,0.007000,655963.000000,645475.000000
1301.394872,0.007081,657349.000000,646718.000000
1304.795360,0.006724,657558.000000,647456.000000
1308.191618,0.007182,658515.000000,647714.000000
1311.583644,0.006935,658804.000000,648368.000000
1314.971439,0.007422,659011.000000,647844.000000
1318.355003,0.007947,658272.000000,646336.000000
1321.734336,0.007927,658022.000000,646120.000000
1326.233531,0.008493,657870.000000,645130.000000
1329.602991,0.008356,656482.000000,643972.000000
1332.968219,0.008992,654926.000000,641505.000000
1336.329217,0.009157,653727.000000,640088.000000
1339.685984,0.010218,652497.000000,637325.000000
1343.038519,0.011187,649913.000000,633385.000000
1346.386823,0.012413,647671.000000,629422.000000
1349.730896,0.013916,645338.000000,624988.000000
1354.183078,0.015421,641175.000000,618808.000000
1357.517278,0.016120,638376.000000,615115.000000
1360.847247,0.016480,635805.000000,612130.000000
1364.172985,0.016195,633413.000000,610228.000000
1367.494492,0.016488,631026.000000,607518.000000
1370.811767,0.016709,628050.000000,604346.000000
1374.124812,0.016893,625034.000000,601189.000000
1378.535622,0.017063,620272.000000,596375.000000
1381.838794,0.017799,616892.000000,592121.000000
1385.137734,0.017703,613613.000000,589103.000000
1388.432444,0.017840,611526.000000,586915.000000
1391.722922,0.018855,610663.000000,584718.000000
1395.009169,0.019155,610634.000000,584287.000000
1398.291185,0.020393,611700.000000,583640.000000
1402.660624,0.022022,614051.000000,583690.000000
1405.932767,0.022894,616268.000000,584622.000000
1409.200679,0.023558,617795.000000,585176.000000
1412.464359,0.024213,618872.000000,585313.000000
1415.723809,0.024436,619795.000000,585885.000000
1418.979027,0.024150,620495.000000,586933.000000
1422.230015,0.024355,621087.000000,587215.000000
1426.558082,0.022959,621375.000000,589379.000000
1429.799197,0.022644,621616.000000,590036.000000
1433.036080,0.021876,622129.000000,591568.000000
1436.268732,0.021090,621526.000000,592065.000000
1439.497153,0.020568,621113.000000,592383.000000
1442.721343,0.020023,620921.000000,592943.000000
1445.941302,0.019469,620270.000000,593078.000000
1450.227998,0.019373,618860.000000,591860.000000
1453.438084,0.019061,617697.000000,591173.000000
1456.643939,0.018776,616264.000000,590188.000000
1459.845562,0.018148,614413.000000,589268.000000
1463.042954,0.018040,612307.000000,587394.000000
1466.236116,0.017631,610032.000000,585762.000000
1469.425046,0.017393,607345.000000,583502.000000
1473.670371,0.017218,603789.000000,580319.000000
1476.849428,0.016900,601175.000000,578231.000000
1480.024254,0.016626,597737.000000,575287.000000
1483.194849,0.016941,594479.000000,571736.000000
1486.361213,0.016615,591232.000000,569040.000000
1489.523345,0.016805,587853.000000,565541.000000
1492.681247,0.016725,583875.000000,561817.000000
1496.885200,0.016482,578062.000000,556535.000000
1500.033229,0.016430,574159.000000,552843.000000
1503.177027,0.016554,570285.000000,548957.000000
1506.316593,0.016104,565444.000000,544861.000000
1509.451928,0.015534,560571.000000,540875.000000
1512.583032,0.015659,555821.000000,536137.000000
1515.709905,0.015243,550344.000000,531363.000000
1519.872487,0.015203,543983.000000,525270.000000
1522.989487,0.015169,538764.000000,520271.000000
1526.102256,0.015241,533692.000000,515288.000000
1529.210794,0.015014,527902.000000,509964.000000
1532.315101,0.015441,521886.000000,503657.000000
1535.415176,0.015592,515888.000000,497695.000000
1538.511021,0.015554,509987.000000,492045.000000
1541.602634,0.015874,503936.000000,485849.000000
1545.718203,0.015312,494694.000000,477556.000000
1548.799943,0.015394,488378.000000,471370.000000
1551.877452,0.015933,481832.000000,464475.000000
1554.950730,0.015863,474989.000000,457953.000000
1558.019777,0.015888,467818.000000,451013.000000
1561.084593,0.015354,460730.000000,444726.000000
1564.145177,0.015984,454170.000000,437758.000000
1568.219375,0.015829,444181.000000,428283.000000
1571.270087,0.016465,436947.000000,420692.000000
1574.316568,0.016851,429598.000000,413248.000000
1577.358817,0.016164,422039.000000,406620.000000
1580.396835,0.016602,414375.000000,398833.000000
1583.430622,0.016753,406354.000000,390977.000000
1586.460178,0.017052,398475.000000,383133.000000
1590.493005,0.018457,388982.000000,372797.000000
1593.512688,0.018351,380708.000000,364956.000000
1596.528140,0.019543,372727.000000,356326.000000
1599.539361,0.020198,365060.000000,348471.000000
1602.546350,0.021802,357543.000000,340037.000000
1605.549109,0.023751,349495.000000,330895.000000
1608.547636,0.026282,341154.000000,321121.000000
1612.539091,0.029570,330877.000000,309098.000000
1615.527746,0.030638,322904.000000,300909.000000
1618.512169,0.033073,315116.000000,292010.000000
1621.492362,0.034451,307217.000000,283788.000000
1624.468323,0.038265,299481.000000,274223.000000
1627.440053,0.042679,292112.000000,264771.000000
1630.407551,0.047787,284245.000000,254628.000000
1634.357635,0.059832,274079.000000,238805.000000
1637.315261,0.071585,266916.000000,226355.000000
1640.268656,0.087647,259612.000000,212167.000000
1643.217819,0.103256,251804.000000,198521.000000
1646.162752,0.120051,244348.000000,185335.000000
1649.103453,0.135949,236703.000000,173083.000000
1652.039924,0.150518,228171.000000,161340.000000
1655.948635,0.158002,215408.000000,149713.000000
1658.875233,0.155632,204937.000000,143215.000000
1661.797599,0.143327,193395.000000,139033.000000
1664.715734,0.124038,179728.000000,135076.000000
1667.629638,0.101981,163642.000000,129394.000000
1670.539311,0.079212,146312.000000,121918.000000
1673.444753,0.058010,128451.000000,112390.000000
1677.312093,0.033876,105080.000000,97195.000000
1680.207662,0.017494,88906.000000,85396.000000
1683.099000,0.004234,75033.000000,74305.000000
1685.986106,-0.004212,63520.000000,64139.000000
1688.868982,-0.008051,53714.000000,54719.000000
1691.747626,-0.010052,45653.000000,46722.000000
1694.622039,-0.004317,39137.000000,39528.000000
1697.492221,-0.004477,33776.000000,34126.000000
1701.312548,0.004089,28175.000000,27911.000000
