Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:41:51,,
Header Version:,1,,
System Temp (C):,34.84,,
Detector Temp (C):,35.58,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005118,108485.000000,107214.000000
905.375756,0.012582,121306.000000,117842.000000
909.237442,0.013071,131909.000000,127998.000000
913.094897,0.014530,143299.000000,138584.000000
916.948121,0.015337,156982.000000,151535.000000
922.079171,0.018263,179937.000000,172527.000000
925.922522,0.018498,200504.000000,192143.000000
929.761641,0.020617,222660.000000,212337.000000
933.596530,0.019808,244426.000000,233528.000000
937.427188,0.019634,263972.000000,252304.000000
941.253614,0.018446,281845.000000,270125.000000
945.075809,0.016963,297271.000000,285884.000000
950.165487,0.016518,315605.000000,303827.000000
953.977810,0.014978,328029.000000,316909.000000
957.785901,0.015364,340470.000000,328636.000000
961.589761,0.015534,352317.000000,339938.000000
965.389390,0.014372,363056.000000,351238.000000
969.184788,0.014921,373162.000000,360559.000000
972.975955,0.014696,382632.000000,369901.000000
976.762890,0.015324,391202.000000,377639.000000
981.805555,0.015010,400190.000000,386595.000000
985.582618,0.015500,406088.000000,391850.000000
989.355450,0.015350,410162.000000,395918.000000
993.124050,0.015710,412868.000000,398200.000000
996.888419,0.015926,414263.000000,399347.000000
1000.648557,0.016218,415476.000000,400247.000000
1004.404464,0.016752,415479.000000,399758.000000
1009.405758,0.016914,414358.000000,398531.000000
1013.151792,0.016782,412923.000000,397271.000000
1016.893595,0.016762,411526.000000,395945.000000
1020.631167,0.016761,409066.000000,393579.000000
1024.364507,0.016952,406777.000000,391205.000000
1028.093617,0.016516,404427.000000,389336.000000
1031.818495,0.016897,401911.000000,386574.000000
1036.778417,0.016117,398410.000000,383896.000000
1040.493423,0.015309,396204.000000,382481.000000
1044.204197,0.015524,394236.000000,380393.000000
1047.910740,0.015317,392042.000000,378456.000000
1051.613052,0.014807,389823.000000,376756.000000
1055.311133,0.014743,388234.000000,375276.000000
1059.004983,0.014461,387599.000000,374905.000000
1063.923534,0.014681,386688.000000,373835.000000
1067.607511,0.013386,386598.000000,374864.000000
1071.287257,0.013529,387377.000000,375496.000000
1074.962771,0.014120,388536.000000,376107.000000
1078.634055,0.013466,389855.000000,377952.000000
1082.301107,0.012955,391215.000000,379717.000000
1085.963928,0.013229,393215.000000,381418.000000
1090.841108,0.012681,396270.000000,384867.000000
1094.494056,0.013081,398760.000000,386928.000000
1098.142773,0.012877,400987.000000,389272.000000
1101.787259,0.013485,403477.000000,391141.000000
1105.427514,0.013932,406116.000000,393295.000000
1109.063538,0.015184,407701.000000,393693.000000
1112.695330,0.017261,409859.000000,393889.000000
1117.531139,0.020830,412494.000000,393177.000000
1121.153058,0.024831,414909.000000,391852.000000
1124.770747,0.026651,416559.000000,391765.000000
1128.384204,0.028514,418532.000000,391936.000000
1131.993431,0.025591,419956.000000,395925.000000
1135.598426,0.022799,421946.000000,400367.000000
1139.199190,0.020305,423881.000000,404519.000000
1143.993626,0.019438,426786.000000,408105.000000
1147.584518,0.018958,428617.000000,410309.000000
1151.171178,0.018656,431169.000000,413039.000000
1154.753606,0.019630,433579.000000,414418.000000
1158.331804,0.019828,436264.000000,416794.000000
1161.905771,0.019930,439132.000000,419435.000000
1165.475506,0.020981,442389.000000,421525.000000
1169.041010,0.020550,446101.000000,425484.000000
1173.788434,0.020866,451929.000000,430729.000000
1177.344065,0.020361,456026.000000,435140.000000
1180.895466,0.019817,461306.000000,440729.000000
1184.442635,0.019441,467657.000000,447184.000000
1187.985573,0.018760,473969.000000,453931.000000
1191.524279,0.018333,479856.000000,460021.000000
1195.058755,0.018816,487372.000000,466707.000000
1199.764807,0.018398,497347.000000,476718.000000
1203.289410,0.018484,504311.000000,483297.000000
1206.809782,0.019088,511507.000000,489512.000000
1210.325922,0.018944,519078.000000,496923.000000
1213.837832,0.019458,527163.000000,504066.000000
1217.345510,0.019288,534208.000000,511002.000000
1220.848957,0.019580,540472.000000,516646.000000
1225.513638,0.019764,549929.000000,525463.000000
1229.007212,0.019836,556888.000000,532025.000000
1232.496555,0.019287,562180.000000,537760.000000
1235.981667,0.019308,567975.000000,543277.000000
1239.462548,0.018524,574815.000000,550813.000000
1242.939198,0.018021,582782.000000,559095.000000
1246.411616,0.017905,591476.000000,567586.000000
1251.034925,0.018136,604016.000000,579312.000000
1254.497471,0.018287,612289.000000,587043.000000
1257.955786,0.018788,619125.000000,592912.000000
1261.409869,0.018866,624551.000000,598001.000000
1264.859721,0.019452,629900.000000,602310.000000
1268.305342,0.019206,634345.000000,606904.000000
1271.746732,0.020109,638574.000000,609681.000000
1276.328670,0.019927,642499.000000,613685.000000
1279.760187,0.019811,645905.000000,617103.000000
1283.187473,0.019713,648307.000000,619537.000000
1286.610528,0.019804,650446.000000,621451.000000
1290.029352,0.019885,652132.000000,622946.000000
1293.443944,0.019552,653907.000000,625121.000000
1296.854305,0.019777,655963.000000,626762.000000
1301.394872,0.019796,657349.000000,628058.000000
1304.795360,0.019682,657558.000000,628423.000000
1308.191618,0.020319,658515.000000,628415.000000
1311.583644,0.019803,658804.000000,629438.000000
1314.971439,0.020167,659011.000000,629108.000000
1318.355003,0.020781,658272.000000,627516.000000
1321.734336,0.020595,658022.000000,627546.000000
1326.233531,0.021333,657870.000000,626335.000000
1329.602991,0.021704,656482.000000,624481.000000
1332.968219,0.021979,654926.000000,622606.000000
1336.329217,0.022073,653727.000000,621332.000000
1339.685984,0.023462,652497.000000,618182.000000
1343.038519,0.024126,649913.000000,614793.000000
1346.386823,0.025283,647671.000000,611042.000000
1349.730896,0.026983,645338.000000,606463.000000
1354.183078,0.028620,641175.000000,600284.000000
1357.517278,0.029417,638376.000000,596567.000000
1360.847247,0.029546,635805.000000,593988.000000
1364.172985,0.029917,633413.000000,591249.000000
1367.494492,0.029996,631026.000000,588913.000000
1370.811767,0.030537,628050.000000,585406.000000
1374.124812,0.030929,625034.000000,582069.000000
1378.535622,0.031463,620272.000000,576925.000000
1381.838794,0.031917,616892.000000,573181.000000
1385.137734,0.032834,613613.000000,568932.000000
1388.432444,0.033176,611526.000000,566551.000000
1391.722922,0.034473,610663.000000,564064.000000
1395.009169,0.035523,610634.000000,562676.000000
1398.291185,0.037130,611700.000000,561576.000000
1402.660624,0.038759,614051.000000,561624.000000
1405.932767,0.040242,616268.000000,561730.000000
1409.200679,0.041675,617795.000000,561267.000000
1412.464359,0.042635,618872.000000,561004.000000
1415.723809,0.043458,619795.000000,560777.000000
1418.979027,0.044140,620495.000000,560529.000000
1422.230015,0.044582,621087.000000,560493.000000
1426.558082,0.044251,621375.000000,561181.000000
1429.799197,0.044427,621616.000000,561171.000000
1433.036080,0.044586,622129.000000,561428.000000
1436.268732,0.044317,621526.000000,561232.000000
1439.497153,0.044447,621113.000000,560691.000000
1442.721343,0.044461,620921.000000,560500.000000
1445.941302,0.044511,620270.000000,559848.000000
1450.227998,0.044603,618860.000000,558456.000000
1453.438084,0.044486,617697.000000,557557.000000
1456.643939,0.045187,616264.000000,555367.000000
1459.845562,0.045356,614413.000000,553483.000000
1463.042954,0.045423,612307.000000,551501.000000
1466.236116,0.045747,610032.000000,549042.000000
1469.425046,0.046211,607345.000000,546040.000000
1473.670371,0.047987,603789.000000,540627.000000
1476.849428,0.049003,601175.000000,537029.000000
1480.024254,0.049154,597737.000000,533773.000000
1483.194849,0.049761,594479.000000,530122.000000
1486.361213,0.049668,591232.000000,527339.000000
1489.523345,0.049942,587853.000000,523994.000000
1492.681247,0.049564,583875.000000,520902.000000
1496.885200,0.048870,578062.000000,516540.000000
1500.033229,0.048426,574159.000000,513578.000000
1503.177027,0.048267,570285.000000,510299.000000
1506.316593,0.047493,565444.000000,506870.000000
1509.451928,0.046589,560571.000000,503549.000000
1512.583032,0.045909,555821.000000,500064.000000
1515.709905,0.045686,550344.000000,495391.000000
1519.872487,0.045179,543983.000000,490237.000000
1522.989487,0.044581,538764.000000,486203.000000
1526.102256,0.044493,533692.000000,481723.000000
1529.210794,0.043764,527902.000000,477298.000000
1532.315101,0.043277,521886.000000,472388.000000
1535.415176,0.043810,515888.000000,466386.000000
1538.511021,0.043243,509987.000000,461653.000000
1541.602634,0.042928,503936.000000,456507.000000
1545.718203,0.042358,494694.000000,448723.000000
1548.799943,0.042108,488378.000000,443249.000000
1551.877452,0.042604,481832.000000,436809.000000
1554.950730,0.042455,474989.000000,430753.000000
1558.019777,0.042102,467818.000000,424595.000000
1561.084593,0.042005,460730.000000,418255.000000
1564.145177,0.041526,454170.000000,412755.000000
1568.219375,0.041136,444181.000000,404040.000000
