Method:,Column 1,,
1055.311133,0.015954,388234.000000,374231.000000
1059.004983,0.015251,387599.000000,374224.000000
1063.923534,0.014954,386688.000000,373600.000000
1067.607511,0.014444,386598.000000,373952.000000
1071.287257,0.014551,387377.000000,374613.000000
1074.962771,0.014750,388536.000000,375562.000000
1078.634055,0.014336,389855.000000,377196.000000
1082.301107,0.013554,391215.000000,379194.000000
1085.963928,0.013750,393215.000000,380961.000000
1090.841108,0.013707,396270.000000,383958.000000
1094.494056,0.013314,398760.000000,386721.000000
1098.142773,0.013708,400987.000000,388528.000000
1101.787259,0.013989,403477.000000,390688.000000
1105.427514,0.014226,406116.000000,393029.000000
1109.063538,0.016305,407701.000000,392678.000000
1112.695330,0.018205,409859.000000,393033.000000
1117.531139,0.021277,412494.000000,392772.000000
1121.153058,0.025543,414909.000000,391210.000000
1124.770747,0.027975,416559.000000,390572.000000
1128.384204,0.028566,418532.000000,391889.000000
1131.993431,0.026995,419956.000000,394647.000000
1135.598426,0.024246,421946.000000,399035.000000
1139.199190,0.021280,423881.000000,403612.000000
1143.993626,0.020244,426786.000000,407349.000000
1147.584518,0.019664,428617.000000,409643.000000
1151.171178,0.019561,431169.000000,412180.000000
1154.753606,0.019825,433579.000000,414232.000000
1158.331804,0.020439,436264.000000,416208.000000
1161.905771,0.020446,439132.000000,418937.000000
1165.475506,0.020850,442389.000000,421652.000000
1169.041010,0.021602,446101.000000,424455.000000
1173.788434,0.021774,451929.000000,429829.000000
1177.344065,0.021098,456026.000000,434402.000000
1180.895466,0.020445,461306.000000,440093.000000
1184.442635,0.020208,467657.000000,446395.000000
1187.985573,0.019632,473969.000000,453021.000000
1191.524279,0.019157,479856.000000,459149.000000
1195.058755,0.019676,487372.000000,465784.000000
1199.764807,0.019381,497347.000000,475640.000000
1203.289410,0.018988,504311.000000,482737.000000
1206.809782,0.019737,511507.000000,488781.000000
1210.325922,0.019337,519078.000000,496473.000000
1213.837832,0.019844,527163.000000,503618.000000
1217.345510,0.020152,534208.000000,509986.000000
1220.848957,0.020051,540472.000000,516086.000000
1225.513638,0.019984,549929.000000,525198.000000
1229.007212,0.020446,556888.000000,531278.000000
1232.496555,0.020035,562180.000000,536835.000000
1235.981667,0.019647,567975.000000,542853.000000
1239.462548,0.019340,574815.000000,549779.000000
1242.939198,0.018808,582782.000000,558082.000000
1246.411616,0.018773,591476.000000,566453.000000
1251.034925,0.018985,604016.000000,578180.000000
1254.497471,0.019255,612289.000000,585735.000000
1257.955786,0.019463,619125.000000,591991.000000
1261.409869,0.019850,624551.000000,596647.000000
1264.859721,0.019835,629900.000000,601779.000000
1268.305342,0.019975,634345.000000,605830.000000
1271.746732,0.020661,638574.000000,608906.000000
1276.328670,0.020564,642499.000000,612785.000000
1279.760187,0.020661,645905.000000,615897.000000
1283.187473,0.020294,648307.000000,618710.000000
1286.610528,0.020523,650446.000000,620424.000000
1290.029352,0.020632,652132.000000,621876.000000
1293.443944,0.020260,653907.000000,624102.000000
1296.854305,0.020578,655963.000000,625607.000000
1301.394872,0.020598,657349.000000,626899.000000
1304.795360,0.020716,657558.000000,626929.000000
1308.191618,0.020547,658515.000000,628086.000000
1311.583644,0.020775,658804.000000,628031.000000
1314.971439,0.021226,659011.000000,627577.000000
1318.355003,0.021319,658272.000000,626738.000000
1321.734336,0.021636,658022.000000,626043.000000
1326.233531,0.021848,657870.000000,625594.000000
1329.602991,0.022607,656482.000000,623183.000000
1332.968219,0.022810,654926.000000,621416.000000
1336.329217,0.023232,653727.000000,619675.000000
1339.685984,0.024190,652497.000000,617147.000000
1343.038519,0.025222,649913.000000,613244.000000
1346.386823,0.026382,647671.000000,609498.000000
1349.730896,0.027587,645338.000000,605620.000000
1354.183078,0.029103,641175.000000,599616.000000
1357.517278,0.030355,638376.000000,595280.000000
1360.847247,0.030397,635805.000000,592825.000000
1364.172985,0.030335,633413.000000,590679.000000
1367.494492,0.030730,631026.000000,587919.000000
1370.811767,0.031322,628050.000000,584349.000000
1374.124812,0.031702,625034.000000,581034.000000
1378.535622,0.032163,620272.000000,575996.000000
1381.838794,0.032798,616892.000000,572020.000000
1385.137734,0.033488,613613.000000,568076.000000
1388.432444,0.034061,611526.000000,565397.000000
1391.722922,0.034914,610663.000000,563492.000000
1395.009169,0.036225,610634.000000,561767.000000
1398.291185,0.037593,611700.000000,560977.000000
1402.660624,0.039249,614051.000000,560991.000000
1405.932767,0.040823,616268.000000,560979.000000
1409.200679,0.041739,617795.000000,561184.000000
1412.464359,0.043710,618872.000000,559617.000000
1415.723809,0.044221,619795.000000,559792.000000
1418.979027,0.044781,620495.000000,559702.000000
1422.230015,0.045227,621087.000000,559661.000000
1426.558082,0.045492,621375.000000,559580.000000
1429.799197,0.045054,621616.000000,560362.000000
1433.036080,0.045602,622129.000000,560116.000000
1436.268732,0.045317,621526.000000,559941.000000
1439.497153,0.044939,621113.000000,560056.000000
1442.721343,0.045180,620921.000000,559572.000000
1445.941302,0.045394,620270.000000,558711.000000
1450.227998,0.045119,618860.000000,557794.000000
1453.438084,0.045539,617697.000000,556207.000000
1456.643939,0.046071,616264.000000,554237.000000
1459.845562,0.046115,614413.000000,552517.000000
1463.042954,0.046654,612307.000000,549940.000000
1466.236116,0.046856,610032.000000,547642.000000
1469.425046,0.047583,607345.000000,544318.000000
1473.670371,0.048598,603789.000000,539867.000000
1476.849428,0.049549,601175.000000,536355.000000
1480.024254,0.049442,597737.000000,533418.000000
1483.194849,0.050166,594479.000000,529628.000000
1486.361213,0.050558,591232.000000,526260.000000
1489.523345,0.050340,587853.000000,523514.000000
1492.681247,0.050286,583875.000000,520036.000000
1496.885200,0.049842,578062.000000,515386.000000
1500.033229,0.049192,574159.000000,512673.000000
1503.177027,0.049224,570285.000000,509176.000000
1506.316593,0.048374,565444.000000,505843.000000
1509.451928,0.047361,560571.000000,502654.000000
1512.583032,0.047205,555821.000000,498574.000000
1515.709905,0.046329,550344.000000,494658.000000
1519.872487,0.045800,543983.000000,489537.000000
1522.989487,0.045534,538764.000000,485137.000000
1526.102256,0.044976,533692.000000,481188.000000
1529.210794,0.044734,527902.000000,476233.000000
1532.315101,0.044603,521886.000000,470948.000000
1535.415176,0.044288,515888.000000,465873.000000
1538.511021,0.043918,509987.000000,460936.000000
1541.602634,0.043809,503936.000000,455582.000000
1545.718203,0.043243,494694.000000,447810.000000
1548.799943,0.043334,488378.000000,442000.000000
1551.877452,0.043276,481832.000000,436134.000000
1554.950730,0.042997,474989.000000,430216.000000
1558.019777,0.043455,467818.000000,423274.000000
1561.084593,0.043419,460730.000000,416896.000000
1564.145177,0.044482,454170.000000,409955.000000
1568.219375,0.042639,444181.000000,402644.000000
1571.270087,0.042742,436947.000000,395992.000000
1574.316568,0.043038,429598.000000,389067.000000
1577.358817,0.042660,422039.000000,382554.000000
1580.396835,0.042307,414375.000000,375912.000000
1583.430622,0.042676,406354.000000,368323.000000
1586.460178,0.042662,398475.000000,361193.000000
1590.493005,0.042897,388982.000000,352397.000000
1593.512688,0.042648,380708.000000,345099.000000
1596.528140,0.042963,372727.000000,337620.000000
1599.539361,0.043435,365060.000000,330316.000000
1602.546350,0.043831,357543.000000,323219.000000
1605.549109,0.045352,349495.000000,314839.000000
1608.547636,0.046473,341154.000000,306533.000000
1612.539091,0.048977,330877.000000,295590.000000
1615.527746,0.049143,322904.000000,288357.000000
1618.512169,0.050666,315116.000000,280417.000000
1621.492362,0.051891,307217.000000,272618.000000
1624.468323,0.053327,299481.000000,264876.000000
1627.440053,0.057045,292112.000000,256156.000000
1630.407551,0.060866,284245.000000,247074.000000
1634.357635,0.069808,274079.000000,233382.000000
1637.315261,0.080196,266916.000000,221911.000000
1640.268656,0.091479,259612.000000,210303.000000
1643.217819,0.104759,251804.000000,197835.000000
1646.162752,0.119012,244348.000000,185779.000000
1649.103453,0.131990,236703.000000,174668.000000
1652.039924,0.142858,228171.000000,164211.000000
1655.948635,0.149337,215408.000000,152730.000000
1658.875233,0.143603,204937.000000,147237.000000
1661.797599,0.128348,193395.000000,143912.000000
1664.715734,0.106170,179728.000000,140749.000000
1667.629638,0.079004,163642.000000,136424.000000
1670.539311,0.048609,146312.000000,130819.000000
1673.444753,0.021063,128451.000000,122370.000000
1677.312093,-0.017525,105080.000000,109407.000000
1680.207662,-0.040999,88906.000000,97708.000000
1683.099000,-0.061025,75033.000000,86353.000000
1685.986106,-0.073117,63520.000000,75167.000000
1688.868982,-0.076174,53714.000000,64012.000000
1691.747626,-0.078057,45653.000000,54642.000000
1694.622039,-0.079446,39137.000000,46993.000000
1697.492221,-0.065817,33776.000000,39303.000000
1701.312548,-0.061872,28175.000000,32489.000000
