Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:5:52,,
Header Version:,1,,
System Temp (C):,34.28,,
Detector Temp (C):,33.63,,
Humidity (%):,1.37,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.663,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010469,108485.000000,111132.000000
905.375756,-0.005344,121306.000000,122808.000000
909.237442,-0.003443,131909.000000,132959.000000
913.094897,-0.003874,143299.000000,144583.000000
916.948121,-0.001367,156982.000000,157477.000000
922.079171,-0.000222,179937.000000,180029.000000
925.922522,0.000616,200504.000000,200220.000000
929.761641,0.002225,222660.000000,221522.000000
933.596530,0.002014,244426.000000,243295.000000
937.427188,0.001267,263972.000000,263203.000000
941.253614,0.001037,281845.000000,281173.000000
945.075809,0.000066,297271.000000,297226.000000
950.165487,-0.001308,315605.000000,316557.000000
953.977810,-0.001668,328029.000000,329291.000000
957.785901,-0.000942,340470.000000,341209.000000
961.589761,-0.001736,352317.000000,353728.000000
965.389390,-0.001658,363056.000000,364445.000000
969.184788,-0.002001,373162.000000,374885.000000
972.975955,-0.002159,382632.000000,384539.000000
976.762890,-0.002248,391202.000000,393232.000000
981.805555,-0.001633,400190.000000,401698.000000
985.582618,-0.001415,406088.000000,407413.000000
989.355450,-0.001543,410162.000000,411622.000000
993.124050,-0.001468,412868.000000,414266.000000
996.888419,-0.001346,414263.000000,415549.000000
1000.648557,-0.001111,415476.000000,416540.000000
1004.404464,-0.001024,415479.000000,416460.000000
1009.405758,-0.000580,414358.000000,414912.000000
1013.151792,-0.000289,412923.000000,413198.000000
1016.893595,-0.000456,411526.000000,411958.000000
1020.631167,-0.000789,409066.000000,409810.000000
1024.364507,-0.001258,406777.000000,407957.000000
1028.093617,-0.000632,404427.000000,405016.000000
1031.818495,-0.001125,401911.000000,402953.000000
1036.778417,-0.001104,398410.000000,399424.000000
1040.493423,-0.001334,396204.000000,397423.000000
1044.204197,-0.001602,394236.000000,395693.000000
1047.910740,-0.002107,392042.000000,393949.000000
1051.613052,-0.002104,389823.000000,391716.000000
1055.311133,-0.002212,388234.000000,390216.000000
1059.004983,-0.002474,387599.000000,389813.000000
1063.923534,-0.002823,386688.000000,389210.000000
1067.607511,-0.003062,386598.000000,389333.000000
1071.287257,-0.003613,387377.000000,390613.000000
1074.962771,-0.003156,388536.000000,391370.000000
1078.634055,-0.003911,389855.000000,393382.000000
1082.301107,-0.003929,391215.000000,394770.000000
1085.963928,-0.004379,393215.000000,397200.000000
1090.841108,-0.004029,396270.000000,399963.000000
1094.494056,-0.003825,398760.000000,402288.000000
1098.142773,-0.003346,400987.000000,404088.000000
1101.787259,-0.002962,403477.000000,406238.000000
1105.427514,-0.001519,406116.000000,407539.000000
1109.063538,-0.000162,407701.000000,407853.000000
1112.695330,0.002125,409859.000000,407858.000000
1117.531139,0.006826,412494.000000,406061.000000
1121.153058,0.011962,414909.000000,403637.000000
1124.770747,0.014152,416559.000000,403204.000000
1128.384204,0.014806,418532.000000,404504.000000
1131.993431,0.012663,419956.000000,407888.000000
