Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:7:20,,
Header Version:,1,,
System Temp (C):,34.35,,
Detector Temp (C):,34.05,,
Humidity (%):,1.22,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009507,108485.000000,110886.000000
905.375756,-0.003782,121306.000000,122367.000000
909.237442,-0.001676,131909.000000,132419.000000
913.094897,-0.001380,143299.000000,143755.000000
916.948121,-0.001604,156982.000000,157563.000000
922.079171,0.000179,179937.000000,179863.000000
925.922522,0.000683,200504.000000,200189.000000
929.761641,0.002210,222660.000000,221530.000000
933.596530,0.002723,244426.000000,242898.000000
937.427188,0.001911,263972.000000,262813.000000
941.253614,0.001773,281845.000000,280697.000000
945.075809,0.000345,297271.000000,297035.000000
950.165487,-0.000862,315605.000000,316232.000000
953.977810,-0.001645,328029.000000,329274.000000
957.785901,-0.001697,340470.000000,341803.000000
961.589761,-0.001503,352317.000000,353538.000000
965.389390,-0.002043,363056.000000,364768.000000
969.184788,-0.002085,373162.000000,374958.000000
972.975955,-0.001974,382632.000000,384375.000000
976.762890,-0.002010,391202.000000,393017.000000
981.805555,-0.001774,400190.000000,401828.000000
985.582618,-0.001755,406088.000000,407732.000000
989.355450,-0.001292,410162.000000,411384.000000
993.124050,-0.001538,412868.000000,414333.000000
996.888419,-0.001594,414263.000000,415786.000000
1000.648557,-0.001231,415476.000000,416655.000000
1004.404464,-0.000924,415479.000000,416364.000000
1009.405758,-0.000099,414358.000000,414452.000000
1013.151792,-0.000730,412923.000000,413618.000000
1016.893595,-0.000283,411526.000000,411794.000000
1020.631167,-0.000863,409066.000000,409880.000000
1024.364507,-0.000860,406777.000000,407583.000000
1028.093617,-0.000991,404427.000000,405351.000000
1031.818495,-0.000988,401911.000000,402826.000000
1036.778417,-0.001276,398410.000000,399582.000000
1040.493423,-0.001542,396204.000000,397613.000000
1044.204197,-0.001273,394236.000000,395393.000000
1047.910740,-0.001438,392042.000000,393342.000000
1051.613052,-0.002191,389823.000000,391795.000000
1055.311133,-0.002831,388234.000000,390773.000000
1059.004983,-0.002447,387599.000000,389789.000000
1063.923534,-0.002837,386688.000000,389222.000000
1067.607511,-0.003162,386598.000000,389423.000000
1071.287257,-0.003300,387377.000000,390332.000000
1074.962771,-0.003757,388536.000000,391912.000000
