Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:3:59,,
Header Version:,1,,
System Temp (C):,34.01,,
Detector Temp (C):,33.12,,
Humidity (%):,1.56,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009852,108485.000000,110974.000000
905.375756,-0.004381,121306.000000,122536.000000
909.237442,-0.002197,131909.000000,132578.000000
913.094897,-0.002526,143299.000000,144135.000000
916.948121,-0.001872,156982.000000,157660.000000
922.079171,-0.000656,179937.000000,180209.000000
925.922522,-0.000543,200504.000000,200755.000000
929.761641,0.001119,222660.000000,222087.000000
933.596530,0.000665,244426.000000,244052.000000
937.427188,0.000547,263972.000000,263640.000000
941.253614,0.000472,281845.000000,281539.000000
945.075809,-0.000093,297271.000000,297335.000000
950.165487,-0.000995,315605.000000,316329.000000
953.977810,-0.002082,328029.000000,329605.000000
957.785901,-0.002068,340470.000000,342095.000000
961.589761,-0.001985,352317.000000,353931.000000
965.389390,-0.002417,363056.000000,365082.000000
969.184788,-0.002655,373162.000000,375450.000000
972.975955,-0.002607,382632.000000,384936.000000
976.762890,-0.001704,391202.000000,392740.000000
981.805555,-0.001950,400190.000000,401991.000000
985.582618,-0.001653,406088.000000,407637.000000
989.355450,-0.001365,410162.000000,411453.000000
993.124050,-0.001374,412868.000000,414176.000000
996.888419,-0.001418,414263.000000,415618.000000
1000.648557,-0.001238,415476.000000,416662.000000
1004.404464,-0.000868,415479.000000,416310.000000
1009.405758,-0.001013,414358.000000,415326.000000
1013.151792,-0.000965,412923.000000,413842.000000
1016.893595,-0.000576,411526.000000,412072.000000
1020.631167,-0.000932,409066.000000,409945.000000
1024.364507,-0.000983,406777.000000,407699.000000
1028.093617,-0.001190,404427.000000,405537.000000
1031.818495,-0.001202,401911.000000,403025.000000
1036.778417,-0.001454,398410.000000,399746.000000
1040.493423,-0.001627,396204.000000,397691.000000
1044.204197,-0.001465,394236.000000,395568.000000
1047.910740,-0.002069,392042.000000,393914.000000
1051.613052,-0.002303,389823.000000,391896.000000
1055.311133,-0.002446,388234.000000,390427.000000
1059.004983,-0.002232,387599.000000,389596.000000
1063.923534,-0.002728,386688.000000,389125.000000
1067.607511,-0.002890,386598.000000,389179.000000
1071.287257,-0.003807,387377.000000,390788.000000
1074.962771,-0.003858,388536.000000,392003.000000
1078.634055,-0.003633,389855.000000,393130.000000
1082.301107,-0.003779,391215.000000,394634.000000
1085.963928,-0.004186,393215.000000,397023.000000
1090.841108,-0.003566,396270.000000,399537.000000
1094.494056,-0.004103,398760.000000,402545.000000
1098.142773,-0.003409,400987.000000,404147.000000
1101.787259,-0.003270,403477.000000,406526.000000
1105.427514,-0.001436,406116.000000,407461.000000
1109.063538,-0.000639,407701.000000,408301.000000
1112.695330,0.001548,409859.000000,408401.000000
1117.531139,0.006978,412494.000000,405919.000000
1121.153058,0.012004,414909.000000,403598.000000
1124.770747,0.014633,416559.000000,402757.000000
1128.384204,0.015311,418532.000000,404034.000000
1131.993431,0.012357,419956.000000,408175.000000
1135.598426,0.009245,421946.000000,413059.000000
1139.199190,0.005344,423881.000000,418697.000000
1143.993626,0.003345,426786.000000,423511.000000
1147.584518,0.003083,428617.000000,425585.000000
1151.171178,0.002684,431169.000000,428513.000000
1154.753606,0.003531,433579.000000,430068.000000
1158.331804,0.003667,436264.000000,432596.000000
1161.905771,0.004594,439132.000000,434511.000000
1165.475506,0.004470,442389.000000,437859.000000
1169.041010,0.004941,446101.000000,441054.000000
1173.788434,0.004695,451929.000000,447070.000000
1177.344065,0.003558,456026.000000,452305.000000
1180.895466,0.002705,461306.000000,458442.000000
1184.442635,0.002001,467657.000000,465507.000000
1187.985573,0.000801,473969.000000,473096.000000
1191.524279,-0.000026,479856.000000,479885.000000
1195.058755,-0.000875,487372.000000,488355.000000
1199.764807,-0.001078,497347.000000,498583.000000
1203.289410,-0.001343,504311.000000,505873.000000
1206.809782,-0.001441,511507.000000,513207.000000
1210.325922,-0.000979,519078.000000,520250.000000
1213.837832,-0.001088,527163.000000,528485.000000
1217.345510,-0.001322,534208.000000,535836.000000
1220.848957,-0.001406,540472.000000,542225.000000
1225.513638,-0.001536,549929.000000,551877.000000
