Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:38:43,,
Header Version:,1,,
System Temp (C):,34.85,,
Detector Temp (C):,35.55,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.739,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.007132,108485.000000,106718.000000
905.375756,0.011739,121306.000000,118071.000000
909.237442,0.014696,131909.000000,127520.000000
913.094897,0.014605,143299.000000,138560.000000
916.948121,0.015297,156982.000000,151549.000000
922.079171,0.018687,179937.000000,172359.000000
925.922522,0.020231,200504.000000,191378.000000
929.761641,0.020394,222660.000000,212446.000000
933.596530,0.020588,244426.000000,233109.000000
937.427188,0.019749,263972.000000,252237.000000
941.253614,0.019099,281845.000000,269719.000000
945.075809,0.017790,297271.000000,285340.000000
950.165487,0.017041,315605.000000,303461.000000
953.977810,0.016376,328029.000000,315890.000000
957.785901,0.015405,340470.000000,328605.000000
961.589761,0.015697,352317.000000,339810.000000
965.389390,0.015929,363056.000000,349981.000000
969.184788,0.015468,373162.000000,360105.000000
972.975955,0.015344,382632.000000,369349.000000
976.762890,0.015338,391202.000000,377627.000000
981.805555,0.015769,400190.000000,385920.000000
985.582618,0.015589,406088.000000,391770.000000
989.355450,0.016071,410162.000000,395261.000000
993.124050,0.016495,412868.000000,397481.000000
996.888419,0.016289,414263.000000,399013.000000
1000.648557,0.016851,415476.000000,399664.000000
1004.404464,0.016998,415479.000000,399532.000000
1009.405758,0.018177,414358.000000,397373.000000
1013.151792,0.017470,412923.000000,396642.000000
1016.893595,0.017609,411526.000000,395174.000000
1020.631167,0.017564,409066.000000,392852.000000
1024.364507,0.017968,406777.000000,390291.000000
1028.093617,0.017178,404427.000000,388743.000000
