Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:42:34,,
Header Version:,1,,
System Temp (C):,34.85,,
Detector Temp (C):,35.63,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.675,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005994,108485.000000,106998.000000
905.375756,0.012892,121306.000000,117758.000000
909.237442,0.013733,131909.000000,127803.000000
913.094897,0.015719,143299.000000,138205.000000
916.948121,0.016060,156982.000000,151283.000000
922.079171,0.018923,179937.000000,172265.000000
925.922522,0.020043,200504.000000,191461.000000
929.761641,0.022322,222660.000000,211505.000000
933.596530,0.021659,244426.000000,232535.000000
937.427188,0.020776,263972.000000,251641.000000
941.253614,0.019808,281845.000000,269279.000000
945.075809,0.018661,297271.000000,284768.000000
950.165487,0.017890,315605.000000,302868.000000
953.977810,0.016514,328029.000000,315790.000000
957.785901,0.015738,340470.000000,328353.000000
961.589761,0.016320,352317.000000,339323.000000
965.389390,0.015925,363056.000000,349984.000000
969.184788,0.015626,373162.000000,359974.000000
972.975955,0.015737,382632.000000,369015.000000
976.762890,0.016390,391202.000000,376713.000000
981.805555,0.016010,400190.000000,385706.000000
985.582618,0.016392,406088.000000,391046.000000
989.355450,0.016881,410162.000000,394525.000000
993.124050,0.016713,412868.000000,397281.000000
996.888419,0.017186,414263.000000,398190.000000
1000.648557,0.017090,415476.000000,399444.000000
1004.404464,0.017414,415479.000000,399149.000000
1009.405758,0.018863,414358.000000,396746.000000
1013.151792,0.018594,412923.000000,395617.000000
1016.893595,0.018550,411526.000000,394319.000000
1020.631167,0.018073,409066.000000,392392.000000
1024.364507,0.018111,406777.000000,390162.000000
1028.093617,0.017994,404427.000000,388013.000000
1031.818495,0.017554,401911.000000,385990.000000
1036.778417,0.017349,398410.000000,382808.000000
1040.493423,0.016743,396204.000000,381220.000000
1044.204197,0.016988,394236.000000,379113.000000
1047.910740,0.016714,392042.000000,377241.000000
1051.613052,0.016320,389823.000000,375446.000000
1055.311133,0.016361,388234.000000,373880.000000
1059.004983,0.015970,387599.000000,373605.000000
1063.923534,0.015766,386688.000000,372902.000000
1067.607511,0.015312,386598.000000,373205.000000
1071.287257,0.014775,387377.000000,374420.000000
1074.962771,0.014705,388536.000000,375601.000000
1078.634055,0.014364,389855.000000,377172.000000
1082.301107,0.014039,391215.000000,378771.000000
1085.963928,0.014036,393215.000000,380710.000000
1090.841108,0.013693,396270.000000,383971.000000
1094.494056,0.013897,398760.000000,386202.000000
1098.142773,0.014356,400987.000000,387949.000000
1101.787259,0.014101,403477.000000,390587.000000
1105.427514,0.015485,406116.000000,391891.000000
1109.063538,0.016845,407701.000000,392190.000000
1112.695330,0.018210,409859.000000,393029.000000
1117.531139,0.022163,412494.000000,391972.000000
1121.153058,0.025715,414909.000000,391055.000000
1124.770747,0.028648,416559.000000,389968.000000
1128.384204,0.028463,418532.000000,391982.000000
1131.993431,0.026827,419956.000000,394800.000000
1135.598426,0.023947,421946.000000,399310.000000
1139.199190,0.021840,423881.000000,403092.000000
1143.993626,0.021030,426786.000000,406612.000000
1147.584518,0.020529,428617.000000,408828.000000
1151.171178,0.020481,431169.000000,411307.000000
1154.753606,0.020460,433579.000000,413626.000000
1158.331804,0.021178,436264.000000,415500.000000
1161.905771,0.021155,439132.000000,418254.000000
1165.475506,0.022087,442389.000000,420453.000000
1169.041010,0.022130,446101.000000,423939.000000
1173.788434,0.022199,451929.000000,429409.000000
1177.344065,0.021551,456026.000000,433949.000000
1180.895466,0.020985,461306.000000,439546.000000
1184.442635,0.020670,467657.000000,445920.000000
1187.985573,0.020323,473969.000000,452300.000000
1191.524279,0.019941,479856.000000,458321.000000
1195.058755,0.019895,487372.000000,465549.000000
1199.764807,0.020148,497347.000000,474801.000000
1203.289410,0.019694,504311.000000,481953.000000
1206.809782,0.020136,511507.000000,488332.000000
1210.325922,0.019976,519078.000000,495743.000000
1213.837832,0.020395,527163.000000,502979.000000
1217.345510,0.020845,534208.000000,509173.000000
1220.848957,0.020499,540472.000000,515554.000000
1225.513638,0.021012,549929.000000,523956.000000
1229.007212,0.020682,556888.000000,530989.000000
1232.496555,0.020583,562180.000000,536157.000000
1235.981667,0.020550,567975.000000,541725.000000
1239.462548,0.019851,574815.000000,549133.000000
1242.939198,0.019012,582782.000000,557820.000000
1246.411616,0.019322,591476.000000,565738.000000
1251.034925,0.019088,604016.000000,578044.000000
1254.497471,0.019786,612289.000000,585020.000000
1257.955786,0.020178,619125.000000,591018.000000
1261.409869,0.020284,624551.000000,596052.000000
1264.859721,0.020600,629900.000000,600719.000000
1268.305342,0.020564,634345.000000,605009.000000
1271.746732,0.020911,638574.000000,608556.000000
1276.328670,0.020735,642499.000000,612544.000000
1279.760187,0.021227,645905.000000,615094.000000
1283.187473,0.020830,648307.000000,617946.000000
1286.610528,0.021015,650446.000000,619721.000000
1290.029352,0.021028,652132.000000,621309.000000
1293.443944,0.020859,653907.000000,623242.000000
1296.854305,0.020983,655963.000000,625023.000000
1301.394872,0.020485,657349.000000,627063.000000
1304.795360,0.020881,657558.000000,626690.000000
1308.191618,0.021082,658515.000000,627312.000000
1311.583644,0.021180,658804.000000,627446.000000
1314.971439,0.021136,659011.000000,627707.000000
1318.355003,0.021888,658272.000000,625918.000000
1321.734336,0.022094,658022.000000,625384.000000
1326.233531,0.022588,657870.000000,624528.000000
1329.602991,0.022862,656482.000000,622817.000000
1332.968219,0.023191,654926.000000,620871.000000
1336.329217,0.023466,653727.000000,619342.000000
1339.685984,0.024879,652497.000000,616169.000000
1343.038519,0.025617,649913.000000,612687.000000
1346.386823,0.027098,647671.000000,608494.000000
1349.730896,0.028087,645338.000000,604923.000000
1354.183078,0.029709,641175.000000,598780.000000
1357.517278,0.030637,638376.000000,594894.000000
1360.847247,0.031117,635805.000000,591843.000000
1364.172985,0.031061,633413.000000,589693.000000
1367.494492,0.031212,631026.000000,587266.000000
1370.811767,0.031416,628050.000000,584222.000000
1374.124812,0.031784,625034.000000,580924.000000
1378.535622,0.032541,620272.000000,575495.000000
1381.838794,0.033086,616892.000000,571641.000000
1385.137734,0.033816,613613.000000,567647.000000
1388.432444,0.034211,611526.000000,565202.000000
1391.722922,0.035193,610663.000000,563130.000000
1395.009169,0.036623,610634.000000,561252.000000
1398.291185,0.038389,611700.000000,559950.000000
1402.660624,0.039701,614051.000000,560407.000000
1405.932767,0.041400,616268.000000,560234.000000
1409.200679,0.042583,617795.000000,560094.000000
1412.464359,0.043394,618872.000000,560024.000000
1415.723809,0.044724,619795.000000,559145.000000
1418.979027,0.045123,620495.000000,559262.000000
1422.230015,0.045523,621087.000000,559280.000000
1426.558082,0.045919,621375.000000,559030.000000
1429.799197,0.045644,621616.000000,559600.000000
1433.036080,0.045819,622129.000000,559837.000000
1436.268732,0.045809,621526.000000,559307.000000
1439.497153,0.045173,621113.000000,559755.000000
1442.721343,0.045794,620921.000000,558782.000000
1445.941302,0.045609,620270.000000,558434.000000
1450.227998,0.045379,618860.000000,557460.000000
1453.438084,0.045901,617697.000000,555743.000000
1456.643939,0.046401,616264.000000,553817.000000
1459.845562,0.046276,614413.000000,552312.000000
1463.042954,0.046827,612307.000000,549721.000000
1466.236116,0.046727,610032.000000,547804.000000
1469.425046,0.047853,607345.000000,543979.000000
1473.670371,0.048829,603789.000000,539581.000000
1476.849428,0.049913,601175.000000,535905.000000
1480.024254,0.050266,597737.000000,532408.000000
1483.194849,0.050435,594479.000000,529300.000000
1486.361213,0.051039,591232.000000,525677.000000
1489.523345,0.051379,587853.000000,522263.000000
1492.681247,0.050902,583875.000000,519300.000000
1496.885200,0.050282,578062.000000,514864.000000
1500.033229,0.049376,574159.000000,512455.000000
1503.177027,0.049158,570285.000000,509253.000000
1506.316593,0.048418,565444.000000,505792.000000
1509.451928,0.047603,560571.000000,502375.000000
1512.583032,0.047126,555821.000000,498665.000000
1515.709905,0.046741,550344.000000,494189.000000
1519.872487,0.045647,543983.000000,489709.000000
1522.989487,0.045544,538764.000000,485126.000000
1526.102256,0.045763,533692.000000,480317.000000
1529.210794,0.045284,527902.000000,475630.000000
1532.315101,0.045319,521886.000000,470172.000000
1535.415176,0.044317,515888.000000,465842.000000
