Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:30:23,,
Header Version:,1,,
System Temp (C):,34.7,,
Detector Temp (C):,35.44,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006518,108485.000000,106869.000000
905.375756,0.011434,121306.000000,118154.000000
909.237442,0.013333,131909.000000,127921.000000
913.094897,0.014749,143299.000000,138514.000000
916.948121,0.016086,156982.000000,151274.000000
922.079171,0.017974,179937.000000,172642.000000
925.922522,0.019539,200504.000000,191683.000000
929.761641,0.020449,222660.000000,212419.000000
933.596530,0.020827,244426.000000,232981.000000
937.427188,0.019259,263972.000000,252522.000000
941.253614,0.018082,281845.000000,270351.000000
945.075809,0.016780,297271.000000,286004.000000
950.165487,0.016678,315605.000000,303715.000000
953.977810,0.014964,328029.000000,316919.000000
957.785901,0.015214,340470.000000,328749.000000
961.589761,0.015199,352317.000000,340200.000000
965.389390,0.014780,363056.000000,350908.000000
969.184788,0.015284,373162.000000,360258.000000
972.975955,0.015150,382632.000000,369514.000000
976.762890,0.014960,391202.000000,377956.000000
981.805555,0.015215,400190.000000,386413.000000
985.582618,0.015364,406088.000000,391973.000000
989.355450,0.016024,410162.000000,395304.000000
993.124050,0.016309,412868.000000,397651.000000
996.888419,0.015779,414263.000000,399482.000000
1000.648557,0.016449,415476.000000,400034.000000
1004.404464,0.016890,415479.000000,399631.000000
1009.405758,0.017095,414358.000000,398365.000000
1013.151792,0.017030,412923.000000,397044.000000
1016.893595,0.017233,411526.000000,395516.000000
1020.631167,0.017582,409066.000000,392836.000000
1024.364507,0.017110,406777.000000,391063.000000
1028.093617,0.016960,404427.000000,388938.000000
1031.818495,0.016861,401911.000000,386606.000000
1036.778417,0.016421,398410.000000,383627.000000
1040.493423,0.015890,396204.000000,381970.000000
1044.204197,0.016188,394236.000000,379812.000000
1047.910740,0.016380,392042.000000,377531.000000
1051.613052,0.015419,389823.000000,376226.000000
1055.311133,0.015214,388234.000000,374869.000000
1059.004983,0.014770,387599.000000,374639.000000
1063.923534,0.014747,386688.000000,373778.000000
1067.607511,0.014162,386598.000000,374195.000000
1071.287257,0.014244,387377.000000,374878.000000
1074.962771,0.014039,388536.000000,376177.000000
1078.634055,0.013829,389855.000000,377637.000000
1082.301107,0.013020,391215.000000,379661.000000
1085.963928,0.013233,393215.000000,381414.000000
1090.841108,0.012986,396270.000000,384596.000000
1094.494056,0.014095,398760.000000,386026.000000
1098.142773,0.013382,400987.000000,388820.000000
1101.787259,0.013330,403477.000000,391281.000000
1105.427514,0.014426,406116.000000,392848.000000
1109.063538,0.015358,407701.000000,393535.000000
1112.695330,0.017548,409859.000000,393628.000000
1117.531139,0.020919,412494.000000,393096.000000
1121.153058,0.024851,414909.000000,391834.000000
1124.770747,0.027814,416559.000000,390717.000000
1128.384204,0.028141,418532.000000,392272.000000
1131.993431,0.026019,419956.000000,395535.000000
1135.598426,0.024033,421946.000000,399231.000000
1139.199190,0.021114,423881.000000,403766.000000
1143.993626,0.019969,426786.000000,407607.000000
1147.584518,0.019017,428617.000000,410254.000000
1151.171178,0.019365,431169.000000,412366.000000
1154.753606,0.019472,433579.000000,414568.000000
1158.331804,0.020261,436264.000000,416379.000000
1161.905771,0.020310,439132.000000,419069.000000
1165.475506,0.020811,442389.000000,421690.000000
1169.041010,0.020860,446101.000000,425180.000000
1173.788434,0.021296,451929.000000,430303.000000
1177.344065,0.020415,456026.000000,435085.000000
1180.895466,0.020096,461306.000000,440446.000000
1184.442635,0.019541,467657.000000,447081.000000
1187.985573,0.019257,473969.000000,453412.000000
1191.524279,0.018944,479856.000000,459375.000000
1195.058755,0.018796,487372.000000,466729.000000
1199.764807,0.018952,497347.000000,476110.000000
1203.289410,0.018546,504311.000000,483228.000000
1206.809782,0.019842,511507.000000,488663.000000
1210.325922,0.019132,519078.000000,496707.000000
1213.837832,0.019670,527163.000000,503820.000000
1217.345510,0.019517,534208.000000,510732.000000
1220.848957,0.019663,540472.000000,516548.000000
1225.513638,0.019552,549929.000000,525720.000000
1229.007212,0.019546,556888.000000,532380.000000
1232.496555,0.019700,562180.000000,537249.000000
1235.981667,0.019317,567975.000000,543265.000000
1239.462548,0.018663,574815.000000,550637.000000
1242.939198,0.018847,582782.000000,558032.000000
1246.411616,0.018120,591476.000000,567306.000000
1251.034925,0.018810,604016.000000,578414.000000
1254.497471,0.018845,612289.000000,586289.000000
1257.955786,0.019311,619125.000000,592199.000000
1261.409869,0.019226,624551.000000,597506.000000
1264.859721,0.019111,629900.000000,602782.000000
1268.305342,0.019382,634345.000000,606658.000000
1271.746732,0.019894,638574.000000,609983.000000
1276.328670,0.020115,642499.000000,613420.000000
1279.760187,0.020326,645905.000000,616371.000000
1283.187473,0.020001,648307.000000,619127.000000
1286.610528,0.020067,650446.000000,621075.000000
1290.029352,0.020020,652132.000000,622752.000000
1293.443944,0.019714,653907.000000,624887.000000
1296.854305,0.019784,655963.000000,626752.000000
1301.394872,0.019892,657349.000000,627919.000000
1304.795360,0.019836,657558.000000,628200.000000
1308.191618,0.020003,658515.000000,628873.000000
1311.583644,0.020403,658804.000000,628569.000000
1314.971439,0.020520,659011.000000,628598.000000
1318.355003,0.021053,658272.000000,627123.000000
1321.734336,0.020715,658022.000000,627373.000000
1326.233531,0.021406,657870.000000,626230.000000
1329.602991,0.021894,656482.000000,624207.000000
1332.968219,0.021928,654926.000000,622679.000000
1336.329217,0.022490,653727.000000,620735.000000
1339.685984,0.023506,652497.000000,618120.000000
1343.038519,0.024857,649913.000000,613759.000000
1346.386823,0.025754,647671.000000,610380.000000
1349.730896,0.027329,645338.000000,605980.000000
1354.183078,0.028692,641175.000000,600184.000000
1357.517278,0.029448,638376.000000,596525.000000
1360.847247,0.029932,635805.000000,593460.000000
1364.172985,0.030446,633413.000000,590528.000000
1367.494492,0.030804,631026.000000,587819.000000
1370.811767,0.031015,628050.000000,584762.000000
1374.124812,0.031205,625034.000000,581700.000000
1378.535622,0.031450,620272.000000,576942.000000
1381.838794,0.032135,616892.000000,572894.000000
1385.137734,0.032710,613613.000000,569095.000000
1388.432444,0.033222,611526.000000,566491.000000
1391.722922,0.034678,610663.000000,563798.000000
1395.009169,0.035607,610634.000000,562567.000000
1398.291185,0.037271,611700.000000,561393.000000
1402.660624,0.038990,614051.000000,561325.000000
1405.932767,0.040517,616268.000000,561375.000000
1409.200679,0.041637,617795.000000,561316.000000
1412.464359,0.042934,618872.000000,560618.000000
1415.723809,0.043944,619795.000000,560150.000000
1418.979027,0.044369,620495.000000,560234.000000
1422.230015,0.044788,621087.000000,560227.000000
1426.558082,0.044891,621375.000000,560354.000000
1429.799197,0.044901,621616.000000,560559.000000
1433.036080,0.044891,622129.000000,561034.000000
1436.268732,0.044882,621526.000000,560502.000000
1439.497153,0.044452,621113.000000,560685.000000
1442.721343,0.044663,620921.000000,560239.000000
1445.941302,0.044383,620270.000000,560012.000000
1450.227998,0.044687,618860.000000,558348.000000
1453.438084,0.045203,617697.000000,556638.000000
1456.643939,0.045444,616264.000000,555038.000000
1459.845562,0.045807,614413.000000,552909.000000
1463.042954,0.045842,612307.000000,550969.000000
1466.236116,0.046257,610032.000000,548398.000000
1469.425046,0.046888,607345.000000,545190.000000
1473.670371,0.047861,603789.000000,540784.000000
1476.849428,0.048762,601175.000000,537327.000000
1480.024254,0.049675,597737.000000,533133.000000
1483.194849,0.049834,594479.000000,530033.000000
1486.361213,0.049699,591232.000000,527302.000000
1489.523345,0.050121,587853.000000,523778.000000
1492.681247,0.050017,583875.000000,520359.000000
1496.885200,0.048960,578062.000000,516433.000000
1500.033229,0.048765,574159.000000,513177.000000
1503.177027,0.048220,570285.000000,510354.000000
1506.316593,0.047363,565444.000000,507022.000000
1509.451928,0.046317,560571.000000,503864.000000
1512.583032,0.046233,555821.000000,499691.000000
1515.709905,0.045818,550344.000000,495241.000000
1519.872487,0.044958,543983.000000,490487.000000
1522.989487,0.045124,538764.000000,485595.000000
1526.102256,0.044506,533692.000000,481709.000000
1529.210794,0.044230,527902.000000,476786.000000
1532.315101,0.043863,521886.000000,471751.000000
1535.415176,0.043826,515888.000000,466369.000000
1538.511021,0.043728,509987.000000,461138.000000
1541.602634,0.043693,503936.000000,455704.000000
1545.718203,0.042617,494694.000000,448456.000000
1548.799943,0.042840,488378.000000,442503.000000
1551.877452,0.042814,481832.000000,436598.000000
1554.950730,0.042755,474989.000000,430456.000000
1558.019777,0.042510,467818.000000,424196.000000
1561.084593,0.042377,460730.000000,417897.000000
1564.145177,0.042515,454170.000000,411816.000000
1568.219375,0.041440,444181.000000,403757.000000
1571.270087,0.041947,436947.000000,396718.000000
1574.316568,0.041708,429598.000000,390260.000000
1577.358817,0.041680,422039.000000,383418.000000
1580.396835,0.042248,414375.000000,375963.000000
1583.430622,0.041883,406354.000000,368996.000000
1586.460178,0.041755,398475.000000,361948.000000
1590.493005,0.042264,388982.000000,352911.000000
1593.512688,0.042402,380708.000000,345295.000000
1596.528140,0.042865,372727.000000,337696.000000
1599.539361,0.042161,365060.000000,331286.000000
1602.546350,0.043140,357543.000000,323734.000000
1605.549109,0.044235,349495.000000,315650.000000
1608.547636,0.046354,341154.000000,306617.000000
1612.539091,0.047482,330877.000000,296609.000000
1615.527746,0.048215,322904.000000,288974.000000
1618.512169,0.049574,315116.000000,281123.000000
1621.492362,0.051652,307217.000000,272768.000000
1624.468323,0.052879,299481.000000,265149.000000
1627.440053,0.055897,292112.000000,256834.000000
1630.407551,0.059469,284245.000000,247870.000000
1634.357635,0.069379,274079.000000,233613.000000
1637.315261,0.079041,266916.000000,222502.000000
1640.268656,0.090961,259612.000000,210554.000000
1643.217819,0.103644,251804.000000,198344.000000
1646.162752,0.118475,244348.000000,186009.000000
1649.103453,0.131628,236703.000000,174814.000000
1652.039924,0.142842,228171.000000,164217.000000
1655.948635,0.150876,215408.000000,152190.000000
1658.875233,0.143881,204937.000000,147143.000000
1661.797599,0.129067,193395.000000,143674.000000
1664.715734,0.106550,179728.000000,140626.000000
1667.629638,0.078454,163642.000000,136597.000000
1670.539311,0.050546,146312.000000,130237.000000
1673.444753,0.020690,128451.000000,122475.000000
1677.312093,-0.014654,105080.000000,108686.000000
1680.207662,-0.040630,88906.000000,97625.000000
1683.099000,-0.059367,75033.000000,86024.000000
1685.986106,-0.069788,63520.000000,74593.000000
1688.868982,-0.078603,53714.000000,64371.000000
1691.747626,-0.074426,45653.000000,54187.000000
1694.622039,-0.076069,39137.000000,46629.000000
1697.492221,-0.063591,33776.000000,39102.000000
1701.312548,-0.056018,28175.000000,32054.000000
