Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:20:34,,
Header Version:,1,,
System Temp (C):,34.53,,
Detector Temp (C):,35.21,,
Humidity (%):,1.02,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005592,108485.000000,107097.000000
905.375756,0.010586,121306.000000,118385.000000
909.237442,0.014250,131909.000000,127651.000000
913.094897,0.014176,143299.000000,138697.000000
916.948121,0.015148,156982.000000,151601.000000
922.079171,0.017584,179937.000000,172797.000000
925.922522,0.019558,200504.000000,191675.000000
929.761641,0.019536,222660.000000,212866.000000
933.596530,0.019941,244426.000000,233457.000000
937.427188,0.018698,263972.000000,252848.000000
941.253614,0.018151,281845.000000,270308.000000
945.075809,0.017099,297271.000000,285794.000000
950.165487,0.016826,315605.000000,303611.000000
953.977810,0.015732,328029.000000,316359.000000
957.785901,0.015431,340470.000000,328585.000000
961.589761,0.015185,352317.000000,340211.000000
965.389390,0.015029,363056.000000,350707.000000
969.184788,0.015073,373162.000000,360433.000000
972.975955,0.014793,382632.000000,369818.000000
976.762890,0.015382,391202.000000,377589.000000
981.805555,0.015167,400190.000000,386455.000000
985.582618,0.015855,406088.000000,391530.000000
989.355450,0.016334,410162.000000,395022.000000
993.124050,0.016150,412868.000000,397797.000000
996.888419,0.016375,414263.000000,398934.000000
1000.648557,0.016767,415476.000000,399741.000000
1004.404464,0.017475,415479.000000,399093.000000
1009.405758,0.017679,414358.000000,397829.000000
1013.151792,0.017562,412923.000000,396558.000000
1016.893595,0.017942,411526.000000,394871.000000
1020.631167,0.017762,409066.000000,392673.000000
1024.364507,0.017241,406777.000000,390945.000000
1028.093617,0.016762,404427.000000,389115.000000
1031.818495,0.016826,401911.000000,386637.000000
1036.778417,0.016471,398410.000000,383583.000000
1040.493423,0.016082,396204.000000,381801.000000
1044.204197,0.015785,394236.000000,380164.000000
1047.910740,0.015995,392042.000000,377866.000000
1051.613052,0.015885,389823.000000,375822.000000
1055.311133,0.015229,388234.000000,374856.000000
1059.004983,0.015545,387599.000000,373971.000000
1063.923534,0.014702,386688.000000,373817.000000
1067.607511,0.014301,386598.000000,374075.000000
1071.287257,0.014472,387377.000000,374681.000000
1074.962771,0.014579,388536.000000,375710.000000
1078.634055,0.014306,389855.000000,377222.000000
1082.301107,0.013378,391215.000000,379348.000000
1085.963928,0.012495,393215.000000,382063.000000
1090.841108,0.012934,396270.000000,384642.000000
