Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:31:48,,
Header Version:,1,,
System Temp (C):,34.73,,
Detector Temp (C):,35.44,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.008159,108485.000000,106466.000000
905.375756,0.014388,121306.000000,117353.000000
909.237442,0.015125,131909.000000,127394.000000
913.094897,0.017085,143299.000000,137771.000000
916.948121,0.018241,156982.000000,150525.000000
922.079171,0.020249,179937.000000,171740.000000
925.922522,0.022050,200504.000000,190578.000000
929.761641,0.022843,222660.000000,211251.000000
933.596530,0.023264,244426.000000,231677.000000
937.427188,0.021597,263972.000000,251166.000000
941.253614,0.021100,281845.000000,268479.000000
945.075809,0.019915,297271.000000,283947.000000
950.165487,0.019039,315605.000000,302068.000000
953.977810,0.018734,328029.000000,314180.000000
957.785901,0.017865,340470.000000,326749.000000
961.589761,0.018018,352317.000000,337999.000000
965.389390,0.017576,363056.000000,348656.000000
969.184788,0.017648,373162.000000,358302.000000
972.975955,0.017238,382632.000000,367742.000000
976.762890,0.017484,391202.000000,375766.000000
981.805555,0.017747,400190.000000,384166.000000
985.582618,0.018191,406088.000000,389430.000000
989.355450,0.018069,410162.000000,393447.000000
993.124050,0.018059,412868.000000,396052.000000
996.888419,0.018352,414263.000000,397122.000000
1000.648557,0.018516,415476.000000,398135.000000
1004.404464,0.019092,415479.000000,397610.000000
1009.405758,0.019412,414358.000000,396245.000000
1013.151792,0.019319,412923.000000,394957.000000
1016.893595,0.019986,411526.000000,393017.000000
1020.631167,0.019375,409066.000000,391218.000000
1024.364507,0.019094,406777.000000,389280.000000
1028.093617,0.019482,404427.000000,386686.000000
1031.818495,0.019009,401911.000000,384699.000000
1036.778417,0.018721,398410.000000,381601.000000
1040.493423,0.018151,396204.000000,379986.000000
1044.204197,0.017904,394236.000000,378314.000000
1047.910740,0.018585,392042.000000,375619.000000
1051.613052,0.017511,389823.000000,374418.000000
1055.311133,0.017665,388234.000000,372759.000000
1059.004983,0.016602,387599.000000,373062.000000
1063.923534,0.016608,386688.000000,372180.000000
1067.607511,0.016166,386598.000000,372472.000000
1071.287257,0.015934,387377.000000,373422.000000
1074.962771,0.016394,388536.000000,374143.000000
1078.634055,0.016006,389855.000000,375748.000000
1082.301107,0.015374,391215.000000,377608.000000
1085.963928,0.015071,393215.000000,379804.000000
1090.841108,0.015165,396270.000000,382672.000000
1094.494056,0.015105,398760.000000,385129.000000
1098.142773,0.015336,400987.000000,387074.000000
1101.787259,0.015646,403477.000000,389200.000000
1105.427514,0.016638,406116.000000,390852.000000
1109.063538,0.017158,407701.000000,391908.000000
1112.695330,0.019538,409859.000000,391829.000000
1117.531139,0.022405,412494.000000,391753.000000
1121.153058,0.026534,414909.000000,390318.000000
1124.770747,0.029417,416559.000000,389278.000000
1128.384204,0.029691,418532.000000,390875.000000
1131.993431,0.028169,419956.000000,393582.000000
1135.598426,0.025104,421946.000000,398247.000000
1139.199190,0.022507,423881.000000,402473.000000
1143.993626,0.021378,426786.000000,406286.000000
1147.584518,0.020778,428617.000000,408593.000000
1151.171178,0.021142,431169.000000,410682.000000
1154.753606,0.021446,433579.000000,412688.000000
1158.331804,0.021786,436264.000000,414919.000000
1161.905771,0.022254,439132.000000,417197.000000
1165.475506,0.022610,442389.000000,419947.000000
1169.041010,0.022941,446101.000000,423148.000000
1173.788434,0.022965,451929.000000,428652.000000
1177.344065,0.022282,456026.000000,433219.000000
1180.895466,0.021706,461306.000000,438817.000000
1184.442635,0.021090,467657.000000,445489.000000
1187.985573,0.021167,473969.000000,451422.000000
1191.524279,0.020578,479856.000000,457649.000000
1195.058755,0.020837,487372.000000,464540.000000
1199.764807,0.020320,497347.000000,474613.000000
1203.289410,0.020426,504311.000000,481141.000000
1206.809782,0.020847,511507.000000,487534.000000
1210.325922,0.020986,519078.000000,494592.000000
1213.837832,0.021152,527163.000000,502103.000000
1217.345510,0.021485,534208.000000,508423.000000
1220.848957,0.021362,540472.000000,514531.000000
1225.513638,0.021499,549929.000000,523368.000000
1229.007212,0.021566,556888.000000,529910.000000
1232.496555,0.021216,562180.000000,535377.000000
1235.981667,0.020810,567975.000000,541401.000000
1239.462548,0.020463,574815.000000,548359.000000
1242.939198,0.019575,582782.000000,557097.000000
1246.411616,0.019744,591476.000000,565188.000000
1251.034925,0.020054,604016.000000,576759.000000
1254.497471,0.020312,612289.000000,584312.000000
1257.955786,0.020567,619125.000000,590488.000000
1261.409869,0.020766,624551.000000,595391.000000
1264.859721,0.021235,629900.000000,599842.000000
1268.305342,0.021133,634345.000000,604216.000000
1271.746732,0.021316,638574.000000,607988.000000
1276.328670,0.021481,642499.000000,611493.000000
1279.760187,0.021906,645905.000000,614133.000000
1283.187473,0.021824,648307.000000,616534.000000
1286.610528,0.022185,650446.000000,618054.000000
1290.029352,0.021620,652132.000000,620463.000000
1293.443944,0.021009,653907.000000,623027.000000
1296.854305,0.021470,655963.000000,624323.000000
1301.394872,0.021187,657349.000000,626050.000000
1304.795360,0.021410,657558.000000,625927.000000
1308.191618,0.021780,658515.000000,626305.000000
1311.583644,0.021884,658804.000000,626430.000000
1314.971439,0.021806,659011.000000,626739.000000
1318.355003,0.022337,658272.000000,625271.000000
1321.734336,0.022459,658022.000000,624858.000000
1326.233531,0.023163,657870.000000,623702.000000
1329.602991,0.023365,656482.000000,622096.000000
1332.968219,0.023627,654926.000000,620248.000000
1336.329217,0.024044,653727.000000,618518.000000
1339.685984,0.025386,652497.000000,615449.000000
1343.038519,0.025800,649913.000000,612428.000000
1346.386823,0.027504,647671.000000,607926.000000
1349.730896,0.028645,645338.000000,604147.000000
1354.183078,0.030241,641175.000000,598047.000000
1357.517278,0.030814,638376.000000,594651.000000
1360.847247,0.031453,635805.000000,591386.000000
1364.172985,0.031513,633413.000000,589080.000000
1367.494492,0.031773,631026.000000,586509.000000
1370.811767,0.032083,628050.000000,583326.000000
1374.124812,0.032748,625034.000000,579636.000000
