Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:20:32,,
Header Version:,1,,
System Temp (C):,34.51,,
Detector Temp (C):,35.19,,
Humidity (%):,1.07,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.003949,108485.000000,107503.000000
905.375756,0.010901,121306.000000,118299.000000
909.237442,0.013682,131909.000000,127818.000000
913.094897,0.014129,143299.000000,138712.000000
916.948121,0.015879,156982.000000,151346.000000
922.079171,0.017140,179937.000000,172974.000000
925.922522,0.019141,200504.000000,191859.000000
929.761641,0.019389,222660.000000,212938.000000
933.596530,0.020119,244426.000000,233361.000000
937.427188,0.018758,263972.000000,252813.000000
941.253614,0.018494,281845.000000,270095.000000
945.075809,0.017247,297271.000000,285697.000000
950.165487,0.015738,315605.000000,304373.000000
953.977810,0.015135,328029.000000,316794.000000
957.785901,0.015398,340470.000000,328610.000000
961.589761,0.015521,352317.000000,339948.000000
965.389390,0.015566,363056.000000,350274.000000
969.184788,0.015262,373162.000000,360276.000000
972.975955,0.015117,382632.000000,369542.000000
976.762890,0.015428,391202.000000,377549.000000
981.805555,0.014977,400190.000000,386624.000000
985.582618,0.015515,406088.000000,391837.000000
989.355450,0.015652,410162.000000,395643.000000
993.124050,0.015598,412868.000000,398303.000000
996.888419,0.015929,414263.000000,399344.000000
1000.648557,0.016334,415476.000000,400140.000000
1004.404464,0.017059,415479.000000,399475.000000
1009.405758,0.017302,414358.000000,398175.000000
1013.151792,0.017324,412923.000000,396776.000000
1016.893595,0.017642,411526.000000,395144.000000
1020.631167,0.017516,409066.000000,392896.000000
1024.364507,0.017555,406777.000000,390662.000000
1028.093617,0.016839,404427.000000,389046.000000
1031.818495,0.017241,401911.000000,386268.000000
1036.778417,0.016668,398410.000000,383409.000000
1040.493423,0.016411,396204.000000,381512.000000
1044.204197,0.015760,394236.000000,380186.000000
1047.910740,0.015592,392042.000000,378217.000000
1051.613052,0.015638,389823.000000,376036.000000
1055.311133,0.015238,388234.000000,374848.000000
1059.004983,0.015217,387599.000000,374253.000000
1063.923534,0.014523,386688.000000,373971.000000
1067.607511,0.014267,386598.000000,374104.000000
1071.287257,0.013953,387377.000000,375129.000000
1074.962771,0.013819,388536.000000,376368.000000
1078.634055,0.013957,389855.000000,377525.000000
1082.301107,0.013537,391215.000000,379209.000000
1085.963928,0.013010,393215.000000,381610.000000
1090.841108,0.012976,396270.000000,384605.000000
1094.494056,0.013136,398760.000000,386879.000000
1098.142773,0.013385,400987.000000,388817.000000
1101.787259,0.013524,403477.000000,391106.000000
1105.427514,0.013842,406116.000000,393376.000000
1109.063538,0.015875,407701.000000,393067.000000
1112.695330,0.017835,409859.000000,393368.000000
1117.531139,0.020961,412494.000000,393058.000000
1121.153058,0.024829,414909.000000,391854.000000
1124.770747,0.027449,416559.000000,391046.000000
1128.384204,0.028079,418532.000000,392328.000000
1131.993431,0.026181,419956.000000,395387.000000
1135.598426,0.022926,421946.000000,400250.000000
1139.199190,0.020792,423881.000000,404066.000000
1143.993626,0.019986,426786.000000,407591.000000
1147.584518,0.018638,428617.000000,410612.000000
1151.171178,0.019542,431169.000000,412198.000000
1154.753606,0.019579,433579.000000,414466.000000
1158.331804,0.019993,436264.000000,416636.000000
1161.905771,0.019937,439132.000000,419429.000000
1165.475506,0.021044,442389.000000,421464.000000
1169.041010,0.020928,446101.000000,425114.000000
1173.788434,0.021139,451929.000000,430458.000000
1177.344065,0.020689,456026.000000,434811.000000
1180.895466,0.020104,461306.000000,440438.000000
1184.442635,0.019725,467657.000000,446892.000000
1187.985573,0.019297,473969.000000,453370.000000
1191.524279,0.018559,479856.000000,459782.000000
1195.058755,0.018819,487372.000000,466704.000000
1199.764807,0.018644,497347.000000,476448.000000
1203.289410,0.018973,504311.000000,482754.000000
1206.809782,0.018874,511507.000000,489754.000000
1210.325922,0.018932,519078.000000,496936.000000
1213.837832,0.019614,527163.000000,503884.000000
1217.345510,0.019778,534208.000000,510425.000000
1220.848957,0.019598,540472.000000,516625.000000
1225.513638,0.019425,549929.000000,525874.000000
1229.007212,0.019632,556888.000000,532275.000000
1232.496555,0.019488,562180.000000,537511.000000
1235.981667,0.019178,567975.000000,543440.000000
1239.462548,0.018944,574815.000000,550280.000000
1242.939198,0.018233,582782.000000,558822.000000
1246.411616,0.018506,591476.000000,566802.000000
1251.034925,0.018168,604016.000000,579269.000000
1254.497471,0.018759,612289.000000,586405.000000
1257.955786,0.019030,619125.000000,592582.000000
1261.409869,0.019253,624551.000000,597469.000000
1264.859721,0.019589,629900.000000,602120.000000
1268.305342,0.019302,634345.000000,606769.000000
1271.746732,0.019687,638574.000000,610273.000000
1276.328670,0.019645,642499.000000,614083.000000
1279.760187,0.020059,645905.000000,616750.000000
1283.187473,0.019658,648307.000000,619616.000000
1286.610528,0.020147,650446.000000,620961.000000
1290.029352,0.019997,652132.000000,622785.000000
1293.443944,0.019947,653907.000000,624552.000000
1296.854305,0.019955,655963.000000,626505.000000
1301.394872,0.019901,657349.000000,627906.000000
1304.795360,0.019914,657558.000000,628088.000000
1308.191618,0.020549,658515.000000,628082.000000
1311.583644,0.020011,658804.000000,629137.000000
1314.971439,0.020429,659011.000000,628729.000000
1318.355003,0.021260,658272.000000,626824.000000
1321.734336,0.021032,658022.000000,626915.000000
1326.233531,0.021152,657870.000000,626597.000000
1329.602991,0.021954,656482.000000,624121.000000
1332.968219,0.022047,654926.000000,622509.000000
1336.329217,0.022793,653727.000000,620303.000000
1339.685984,0.023611,652497.000000,617970.000000
1343.038519,0.024681,649913.000000,614008.000000
1346.386823,0.026290,647671.000000,609628.000000
1349.730896,0.027142,645338.000000,606241.000000
1354.183078,0.028729,641175.000000,600133.000000
1357.517278,0.029513,638376.000000,596436.000000
1360.847247,0.030059,635805.000000,593287.000000
1364.172985,0.030235,633413.000000,590815.000000
1367.494492,0.030535,631026.000000,588183.000000
1370.811767,0.030939,628050.000000,584864.000000
1374.124812,0.031002,625034.000000,581972.000000
1378.535622,0.031687,620272.000000,576627.000000
1381.838794,0.032382,616892.000000,572568.000000
1385.137734,0.033080,613613.000000,568610.000000
1388.432444,0.033386,611526.000000,566277.000000
1391.722922,0.034523,610663.000000,564000.000000
1395.009169,0.035564,610634.000000,562622.000000
1398.291185,0.037261,611700.000000,561407.000000
1402.660624,0.039095,614051.000000,561190.000000
1405.932767,0.040273,616268.000000,561690.000000
1409.200679,0.041471,617795.000000,561531.000000
1412.464359,0.042940,618872.000000,560610.000000
1415.723809,0.043997,619795.000000,560081.000000
1418.979027,0.044410,620495.000000,560181.000000
1422.230015,0.044612,621087.000000,560455.000000
1426.558082,0.044958,621375.000000,560268.000000
1429.799197,0.045050,621616.000000,560366.000000
1433.036080,0.045036,622129.000000,560847.000000
1436.268732,0.044853,621526.000000,560539.000000
1439.497153,0.044681,621113.000000,560389.000000
1442.721343,0.044762,620921.000000,560111.000000
1445.941302,0.044421,620270.000000,559963.000000
1450.227998,0.045034,618860.000000,557902.000000
1453.438084,0.045114,617697.000000,556751.000000
1456.643939,0.045589,616264.000000,554853.000000
1459.845562,0.045468,614413.000000,553340.000000
1463.042954,0.045740,612307.000000,551098.000000
1466.236116,0.046075,610032.000000,548627.000000
1469.425046,0.047239,607345.000000,544749.000000
1473.670371,0.048056,603789.000000,540542.000000
1476.849428,0.049292,601175.000000,536672.000000
1480.024254,0.049375,597737.000000,533501.000000
1483.194849,0.049392,594479.000000,530572.000000
1486.361213,0.049914,591232.000000,527040.000000
1489.523345,0.050054,587853.000000,523859.000000
1492.681247,0.049950,583875.000000,520439.000000
1496.885200,0.049502,578062.000000,515790.000000
1500.033229,0.048803,574159.000000,513132.000000
1503.177027,0.048620,570285.000000,509885.000000
1506.316593,0.047868,565444.000000,506433.000000
1509.451928,0.047015,560571.000000,503055.000000
1512.583032,0.046326,555821.000000,499585.000000
1515.709905,0.045677,550344.000000,495401.000000
1519.872487,0.045252,543983.000000,490155.000000
1522.989487,0.045025,538764.000000,485706.000000
1526.102256,0.044890,533692.000000,481283.000000
1529.210794,0.044838,527902.000000,476119.000000
1532.315101,0.044342,521886.000000,471231.000000
1535.415176,0.043788,515888.000000,466410.000000
1538.511021,0.044123,509987.000000,460719.000000
1541.602634,0.043860,503936.000000,455528.000000
1545.718203,0.042942,494694.000000,448120.000000
1548.799943,0.042982,488378.000000,442358.000000
1551.877452,0.042710,481832.000000,436702.000000
1554.950730,0.042622,474989.000000,430588.000000
1558.019777,0.042218,467818.000000,424482.000000
1561.084593,0.042869,460730.000000,417424.000000
1564.145177,0.042614,454170.000000,411722.000000
1568.219375,0.041770,444181.000000,403450.000000
1571.270087,0.042210,436947.000000,396478.000000
1574.316568,0.042285,429598.000000,389742.000000
1577.358817,0.042559,422039.000000,382643.000000
1580.396835,0.042551,414375.000000,375701.000000
1583.430622,0.041972,406354.000000,368920.000000
1586.460178,0.041930,398475.000000,361802.000000
1590.493005,0.042507,388982.000000,352714.000000
1593.512688,0.042047,380708.000000,345577.000000
1596.528140,0.042108,372727.000000,338285.000000
1599.539361,0.042990,365060.000000,330654.000000
1602.546350,0.043796,357543.000000,323245.000000
1605.549109,0.044834,349495.000000,315215.000000
1608.547636,0.046116,341154.000000,306785.000000
1612.539091,0.047964,330877.000000,296280.000000
1615.527746,0.048861,322904.000000,288544.000000
1618.512169,0.049415,315116.000000,281226.000000
1621.492362,0.050933,307217.000000,273220.000000
1624.468323,0.052815,299481.000000,265188.000000
1627.440053,0.056195,292112.000000,256658.000000
1630.407551,0.060204,284245.000000,247451.000000
1634.357635,0.069237,274079.000000,233689.000000
1637.315261,0.079451,266916.000000,222292.000000
1640.268656,0.091285,259612.000000,210397.000000
1643.217819,0.104198,251804.000000,198091.000000
1646.162752,0.118036,244348.000000,186197.000000
1649.103453,0.132871,236703.000000,174314.000000
1652.039924,0.143115,228171.000000,164114.000000
1655.948635,0.150271,215408.000000,152402.000000
1658.875233,0.144279,204937.000000,147008.000000
1661.797599,0.130232,193395.000000,143289.000000
1664.715734,0.108761,179728.000000,139912.000000
1667.629638,0.081501,163642.000000,135642.000000
1670.539311,0.050929,146312.000000,130122.000000
1673.444753,0.022744,128451.000000,121897.000000
1677.312093,-0.014897,105080.000000,108747.000000
1680.207662,-0.038664,88906.000000,97184.000000
1683.099000,-0.054126,75033.000000,84992.000000
1685.986106,-0.064327,63520.000000,73661.000000
1688.868982,-0.074583,53714.000000,63778.000000
1691.747626,-0.070497,45653.000000,53699.000000
1694.622039,-0.066901,39137.000000,45655.000000
1697.492221,-0.067637,33776.000000,39468.000000
1701.312548,-0.054145,28175.000000,31916.000000
