Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:21:56,,
Header Version:,1,,
System Temp (C):,34.56,,
Detector Temp (C):,35.18,,
Humidity (%):,1.08,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.008395,108485.000000,106408.000000
905.375756,0.014185,121306.000000,117408.000000
909.237442,0.016136,131909.000000,127098.000000
913.094897,0.016802,143299.000000,137861.000000
916.948121,0.017829,156982.000000,150668.000000
922.079171,0.020912,179937.000000,171478.000000
925.922522,0.022276,200504.000000,190479.000000
929.761641,0.022287,222660.000000,211522.000000
933.596530,0.022837,244426.000000,231905.000000
937.427188,0.022007,263972.000000,250929.000000
941.253614,0.021225,281845.000000,268402.000000
945.075809,0.020165,297271.000000,283784.000000
950.165487,0.019630,315605.000000,301657.000000
953.977810,0.018529,328029.000000,314328.000000
957.785901,0.018977,340470.000000,325913.000000
961.589761,0.018566,352317.000000,337573.000000
965.389390,0.018366,363056.000000,348023.000000
969.184788,0.018224,373162.000000,357827.000000
972.975955,0.018282,382632.000000,366859.000000
976.762890,0.018581,391202.000000,374818.000000
981.805555,0.018501,400190.000000,383500.000000
985.582618,0.018923,406088.000000,388774.000000
989.355450,0.019734,410162.000000,391942.000000
993.124050,0.019333,412868.000000,394892.000000
996.888419,0.019299,414263.000000,396257.000000
1000.648557,0.019647,415476.000000,397099.000000
1004.404464,0.020150,415479.000000,396642.000000
1009.405758,0.020134,414358.000000,395587.000000
1013.151792,0.020740,412923.000000,393667.000000
1016.893595,0.020329,411526.000000,392707.000000
1020.631167,0.020105,409066.000000,390561.000000
1024.364507,0.020485,406777.000000,388035.000000
1028.093617,0.019815,404427.000000,386389.000000
1031.818495,0.020080,401911.000000,383751.000000
1036.778417,0.019609,398410.000000,380821.000000
1040.493423,0.019110,396204.000000,379148.000000
1044.204197,0.019463,394236.000000,376958.000000
1047.910740,0.018404,392042.000000,375776.000000
