Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:5:24,,
Header Version:,1,,
System Temp (C):,34.19,,
Detector Temp (C):,33.56,,
Humidity (%):,1.37,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.717,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009621,108485.000000,110915.000000
905.375756,-0.004704,121306.000000,122627.000000
909.237442,-0.001922,131909.000000,132494.000000
913.094897,-0.002870,143299.000000,144249.000000
916.948121,-0.002128,156982.000000,157753.000000
922.079171,0.000367,179937.000000,179785.000000
925.922522,0.001986,200504.000000,199589.000000
929.761641,0.001616,222660.000000,221833.000000
933.596530,0.001980,244426.000000,243314.000000
937.427188,0.001247,263972.000000,263215.000000
941.253614,0.000188,281845.000000,281723.000000
945.075809,0.000253,297271.000000,297098.000000
950.165487,-0.000297,315605.000000,315821.000000
953.977810,-0.002092,328029.000000,329613.000000
957.785901,-0.001764,340470.000000,341856.000000
961.589761,-0.001108,352317.000000,353217.000000
965.389390,-0.002140,363056.000000,364849.000000
969.184788,-0.002122,373162.000000,374990.000000
972.975955,-0.001948,382632.000000,384352.000000
976.762890,-0.002077,391202.000000,393077.000000
981.805555,-0.001732,400190.000000,401789.000000
985.582618,-0.001674,406088.000000,407656.000000
989.355450,-0.001564,410162.000000,411642.000000
993.124050,-0.001143,412868.000000,413956.000000
996.888419,-0.001485,414263.000000,415682.000000
1000.648557,-0.001247,415476.000000,416671.000000
1004.404464,-0.000616,415479.000000,416069.000000
1009.405758,-0.000624,414358.000000,414954.000000
1013.151792,-0.000793,412923.000000,413678.000000
1016.893595,0.000052,411526.000000,411477.000000
1020.631167,-0.000353,409066.000000,409399.000000
1024.364507,-0.001313,406777.000000,408009.000000
1028.093617,-0.000746,404427.000000,405122.000000
1031.818495,-0.000729,401911.000000,402586.000000
1036.778417,-0.001134,398410.000000,399452.000000
1040.493423,-0.001214,396204.000000,397313.000000
1044.204197,-0.001643,394236.000000,395730.000000
1047.910740,-0.001603,392042.000000,393492.000000
1051.613052,-0.001971,389823.000000,391596.000000
1055.311133,-0.002275,388234.000000,390273.000000
1059.004983,-0.002453,387599.000000,389794.000000
1063.923534,-0.002635,386688.000000,389041.000000
1067.607511,-0.002831,386598.000000,389126.000000
1071.287257,-0.003014,387377.000000,390075.000000
1074.962771,-0.003668,388536.000000,391831.000000
1078.634055,-0.003895,389855.000000,393367.000000
1082.301107,-0.003845,391215.000000,394694.000000
1085.963928,-0.004035,393215.000000,396885.000000
1090.841108,-0.004129,396270.000000,400055.000000
1094.494056,-0.003529,398760.000000,402013.000000
1098.142773,-0.003385,400987.000000,404125.000000
1101.787259,-0.003079,403477.000000,406348.000000
1105.427514,-0.001425,406116.000000,407451.000000
1109.063538,-0.000565,407701.000000,408232.000000
1112.695330,0.001859,409859.000000,408108.000000
1117.531139,0.007111,412494.000000,405795.000000
1121.153058,0.011880,414909.000000,403713.000000
1124.770747,0.014783,416559.000000,402618.000000
1128.384204,0.015946,418532.000000,403443.000000
1131.993431,0.013025,419956.000000,407548.000000
1135.598426,0.009168,421946.000000,413132.000000
1139.199190,0.005230,423881.000000,418807.000000
1143.993626,0.003309,426786.000000,423547.000000
1147.584518,0.002738,428617.000000,425923.000000
1151.171178,0.002785,431169.000000,428413.000000
1154.753606,0.003009,433579.000000,430585.000000
1158.331804,0.003700,436264.000000,432563.000000
1161.905771,0.004153,439132.000000,434953.000000
1165.475506,0.004658,442389.000000,437670.000000
1169.041010,0.004617,446101.000000,441384.000000
1173.788434,0.004619,451929.000000,447148.000000
1177.344065,0.003788,456026.000000,452066.000000
1180.895466,0.002769,461306.000000,458374.000000
1184.442635,0.001853,467657.000000,465666.000000
1187.985573,0.000851,473969.000000,473041.000000
1191.524279,-0.000058,479856.000000,479920.000000
1195.058755,-0.000587,487372.000000,488031.000000
1199.764807,-0.000787,497347.000000,498249.000000
1203.289410,-0.001011,504311.000000,505486.000000
1206.809782,-0.000723,511507.000000,512359.000000
1210.325922,-0.001289,519078.000000,520621.000000
1213.837832,-0.001156,527163.000000,528568.000000
1217.345510,-0.000918,534208.000000,535339.000000
1220.848957,-0.001227,540472.000000,542001.000000
1225.513638,-0.001370,549929.000000,551667.000000
1229.007212,-0.001417,556888.000000,558708.000000
1232.496555,-0.001819,562180.000000,564540.000000
1235.981667,-0.001827,567975.000000,570369.000000
1239.462548,-0.002833,574815.000000,578577.000000
1242.939198,-0.002758,582782.000000,586495.000000
1246.411616,-0.003125,591476.000000,595748.000000
1251.034925,-0.002980,604016.000000,608175.000000
1254.497471,-0.002524,612289.000000,615858.000000
1257.955786,-0.002251,619125.000000,622342.000000
1261.409869,-0.001795,624551.000000,627137.000000
1264.859721,-0.001947,629900.000000,632730.000000
1268.305342,-0.001898,634345.000000,637123.000000
1271.746732,-0.001401,638574.000000,640637.000000
1276.328670,-0.001212,642499.000000,644294.000000
1279.760187,-0.001076,645905.000000,647507.000000
1283.187473,-0.001300,648307.000000,650250.000000
1286.610528,-0.001161,650446.000000,652187.000000
1290.029352,-0.000693,652132.000000,653174.000000
1293.443944,-0.001170,653907.000000,655671.000000
1296.854305,-0.001296,655963.000000,657924.000000
1301.394872,-0.001207,657349.000000,659178.000000
1304.795360,-0.000894,657558.000000,658913.000000
1308.191618,-0.000577,658515.000000,659391.000000
1311.583644,-0.000982,658804.000000,660295.000000
1314.971439,-0.000016,659011.000000,659035.000000
1318.355003,-0.000068,658272.000000,658375.000000
1321.734336,0.000230,658022.000000,657674.000000
1326.233531,0.000597,657870.000000,656966.000000
1329.602991,0.000671,656482.000000,655468.000000
1332.968219,0.001024,654926.000000,653383.000000
1336.329217,0.001781,653727.000000,651052.000000
1339.685984,0.002428,652497.000000,648860.000000
1343.038519,0.003373,649913.000000,644885.000000
1346.386823,0.004593,647671.000000,640858.000000
1349.730896,0.006230,645338.000000,636147.000000
1354.183078,0.007521,641175.000000,630167.000000
1357.517278,0.008567,638376.000000,625907.000000
1360.847247,0.008676,635805.000000,623230.000000
1364.172985,0.008823,633413.000000,620675.000000
1367.494492,0.008625,631026.000000,618617.000000
1370.811767,0.008955,628050.000000,615233.000000
1374.124812,0.009301,625034.000000,611791.000000
1378.535622,0.009134,620272.000000,607363.000000
1381.838794,0.009636,616892.000000,603355.000000
1385.137734,0.010041,613613.000000,599589.000000
1388.432444,0.010515,611526.000000,596898.000000
1391.722922,0.011006,610663.000000,595382.000000
1395.009169,0.011920,610634.000000,594102.000000
1398.291185,0.012894,611700.000000,593806.000000
1402.660624,0.013607,614051.000000,595110.000000
1405.932767,0.015249,616268.000000,595005.000000
1409.200679,0.016095,617795.000000,595318.000000
1412.464359,0.016496,618872.000000,595806.000000
1415.723809,0.016925,619795.000000,596106.000000
1418.979027,0.016612,620495.000000,597209.000000
1422.230015,0.016045,621087.000000,598560.000000
1426.558082,0.015460,621375.000000,599645.000000
1429.799197,0.014671,621616.000000,600968.000000
1433.036080,0.014672,622129.000000,601463.000000
1436.268732,0.013510,621526.000000,602489.000000
1439.497153,0.013136,621113.000000,602607.000000
1442.721343,0.012506,620921.000000,603296.000000
