Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:19:21,,
Header Version:,1,,
System Temp (C):,34.46,,
Detector Temp (C):,35.21,,
Humidity (%):,1.07,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.661,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.020958,108485.000000,103374.000000
905.375756,0.026045,121306.000000,114245.000000
909.237442,0.028221,131909.000000,123610.000000
913.094897,0.029339,143299.000000,133938.000000
916.948121,0.031426,156982.000000,146024.000000
922.079171,0.033688,179937.000000,166507.000000
925.922522,0.034470,200504.000000,185205.000000
929.761641,0.035410,222660.000000,205226.000000
933.596530,0.035915,244426.000000,225026.000000
937.427188,0.035023,263972.000000,243520.000000
941.253614,0.033713,281845.000000,260794.000000
945.075809,0.033089,297271.000000,275463.000000
950.165487,0.032554,315605.000000,292813.000000
953.977810,0.031648,328029.000000,304975.000000
957.785901,0.031553,340470.000000,316611.000000
961.589761,0.031799,352317.000000,327442.000000
965.389390,0.032105,363056.000000,337185.000000
969.184788,0.031129,373162.000000,347351.000000
972.975955,0.031414,382632.000000,355932.000000
976.762890,0.031538,391202.000000,363800.000000
981.805555,0.031443,400190.000000,372240.000000
985.582618,0.031687,406088.000000,377514.000000
989.355450,0.032002,410162.000000,381025.000000
993.124050,0.031755,412868.000000,383757.000000
996.888419,0.032184,414263.000000,384673.000000
1000.648557,0.032600,415476.000000,385430.000000
1004.404464,0.033075,415479.000000,385012.000000
