Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:41:40,,
Header Version:,1,,
System Temp (C):,34.82,,
Detector Temp (C):,35.58,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.670,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005515,108485.000000,107116.000000
905.375756,0.010366,121306.000000,118445.000000
909.237442,0.013699,131909.000000,127813.000000
913.094897,0.012741,143299.000000,139156.000000
916.948121,0.014295,156982.000000,151899.000000
922.079171,0.017660,179937.000000,172767.000000
925.922522,0.017629,200504.000000,192528.000000
929.761641,0.018778,222660.000000,213238.000000
933.596530,0.019388,244426.000000,233754.000000
937.427188,0.018127,263972.000000,253181.000000
941.253614,0.017588,281845.000000,270659.000000
945.075809,0.016598,297271.000000,286124.000000
950.165487,0.015501,315605.000000,304539.000000
953.977810,0.014522,328029.000000,317242.000000
957.785901,0.014383,340470.000000,329379.000000
961.589761,0.014419,352317.000000,340812.000000
965.389390,0.013757,363056.000000,351736.000000
969.184788,0.013652,373162.000000,361614.000000
972.975955,0.013861,382632.000000,370613.000000
976.762890,0.014149,391202.000000,378662.000000
981.805555,0.014637,400190.000000,386927.000000
985.582618,0.014488,406088.000000,392764.000000
989.355450,0.014518,410162.000000,396677.000000
993.124050,0.014790,412868.000000,399044.000000
996.888419,0.015082,414263.000000,400124.000000
1000.648557,0.015735,415476.000000,400692.000000
1004.404464,0.015860,415479.000000,400580.000000
1009.405758,0.016355,414358.000000,399044.000000
1013.151792,0.016002,412923.000000,397985.000000
1016.893595,0.016291,411526.000000,396375.000000
1020.631167,0.016463,409066.000000,393850.000000
1024.364507,0.016296,406777.000000,391796.000000
1028.093617,0.015929,404427.000000,389862.000000
1031.818495,0.015932,401911.000000,387434.000000
1036.778417,0.015550,398410.000000,384397.000000
1040.493423,0.014551,396204.000000,383149.000000
1044.204197,0.014640,394236.000000,381168.000000
1047.910740,0.014862,392042.000000,378853.000000
1051.613052,0.014782,389823.000000,376778.000000
1055.311133,0.014175,388234.000000,375767.000000
1059.004983,0.014215,387599.000000,375118.000000
1063.923534,0.013759,386688.000000,374629.000000
1067.607511,0.013268,386598.000000,374966.000000
1071.287257,0.013398,387377.000000,375609.000000
1074.962771,0.012834,388536.000000,377222.000000
1078.634055,0.012822,389855.000000,378513.000000
1082.301107,0.012776,391215.000000,379874.000000
1085.963928,0.012080,393215.000000,382428.000000
1090.841108,0.012043,396270.000000,385432.000000
1094.494056,0.012229,398760.000000,387688.000000
1098.142773,0.012358,400987.000000,389738.000000
1101.787259,0.012805,403477.000000,391754.000000
1105.427514,0.013800,406116.000000,393414.000000
1109.063538,0.014915,407701.000000,393937.000000
1112.695330,0.015971,409859.000000,395060.000000
1117.531139,0.019843,412494.000000,394071.000000
1121.153058,0.024008,414909.000000,392595.000000
1124.770747,0.026628,416559.000000,391786.000000
1128.384204,0.027142,418532.000000,393176.000000
1131.993431,0.025441,419956.000000,396062.000000
1135.598426,0.022012,421946.000000,401093.000000
1139.199190,0.020084,423881.000000,404725.000000
1143.993626,0.018779,426786.000000,408725.000000
1147.584518,0.018337,428617.000000,410896.000000
1151.171178,0.018500,431169.000000,413188.000000
1154.753606,0.018637,433579.000000,415366.000000
1158.331804,0.019540,436264.000000,417070.000000
1161.905771,0.019266,439132.000000,420077.000000
1165.475506,0.019845,442389.000000,422629.000000
1169.041010,0.020153,446101.000000,425873.000000
1173.788434,0.020688,451929.000000,430906.000000
1177.344065,0.020293,456026.000000,435208.000000
1180.895466,0.019395,461306.000000,441158.000000
1184.442635,0.018623,467657.000000,448027.000000
1187.985573,0.018631,473969.000000,454066.000000
1191.524279,0.018027,479856.000000,460345.000000
1195.058755,0.018620,487372.000000,466918.000000
1199.764807,0.017877,497347.000000,477290.000000
1203.289410,0.017883,504311.000000,483967.000000
1206.809782,0.018223,511507.000000,490488.000000
1210.325922,0.018626,519078.000000,497287.000000
1213.837832,0.018857,527163.000000,504763.000000
