Method:,Column 1,,
1063.923534,0.026749,386688.000000,363590.000000
1067.607511,0.026359,386598.000000,363832.000000
1071.287257,0.026418,387377.000000,364515.000000
1074.962771,0.026360,388536.000000,365655.000000
1078.634055,0.025900,389855.000000,367285.000000
1082.301107,0.025835,391215.000000,368621.000000
1085.963928,0.025460,393215.000000,370826.000000
1090.841108,0.025125,396270.000000,373995.000000
1094.494056,0.024556,398760.000000,376839.000000
1098.142773,0.024993,400987.000000,378562.000000
1101.787259,0.025256,403477.000000,380682.000000
1105.427514,0.026373,406116.000000,382188.000000
1109.063538,0.026931,407701.000000,383187.000000
1112.695330,0.028674,409859.000000,383672.000000
1117.531139,0.032313,412494.000000,382917.000000
1121.153058,0.036789,414909.000000,381210.000000
1124.770747,0.038480,416559.000000,381238.000000
1128.384204,0.039349,418532.000000,382278.000000
1131.993431,0.037308,419956.000000,385386.000000
1135.598426,0.034217,421946.000000,389978.000000
1139.199190,0.031812,423881.000000,393942.000000
1143.993626,0.030704,426786.000000,397655.000000
1147.584518,0.030331,428617.000000,399704.000000
1151.171178,0.029664,431169.000000,402702.000000
1154.753606,0.030431,433579.000000,404238.000000
1158.331804,0.031064,436264.000000,406149.000000
1161.905771,0.031228,439132.000000,408665.000000
1165.475506,0.032145,442389.000000,410827.000000
1169.041010,0.031937,446101.000000,414473.000000
1173.788434,0.031958,451929.000000,419867.000000
1177.344065,0.031320,456026.000000,424297.000000
1180.895466,0.030740,461306.000000,429783.000000
1184.442635,0.030065,467657.000000,436378.000000
1187.985573,0.029437,473969.000000,442907.000000
1191.524279,0.029507,479856.000000,448336.000000
1195.058755,0.029680,487372.000000,455177.000000
1199.764807,0.029261,497347.000000,464942.000000
1203.289410,0.029418,504311.000000,471282.000000
1206.809782,0.029851,511507.000000,477530.000000
1210.325922,0.029997,519078.000000,484435.000000
1213.837832,0.029821,527163.000000,492180.000000
1217.345510,0.030613,534208.000000,497849.000000
1220.848957,0.030416,540472.000000,503915.000000
1225.513638,0.030600,549929.000000,512515.000000
1229.007212,0.030539,556888.000000,519073.000000
1232.496555,0.030180,562180.000000,524439.000000
1235.981667,0.030039,567975.000000,530018.000000
1239.462548,0.028980,574815.000000,537710.000000
1242.939198,0.028626,582782.000000,545607.000000
1246.411616,0.028754,591476.000000,553584.000000
1251.034925,0.029212,604016.000000,564724.000000
1254.497471,0.029381,612289.000000,572236.000000
1257.955786,0.029476,619125.000000,578498.000000
1261.409869,0.029157,624551.000000,583998.000000
1264.859721,0.029650,629900.000000,588331.000000
1268.305342,0.030019,634345.000000,591979.000000
1271.746732,0.030512,638574.000000,595250.000000
1276.328670,0.030420,642499.000000,599036.000000
1279.760187,0.030440,645905.000000,602183.000000
1283.187473,0.030190,648307.000000,604771.000000
1286.610528,0.030496,650446.000000,606338.000000
1290.029352,0.030317,652132.000000,608161.000000
1293.443944,0.029953,653907.000000,610328.000000
1296.854305,0.029936,655963.000000,612270.000000
1301.394872,0.029840,657349.000000,613700.000000
1304.795360,0.030043,657558.000000,613608.000000
1308.191618,0.030479,658515.000000,613884.000000
1311.583644,0.030271,658804.000000,614448.000000
1314.971439,0.030802,659011.000000,613890.000000
1318.355003,0.030851,658272.000000,613132.000000
1321.734336,0.030634,658022.000000,613206.000000
1326.233531,0.031578,657870.000000,611733.000000
1329.602991,0.031798,656482.000000,610134.000000
1332.968219,0.031774,654926.000000,608721.000000
1336.329217,0.032256,653727.000000,606933.000000
1339.685984,0.033390,652497.000000,604211.000000
1343.038519,0.034263,649913.000000,600610.000000
1346.386823,0.035868,647671.000000,596330.000000
1349.730896,0.037092,645338.000000,592510.000000
1354.183078,0.038560,641175.000000,586701.000000
1357.517278,0.039147,638376.000000,583351.000000
1360.847247,0.039690,635805.000000,580275.000000
1364.172985,0.039770,633413.000000,577985.000000
1367.494492,0.040260,631026.000000,575158.000000
1370.811767,0.040593,628050.000000,572007.000000
1374.124812,0.040880,625034.000000,568884.000000
1378.535622,0.041444,620272.000000,563817.000000
1381.838794,0.042110,616892.000000,559885.000000
1385.137734,0.042454,613613.000000,556469.000000
1388.432444,0.043086,611526.000000,553769.000000
1391.722922,0.044313,610663.000000,551428.000000
1395.009169,0.045217,610634.000000,550255.000000
1398.291185,0.047136,611700.000000,548785.000000
1402.660624,0.048740,614051.000000,548864.000000
1405.932767,0.050320,616268.000000,548845.000000
1409.200679,0.051178,617795.000000,549119.000000
1412.464359,0.052696,618872.000000,548157.000000
1415.723809,0.053616,619795.000000,547813.000000
1418.979027,0.053969,620495.000000,547986.000000
1422.230015,0.054393,621087.000000,547973.000000
1426.558082,0.054679,621375.000000,547867.000000
1429.799197,0.054661,621616.000000,548102.000000
1433.036080,0.054714,622129.000000,548487.000000
1436.268732,0.054388,621526.000000,548367.000000
1439.497153,0.054513,621113.000000,547845.000000
1442.721343,0.054265,620921.000000,547988.000000
1445.941302,0.054305,620270.000000,547364.000000
1450.227998,0.054195,618860.000000,546258.000000
1453.438084,0.054609,617697.000000,544711.000000
1456.643939,0.054977,616264.000000,542988.000000
1459.845562,0.055087,614413.000000,541220.000000
1463.042954,0.055244,612307.000000,539170.000000
1466.236116,0.055733,610032.000000,536562.000000
1469.425046,0.056319,607345.000000,533478.000000
1473.670371,0.057251,603789.000000,529218.000000
1476.849428,0.058513,601175.000000,525397.000000
1480.024254,0.058419,597737.000000,522506.000000
1483.194849,0.059261,594479.000000,518651.000000
1486.361213,0.059490,591232.000000,515547.000000
1489.523345,0.059390,587853.000000,512718.000000
1492.681247,0.058992,583875.000000,509715.000000
1496.885200,0.059044,578062.000000,504581.000000
1500.033229,0.057822,574159.000000,502586.000000
1503.177027,0.058025,570285.000000,498961.000000
1506.316593,0.056994,565444.000000,495902.000000
1509.451928,0.056340,560571.000000,492369.000000
1512.583032,0.056136,555821.000000,488426.000000
1515.709905,0.054563,550344.000000,485368.000000
1519.872487,0.054507,543983.000000,479820.000000
1522.989487,0.054518,538764.000000,475204.000000
1526.102256,0.054170,533692.000000,471108.000000
1529.210794,0.053579,527902.000000,466632.000000
1532.315101,0.053593,521886.000000,461299.000000
1535.415176,0.052804,515888.000000,456827.000000
1538.511021,0.052824,509987.000000,451580.000000
1541.602634,0.053025,503936.000000,446016.000000
1545.718203,0.051876,494694.000000,438996.000000
1548.799943,0.052472,488378.000000,432797.000000
1551.877452,0.052075,481832.000000,427386.000000
1554.950730,0.052251,474989.000000,421146.000000
1558.019777,0.051847,467818.000000,415174.000000
1561.084593,0.051247,460730.000000,409449.000000
1564.145177,0.051405,454170.000000,403472.000000
1568.219375,0.051028,444181.000000,394941.000000
1571.270087,0.051122,436947.000000,388425.000000
1574.316568,0.051275,429598.000000,381757.000000
1577.358817,0.051098,422039.000000,375193.000000
1580.396835,0.051495,414375.000000,368043.000000
1583.430622,0.051340,406354.000000,361048.000000
1586.460178,0.051497,398475.000000,353919.000000
1590.493005,0.051159,388982.000000,345757.000000
1593.512688,0.051855,380708.000000,337860.000000
1596.528140,0.051772,372727.000000,330841.000000
1599.539361,0.052368,365060.000000,323591.000000
1602.546350,0.053149,357543.000000,316358.000000
1605.549109,0.053657,349495.000000,308876.000000
1608.547636,0.055923,341154.000000,299935.000000
1612.539091,0.057955,330877.000000,289542.000000
1615.527746,0.057249,322904.000000,283025.000000
1618.512169,0.059762,315116.000000,274605.000000
1621.492362,0.060185,307217.000000,267461.000000
1624.468323,0.062455,299481.000000,259367.000000
1627.440053,0.065013,292112.000000,251499.000000
1630.407551,0.069372,284245.000000,242282.000000
1634.357635,0.078528,274079.000000,228743.000000
1637.315261,0.089237,266916.000000,217339.000000
1640.268656,0.101084,259612.000000,205703.000000
1643.217819,0.114195,251804.000000,193583.000000
1646.162752,0.128895,244348.000000,181599.000000
1649.103453,0.141629,236703.000000,170834.000000
1652.039924,0.153994,228171.000000,160054.000000
1655.948635,0.159048,215408.000000,149353.000000
1658.875233,0.153143,204937.000000,144038.000000
1661.797599,0.140330,193395.000000,139996.000000
1664.715734,0.118292,179728.000000,136875.000000
1667.629638,0.090125,163642.000000,132975.000000
1670.539311,0.061230,146312.000000,127072.000000
1673.444753,0.032436,128451.000000,119207.000000
1677.312093,-0.004289,105080.000000,106123.000000
1680.207662,-0.027941,88906.000000,94814.000000
1683.099000,-0.045351,75033.000000,83292.000000
1685.986106,-0.056744,63520.000000,72386.000000
1688.868982,-0.062087,53714.000000,61969.000000
1691.747626,-0.063181,45653.000000,52802.000000
1694.622039,-0.057409,39137.000000,44668.000000
1697.492221,-0.050042,33776.000000,37901.000000
1701.312548,-0.039841,28175.000000,30882.000000
